16:13:42,Timestamp,Index,DataRate,PowerLevel
16:14:21,35879,13845,250,3
16:14:21,35881,13846,250,3
16:14:21,35886,13848,250,3
16:14:21,35889,13849,250,3
16:14:21,35891,13850,250,3
16:14:21,35894,13851,250,3
16:14:21,35896,13852,250,3
16:14:21,35899,13853,250,3
16:14:21,35901,13854,250,3
16:14:21,35906,13856,250,3
16:14:21,35909,13857,250,3
16:14:21,35911,13858,250,3
16:14:21,35914,13859,250,3
16:14:21,35916,13860,250,3
16:14:21,35919,13861,250,3
16:14:21,35921,13862,250,3
16:14:21,35924,13863,250,3
16:14:21,35926,13864,250,3
16:14:21,35929,13865,250,3
16:14:21,35931,13866,250,3
16:14:21,35934,13867,250,3
16:14:21,35939,13869,250,3
16:14:21,35941,13870,250,3
16:14:21,35944,13871,250,3
16:14:21,35946,13872,250,3
16:14:21,35949,13873,250,3
16:14:21,35952,13874,250,3
16:14:21,35954,13875,250,3
16:14:21,35962,13878,250,3
16:14:21,35964,13879,250,3
16:14:21,35967,13880,250,3
16:14:21,35969,13881,250,3
16:14:21,35972,13882,250,3
16:14:21,35974,13883,250,3
16:14:21,35977,13884,250,3
16:14:21,35979,13885,250,3
16:14:21,35984,13887,250,3
16:14:21,35987,13888,250,3
16:14:21,35992,13890,250,3
16:14:21,35994,13891,250,3
16:14:21,35997,13892,250,3
16:14:21,35999,13893,250,3
16:14:21,36004,13895,250,3
16:14:21,36007,13896,250,3
16:14:21,36009,13897,250,3
16:14:21,36012,13898,250,3
16:14:21,36014,13899,250,3
16:14:21,36017,13900,250,3
16:14:21,36019,13901,250,3
16:14:21,36027,13904,250,3
16:14:21,36029,13905,250,3
16:14:21,36032,13906,250,3
16:14:21,36035,13907,250,3
16:14:21,36040,13909,250,3
16:14:21,36042,13910,250,3
16:14:21,36045,13911,250,3
16:14:21,36047,13912,250,3
16:14:21,36050,13913,250,3
16:14:21,36052,13914,250,3
16:14:21,36055,13915,250,3
16:14:21,36057,13916,250,3
16:14:21,36060,13917,250,3
16:14:21,36062,13918,250,3
16:14:21,36065,13919,250,3
16:14:21,36067,13920,250,3
16:14:21,36070,13921,250,3
16:14:21,36072,13922,250,3
16:14:21,36075,13923,250,3
16:14:21,36077,13924,250,3
16:14:21,36080,13925,250,3
16:14:21,36082,13926,250,3
16:14:21,36085,13927,250,3
16:14:21,36087,13928,250,3
16:14:21,36090,13929,250,3
16:14:21,36092,13930,250,3
16:14:21,36095,13931,250,3
16:14:21,36097,13932,250,3
16:14:21,36100,13933,250,3
16:14:21,36102,13934,250,3
16:14:21,36105,13935,250,3
16:14:21,36107,13936,250,3
16:14:21,36110,13937,250,3
16:14:21,36112,13938,250,3
16:14:21,36115,13939,250,3
16:14:21,36118,13940,250,3
16:14:21,36120,13941,250,3
16:14:21,36125,13943,250,3
16:14:21,36128,13944,250,3
16:14:21,36130,13945,250,3
16:14:21,36133,13946,250,3
16:14:21,36135,13947,250,3
16:14:21,36138,13948,250,3
16:14:21,36140,13949,250,3
16:14:21,36143,13950,250,3
16:14:21,36150,13953,250,3
16:14:21,36153,13954,250,3
16:14:21,36155,13955,250,3
16:14:21,36158,13956,250,3
16:14:21,36160,13957,250,3
16:14:21,36163,13958,250,3
16:14:21,36165,13959,250,3
16:14:21,36168,13960,250,3
16:14:21,36170,13961,250,3
16:14:21,36173,13962,250,3
16:14:21,36175,13963,250,3
16:14:21,36178,13964,250,3
16:14:21,36180,13965,250,3
16:14:21,36183,13966,250,3
16:14:21,36185,13967,250,3
16:14:21,36188,13968,250,3
16:14:21,36195,13971,250,3
16:14:21,36198,13972,250,3
16:14:21,36201,13973,250,3
16:14:21,36203,13974,250,3
16:14:21,36206,13975,250,3
16:14:21,36211,13977,250,3
16:14:21,36213,13978,250,3
16:14:21,36216,13979,250,3
16:14:21,36218,13980,250,3
16:14:21,36221,13981,250,3
16:14:21,36226,13983,250,3
16:14:21,36231,13985,250,3
16:14:21,36233,13986,250,3
16:14:21,36236,13987,250,3
16:14:21,36238,13988,250,3
16:14:21,36241,13989,250,3
16:14:21,36243,13990,250,3
16:14:21,36246,13991,250,3
16:14:21,36248,13992,250,3
16:14:21,36251,13993,250,3
16:14:21,36253,13994,250,3
16:14:21,36256,13995,250,3
16:14:21,36258,13996,250,3
16:14:21,36261,13997,250,3
16:14:21,36266,13999,250,3
16:14:21,36268,14000,250,3
16:14:21,36271,14001,250,3
16:14:21,36273,14002,250,3
16:14:21,36278,14004,250,3
16:14:21,36281,14005,250,3
16:14:21,36284,14006,250,3
16:14:21,36286,14007,250,3
16:14:21,36291,14009,250,3
16:14:21,36294,14010,250,3
16:14:21,36296,14011,250,3
16:14:21,36301,14013,250,3
16:14:21,36304,14014,250,3
16:14:21,36306,14015,250,3
16:14:21,36309,14016,250,3
16:14:21,36311,14017,250,3
16:14:21,36314,14018,250,3
16:14:21,36316,14019,250,3
16:14:21,36319,14020,250,3
16:14:21,36321,14021,250,3
16:14:21,36324,14022,250,3
16:14:21,36326,14023,250,3
16:14:21,36331,14025,250,3
16:14:21,36334,14026,250,3
16:14:21,36336,14027,250,3
16:14:21,36339,14028,250,3
16:14:21,36341,14029,250,3
16:14:21,36344,14030,250,3
16:14:21,36346,14031,250,3
16:14:21,36349,14032,250,3
16:14:21,36351,14033,250,3
16:14:21,36354,14034,250,3
16:14:21,36356,14035,250,3
16:14:21,36359,14036,250,3
16:14:21,36361,14037,250,3
16:14:21,36364,14038,250,3
16:14:21,36366,14039,250,3
16:14:21,36369,14040,250,3
16:14:21,36372,14041,250,3
16:14:21,36374,14042,250,3
16:14:21,36377,14043,250,3
16:14:21,36379,14044,250,3
16:14:21,36382,14045,250,3
16:14:21,36384,14046,250,3
16:14:21,36387,14047,250,3
16:14:21,36389,14048,250,3
16:14:21,36394,14050,250,3
16:14:21,36397,14051,250,3
16:14:21,36399,14052,250,3
16:14:21,36402,14053,250,3
16:14:21,36404,14054,250,3
16:14:21,36407,14055,250,3
16:14:21,36409,14056,250,3
16:14:21,36412,14057,250,3
16:14:21,36417,14059,250,3
16:14:21,36422,14061,250,3
16:14:21,36424,14062,250,3
16:14:21,36427,14063,250,3
16:14:21,36429,14064,250,3
16:14:21,36432,14065,250,3
16:14:21,36434,14066,250,3
16:14:21,36437,14067,250,3
16:14:21,36442,14069,250,3
16:14:21,36444,14070,250,3
16:14:21,36449,14072,250,3
16:14:21,36452,14073,250,3
16:14:21,36455,14074,250,3
16:14:21,36457,14075,250,3
16:14:21,36460,14076,250,3
16:14:21,36462,14077,250,3
16:14:21,36465,14078,250,3
16:14:21,36467,14079,250,3
16:14:21,36470,14080,250,3
16:14:21,36472,14081,250,3
16:14:21,36475,14082,250,3
16:14:21,36477,14083,250,3
16:14:21,36480,14084,250,3
16:14:21,36482,14085,250,3
16:14:21,36485,14086,250,3
16:14:21,36487,14087,250,3
16:14:21,36490,14088,250,3
16:14:21,36492,14089,250,3
16:14:21,36495,14090,250,3
16:14:21,36497,14091,250,3
16:14:21,36500,14092,250,3
16:14:21,36502,14093,250,3
16:14:21,36505,14094,250,3
16:14:21,36507,14095,250,3
16:14:21,36510,14096,250,3
16:14:21,36512,14097,250,3
16:14:21,36515,14098,250,3
16:14:21,36517,14099,250,3
16:14:21,36520,14100,250,3
16:14:21,36522,14101,250,3
16:14:21,36525,14102,250,3
16:14:21,36530,14104,250,3
16:14:21,36532,14105,250,3
16:14:21,36538,14107,250,3
16:14:21,36540,14108,250,3
16:14:21,36543,14109,250,3
16:14:21,36545,14110,250,3
16:14:21,36548,14111,250,3
16:14:21,36550,14112,250,3
16:14:21,36553,14113,250,3
16:14:21,36555,14114,250,3
16:14:21,36560,14116,250,3
16:14:21,36563,14117,250,3
16:14:21,36568,14119,250,3
16:14:21,36570,14120,250,3
16:14:21,36573,14121,250,3
16:14:21,36575,14122,250,3
16:14:21,36578,14123,250,3
16:14:21,36583,14125,250,3
16:14:21,36585,14126,250,3
16:14:21,36588,14127,250,3
16:14:21,36593,14129,250,3
16:14:21,36595,14130,250,3
16:14:21,36598,14131,250,3
16:14:21,36600,14132,250,3
16:14:21,36603,14133,250,3
16:14:21,36605,14134,250,3
16:14:21,36610,14136,250,3
16:14:21,36613,14137,250,3
16:14:21,36615,14138,250,3
16:14:21,36618,14139,250,3
16:14:21,36623,14141,250,3
16:14:21,36626,14142,250,3
16:14:21,36631,14144,250,3
16:14:21,36633,14145,250,3
16:14:21,36636,14146,250,3
16:14:21,36638,14147,250,3
16:14:21,36641,14148,250,3
16:14:21,36643,14149,250,3
16:14:21,36646,14150,250,3
16:14:21,36653,14153,250,3
16:14:21,36656,14154,250,3
16:14:21,36658,14155,250,3
16:14:21,36661,14156,250,3
16:14:21,36663,14157,250,3
16:14:21,36666,14158,250,3
16:14:21,36668,14159,250,3
16:14:21,36671,14160,250,3
16:14:21,36676,14162,250,3
16:14:21,36681,14164,250,3
16:14:21,36683,14165,250,3
16:14:21,36688,14167,250,3
16:14:21,36691,14168,250,3
16:14:21,36693,14169,250,3
16:14:21,36696,14170,250,3
16:14:21,36698,14171,250,3
16:14:21,36701,14172,250,3
16:14:21,36704,14173,250,3
16:14:21,36706,14174,250,3
16:14:21,36709,14175,250,3
16:14:21,36711,14176,250,3
16:14:21,36714,14177,250,3
16:14:21,36716,14178,250,3
16:14:21,36719,14179,250,3
16:14:21,36721,14180,250,3
16:14:21,36724,14181,250,3
16:14:21,36726,14182,250,3
16:14:21,36729,14183,250,3
16:14:21,36731,14184,250,3
16:14:21,36734,14185,250,3
16:14:21,36736,14186,250,3
16:14:21,36739,14187,250,3
16:14:21,36741,14188,250,3
16:14:21,36744,14189,250,3
16:14:21,36746,14190,250,3
16:14:21,36751,14192,250,3
16:14:21,36754,14193,250,3
16:14:21,36756,14194,250,3
16:14:21,36759,14195,250,3
16:14:21,36761,14196,250,3
16:14:21,36764,14197,250,3
16:14:21,36766,14198,250,3
16:14:21,36769,14199,250,3
16:14:21,36771,14200,250,3
16:14:21,36774,14201,250,3
16:14:21,36779,14203,250,3
16:14:21,36781,14204,250,3
16:14:21,36784,14205,250,3
16:14:21,36787,14206,250,3
16:14:21,36792,14208,250,3
16:14:21,36794,14209,250,3
16:14:21,36797,14210,250,3
16:14:21,36799,14211,250,3
16:14:21,36802,14212,250,3
16:14:21,36804,14213,250,3
16:14:21,36807,14214,250,3
16:14:21,36809,14215,250,3
16:14:21,36812,14216,250,3
16:14:21,36814,14217,250,3
16:14:21,36819,14219,250,3
16:14:22,36822,14220,250,3
16:14:22,36824,14221,250,3
16:14:22,36827,14222,250,3
16:14:22,36829,14223,250,3
16:14:22,36832,14224,250,3
16:14:22,36834,14225,250,3
16:14:22,36837,14226,250,3
16:14:22,36839,14227,250,3
16:14:22,36844,14229,250,3
16:14:22,36847,14230,250,3
16:14:22,36849,14231,250,3
16:14:22,36852,14232,250,3
16:14:22,36854,14233,250,3
16:14:22,36859,14235,250,3
16:14:22,36862,14236,250,3
16:14:22,36864,14237,250,3
16:14:22,36867,14238,250,3
16:14:22,36869,14239,250,3
16:14:22,36872,14240,250,3
16:14:22,36875,14241,250,3
16:14:22,36880,14243,250,3
16:14:22,36882,14244,250,3
16:14:22,36885,14245,250,3
16:14:22,36887,14246,250,3
16:14:22,36890,14247,250,3
16:14:22,36892,14248,250,3
16:14:22,36895,14249,250,3
16:14:22,36897,14250,250,3
16:14:22,36900,14251,250,3
16:14:22,36902,14252,250,3
16:14:22,36905,14253,250,3
16:14:22,36907,14254,250,3
16:14:22,36910,14255,250,3
16:14:22,36912,14256,250,3
16:14:22,36917,14258,250,3
16:14:22,36920,14259,250,3
16:14:22,36925,14261,250,3
16:14:22,36932,14264,250,3
16:14:22,36937,14266,250,3
16:14:22,36945,14269,250,3
16:14:22,36947,14270,250,3
16:14:22,36950,14271,250,3
16:14:22,36952,14272,250,3
16:14:22,36955,14273,250,3
16:14:22,36958,14274,250,3
16:14:22,36960,14275,250,3
16:14:22,36963,14276,250,3
16:14:22,36965,14277,250,3
16:14:22,36975,14281,250,3
16:14:22,36980,14283,250,3
16:14:22,36983,14284,250,3
16:14:22,36985,14285,250,3
16:14:22,36988,14286,250,3
16:14:22,36990,14287,250,3
16:14:22,36993,14288,250,3
16:14:22,36995,14289,250,3
16:14:22,36998,14290,250,3
16:14:22,37000,14291,250,3
16:14:22,37003,14292,250,3
16:14:22,37005,14293,250,3
16:14:22,37008,14294,250,3
16:14:22,37015,14297,250,3
16:14:22,37018,14298,250,3
16:14:22,37020,14299,250,3
16:14:22,37023,14300,250,3
16:14:22,37025,14301,250,3
16:14:22,37028,14302,250,3
16:14:22,37030,14303,250,3
16:14:22,37033,14304,250,3
16:14:22,37035,14305,250,3
16:14:22,37038,14306,250,3
16:14:22,37043,14308,250,3
16:14:22,37046,14309,250,3
16:14:22,37051,14311,250,3
16:14:22,37056,14313,250,3
16:14:22,37058,14314,250,3
16:14:22,37066,14317,250,3
16:14:22,37068,14318,250,3
16:14:22,37071,14319,250,3
16:14:22,37073,14320,250,3
16:14:22,37076,14321,250,3
16:14:22,37081,14323,250,3
16:14:22,37086,14325,250,3
16:14:22,37088,14326,250,3
16:14:22,37091,14327,250,3
16:14:22,37093,14328,250,3
16:14:22,37098,14330,250,3
16:14:22,37101,14331,250,3
16:14:22,37103,14332,250,3
16:14:22,37106,14333,250,3
16:14:22,37108,14334,250,3
16:14:22,37111,14335,250,3
16:14:22,37113,14336,250,3
16:14:22,37116,14337,250,3
16:14:22,37121,14339,250,3
16:14:22,37124,14340,250,3
16:14:22,37126,14341,250,3
16:14:22,37129,14342,250,3
16:14:22,37131,14343,250,3
16:14:22,37134,14344,250,3
16:14:22,37136,14345,250,3
16:14:22,37139,14346,250,3
16:14:22,37141,14347,250,3
16:14:22,37144,14348,250,3
16:14:22,37149,14350,250,3
16:14:22,37151,14351,250,3
16:14:22,37154,14352,250,3
16:14:22,37156,14353,250,3
16:14:22,37159,14354,250,3
16:14:22,37161,14355,250,3
16:14:22,37164,14356,250,3
16:14:22,37166,14357,250,3
16:14:22,37174,14360,250,3
16:14:22,37179,14362,250,3
16:14:22,37181,14363,250,3
16:14:22,37184,14364,250,3
16:14:22,37186,14365,250,3
16:14:22,37189,14366,250,3
16:14:22,37191,14367,250,3
16:14:22,37194,14368,250,3
16:14:22,37199,14370,250,3
16:14:22,37201,14371,250,3
16:14:22,37204,14372,250,3
16:14:22,37209,14374,250,3
16:14:22,37212,14375,250,3
16:14:22,37214,14376,250,3
16:14:22,37217,14377,250,3
16:14:22,37222,14379,250,3
16:14:22,37224,14380,250,3
16:14:22,37227,14381,250,3
16:14:22,37229,14382,250,3
16:14:22,37232,14383,250,3
16:14:22,37234,14384,250,3
16:14:22,37237,14385,250,3
16:14:22,37239,14386,250,3
16:14:22,37244,14388,250,3
16:14:22,37247,14389,250,3
16:14:22,37249,14390,250,3
16:14:22,37252,14391,250,3
16:14:22,37254,14392,250,3
16:14:22,37257,14393,250,3
16:14:22,37259,14394,250,3
16:14:22,37262,14395,250,3
16:14:22,37264,14396,250,3
16:14:22,37267,14397,250,3
16:14:22,37269,14398,250,3
16:14:22,37272,14399,250,3
16:14:22,37274,14400,250,3
16:14:22,37277,14401,250,3
16:14:22,37279,14402,250,3
16:14:22,37282,14403,250,3
16:14:22,37284,14404,250,3
16:14:22,37287,14405,250,3
16:14:22,37290,14406,250,3
16:14:22,37295,14408,250,3
16:14:22,37300,14410,250,3
16:14:22,37302,14411,250,3
16:14:22,37305,14412,250,3
16:14:22,37307,14413,250,3
16:14:22,37310,14414,250,3
16:14:22,37312,14415,250,3
16:14:22,37315,14416,250,3
16:14:22,37317,14417,250,3
16:14:22,37320,14418,250,3
16:14:22,37322,14419,250,3
16:14:22,37325,14420,250,3
16:14:22,37327,14421,250,3
16:14:22,37330,14422,250,3
16:14:22,37332,14423,250,3
16:14:22,37335,14424,250,3
16:14:22,37337,14425,250,3
16:14:22,37340,14426,250,3
16:14:22,37342,14427,250,3
16:14:22,37345,14428,250,3
16:14:22,37347,14429,250,3
16:14:22,37350,14430,250,3
16:14:22,37352,14431,250,3
16:14:22,37355,14432,250,3
16:14:22,37357,14433,250,3
16:14:22,37360,14434,250,3
16:14:22,37362,14435,250,3
16:14:22,37365,14436,250,3
16:14:22,37367,14437,250,3
16:14:22,37370,14438,250,3
16:14:22,37372,14439,250,3
16:14:22,37375,14440,250,3
16:14:22,37378,14441,250,3
16:14:22,37380,14442,250,3
16:14:22,37383,14443,250,3
16:14:22,37385,14444,250,3
16:14:22,37388,14445,250,3
16:14:22,37390,14446,250,3
16:14:22,37393,14447,250,3
16:14:22,37395,14448,250,3
16:14:22,37398,14449,250,3
16:14:22,37400,14450,250,3
16:14:22,37408,14453,250,3
16:14:22,37410,14454,250,3
16:14:22,37413,14455,250,3
16:14:22,37415,14456,250,3
16:14:22,37418,14457,250,3
16:14:22,37420,14458,250,3
16:14:22,37423,14459,250,3
16:14:22,37425,14460,250,3
16:14:22,37428,14461,250,3
16:14:22,37430,14462,250,3
16:14:22,37433,14463,250,3
16:14:22,37435,14464,250,3
16:14:22,37438,14465,250,3
16:14:22,37443,14467,250,3
16:14:22,37445,14468,250,3
16:14:22,37448,14469,250,3
16:14:22,37450,14470,250,3
16:14:22,37453,14471,250,3
16:14:22,37455,14472,250,3
16:14:22,37458,14473,250,3
16:14:22,37461,14474,250,3
16:14:22,37466,14476,250,3
16:14:22,37468,14477,250,3
16:14:22,37471,14478,250,3
16:14:22,37473,14479,250,3
16:14:22,37476,14480,250,3
16:14:22,37478,14481,250,3
16:14:22,37481,14482,250,3
16:14:22,37483,14483,250,3
16:14:22,37486,14484,250,3
16:14:22,37491,14486,250,3
16:14:22,37493,14487,250,3
16:14:22,37496,14488,250,3
16:14:22,37498,14489,250,3
16:14:22,37501,14490,250,3
16:14:22,37503,14491,250,3
16:14:22,37506,14492,250,3
16:14:22,37508,14493,250,3
16:14:22,37511,14494,250,3
16:14:22,37513,14495,250,3
16:14:22,37516,14496,250,3
16:14:22,37518,14497,250,3
16:14:22,37521,14498,250,3
16:14:22,37523,14499,250,3
16:14:22,37526,14500,250,3
16:14:22,37528,14501,250,3
16:14:22,37531,14502,250,3
16:14:22,37533,14503,250,3
16:14:22,37536,14504,250,3
16:14:22,37538,14505,250,3
16:14:22,37541,14506,250,3
16:14:22,37544,14507,250,3
16:14:22,37551,14510,250,3
16:14:22,37554,14511,250,3
16:14:22,37556,14512,250,3
16:14:22,37559,14513,250,3
16:14:22,37561,14514,250,3
16:14:22,37564,14515,250,3
16:14:22,37566,14516,250,3
16:14:22,37569,14517,250,3
16:14:22,37574,14519,250,3
16:14:22,37576,14520,250,3
16:14:22,37579,14521,250,3
16:14:22,37581,14522,250,3
16:14:22,37584,14523,250,3
16:14:22,37586,14524,250,3
16:14:22,37589,14525,250,3
16:14:22,37591,14526,250,3
16:14:22,37594,14527,250,3
16:14:22,37596,14528,250,3
16:14:22,37599,14529,250,3
16:14:22,37601,14530,250,3
16:14:22,37604,14531,250,3
16:14:22,37606,14532,250,3
16:14:22,37609,14533,250,3
16:14:22,37611,14534,250,3
16:14:22,37614,14535,250,3
16:14:22,37616,14536,250,3
16:14:22,37619,14537,250,3
16:14:22,37621,14538,250,3
16:14:22,37624,14539,250,3
16:14:22,37627,14540,250,3
16:14:22,37629,14541,250,3
16:14:22,37632,14542,250,3
16:14:22,37634,14543,250,3
16:14:22,37637,14544,250,3
16:14:22,37639,14545,250,3
16:14:22,37642,14546,250,3
16:14:22,37644,14547,250,3
16:14:22,37647,14548,250,3
16:14:22,37649,14549,250,3
16:14:22,37652,14550,250,3
16:14:22,37654,14551,250,3
16:14:22,37657,14552,250,3
16:14:22,37659,14553,250,3
16:14:22,37662,14554,250,3
16:14:22,37664,14555,250,3
16:14:22,37667,14556,250,3
16:14:22,37669,14557,250,3
16:14:22,37672,14558,250,3
16:14:22,37674,14559,250,3
16:14:22,37677,14560,250,3
16:14:22,37679,14561,250,3
16:14:22,37682,14562,250,3
16:14:22,37684,14563,250,3
16:14:22,37689,14565,250,3
16:14:22,37692,14566,250,3
16:14:22,37694,14567,250,3
16:14:22,37697,14568,250,3
16:14:22,37699,14569,250,3
16:14:22,37702,14570,250,3
16:14:22,37704,14571,250,3
16:14:22,37707,14572,250,3
16:14:22,37710,14573,250,3
16:14:22,37712,14574,250,3
16:14:22,37715,14575,250,3
16:14:22,37717,14576,250,3
16:14:22,37722,14578,250,3
16:14:22,37725,14579,250,3
16:14:22,37727,14580,250,3
16:14:22,37730,14581,250,3
16:14:22,37732,14582,250,3
16:14:22,37735,14583,250,3
16:14:22,37737,14584,250,3
16:14:22,37740,14585,250,3
16:14:22,37742,14586,250,3
16:14:22,37745,14587,250,3
16:14:22,37747,14588,250,3
16:14:22,37750,14589,250,3
16:14:22,37752,14590,250,3
16:14:22,37755,14591,250,3
16:14:22,37757,14592,250,3
16:14:22,37760,14593,250,3
16:14:22,37762,14594,250,3
16:14:22,37765,14595,250,3
16:14:22,37767,14596,250,3
16:14:22,37770,14597,250,3
16:14:22,37772,14598,250,3
16:14:22,37775,14599,250,3
16:14:22,37777,14600,250,3
16:14:22,37780,14601,250,3
16:14:22,37782,14602,250,3
16:14:22,37785,14603,250,3
16:14:22,37787,14604,250,3
16:14:22,37790,14605,250,3
16:14:22,37793,14606,250,3
16:14:22,37795,14607,250,3
16:14:22,37798,14608,250,3
16:14:22,37800,14609,250,3
16:14:22,37803,14610,250,3
16:14:22,37805,14611,250,3
16:14:22,37808,14612,250,3
16:14:22,37810,14613,250,3
16:14:22,37813,14614,250,3
16:14:22,37815,14615,250,3
16:14:22,37818,14616,250,3
16:14:23,37820,14617,250,3
16:14:23,37823,14618,250,3
16:14:23,37825,14619,250,3
16:14:23,37828,14620,250,3
16:14:23,37830,14621,250,3
16:14:23,37833,14622,250,3
16:14:23,37835,14623,250,3
16:14:23,37838,14624,250,3
16:14:23,37840,14625,250,3
16:14:23,37843,14626,250,3
16:14:23,37848,14628,250,3
16:14:23,37850,14629,250,3
16:14:23,37853,14630,250,3
16:14:23,37855,14631,250,3
16:14:23,37858,14632,250,3
16:14:23,37860,14633,250,3
16:14:23,37863,14634,250,3
16:14:23,37865,14635,250,3
16:14:23,37870,14637,250,3
16:14:23,37873,14638,250,3
16:14:23,37875,14639,250,3
16:14:23,37881,14641,250,3
16:14:23,37883,14642,250,3
16:14:23,37886,14643,250,3
16:14:23,37888,14644,250,3
16:14:23,37891,14645,250,3
16:14:23,37893,14646,250,3
16:14:23,37896,14647,250,3
16:14:23,37898,14648,250,3
16:14:23,37901,14649,250,3
16:14:23,37903,14650,250,3
16:14:23,37906,14651,250,3
16:14:23,37908,14652,250,3
16:14:23,37911,14653,250,3
16:14:23,37913,14654,250,3
16:14:23,37916,14655,250,3
16:14:23,37918,14656,250,3
16:14:23,37921,14657,250,3
16:14:23,37923,14658,250,3
16:14:23,37926,14659,250,3
16:14:23,37928,14660,250,3
16:14:23,37931,14661,250,3
16:14:23,37933,14662,250,3
16:14:23,37936,14663,250,3
16:14:23,37938,14664,250,3
16:14:23,37941,14665,250,3
16:14:23,37943,14666,250,3
16:14:23,37946,14667,250,3
16:14:23,37948,14668,250,3
16:14:23,37951,14669,250,3
16:14:23,37953,14670,250,3
16:14:23,37956,14671,250,3
16:14:23,37958,14672,250,3
16:14:23,37961,14673,250,3
16:14:23,37964,14674,250,3
16:14:23,37976,14679,250,3
16:14:23,37979,14680,250,3
16:14:23,37981,14681,250,3
16:14:23,37984,14682,250,3
16:14:23,37986,14683,250,3
16:14:23,37989,14684,250,3
16:14:23,37991,14685,250,3
16:14:23,37994,14686,250,3
16:14:23,37996,14687,250,3
16:14:23,37999,14688,250,3
16:14:23,38001,14689,250,3
16:14:23,38004,14690,250,3
16:14:23,38006,14691,250,3
16:14:23,38009,14692,250,3
16:14:23,38011,14693,250,3
16:14:23,38014,14694,250,3
16:14:23,38016,14695,250,3
16:14:23,38019,14696,250,3
16:14:23,38021,14697,250,3
16:14:23,38024,14698,250,3
16:14:23,38026,14699,250,3
16:14:23,38029,14700,250,3
16:14:23,38031,14701,250,3
16:14:23,38034,14702,250,3
16:14:23,38036,14703,250,3
16:14:23,38041,14705,250,3
16:14:23,38044,14706,250,3
16:14:23,38047,14707,250,3
16:14:23,38049,14708,250,3
16:14:23,38052,14709,250,3
16:14:23,38054,14710,250,3
16:14:23,38057,14711,250,3
16:14:23,38059,14712,250,3
16:14:23,38062,14713,250,3
16:14:23,38064,14714,250,3
16:14:23,38067,14715,250,3
16:14:23,38069,14716,250,3
16:14:23,38072,14717,250,3
16:14:23,38074,14718,250,3
16:14:23,38077,14719,250,3
16:14:23,38079,14720,250,3
16:14:23,38082,14721,250,3
16:14:23,38084,14722,250,3
16:14:23,38087,14723,250,3
16:14:23,38092,14725,250,3
16:14:23,38094,14726,250,3
16:14:23,38097,14727,250,3
16:14:23,38099,14728,250,3
16:14:23,38102,14729,250,3
16:14:23,38104,14730,250,3
16:14:23,38107,14731,250,3
16:14:23,38109,14732,250,3
16:14:23,38112,14733,250,3
16:14:23,38117,14735,250,3
16:14:23,38119,14736,250,3
16:14:23,38122,14737,250,3
16:14:23,38124,14738,250,3
16:14:23,38130,14740,250,3
16:14:23,38132,14741,250,3
16:14:23,38135,14742,250,3
16:14:23,38137,14743,250,3
16:14:23,38142,14745,250,3
16:14:23,38145,14746,250,3
16:14:23,38147,14747,250,3
16:14:23,38150,14748,250,3
16:14:23,38152,14749,250,3
16:14:23,38155,14750,250,3
16:14:23,38157,14751,250,3
16:14:23,38160,14752,250,3
16:14:23,38165,14754,250,3
16:14:23,38170,14756,250,3
16:14:23,38177,14759,250,3
16:14:23,38182,14761,250,3
16:14:23,38185,14762,250,3
16:14:23,38187,14763,250,3
16:14:23,38190,14764,250,3
16:14:23,38192,14765,250,3
16:14:23,38195,14766,250,3
16:14:23,38197,14767,250,3
16:14:23,38200,14768,250,3
16:14:23,38202,14769,250,3
16:14:23,38205,14770,250,3
16:14:23,38207,14771,250,3
16:14:23,38210,14772,250,3
16:14:23,38213,14773,250,3
16:14:23,38215,14774,250,3
16:14:23,38220,14776,250,3
16:14:23,38223,14777,250,3
16:14:23,38225,14778,250,3
16:14:23,38228,14779,250,3
16:14:23,38230,14780,250,3
16:14:23,38233,14781,250,3
16:14:23,38235,14782,250,3
16:14:23,38238,14783,250,3
16:14:23,38243,14785,250,3
16:14:23,38245,14786,250,3
16:14:23,38248,14787,250,3
16:14:23,38250,14788,250,3
16:14:23,38253,14789,250,3
16:14:23,38255,14790,250,3
16:14:23,38258,14791,250,3
16:14:23,38260,14792,250,3
16:14:23,38263,14793,250,3
16:14:23,38265,14794,250,3
16:14:23,38268,14795,250,3
16:14:23,38270,14796,250,3
16:14:23,38275,14798,250,3
16:14:23,38278,14799,250,3
16:14:23,38280,14800,250,3
16:14:23,38283,14801,250,3
16:14:23,38285,14802,250,3
16:14:23,38288,14803,250,3
16:14:23,38290,14804,250,3
16:14:23,38293,14805,250,3
16:14:23,38296,14806,250,3
16:14:23,38298,14807,250,3
16:14:23,38301,14808,250,3
16:14:23,38303,14809,250,3
16:14:23,38306,14810,250,3
16:14:23,38308,14811,250,3
16:14:23,38311,14812,250,3
16:14:23,38313,14813,250,3
16:14:23,38316,14814,250,3
16:14:23,38318,14815,250,3
16:14:23,38321,14816,250,3
16:14:23,38323,14817,250,3
16:14:23,38326,14818,250,3
16:14:23,38328,14819,250,3
16:14:23,38331,14820,250,3
16:14:23,38333,14821,250,3
16:14:23,38336,14822,250,3
16:14:23,38338,14823,250,3
16:14:23,38341,14824,250,3
16:14:23,38343,14825,250,3
16:14:23,38346,14826,250,3
16:14:23,38348,14827,250,3
16:14:23,38351,14828,250,3
16:14:23,38353,14829,250,3
