15:20:39,Timestamp,Index,DataRate,PowerLevel
15:22:02,79476,31180,250,3
15:22:02,79479,31181,250,3
15:22:02,79481,31182,250,3
15:22:02,79484,31183,250,3
15:22:02,79486,31184,250,3
15:22:02,79489,31185,250,3
15:22:02,79491,31186,250,3
15:22:02,79494,31187,250,3
15:22:02,79496,31188,250,3
15:22:02,79499,31189,250,3
15:22:02,79501,31190,250,3
15:22:02,79504,31191,250,3
15:22:02,79506,31192,250,3
15:22:02,79509,31193,250,3
15:22:02,79511,31194,250,3
15:22:02,79514,31195,250,3
15:22:02,79516,31196,250,3
15:22:02,79519,31197,250,3
15:22:02,79521,31198,250,3
15:22:02,79524,31199,250,3
15:22:02,79526,31200,250,3
15:22:02,79529,31201,250,3
15:22:02,79531,31202,250,3
15:22:02,79534,31203,250,3
15:22:02,79536,31204,250,3
15:22:02,79539,31205,250,3
15:22:02,79542,31206,250,3
15:22:02,79544,31207,250,3
15:22:02,79547,31208,250,3
15:22:02,79549,31209,250,3
15:22:02,79552,31210,250,3
15:22:02,79554,31211,250,3
15:22:02,79557,31212,250,3
15:22:02,79559,31213,250,3
15:22:02,79562,31214,250,3
15:22:02,79564,31215,250,3
15:22:02,79567,31216,250,3
15:22:02,79569,31217,250,3
15:22:02,79572,31218,250,3
15:22:02,79574,31219,250,3
15:22:02,79577,31220,250,3
15:22:02,79579,31221,250,3
15:22:02,79582,31222,250,3
15:22:02,79584,31223,250,3
15:22:02,79587,31224,250,3
15:22:02,79589,31225,250,3
15:22:02,79592,31226,250,3
15:22:02,79594,31227,250,3
15:22:02,79597,31228,250,3
15:22:02,79602,31230,250,3
15:22:02,79604,31231,250,3
15:22:02,79607,31232,250,3
15:22:02,79609,31233,250,3
15:22:02,79612,31234,250,3
15:22:02,79614,31235,250,3
15:22:02,79617,31236,250,3
15:22:02,79619,31237,250,3
15:22:02,79622,31238,250,3
15:22:02,79624,31239,250,3
15:22:02,79627,31240,250,3
15:22:02,79630,31241,250,3
15:22:02,79632,31242,250,3
15:22:02,79635,31243,250,3
15:22:02,79637,31244,250,3
15:22:02,79640,31245,250,3
15:22:02,79642,31246,250,3
15:22:02,79647,31248,250,3
15:22:02,79650,31249,250,3
15:22:02,79652,31250,250,3
15:22:02,79655,31251,250,3
15:22:02,79657,31252,250,3
15:22:02,79660,31253,250,3
15:22:02,79662,31254,250,3
15:22:02,79665,31255,250,3
15:22:02,79667,31256,250,3
15:22:02,79670,31257,250,3
15:22:02,79672,31258,250,3
15:22:02,79675,31259,250,3
15:22:02,79677,31260,250,3
15:22:02,79680,31261,250,3
15:22:02,79682,31262,250,3
15:22:02,79685,31263,250,3
15:22:02,79687,31264,250,3
15:22:02,79690,31265,250,3
15:22:02,79692,31266,250,3
15:22:02,79697,31268,250,3
15:22:02,79700,31269,250,3
15:22:02,79702,31270,250,3
15:22:02,79705,31271,250,3
15:22:02,79707,31272,250,3
15:22:02,79710,31273,250,3
15:22:02,79713,31274,250,3
15:22:02,79715,31275,250,3
15:22:02,79720,31277,250,3
15:22:02,79725,31279,250,3
15:22:02,79728,31280,250,3
15:22:02,79730,31281,250,3
15:22:02,79735,31283,250,3
15:22:02,79738,31284,250,3
15:22:02,79740,31285,250,3
15:22:02,79745,31287,250,3
15:22:02,79748,31288,250,3
15:22:02,79750,31289,250,3
15:22:02,79753,31290,250,3
15:22:02,79755,31291,250,3
15:22:02,79758,31292,250,3
15:22:02,79760,31293,250,3
15:22:02,79763,31294,250,3
15:22:02,79765,31295,250,3
15:22:02,79770,31297,250,3
15:22:02,79773,31298,250,3
15:22:02,79775,31299,250,3
15:22:02,79778,31300,250,3
15:22:02,79780,31301,250,3
15:22:02,79783,31302,250,3
15:22:02,79788,31304,250,3
15:22:02,79790,31305,250,3
15:22:02,79793,31306,250,3
15:22:02,79796,31307,250,3
15:22:02,79798,31308,250,3
15:22:02,79801,31309,250,3
15:22:02,79803,31310,250,3
15:22:02,79806,31311,250,3
15:22:02,79808,31312,250,3
15:22:02,79811,31313,250,3
15:22:02,79813,31314,250,3
15:22:02,79816,31315,250,3
15:22:02,79818,31316,250,3
15:22:02,79821,31317,250,3
15:22:02,79823,31318,250,3
15:22:02,79826,31319,250,3
15:22:02,79828,31320,250,3
15:22:02,79831,31321,250,3
15:22:02,79833,31322,250,3
15:22:02,79836,31323,250,3
15:22:02,79838,31324,250,3
15:22:02,79841,31325,250,3
15:22:02,79843,31326,250,3
15:22:02,79846,31327,250,3
15:22:02,79848,31328,250,3
15:22:02,79851,31329,250,3
15:22:02,79853,31330,250,3
15:22:02,79856,31331,250,3
15:22:02,79858,31332,250,3
15:22:02,79861,31333,250,3
15:22:02,79863,31334,250,3
15:22:02,79866,31335,250,3
15:22:02,79868,31336,250,3
15:22:02,79871,31337,250,3
15:22:02,79873,31338,250,3
15:22:02,79876,31339,250,3
15:22:02,79879,31340,250,3
15:22:02,79881,31341,250,3
15:22:02,79884,31342,250,3
15:22:02,79886,31343,250,3
15:22:02,79889,31344,250,3
15:22:02,79891,31345,250,3
15:22:02,79894,31346,250,3
15:22:02,79896,31347,250,3
15:22:02,79899,31348,250,3
15:22:02,79901,31349,250,3
15:22:02,79904,31350,250,3
15:22:02,79906,31351,250,3
15:22:02,79909,31352,250,3
15:22:02,79914,31354,250,3
15:22:02,79916,31355,250,3
15:22:02,79919,31356,250,3
15:22:02,79921,31357,250,3
15:22:02,79924,31358,250,3
15:22:02,79926,31359,250,3
15:22:02,79929,31360,250,3
15:22:02,79934,31362,250,3
15:22:02,79936,31363,250,3
15:22:02,79939,31364,250,3
15:22:02,79941,31365,250,3
15:22:02,79944,31366,250,3
15:22:02,79946,31367,250,3
15:22:02,79951,31369,250,3
15:22:02,79954,31370,250,3
15:22:02,79959,31372,250,3
15:22:02,79962,31373,250,3
15:22:02,79964,31374,250,3
15:22:02,79967,31375,250,3
15:22:02,79969,31376,250,3
15:22:02,79972,31377,250,3
15:22:02,79974,31378,250,3
15:22:02,79977,31379,250,3
15:22:02,79979,31380,250,3
15:22:02,79982,31381,250,3
15:22:02,79984,31382,250,3
15:22:02,79989,31384,250,3
15:22:02,79992,31385,250,3
15:22:02,79997,31387,250,3
15:22:02,79999,31388,250,3
15:22:02,80002,31389,250,3
15:22:02,80004,31390,250,3
15:22:02,80007,31391,250,3
15:22:02,80009,31392,250,3
15:22:02,80012,31393,250,3
15:22:02,80014,31394,250,3
15:22:02,80017,31395,250,3
15:22:02,80019,31396,250,3
15:22:02,80022,31397,250,3
15:22:02,80027,31399,250,3
15:22:02,80029,31400,250,3
15:22:02,80032,31401,250,3
15:22:02,80034,31402,250,3
15:22:02,80037,31403,250,3
15:22:02,80039,31404,250,3
15:22:02,80042,31405,250,3
15:22:02,80045,31406,250,3
15:22:02,80047,31407,250,3
15:22:03,80050,31408,250,3
15:22:03,80055,31410,250,3
15:22:03,80057,31411,250,3
15:22:03,80060,31412,250,3
15:22:03,80062,31413,250,3
15:22:03,80065,31414,250,3
15:22:03,80067,31415,250,3
15:22:03,80072,31417,250,3
15:22:03,80075,31418,250,3
15:22:03,80080,31420,250,3
15:22:03,80082,31421,250,3
15:22:03,80085,31422,250,3
15:22:03,80087,31423,250,3
15:22:03,80092,31425,250,3
15:22:03,80095,31426,250,3
15:22:03,80100,31428,250,3
15:22:03,80102,31429,250,3
15:22:03,80105,31430,250,3
15:22:03,80107,31431,250,3
15:22:03,80110,31432,250,3
15:22:03,80112,31433,250,3
15:22:03,80115,31434,250,3
15:22:03,80120,31436,250,3
15:22:03,80122,31437,250,3
15:22:03,80125,31438,250,3
15:22:03,80127,31439,250,3
15:22:03,80130,31440,250,3
15:22:03,80133,31441,250,3
15:22:03,80135,31442,250,3
15:22:03,80138,31443,250,3
15:22:03,80140,31444,250,3
15:22:03,80145,31446,250,3
15:22:03,80148,31447,250,3
15:22:03,80150,31448,250,3
15:22:03,80153,31449,250,3
15:22:03,80155,31450,250,3
15:22:03,80163,31453,250,3
15:22:03,80165,31454,250,3
15:22:03,80168,31455,250,3
15:22:03,80170,31456,250,3
15:22:03,80175,31458,250,3
15:22:03,80178,31459,250,3
15:22:03,80188,31463,250,3
15:22:03,80190,31464,250,3
15:22:03,80193,31465,250,3
15:22:03,80195,31466,250,3
15:22:03,80198,31467,250,3
15:22:03,80200,31468,250,3
15:22:03,80203,31469,250,3
15:22:03,80205,31470,250,3
15:22:03,80208,31471,250,3
15:22:03,80213,31473,250,3
15:22:03,80216,31474,250,3
15:22:03,80218,31475,250,3
15:22:03,80223,31477,250,3
15:22:03,80226,31478,250,3
15:22:03,80228,31479,250,3
15:22:03,80231,31480,250,3
15:22:03,80233,31481,250,3
15:22:03,80236,31482,250,3
15:22:03,80238,31483,250,3
15:22:03,80241,31484,250,3
15:22:03,80243,31485,250,3
15:22:03,80246,31486,250,3
15:22:03,80248,31487,250,3
15:22:03,80251,31488,250,3
15:22:03,80253,31489,250,3
15:22:03,80256,31490,250,3
15:22:03,80258,31491,250,3
15:22:03,80261,31492,250,3
15:22:03,80263,31493,250,3
15:22:03,80266,31494,250,3
15:22:03,80268,31495,250,3
15:22:03,80271,31496,250,3
15:22:03,80273,31497,250,3
15:22:03,80276,31498,250,3
15:22:03,80278,31499,250,3
15:22:03,80281,31500,250,3
15:22:03,80283,31501,250,3
15:22:03,80286,31502,250,3
15:22:03,80288,31503,250,3
15:22:03,80291,31504,250,3
15:22:03,80293,31505,250,3
15:22:03,80296,31506,250,3
15:22:03,80299,31507,250,3
15:22:03,80301,31508,250,3
15:22:03,80304,31509,250,3
15:22:03,80306,31510,250,3
15:22:03,80309,31511,250,3
15:22:03,80311,31512,250,3
15:22:03,80314,31513,250,3
15:22:03,80316,31514,250,3
15:22:03,80319,31515,250,3
15:22:03,80321,31516,250,3
15:22:03,80324,31517,250,3
15:22:03,80326,31518,250,3
15:22:03,80329,31519,250,3
15:22:03,80334,31521,250,3
15:22:03,80336,31522,250,3
15:22:03,80339,31523,250,3
15:22:03,80341,31524,250,3
15:22:03,80344,31525,250,3
15:22:03,80346,31526,250,3
15:22:03,80349,31527,250,3
15:22:03,80351,31528,250,3
15:22:03,80354,31529,250,3
15:22:03,80356,31530,250,3
15:22:03,80359,31531,250,3
15:22:03,80361,31532,250,3
15:22:03,80364,31533,250,3
15:22:03,80366,31534,250,3
15:22:03,80369,31535,250,3
15:22:03,80371,31536,250,3
15:22:03,80374,31537,250,3
15:22:03,80376,31538,250,3
15:22:03,80379,31539,250,3
15:22:03,80382,31540,250,3
15:22:03,80384,31541,250,3
15:22:03,80387,31542,250,3
15:22:03,80389,31543,250,3
15:22:03,80394,31545,250,3
15:22:03,80397,31546,250,3
15:22:03,80399,31547,250,3
15:22:03,80402,31548,250,3
15:22:03,80404,31549,250,3
15:22:03,80407,31550,250,3
15:22:03,80409,31551,250,3
15:22:03,80414,31553,250,3
15:22:03,80417,31554,250,3
15:22:03,80419,31555,250,3
15:22:03,80424,31557,250,3
15:22:03,80427,31558,250,3
15:22:03,80429,31559,250,3
15:22:03,80432,31560,250,3
15:22:03,80434,31561,250,3
15:22:03,80437,31562,250,3
15:22:03,80439,31563,250,3
15:22:03,80442,31564,250,3
15:22:03,80444,31565,250,3
15:22:03,80447,31566,250,3
15:22:03,80449,31567,250,3
15:22:03,80452,31568,250,3
15:22:03,80454,31569,250,3
15:22:03,80457,31570,250,3
15:22:03,80459,31571,250,3
15:22:03,80462,31572,250,3
15:22:03,80467,31574,250,3
15:22:03,80470,31575,250,3
15:22:03,80472,31576,250,3
15:22:03,80475,31577,250,3
15:22:03,80477,31578,250,3
15:22:03,80480,31579,250,3
15:22:03,80482,31580,250,3
15:22:03,80485,31581,250,3
15:22:03,80487,31582,250,3
15:22:03,80490,31583,250,3
15:22:03,80492,31584,250,3
15:22:03,80495,31585,250,3
15:22:03,80497,31586,250,3
15:22:03,80500,31587,250,3
15:22:03,80502,31588,250,3
15:22:03,80505,31589,250,3
15:22:03,80507,31590,250,3
15:22:03,80510,31591,250,3
15:22:03,80512,31592,250,3
15:22:03,80515,31593,250,3
15:22:03,80517,31594,250,3
15:22:03,80520,31595,250,3
15:22:03,80522,31596,250,3
15:22:03,80525,31597,250,3
15:22:03,80527,31598,250,3
15:22:03,80530,31599,250,3
15:22:03,80532,31600,250,3
15:22:03,80535,31601,250,3
15:22:03,80537,31602,250,3
15:22:03,80540,31603,250,3
15:22:03,80542,31604,250,3
15:22:03,80545,31605,250,3
15:22:03,80548,31606,250,3
15:22:03,80550,31607,250,3
15:22:03,80553,31608,250,3
15:22:03,80555,31609,250,3
15:22:03,80558,31610,250,3
15:22:03,80560,31611,250,3
15:22:03,80563,31612,250,3
15:22:03,80565,31613,250,3
15:22:03,80568,31614,250,3
15:22:03,80570,31615,250,3
15:22:03,80573,31616,250,3
15:22:03,80575,31617,250,3
15:22:03,80578,31618,250,3
15:22:03,80580,31619,250,3
15:22:03,80583,31620,250,3
15:22:03,80585,31621,250,3
15:22:03,80588,31622,250,3
15:22:03,80590,31623,250,3
15:22:03,80593,31624,250,3
15:22:03,80595,31625,250,3
15:22:03,80598,31626,250,3
15:22:03,80600,31627,250,3
15:22:03,80603,31628,250,3
15:22:03,80605,31629,250,3
15:22:03,80608,31630,250,3
15:22:03,80610,31631,250,3
15:22:03,80613,31632,250,3
15:22:03,80615,31633,250,3
15:22:03,80618,31634,250,3
15:22:03,80620,31635,250,3
15:22:03,80623,31636,250,3
15:22:03,80625,31637,250,3
15:22:03,80628,31638,250,3
15:22:03,80630,31639,250,3
15:22:03,80633,31640,250,3
15:22:03,80636,31641,250,3
15:22:03,80638,31642,250,3
15:22:03,80641,31643,250,3
15:22:03,80643,31644,250,3
15:22:03,80646,31645,250,3
15:22:03,80648,31646,250,3
15:22:03,80651,31647,250,3
15:22:03,80653,31648,250,3
15:22:03,80656,31649,250,3
15:22:03,80658,31650,250,3
15:22:03,80661,31651,250,3
15:22:03,80663,31652,250,3
15:22:03,80666,31653,250,3
15:22:03,80668,31654,250,3
15:22:03,80671,31655,250,3
15:22:03,80673,31656,250,3
15:22:03,80676,31657,250,3
15:22:03,80678,31658,250,3
15:22:03,80681,31659,250,3
15:22:03,80683,31660,250,3
15:22:03,80686,31661,250,3
15:22:03,80688,31662,250,3
15:22:03,80691,31663,250,3
15:22:03,80693,31664,250,3
15:22:03,80696,31665,250,3
15:22:03,80698,31666,250,3
15:22:03,80701,31667,250,3
15:22:03,80703,31668,250,3
15:22:03,80706,31669,250,3
15:22:03,80708,31670,250,3
15:22:03,80711,31671,250,3
15:22:03,80713,31672,250,3
15:22:03,80716,31673,250,3
15:22:03,80719,31674,250,3
15:22:03,80721,31675,250,3
15:22:03,80724,31676,250,3
15:22:03,80726,31677,250,3
15:22:03,80729,31678,250,3
15:22:03,80731,31679,250,3
15:22:03,80734,31680,250,3
15:22:03,80739,31682,250,3
15:22:03,80741,31683,250,3
15:22:03,80744,31684,250,3
15:22:03,80746,31685,250,3
15:22:03,80749,31686,250,3
15:22:03,80751,31687,250,3
15:22:03,80754,31688,250,3
15:22:03,80756,31689,250,3
15:22:03,80759,31690,250,3
15:22:03,80761,31691,250,3
15:22:03,80764,31692,250,3
15:22:03,80766,31693,250,3
15:22:03,80771,31695,250,3
15:22:03,80774,31696,250,3
15:22:03,80776,31697,250,3
15:22:03,80781,31699,250,3
15:22:03,80789,31702,250,3
15:22:03,80791,31703,250,3
15:22:03,80802,31707,250,3
15:22:03,80834,31720,250,3
15:22:04,81458,31968,250,3
15:22:04,81569,32012,250,3
15:22:04,81581,32017,250,3
15:22:04,81599,32024,250,3
15:22:04,81601,32025,250,3
15:22:04,81606,32027,250,3
15:22:04,81609,32028,250,3
15:22:04,81611,32029,250,3
15:22:04,81616,32031,250,3
15:22:04,81626,32035,250,3
15:22:04,81629,32036,250,3
15:22:04,81636,32039,250,3
15:22:04,81639,32040,250,3
15:22:04,81649,32044,250,3
15:22:04,81652,32045,250,3
15:22:04,81654,32046,250,3
15:22:04,81657,32047,250,3
15:22:04,81664,32050,250,3
15:22:04,81667,32051,250,3
15:22:04,81679,32056,250,3
15:22:04,81682,32057,250,3
15:22:04,81692,32061,250,3
15:22:04,81697,32063,250,3
15:22:04,81707,32067,250,3
15:22:04,81709,32068,250,3
15:22:04,81714,32070,250,3
15:22:04,81717,32071,250,3
15:22:04,81725,32074,250,3
15:22:04,81730,32076,250,3
15:22:04,81740,32080,250,3
15:22:04,81745,32082,250,3
15:22:04,81752,32085,250,3
15:22:04,81772,32093,250,3
15:22:04,81800,32104,250,3
15:22:04,81813,32109,250,3
15:22:04,81908,32147,250,3
15:22:04,81974,32173,250,3
15:22:04,81981,32176,250,3
15:22:04,82011,32188,250,3
15:22:04,82014,32189,250,3
15:22:04,82021,32192,250,3
15:22:04,82024,32193,250,3
15:22:04,82026,32194,250,3
15:22:04,82034,32197,250,3
15:22:04,82039,32199,250,3
15:22:04,82041,32200,250,3
15:22:04,82044,32201,250,3
15:22:04,82046,32202,250,3
15:22:05,82049,32203,250,3
15:22:05,82051,32204,250,3
15:22:05,82057,32206,250,3
15:22:05,82062,32208,250,3
15:22:05,82064,32209,250,3
15:22:05,82067,32210,250,3
15:22:05,82069,32211,250,3
15:22:05,82072,32212,250,3
15:22:05,82074,32213,250,3
15:22:05,82079,32215,250,3
15:22:05,82082,32216,250,3
15:22:05,82084,32217,250,3
15:22:05,82087,32218,250,3
15:22:05,82089,32219,250,3
15:22:05,82092,32220,250,3
15:22:05,82094,32221,250,3
15:22:05,82097,32222,250,3
15:22:05,82099,32223,250,3
15:22:05,82102,32224,250,3
15:22:05,82104,32225,250,3
15:22:05,82112,32228,250,3
15:22:05,82122,32232,250,3
15:22:05,82124,32233,250,3
15:22:05,82127,32234,250,3
15:22:05,82129,32235,250,3
15:22:05,82134,32237,250,3
15:22:05,82142,32240,250,3
15:22:05,82145,32241,250,3
15:22:05,82147,32242,250,3
15:22:05,82150,32243,250,3
15:22:05,82152,32244,250,3
15:22:05,82155,32245,250,3
15:22:05,82157,32246,250,3
15:22:05,82162,32248,250,3
15:22:05,82165,32249,250,3
15:22:05,82167,32250,250,3
15:22:05,82175,32253,250,3
15:22:05,82177,32254,250,3
15:22:05,82185,32257,250,3
15:22:05,82200,32263,250,3
15:22:05,82202,32264,250,3
15:22:05,82205,32265,250,3
15:22:05,82212,32268,250,3
15:22:05,82217,32270,250,3
15:22:05,82220,32271,250,3
15:22:05,82222,32272,250,3
15:22:05,82225,32273,250,3
15:22:05,82230,32275,250,3
15:22:05,82233,32276,250,3
15:22:05,82235,32277,250,3
15:22:05,82255,32285,250,3
15:22:05,82258,32286,250,3
15:22:05,82260,32287,250,3
15:22:05,82270,32291,250,3
15:22:05,82283,32296,250,3
15:22:05,82298,32302,250,3
15:22:05,82300,32303,250,3
15:22:05,82316,32309,250,3
15:22:05,82388,32338,250,3
15:22:05,82431,32355,250,3
15:22:17,94855,37295,250,2
15:22:17,94858,37296,250,2
15:22:17,94863,37298,250,2
15:22:17,94865,37299,250,2
15:22:17,94868,37300,250,2
15:22:17,94873,37302,250,2
15:22:17,94875,37303,250,2
15:22:17,94878,37304,250,2
15:22:17,94880,37305,250,2
15:22:17,94883,37306,250,2
15:22:17,94888,37308,250,2
15:22:17,94893,37310,250,2
15:22:17,94896,37311,250,2
15:22:17,94901,37313,250,2
15:22:17,94903,37314,250,2
15:22:17,94908,37316,250,2
15:22:17,94913,37318,250,2
15:22:17,94916,37319,250,2
15:22:17,94918,37320,250,2
15:22:17,94921,37321,250,2
15:22:17,94923,37322,250,2
15:22:17,94926,37323,250,2
15:22:17,94931,37325,250,2
15:22:17,94933,37326,250,2
15:22:17,94936,37327,250,2
15:22:17,94943,37330,250,2
15:22:17,94946,37331,250,2
15:22:17,94953,37334,250,2
15:22:17,94958,37336,250,2
15:22:17,94966,37339,250,2
15:22:17,94971,37341,250,2
15:22:17,94974,37342,250,2
15:22:17,94979,37344,250,2
15:22:17,94986,37347,250,2
15:22:17,94989,37348,250,2
15:22:17,94991,37349,250,2
15:22:17,94994,37350,250,2
15:22:17,94996,37351,250,2
15:22:17,94999,37352,250,2
15:22:17,95001,37353,250,2
15:22:17,95004,37354,250,2
15:22:17,95014,37358,250,2
15:22:17,95019,37360,250,2
15:22:17,95024,37362,250,2
15:22:17,95026,37363,250,2
15:22:17,95034,37366,250,2
15:22:17,95036,37367,250,2
15:22:17,95039,37368,250,2
15:22:17,95044,37370,250,2
15:22:18,95046,37371,250,2
15:22:18,95049,37372,250,2
15:22:18,95054,37374,250,2
15:22:18,95057,37375,250,2
15:22:18,95059,37376,250,2
15:22:18,95067,37379,250,2
15:22:18,95072,37381,250,2
15:22:18,95077,37383,250,2
15:22:18,95079,37384,250,2
15:22:18,95082,37385,250,2
15:22:18,95092,37389,250,2
15:22:18,95097,37391,250,2
15:22:18,95099,37392,250,2
15:22:18,95102,37393,250,2
15:22:18,95104,37394,250,2
15:22:18,95107,37395,250,2
15:22:18,95112,37397,250,2
15:22:18,95114,37398,250,2
15:22:18,95117,37399,250,2
15:22:18,95119,37400,250,2
15:22:18,95122,37401,250,2
15:22:18,95124,37402,250,2
15:22:18,95129,37404,250,2
15:22:18,95132,37405,250,2
15:22:18,95137,37407,250,2
15:22:18,95142,37409,250,2
15:22:18,95145,37410,250,2
15:22:18,95147,37411,250,2
15:22:18,95150,37412,250,2
15:22:18,95155,37414,250,2
15:22:18,95157,37415,250,2
15:22:18,95160,37416,250,2
15:22:18,95165,37418,250,2
15:22:18,95167,37419,250,2
15:22:18,95170,37420,250,2
15:22:18,95172,37421,250,2
15:22:18,95175,37422,250,2
15:22:18,95177,37423,250,2
15:22:18,95180,37424,250,2
15:22:18,95187,37427,250,2
15:22:18,95190,37428,250,2
15:22:18,95195,37430,250,2
15:22:18,95197,37431,250,2
15:22:18,95205,37434,250,2
15:22:18,95207,37435,250,2
15:22:18,95217,37439,250,2
15:22:18,95220,37440,250,2
15:22:18,95223,37441,250,2
15:22:18,95228,37443,250,2
15:22:18,95230,37444,250,2
15:22:18,95235,37446,250,2
15:22:18,95238,37447,250,2
15:22:18,95243,37449,250,2
15:22:18,95245,37450,250,2
15:22:18,95248,37451,250,2
15:22:18,95255,37454,250,2
15:22:18,95265,37458,250,2
15:22:18,95268,37459,250,2
15:22:18,95270,37460,250,2
15:22:18,95280,37464,250,2
15:22:18,95283,37465,250,2
15:22:18,95285,37466,250,2
15:22:18,95288,37467,250,2
15:22:18,95290,37468,250,2
15:22:18,95293,37469,250,2
15:22:18,95295,37470,250,2
15:22:18,95298,37471,250,2
15:22:18,95300,37472,250,2
15:22:18,95303,37473,250,2
15:22:18,95306,37474,250,2
15:22:18,95308,37475,250,2
15:22:18,95311,37476,250,2
15:22:18,95313,37477,250,2
15:22:18,95316,37478,250,2
15:22:18,95321,37480,250,2
15:22:18,95323,37481,250,2
15:22:18,95328,37483,250,2
15:22:18,95331,37484,250,2
15:22:18,95333,37485,250,2
15:22:18,95338,37487,250,2
15:22:18,95343,37489,250,2
15:22:18,95346,37490,250,2
15:22:18,95348,37491,250,2
15:22:18,95353,37493,250,2
15:22:18,95358,37495,250,2
15:22:18,95371,37500,250,2
15:22:18,95373,37501,250,2
15:22:18,95376,37502,250,2
15:22:18,95386,37506,250,2
15:22:18,95389,37507,250,2
15:22:18,95394,37509,250,2
15:22:18,95396,37510,250,2
15:22:18,95399,37511,250,2
15:22:18,95401,37512,250,2
15:22:18,95406,37514,250,2
15:22:18,95409,37515,250,2
15:22:18,95411,37516,250,2
15:22:18,95414,37517,250,2
15:22:18,95416,37518,250,2
15:22:18,95419,37519,250,2
15:22:18,95424,37521,250,2
15:22:18,95426,37522,250,2
15:22:18,95429,37523,250,2
15:22:18,95434,37525,250,2
15:22:18,95436,37526,250,2
15:22:18,95439,37527,250,2
15:22:18,95441,37528,250,2
15:22:18,95446,37530,250,2
15:22:18,95451,37532,250,2
15:22:18,95454,37533,250,2
15:22:18,95461,37536,250,2
15:22:18,95464,37537,250,2
15:22:18,95469,37539,250,2
15:22:18,95472,37540,250,2
15:22:18,95474,37541,250,2
15:22:18,95477,37542,250,2
15:22:18,95482,37544,250,2
15:22:18,95494,37549,250,2
15:22:18,95499,37551,250,2
15:22:18,95502,37552,250,2
15:22:18,95504,37553,250,2
15:22:18,95509,37555,250,2
15:22:18,95572,37580,250,2
15:22:18,95587,37586,250,2
15:22:18,95590,37587,250,2
15:22:18,95600,37591,250,2
15:22:18,95620,37599,250,2
15:22:18,95632,37604,250,2
15:22:18,95635,37605,250,2
15:22:18,95638,37606,250,2
15:22:18,95640,37607,250,2
15:22:18,95648,37610,250,2
15:22:18,95653,37612,250,2
15:22:18,95658,37614,250,2
15:22:18,95660,37615,250,2
15:22:18,95663,37616,250,2
15:22:18,95678,37622,250,2
15:22:18,95683,37624,250,2
15:22:18,95685,37625,250,2
15:22:18,95688,37626,250,2
15:22:18,95690,37627,250,2
15:22:18,95695,37629,250,2
15:22:18,95698,37630,250,2
15:22:18,95710,37635,250,2
15:22:18,95713,37636,250,2
15:22:18,95715,37637,250,2
15:22:18,95718,37638,250,2
15:22:18,95720,37639,250,2
15:22:18,95723,37640,250,2
15:22:18,95726,37641,250,2
15:22:18,95728,37642,250,2
15:22:18,95731,37643,250,2
15:22:18,95733,37644,250,2
15:22:18,95736,37645,250,2
15:22:18,95738,37646,250,2
15:22:18,95741,37647,250,2
15:22:18,95743,37648,250,2
15:22:18,95748,37650,250,2
15:22:18,95751,37651,250,2
15:22:18,95753,37652,250,2
15:22:18,95756,37653,250,2
15:22:18,95758,37654,250,2
15:22:18,95761,37655,250,2
15:22:18,95763,37656,250,2
15:22:18,95766,37657,250,2
15:22:18,95768,37658,250,2
15:22:18,95771,37659,250,2
15:22:18,95773,37660,250,2
15:22:18,95776,37661,250,2
15:22:18,95778,37662,250,2
15:22:18,95781,37663,250,2
15:22:18,95783,37664,250,2
15:22:18,95786,37665,250,2
15:22:18,95791,37667,250,2
15:22:18,95793,37668,250,2
15:22:18,95796,37669,250,2
15:22:18,95798,37670,250,2
15:22:18,95806,37673,250,2
15:22:18,95809,37674,250,2
15:22:18,95811,37675,250,2
15:22:18,95814,37676,250,2
15:22:18,95816,37677,250,2
15:22:18,95819,37678,250,2
15:22:18,95821,37679,250,2
15:22:18,95826,37681,250,2
15:22:18,95829,37682,250,2
15:22:18,95836,37685,250,2
15:22:18,95839,37686,250,2
15:22:18,95844,37688,250,2
15:22:18,95846,37689,250,2
15:22:18,95849,37690,250,2
15:22:18,95856,37693,250,2
15:22:18,95861,37695,250,2
15:22:18,95864,37696,250,2
15:22:18,95876,37701,250,2
15:22:18,95884,37704,250,2
15:22:18,95886,37705,250,2
15:22:18,95889,37706,250,2
15:22:18,95892,37707,250,2
15:22:18,95894,37708,250,2
15:22:18,95897,37709,250,2
15:22:18,95902,37711,250,2
15:22:18,95907,37713,250,2
15:22:18,95909,37714,250,2
15:22:18,95912,37715,250,2
15:22:18,95937,37725,250,2
15:22:18,95959,37734,250,2
15:22:18,95972,37739,250,2
15:22:18,95987,37745,250,2
15:22:18,96010,37754,250,2
15:22:18,96045,37768,250,2
15:22:19,96093,37787,250,2
15:22:23,100436,39514,250,2
15:22:23,100607,39582,250,2
15:22:23,100612,39584,250,2
15:22:23,100635,39593,250,2
15:22:23,100640,39595,250,2
15:22:23,100662,39604,250,2
15:22:23,100680,39611,250,2
15:22:23,100743,39636,250,2
15:22:23,100781,39651,250,2
15:22:23,100922,39707,250,2
15:22:23,101040,39754,250,2
15:22:24,101060,39762,250,2
15:22:24,101216,39824,250,2
15:22:24,101384,39891,250,2
15:22:24,101430,39909,250,2
15:22:24,101470,39925,250,2
15:22:24,101477,39928,250,2
15:22:24,101520,39945,250,2
15:22:24,101533,39950,250,2
