14:48:43,Timestamp,Index,DataRate,PowerLevel
14:52:21,67580,26450,250,1
14:52:21,67583,26451,250,1
14:52:21,67585,26452,250,1
14:52:21,67588,26453,250,1
14:52:21,67590,26454,250,1
14:52:21,67593,26455,250,1
14:52:21,67595,26456,250,1
14:52:21,67598,26457,250,1
14:52:21,67600,26458,250,1
14:52:21,67603,26459,250,1
14:52:21,67605,26460,250,1
14:52:21,67608,26461,250,1
14:52:21,67610,26462,250,1
14:52:21,67613,26463,250,1
14:52:21,67615,26464,250,1
14:52:21,67618,26465,250,1
14:52:21,67620,26466,250,1
14:52:21,67623,26467,250,1
14:52:21,67625,26468,250,1
14:52:21,67628,26469,250,1
14:52:21,67630,26470,250,1
14:52:21,67633,26471,250,1
14:52:21,67635,26472,250,1
14:52:21,67638,26473,250,1
14:52:21,67641,26474,250,1
14:52:21,67643,26475,250,1
14:52:21,67646,26476,250,1
14:52:21,67648,26477,250,1
14:52:21,67651,26478,250,1
14:52:21,67653,26479,250,1
14:52:21,67656,26480,250,1
14:52:21,67658,26481,250,1
14:52:21,67661,26482,250,1
14:52:21,67663,26483,250,1
14:52:21,67666,26484,250,1
14:52:21,67668,26485,250,1
14:52:21,67671,26486,250,1
14:52:21,67673,26487,250,1
14:52:21,67676,26488,250,1
14:52:21,67678,26489,250,1
14:52:21,67681,26490,250,1
14:52:21,67683,26491,250,1
14:52:21,67686,26492,250,1
14:52:21,67688,26493,250,1
14:52:21,67691,26494,250,1
14:52:21,67693,26495,250,1
14:52:21,67696,26496,250,1
14:52:21,67698,26497,250,1
14:52:21,67701,26498,250,1
14:52:21,67703,26499,250,1
14:52:21,67706,26500,250,1
14:52:21,67708,26501,250,1
14:52:21,67713,26503,250,1
14:52:21,67716,26504,250,1
14:52:21,67718,26505,250,1
14:52:21,67721,26506,250,1
14:52:21,67724,26507,250,1
14:52:21,67726,26508,250,1
14:52:21,67729,26509,250,1
14:52:21,67731,26510,250,1
14:52:21,67734,26511,250,1
14:52:21,67736,26512,250,1
14:52:21,67739,26513,250,1
14:52:21,67741,26514,250,1
14:52:21,67744,26515,250,1
14:52:21,67746,26516,250,1
14:52:21,67749,26517,250,1
14:52:21,67751,26518,250,1
14:52:21,67754,26519,250,1
14:52:21,67756,26520,250,1
14:52:21,67759,26521,250,1
14:52:21,67761,26522,250,1
14:52:21,67764,26523,250,1
14:52:21,67766,26524,250,1
14:52:21,67769,26525,250,1
14:52:21,67771,26526,250,1
14:52:21,67774,26527,250,1
14:52:21,67776,26528,250,1
14:52:21,67779,26529,250,1
14:52:21,67781,26530,250,1
14:52:21,67784,26531,250,1
14:52:21,67786,26532,250,1
14:52:21,67789,26533,250,1
14:52:21,67791,26534,250,1
14:52:21,67794,26535,250,1
14:52:21,67796,26536,250,1
14:52:21,67799,26537,250,1
14:52:21,67801,26538,250,1
14:52:21,67807,26540,250,1
14:52:21,67809,26541,250,1
14:52:21,67812,26542,250,1
14:52:21,67814,26543,250,1
14:52:21,67817,26544,250,1
14:52:21,67819,26545,250,1
14:52:21,67822,26546,250,1
14:52:21,67824,26547,250,1
14:52:21,67827,26548,250,1
14:52:21,67829,26549,250,1
14:52:21,67832,26550,250,1
14:52:21,67834,26551,250,1
14:52:21,67837,26552,250,1
14:52:21,67839,26553,250,1
14:52:21,67842,26554,250,1
14:52:21,67844,26555,250,1
14:52:21,67847,26556,250,1
14:52:21,67849,26557,250,1
14:52:21,67852,26558,250,1
14:52:21,67854,26559,250,1
14:52:21,67857,26560,250,1
14:52:21,67859,26561,250,1
14:52:21,67862,26562,250,1
14:52:21,67864,26563,250,1
14:52:21,67867,26564,250,1
14:52:21,67869,26565,250,1
14:52:21,67872,26566,250,1
14:52:21,67874,26567,250,1
14:52:21,67877,26568,250,1
14:52:21,67879,26569,250,1
14:52:21,67882,26570,250,1
14:52:22,67884,26571,250,1
14:52:22,67887,26572,250,1
14:52:22,67890,26573,250,1
14:52:22,67892,26574,250,1
14:52:22,67895,26575,250,1
14:52:22,67897,26576,250,1
14:52:22,67900,26577,250,1
14:52:22,67902,26578,250,1
14:52:22,67905,26579,250,1
14:52:22,67907,26580,250,1
14:52:22,67910,26581,250,1
14:52:22,67912,26582,250,1
14:52:22,67915,26583,250,1
14:52:22,67917,26584,250,1
14:52:22,67920,26585,250,1
14:52:22,67922,26586,250,1
14:52:22,67925,26587,250,1
14:52:22,67927,26588,250,1
14:52:22,67930,26589,250,1
14:52:22,67932,26590,250,1
14:52:22,67935,26591,250,1
14:52:22,67937,26592,250,1
14:52:22,67940,26593,250,1
14:52:22,67942,26594,250,1
14:52:22,67945,26595,250,1
14:52:22,67947,26596,250,1
14:52:22,67950,26597,250,1
14:52:22,67952,26598,250,1
14:52:22,67955,26599,250,1
14:52:22,67957,26600,250,1
14:52:22,67960,26601,250,1
14:52:22,67962,26602,250,1
14:52:22,67965,26603,250,1
14:52:22,67967,26604,250,1
14:52:22,67970,26605,250,1
14:52:22,67973,26606,250,1
14:52:22,67975,26607,250,1
14:52:22,67978,26608,250,1
14:52:22,67980,26609,250,1
14:52:22,67983,26610,250,1
14:52:22,67988,26612,250,1
14:52:22,67990,26613,250,1
14:52:22,67993,26614,250,1
14:52:22,67995,26615,250,1
14:52:22,67998,26616,250,1
14:52:22,68000,26617,250,1
14:52:22,68003,26618,250,1
14:52:22,68005,26619,250,1
14:52:22,68008,26620,250,1
14:52:22,68010,26621,250,1
14:52:22,68013,26622,250,1
14:52:22,68015,26623,250,1
14:52:22,68018,26624,250,1
14:52:22,68020,26625,250,1
14:52:22,68023,26626,250,1
14:52:22,68025,26627,250,1
14:52:22,68028,26628,250,1
14:52:22,68030,26629,250,1
14:52:22,68033,26630,250,1
14:52:22,68035,26631,250,1
14:52:22,68038,26632,250,1
14:52:22,68040,26633,250,1
14:52:22,68043,26634,250,1
14:52:22,68045,26635,250,1
14:52:22,68048,26636,250,1
14:52:22,68050,26637,250,1
14:52:22,68053,26638,250,1
14:52:22,68055,26639,250,1
14:52:22,68058,26640,250,1
14:52:22,68061,26641,250,1
14:52:22,68063,26642,250,1
14:52:22,68066,26643,250,1
14:52:22,68068,26644,250,1
14:52:22,68071,26645,250,1
14:52:22,68073,26646,250,1
14:52:22,68076,26647,250,1
14:52:22,68078,26648,250,1
14:52:22,68081,26649,250,1
14:52:22,68083,26650,250,1
14:52:22,68086,26651,250,1
14:52:22,68088,26652,250,1
14:52:22,68091,26653,250,1
14:52:22,68093,26654,250,1
14:52:22,68096,26655,250,1
14:52:22,68098,26656,250,1
14:52:22,68101,26657,250,1
14:52:22,68103,26658,250,1
14:52:22,68106,26659,250,1
14:52:22,68108,26660,250,1
14:52:22,68111,26661,250,1
14:52:22,68113,26662,250,1
14:52:22,68116,26663,250,1
14:52:22,68118,26664,250,1
14:52:22,68121,26665,250,1
14:52:22,68123,26666,250,1
14:52:22,68126,26667,250,1
14:52:22,68128,26668,250,1
14:52:22,68131,26669,250,1
14:52:22,68133,26670,250,1
14:52:22,68136,26671,250,1
14:52:22,68138,26672,250,1
14:52:22,68141,26673,250,1
14:52:22,68144,26674,250,1
14:52:22,68146,26675,250,1
14:52:22,68149,26676,250,1
14:52:22,68151,26677,250,1
14:52:22,68154,26678,250,1
14:52:22,68156,26679,250,1
14:52:22,68159,26680,250,1
14:52:22,68161,26681,250,1
14:52:22,68164,26682,250,1
14:52:22,68166,26683,250,1
14:52:22,68169,26684,250,1
14:52:22,68171,26685,250,1
14:52:22,68174,26686,250,1
14:52:22,68176,26687,250,1
14:52:22,68179,26688,250,1
14:52:22,68181,26689,250,1
14:52:22,68184,26690,250,1
14:52:22,68186,26691,250,1
14:52:22,68189,26692,250,1
14:52:22,68191,26693,250,1
14:52:22,68194,26694,250,1
14:52:22,68196,26695,250,1
14:52:22,68199,26696,250,1
14:52:22,68201,26697,250,1
14:52:22,68204,26698,250,1
14:52:22,68206,26699,250,1
14:52:22,68209,26700,250,1
14:52:22,68211,26701,250,1
14:52:22,68214,26702,250,1
14:52:22,68216,26703,250,1
14:52:22,68219,26704,250,1
14:52:22,68221,26705,250,1
14:52:22,68224,26706,250,1
14:52:22,68227,26707,250,1
14:52:22,68229,26708,250,1
14:52:22,68232,26709,250,1
14:52:22,68234,26710,250,1
14:52:22,68237,26711,250,1
14:52:22,68239,26712,250,1
14:52:22,68242,26713,250,1
14:52:22,68244,26714,250,1
14:52:22,68247,26715,250,1
14:52:22,68249,26716,250,1
14:52:22,68252,26717,250,1
14:52:22,68257,26719,250,1
14:52:22,68259,26720,250,1
14:52:22,68262,26721,250,1
14:52:22,68264,26722,250,1
14:52:22,68267,26723,250,1
14:52:22,68269,26724,250,1
14:52:22,68272,26725,250,1
14:52:22,68274,26726,250,1
14:52:22,68277,26727,250,1
14:52:22,68279,26728,250,1
14:52:22,68282,26729,250,1
14:52:22,68284,26730,250,1
14:52:22,68287,26731,250,1
14:52:22,68289,26732,250,1
14:52:22,68292,26733,250,1
14:52:22,68294,26734,250,1
14:52:22,68297,26735,250,1
14:52:22,68299,26736,250,1
14:52:22,68302,26737,250,1
14:52:22,68304,26738,250,1
14:52:22,68307,26739,250,1
14:52:22,68310,26740,250,1
14:52:22,68312,26741,250,1
14:52:22,68315,26742,250,1
14:52:22,68317,26743,250,1
14:52:22,68320,26744,250,1
14:52:22,68322,26745,250,1
14:52:22,68325,26746,250,1
14:52:22,68327,26747,250,1
14:52:22,68330,26748,250,1
14:52:22,68332,26749,250,1
14:52:22,68335,26750,250,1
14:52:22,68337,26751,250,1
14:52:22,68340,26752,250,1
14:52:22,68342,26753,250,1
14:52:22,68345,26754,250,1
14:52:22,68347,26755,250,1
14:52:22,68350,26756,250,1
14:52:22,68352,26757,250,1
14:52:22,68355,26758,250,1
14:52:22,68357,26759,250,1
14:52:22,68360,26760,250,1
14:52:22,68362,26761,250,1
14:52:22,68365,26762,250,1
14:52:22,68367,26763,250,1
14:52:22,68370,26764,250,1
14:52:22,68372,26765,250,1
14:52:22,68375,26766,250,1
14:52:22,68377,26767,250,1
14:52:22,68380,26768,250,1
14:52:22,68382,26769,250,1
14:52:22,68385,26770,250,1
14:52:22,68387,26771,250,1
14:52:22,68390,26772,250,1
14:52:22,68393,26773,250,1
14:52:22,68395,26774,250,1
14:52:22,68398,26775,250,1
14:52:22,68400,26776,250,1
14:52:22,68403,26777,250,1
14:52:22,68405,26778,250,1
14:52:22,68408,26779,250,1
14:52:22,68410,26780,250,1
14:52:22,68413,26781,250,1
14:52:22,68415,26782,250,1
14:52:22,68418,26783,250,1
14:52:22,68420,26784,250,1
14:52:22,68423,26785,250,1
14:52:22,68425,26786,250,1
14:52:22,68428,26787,250,1
14:52:22,68430,26788,250,1
14:52:22,68433,26789,250,1
14:52:22,68435,26790,250,1
14:52:22,68438,26791,250,1
14:52:22,68440,26792,250,1
14:52:22,68443,26793,250,1
14:52:22,68445,26794,250,1
14:52:22,68448,26795,250,1
14:52:22,68450,26796,250,1
14:52:22,68453,26797,250,1
14:52:22,68455,26798,250,1
14:52:22,68458,26799,250,1
14:52:22,68460,26800,250,1
14:52:22,68463,26801,250,1
14:52:22,68465,26802,250,1
14:52:22,68468,26803,250,1
14:52:22,68470,26804,250,1
14:52:22,68473,26805,250,1
14:52:22,68476,26806,250,1
14:52:22,68478,26807,250,1
14:52:22,68481,26808,250,1
14:52:22,68483,26809,250,1
14:52:22,68486,26810,250,1
14:52:22,68488,26811,250,1
14:52:22,68491,26812,250,1
14:52:22,68493,26813,250,1
14:52:22,68496,26814,250,1
14:52:22,68498,26815,250,1
14:52:22,68501,26816,250,1
14:52:22,68503,26817,250,1
14:52:22,68506,26818,250,1
14:52:22,68508,26819,250,1
14:52:22,68511,26820,250,1
14:52:22,68513,26821,250,1
14:52:22,68516,26822,250,1
14:52:22,68518,26823,250,1
14:52:22,68521,26824,250,1
14:52:22,68523,26825,250,1
14:52:22,68526,26826,250,1
14:52:22,68528,26827,250,1
14:52:22,68531,26828,250,1
14:52:22,68533,26829,250,1
14:52:22,68536,26830,250,1
14:52:22,68538,26831,250,1
14:52:22,68541,26832,250,1
14:52:22,68543,26833,250,1
14:52:22,68546,26834,250,1
14:52:22,68548,26835,250,1
14:52:22,68551,26836,250,1
14:52:22,68553,26837,250,1
14:52:22,68556,26838,250,1
14:52:22,68558,26839,250,1
14:52:22,68561,26840,250,1
14:52:22,68564,26841,250,1
14:52:22,68566,26842,250,1
14:52:22,68569,26843,250,1
14:52:22,68571,26844,250,1
14:52:22,68574,26845,250,1
14:52:22,68576,26846,250,1
14:52:22,68579,26847,250,1
14:52:22,68581,26848,250,1
14:52:22,68584,26849,250,1
14:52:22,68586,26850,250,1
14:52:22,68589,26851,250,1
14:52:22,68591,26852,250,1
14:52:22,68594,26853,250,1
14:52:22,68596,26854,250,1
14:52:22,68599,26855,250,1
14:52:22,68601,26856,250,1
14:52:22,68604,26857,250,1
14:52:22,68606,26858,250,1
14:52:22,68609,26859,250,1
14:52:22,68611,26860,250,1
14:52:22,68614,26861,250,1
14:52:22,68616,26862,250,1
14:52:22,68619,26863,250,1
14:52:22,68621,26864,250,1
14:52:22,68624,26865,250,1
14:52:22,68626,26866,250,1
14:52:22,68629,26867,250,1
14:52:22,68631,26868,250,1
14:52:22,68634,26869,250,1
14:52:22,68636,26870,250,1
14:52:22,68639,26871,250,1
14:52:22,68641,26872,250,1
14:52:22,68644,26873,250,1
14:52:22,68647,26874,250,1
14:52:22,68649,26875,250,1
14:52:22,68652,26876,250,1
14:52:22,68654,26877,250,1
14:52:22,68657,26878,250,1
14:52:22,68659,26879,250,1
14:52:22,68662,26880,250,1
14:52:22,68664,26881,250,1
14:52:22,68667,26882,250,1
14:52:22,68669,26883,250,1
14:52:22,68672,26884,250,1
14:52:22,68674,26885,250,1
14:52:22,68677,26886,250,1
14:52:22,68679,26887,250,1
14:52:22,68682,26888,250,1
14:52:22,68684,26889,250,1
14:52:22,68687,26890,250,1
14:52:22,68689,26891,250,1
14:52:22,68692,26892,250,1
14:52:22,68694,26893,250,1
14:52:22,68697,26894,250,1
14:52:22,68699,26895,250,1
14:52:22,68702,26896,250,1
14:52:22,68704,26897,250,1
14:52:22,68707,26898,250,1
14:52:22,68709,26899,250,1
14:52:22,68712,26900,250,1
14:52:22,68714,26901,250,1
14:52:22,68717,26902,250,1
14:52:22,68719,26903,250,1
14:52:22,68722,26904,250,1
14:52:22,68724,26905,250,1
14:52:22,68727,26906,250,1
14:52:22,68730,26907,250,1
14:52:22,68732,26908,250,1
14:52:22,68735,26909,250,1
14:52:22,68737,26910,250,1
14:52:22,68740,26911,250,1
14:52:22,68742,26912,250,1
14:52:22,68745,26913,250,1
14:52:22,68747,26914,250,1
14:52:22,68750,26915,250,1
14:52:22,68752,26916,250,1
14:52:22,68755,26917,250,1
14:52:22,68757,26918,250,1
14:52:22,68760,26919,250,1
14:52:22,68762,26920,250,1
14:52:22,68765,26921,250,1
14:52:22,68767,26922,250,1
14:52:22,68770,26923,250,1
14:52:22,68772,26924,250,1
14:52:22,68775,26925,250,1
14:52:22,68777,26926,250,1
14:52:22,68780,26927,250,1
14:52:22,68782,26928,250,1
14:52:22,68785,26929,250,1
14:52:22,68787,26930,250,1
14:52:22,68790,26931,250,1
14:52:22,68792,26932,250,1
14:52:22,68795,26933,250,1
14:52:22,68797,26934,250,1
14:52:22,68800,26935,250,1
14:52:22,68802,26936,250,1
14:52:22,68805,26937,250,1
14:52:22,68807,26938,250,1
14:52:22,68813,26940,250,1
14:52:22,68815,26941,250,1
14:52:22,68818,26942,250,1
14:52:22,68820,26943,250,1
14:52:22,68823,26944,250,1
14:52:22,68825,26945,250,1
14:52:22,68828,26946,250,1
14:52:22,68830,26947,250,1
14:52:22,68833,26948,250,1
14:52:22,68835,26949,250,1
14:52:22,68838,26950,250,1
14:52:22,68840,26951,250,1
14:52:22,68843,26952,250,1
14:52:22,68845,26953,250,1
14:52:22,68848,26954,250,1
14:52:22,68850,26955,250,1
14:52:22,68853,26956,250,1
14:52:22,68855,26957,250,1
14:52:22,68858,26958,250,1
14:52:22,68860,26959,250,1
14:52:22,68863,26960,250,1
14:52:22,68865,26961,250,1
14:52:22,68868,26962,250,1
14:52:22,68870,26963,250,1
14:52:22,68873,26964,250,1
14:52:22,68875,26965,250,1
14:52:22,68878,26966,250,1
14:52:22,68880,26967,250,1
14:52:22,68883,26968,250,1
14:52:23,68885,26969,250,1
14:52:23,68888,26970,250,1
14:52:23,68890,26971,250,1
14:52:23,68893,26972,250,1
14:52:23,68896,26973,250,1
14:52:23,68898,26974,250,1
14:52:23,68901,26975,250,1
14:52:23,68903,26976,250,1
14:52:23,68906,26977,250,1
14:52:23,68908,26978,250,1
14:52:23,68911,26979,250,1
14:52:23,68913,26980,250,1
14:52:23,68916,26981,250,1
14:52:23,68918,26982,250,1
14:52:23,68921,26983,250,1
14:52:23,68923,26984,250,1
14:52:23,68926,26985,250,1
14:52:23,68928,26986,250,1
14:52:23,68931,26987,250,1
14:52:23,68933,26988,250,1
14:52:23,68936,26989,250,1
14:52:23,68938,26990,250,1
14:52:23,68941,26991,250,1
14:52:23,68943,26992,250,1
14:52:23,68946,26993,250,1
14:52:23,68948,26994,250,1
14:52:23,68951,26995,250,1
14:52:23,68953,26996,250,1
14:52:23,68956,26997,250,1
14:52:23,68958,26998,250,1
14:52:23,68961,26999,250,1
14:52:23,68963,27000,250,1
14:52:23,68966,27001,250,1
14:52:23,68968,27002,250,1
14:52:23,68971,27003,250,1
14:52:23,68973,27004,250,1
14:52:23,68976,27005,250,1
14:52:23,68979,27006,250,1
14:52:23,68981,27007,250,1
14:52:23,68984,27008,250,1
14:52:23,68986,27009,250,1
14:52:23,68989,27010,250,1
14:52:23,68991,27011,250,1
14:52:23,68994,27012,250,1
14:52:23,68996,27013,250,1
14:52:23,68999,27014,250,1
14:52:23,69001,27015,250,1
14:52:23,69004,27016,250,1
14:52:23,69006,27017,250,1
14:52:23,69009,27018,250,1
14:52:23,69011,27019,250,1
14:52:23,69014,27020,250,1
14:52:23,69016,27021,250,1
14:52:23,69019,27022,250,1
14:52:23,69021,27023,250,1
14:52:23,69024,27024,250,1
14:52:23,69026,27025,250,1
14:52:23,69029,27026,250,1
14:52:23,69031,27027,250,1
14:52:23,69034,27028,250,1
14:52:23,69036,27029,250,1
14:52:23,69039,27030,250,1
14:52:23,69041,27031,250,1
14:52:23,69044,27032,250,1
14:52:23,69046,27033,250,1
14:52:23,69049,27034,250,1
14:52:23,69051,27035,250,1
14:52:23,69054,27036,250,1
14:52:23,69056,27037,250,1
14:52:23,69059,27038,250,1
14:52:23,69061,27039,250,1
14:52:23,69064,27040,250,1
14:52:23,69067,27041,250,1
14:52:23,69069,27042,250,1
14:52:23,69072,27043,250,1
14:52:23,69074,27044,250,1
14:52:23,69077,27045,250,1
14:52:23,69079,27046,250,1
14:52:23,69084,27048,250,1
14:52:23,69087,27049,250,1
14:52:23,69089,27050,250,1
14:52:23,69092,27051,250,1
14:52:23,69094,27052,250,1
14:52:23,69097,27053,250,1
14:52:23,69099,27054,250,1
14:52:23,69102,27055,250,1
14:52:23,69104,27056,250,1
14:52:23,69107,27057,250,1
14:52:23,69109,27058,250,1
14:52:23,69112,27059,250,1
14:52:23,69114,27060,250,1
14:52:23,69117,27061,250,1
14:52:23,69119,27062,250,1
14:52:23,69122,27063,250,1
14:52:23,69124,27064,250,1
14:52:23,69127,27065,250,1
14:52:23,69129,27066,250,1
14:52:23,69132,27067,250,1
14:52:23,69134,27068,250,1
14:52:23,69137,27069,250,1
14:52:23,69139,27070,250,1
14:52:23,69142,27071,250,1
14:52:23,69144,27072,250,1
14:52:23,69147,27073,250,1
14:52:23,69150,27074,250,1
14:52:23,69152,27075,250,1
14:52:23,69155,27076,250,1
14:52:23,69157,27077,250,1
14:52:23,69160,27078,250,1
14:52:23,69162,27079,250,1
14:52:23,69165,27080,250,1
14:52:23,69167,27081,250,1
14:52:23,69170,27082,250,1
14:52:23,69172,27083,250,1
14:52:23,69175,27084,250,1
14:52:23,69177,27085,250,1
14:52:23,69180,27086,250,1
14:52:23,69182,27087,250,1
14:52:23,69185,27088,250,1
14:52:23,69187,27089,250,1
14:52:23,69190,27090,250,1
14:52:23,69192,27091,250,1
14:52:23,69195,27092,250,1
14:52:23,69197,27093,250,1
14:52:23,69200,27094,250,1
14:52:23,69202,27095,250,1
14:52:23,69205,27096,250,1
14:52:23,69207,27097,250,1
14:52:23,69210,27098,250,1
14:52:23,69212,27099,250,1
14:52:23,69215,27100,250,1
14:52:23,69217,27101,250,1
14:52:23,69220,27102,250,1
14:52:23,69222,27103,250,1
14:52:23,69225,27104,250,1
14:52:23,69227,27105,250,1
14:52:23,69230,27106,250,1
14:52:23,69233,27107,250,1
14:52:23,69235,27108,250,1
14:52:23,69238,27109,250,1
14:52:23,69240,27110,250,1
14:52:23,69243,27111,250,1
14:52:23,69245,27112,250,1
14:52:23,69248,27113,250,1
14:52:23,69250,27114,250,1
14:52:23,69253,27115,250,1
14:52:23,69255,27116,250,1
14:52:23,69258,27117,250,1
14:52:23,69260,27118,250,1
14:52:23,69263,27119,250,1
14:52:23,69265,27120,250,1
14:52:23,69268,27121,250,1
14:52:23,69270,27122,250,1
14:52:23,69273,27123,250,1
14:52:23,69275,27124,250,1
14:52:23,69278,27125,250,1
14:52:23,69280,27126,250,1
14:52:23,69283,27127,250,1
14:52:23,69285,27128,250,1
14:52:23,69288,27129,250,1
14:52:23,69290,27130,250,1
14:52:23,69293,27131,250,1
14:52:23,69295,27132,250,1
14:52:23,69298,27133,250,1
14:52:23,69300,27134,250,1
14:52:23,69303,27135,250,1
14:52:23,69305,27136,250,1
14:52:23,69308,27137,250,1
14:52:23,69310,27138,250,1
14:52:23,69313,27139,250,1
14:52:23,69316,27140,250,1
14:52:23,69318,27141,250,1
14:52:23,69321,27142,250,1
14:52:23,69323,27143,250,1
14:52:23,69326,27144,250,1
14:52:23,69328,27145,250,1
14:52:23,69331,27146,250,1
14:52:23,69333,27147,250,1
14:52:23,69336,27148,250,1
14:52:23,69338,27149,250,1
14:52:23,69341,27150,250,1
14:52:23,69343,27151,250,1
14:52:23,69346,27152,250,1
14:52:23,69348,27153,250,1
14:52:23,69351,27154,250,1
14:52:23,69353,27155,250,1
14:52:23,69358,27157,250,1
14:52:23,69361,27158,250,1
14:52:23,69363,27159,250,1
14:52:23,69366,27160,250,1
14:52:23,69368,27161,250,1
14:52:23,69371,27162,250,1
14:52:23,69373,27163,250,1
14:52:23,69376,27164,250,1
14:52:23,69378,27165,250,1
14:52:23,69381,27166,250,1
14:52:23,69383,27167,250,1
14:52:23,69386,27168,250,1
14:52:23,69388,27169,250,1
14:52:23,69391,27170,250,1
14:52:23,69393,27171,250,1
14:52:23,69396,27172,250,1
14:52:23,69399,27173,250,1
14:52:23,69401,27174,250,1
14:52:23,69404,27175,250,1
14:52:23,69406,27176,250,1
14:52:23,69409,27177,250,1
14:52:23,69411,27178,250,1
14:52:23,69414,27179,250,1
14:52:23,69416,27180,250,1
14:52:23,69419,27181,250,1
14:52:23,69421,27182,250,1
14:52:23,69424,27183,250,1
14:52:23,69426,27184,250,1
14:52:23,69429,27185,250,1
14:52:23,69431,27186,250,1
14:52:23,69434,27187,250,1
14:52:23,69436,27188,250,1
14:52:23,69439,27189,250,1
14:52:23,69441,27190,250,1
14:52:23,69444,27191,250,1
14:52:23,69446,27192,250,1
14:52:23,69449,27193,250,1
14:52:23,69451,27194,250,1
14:52:23,69454,27195,250,1
14:52:23,69456,27196,250,1
14:52:23,69459,27197,250,1
14:52:23,69461,27198,250,1
14:52:23,69464,27199,250,1
14:52:23,69466,27200,250,1
14:52:23,69469,27201,250,1
14:52:23,69471,27202,250,1
14:52:23,69474,27203,250,1
14:52:23,69476,27204,250,1
14:52:23,69479,27205,250,1
14:52:23,69482,27206,250,1
14:52:23,69484,27207,250,1
14:52:23,69487,27208,250,1
14:52:23,69489,27209,250,1
14:52:23,69492,27210,250,1
14:52:23,69494,27211,250,1
14:52:23,69497,27212,250,1
14:52:23,69499,27213,250,1
14:52:23,69502,27214,250,1
14:52:23,69504,27215,250,1
14:52:23,69507,27216,250,1
14:52:23,69509,27217,250,1
14:52:23,69512,27218,250,1
14:52:23,69514,27219,250,1
14:52:23,69517,27220,250,1
14:52:23,69519,27221,250,1
14:52:23,69522,27222,250,1
14:52:23,69524,27223,250,1
14:52:23,69527,27224,250,1
14:52:23,69529,27225,250,1
14:52:23,69532,27226,250,1
14:52:23,69534,27227,250,1
14:52:23,69537,27228,250,1
14:52:23,69539,27229,250,1
14:52:23,69542,27230,250,1
14:52:23,69544,27231,250,1
14:52:23,69547,27232,250,1
14:52:23,69549,27233,250,1
14:52:23,69552,27234,250,1
14:52:23,69554,27235,250,1
14:52:23,69557,27236,250,1
14:52:23,69559,27237,250,1
14:52:23,69562,27238,250,1
14:52:23,69564,27239,250,1
14:52:23,69567,27240,250,1
14:52:23,69570,27241,250,1
14:52:23,69572,27242,250,1
14:52:23,69575,27243,250,1
14:52:23,69577,27244,250,1
14:52:23,69580,27245,250,1
14:52:23,69582,27246,250,1
14:52:23,69585,27247,250,1
14:52:23,69587,27248,250,1
14:52:23,69590,27249,250,1
14:52:23,69592,27250,250,1
14:52:23,69595,27251,250,1
14:52:23,69597,27252,250,1
14:52:23,69600,27253,250,1
14:52:23,69602,27254,250,1
14:52:23,69605,27255,250,1
14:52:23,69607,27256,250,1
14:52:23,69610,27257,250,1
14:52:23,69612,27258,250,1
14:52:23,69617,27260,250,1
14:52:23,69620,27261,250,1
14:52:23,69622,27262,250,1
14:52:23,69625,27263,250,1
14:52:23,69627,27264,250,1
14:52:23,69632,27266,250,1
14:52:23,69637,27268,250,1
14:52:23,69640,27269,250,1
14:52:23,69642,27270,250,1
14:52:23,69645,27271,250,1
14:52:23,69647,27272,250,1
14:52:23,69650,27273,250,1
14:52:23,69653,27274,250,1
14:52:23,69655,27275,250,1
14:52:23,69658,27276,250,1
14:52:23,69660,27277,250,1
14:52:23,69663,27278,250,1
14:52:23,69665,27279,250,1
14:52:23,69668,27280,250,1
14:52:23,69670,27281,250,1
14:52:23,69673,27282,250,1
14:52:23,69675,27283,250,1
14:52:23,69678,27284,250,1
14:52:23,69680,27285,250,1
14:52:23,69683,27286,250,1
14:52:23,69685,27287,250,1
14:52:23,69688,27288,250,1
14:52:23,69690,27289,250,1
14:52:23,69693,27290,250,1
14:52:23,69695,27291,250,1
14:52:23,69698,27292,250,1
14:52:23,69700,27293,250,1
14:52:23,69703,27294,250,1
14:52:23,69705,27295,250,1
14:52:23,69708,27296,250,1
14:52:23,69710,27297,250,1
14:52:23,69713,27298,250,1
14:52:23,69715,27299,250,1
14:52:23,69718,27300,250,1
14:52:23,69720,27301,250,1
14:52:23,69723,27302,250,1
14:52:23,69725,27303,250,1
14:52:23,69728,27304,250,1
14:52:23,69730,27305,250,1
14:52:23,69733,27306,250,1
14:52:23,69736,27307,250,1
14:52:23,69738,27308,250,1
14:52:23,69741,27309,250,1
14:52:23,69743,27310,250,1
14:52:23,69746,27311,250,1
14:52:23,69748,27312,250,1
14:52:23,69751,27313,250,1
14:52:23,69753,27314,250,1
14:52:23,69756,27315,250,1
14:52:23,69758,27316,250,1
14:52:23,69761,27317,250,1
14:52:23,69763,27318,250,1
14:52:23,69766,27319,250,1
14:52:23,69768,27320,250,1
14:52:23,69771,27321,250,1
14:52:23,69773,27322,250,1
14:52:23,69776,27323,250,1
14:52:23,69778,27324,250,1
14:52:23,69781,27325,250,1
14:52:23,69783,27326,250,1
14:52:23,69786,27327,250,1
14:52:23,69788,27328,250,1
14:52:23,69791,27329,250,1
14:52:23,69793,27330,250,1
14:52:23,69796,27331,250,1
14:52:23,69798,27332,250,1
