15:57:33,Timestamp,Index,DataRate,PowerLevel
15:58:03,20186,12396,1,3
15:58:03,20236,12428,1,3
15:58:03,20244,12433,1,3
15:58:03,20265,12447,1,3
15:58:03,20287,12461,1,3
15:58:03,20308,12475,1,3
15:58:03,20313,12478,1,3
15:58:03,20327,12487,1,3
15:58:03,20365,12512,1,3
15:58:03,20401,12535,1,3
15:58:03,20577,12649,1,3
15:58:03,20645,12693,1,3
15:58:03,20677,12714,1,3
15:58:03,20750,12761,1,3
15:58:03,20756,12765,1,3
15:58:03,20773,12776,1,3
15:58:03,20776,12778,1,3
15:58:03,20791,12788,1,3
15:58:03,20816,12804,1,3
15:58:03,20821,12807,1,3
15:58:03,20847,12824,1,3
15:58:03,20859,12832,1,3
15:58:03,20862,12834,1,3
15:58:03,20872,12840,1,3
15:58:03,20875,12842,1,3
15:58:03,20881,12846,1,3
15:58:03,20884,12848,1,3
15:58:03,20885,12849,1,3
15:58:03,20889,12851,1,3
15:58:03,20890,12852,1,3
15:58:03,20895,12855,1,3
15:58:03,20898,12857,1,3
15:58:03,20901,12859,1,3
15:58:03,20909,12864,1,3
15:58:03,20912,12866,1,3
15:58:03,20930,12878,1,3
15:58:03,20935,12881,1,3
15:58:03,20936,12882,1,3
15:58:03,20950,12891,1,3
15:58:03,20952,12892,1,3
15:58:03,20969,12903,1,3
15:58:03,20970,12904,1,3
15:58:03,20975,12907,1,3
15:58:03,20981,12911,1,3
15:58:03,20983,12912,1,3
15:58:03,21003,12925,1,3
15:58:03,21004,12926,1,3
15:58:03,21034,12945,1,3
15:58:03,21051,12956,1,3
15:58:03,21068,12967,1,3
15:58:03,21083,12977,1,3
15:58:03,21089,12981,1,3
15:58:03,21094,12984,1,3
15:58:03,21115,12998,1,3
15:58:03,21118,13000,1,3
15:58:04,21140,13014,1,3
15:58:04,21149,13020,1,3
15:58:04,21157,13025,1,3
15:58:04,21159,13026,1,3
15:58:04,21162,13028,1,3
15:58:04,21168,13032,1,3
15:58:04,21171,13034,1,3
15:58:04,21185,13043,1,3
15:58:04,21186,13044,1,3
15:58:04,21189,13046,1,3
15:58:04,21197,13051,1,3
15:58:04,21199,13052,1,3
15:58:04,21200,13053,1,3
15:58:04,21205,13056,1,3
15:58:04,21225,13069,1,3
15:58:04,21226,13070,1,3
15:58:04,21231,13073,1,3
15:58:04,21247,13083,1,3
15:58:04,21251,13086,1,3
15:58:04,21259,13091,1,3
15:58:04,21270,13098,1,3
15:58:04,21273,13100,1,3
15:58:04,21274,13101,1,3
15:58:04,21279,13104,1,3
15:58:04,21280,13105,1,3
15:58:04,21284,13107,1,3
15:58:04,21285,13108,1,3
15:58:04,21288,13110,1,3
15:58:04,21296,13115,1,3
15:58:04,21299,13117,1,3
15:58:04,21304,13120,1,3
15:58:04,21314,13127,1,3
15:58:04,21318,13129,1,3
15:58:04,21321,13131,1,3
15:58:04,21322,13132,1,3
15:58:04,21327,13135,1,3
15:58:04,21328,13136,1,3
15:58:04,21333,13139,1,3
15:58:04,21336,13141,1,3
15:58:04,21341,13144,1,3
15:58:04,21347,13148,1,3
15:58:04,21348,13149,1,3
15:58:04,21351,13151,1,3
15:58:04,21355,13153,1,3
15:58:04,21359,13156,1,3
15:58:04,21362,13158,1,3
15:58:04,21364,13159,1,3
15:58:04,21372,13164,1,3
15:58:04,21375,13166,1,3
15:58:04,21378,13168,1,3
15:58:04,21382,13171,1,3
15:58:04,21387,13174,1,3
15:58:04,21388,13175,1,3
15:58:04,21392,13177,1,3
15:58:04,21395,13179,1,3
15:58:04,21396,13180,1,3
15:58:04,21398,13181,1,3
15:58:04,21405,13186,1,3
15:58:04,21407,13187,1,3
15:58:04,21409,13188,1,3
15:58:04,21412,13190,1,3
15:58:04,21413,13191,1,3
15:58:04,21415,13192,1,3
15:58:04,21416,13193,1,3
15:58:04,21419,13195,1,3
15:58:04,21421,13196,1,3
15:58:04,21422,13197,1,3
15:58:04,21424,13198,1,3
15:58:04,21427,13200,1,3
15:58:04,21433,13204,1,3
15:58:04,21435,13205,1,3
15:58:04,21436,13206,1,3
15:58:04,21444,13211,1,3
15:58:04,21447,13213,1,3
15:58:04,21449,13214,1,3
15:58:04,21455,13218,1,3
15:58:04,21459,13221,1,3
15:58:04,21461,13222,1,3
15:58:04,21467,13226,1,3
15:58:04,21469,13227,1,3
15:58:04,21476,13232,1,3
15:58:04,21481,13235,1,3
15:58:04,21489,13240,1,3
15:58:04,21493,13243,1,3
15:58:04,21501,13248,1,3
15:58:04,21503,13249,1,3
15:58:04,21509,13253,1,3
15:58:04,21512,13255,1,3
15:58:04,21518,13259,1,3
15:58:04,21524,13263,1,3
15:58:04,21526,13264,1,3
15:58:04,21527,13265,1,3
15:58:04,21529,13266,1,3
15:58:04,21537,13271,1,3
15:58:04,21538,13272,1,3
15:58:04,21546,13277,1,3
15:58:04,21551,13280,1,3
15:58:04,21552,13281,1,3
15:58:04,21561,13287,1,3
15:58:04,21566,13290,1,3
15:58:04,21569,13292,1,3
15:58:04,21575,13296,1,3
15:58:04,21580,13299,1,3
15:58:04,21581,13300,1,3
15:58:04,21583,13301,1,3
15:58:04,21586,13303,1,3
15:58:04,21588,13304,1,3
15:58:04,21589,13305,1,3
15:58:04,21591,13306,1,3
15:58:04,21595,13309,1,3
15:58:04,21597,13310,1,3
15:58:04,21609,13318,1,3
15:58:04,21611,13319,1,3
15:58:04,21617,13323,1,3
15:58:04,21618,13324,1,3
15:58:04,21625,13328,1,3
15:58:04,21640,13338,1,3
15:58:04,21648,13343,1,3
15:58:04,21651,13345,1,3
15:58:04,21659,13350,1,3
15:58:04,21660,13351,1,3
15:58:04,21666,13355,1,3
15:58:04,21668,13356,1,3
15:58:04,21675,13361,1,3
15:58:04,21682,13365,1,3
15:58:04,21688,13369,1,3
15:58:04,21694,13373,1,3
15:58:04,21699,13376,1,3
15:58:04,21700,13377,1,3
15:58:04,21709,13383,1,3
15:58:04,21714,13386,1,3
15:58:04,21717,13388,1,3
15:58:04,21720,13390,1,3
15:58:04,21728,13395,1,3
15:58:04,21729,13396,1,3
15:58:04,21733,13398,1,3
15:58:04,21734,13399,1,3
15:58:04,21739,13402,1,3
15:58:04,21743,13405,1,3
15:58:04,21750,13409,1,3
15:58:04,21757,13414,1,3
15:58:04,21762,13417,1,3
15:58:04,21777,13427,1,3
15:58:04,21779,13428,1,3
15:58:04,21782,13430,1,3
15:58:04,21790,13435,1,3
15:58:04,21796,13439,1,3
15:58:04,21799,13441,1,3
15:58:04,21805,13445,1,3
15:58:04,21807,13446,1,3
15:58:04,21808,13447,1,3
15:58:04,21810,13448,1,3
15:58:04,21811,13449,1,3
15:58:04,21813,13450,1,3
15:58:04,21814,13451,1,3
15:58:04,21816,13452,1,3
15:58:04,21822,13456,1,3
15:58:04,21825,13458,1,3
15:58:04,21828,13460,1,3
15:58:04,21830,13461,1,3
15:58:04,21833,13463,1,3
15:58:04,21841,13468,1,3
15:58:04,21842,13469,1,3
15:58:04,21856,13478,1,3
15:58:04,21858,13479,1,3
15:58:04,21862,13482,1,3
15:58:04,21865,13484,1,3
15:58:04,21867,13485,1,3
15:58:04,21873,13489,1,3
15:58:04,21875,13490,1,3
15:58:04,21879,13493,1,3
15:58:04,21881,13494,1,3
15:58:04,21887,13498,1,3
15:58:04,21890,13500,1,3
15:58:04,21895,13503,1,3
15:58:04,21902,13508,1,3
15:58:04,21904,13509,1,3
15:58:04,21910,13513,1,3
15:58:04,21919,13519,1,3
15:58:04,21925,13523,1,3
15:58:04,21927,13524,1,3
15:58:04,21932,13527,1,3
15:58:04,21933,13528,1,3
15:58:04,21938,13531,1,3
15:58:04,21941,13533,1,3
15:58:04,21942,13534,1,3
15:58:04,21944,13535,1,3
15:58:04,21947,13537,1,3
15:58:04,21949,13538,1,3
15:58:04,21950,13539,1,3
15:58:04,21952,13540,1,3
15:58:04,21953,13541,1,3
15:58:04,21955,13542,1,3
15:58:04,21958,13544,1,3
15:58:04,21961,13546,1,3
15:58:04,21962,13547,1,3
15:58:04,21967,13550,1,3
15:58:04,21970,13552,1,3
15:58:04,21972,13553,1,3
15:58:04,21976,13556,1,3
15:58:04,21978,13557,1,3
15:58:04,21979,13558,1,3
15:58:04,21981,13559,1,3
15:58:04,21983,13560,1,3
15:58:04,21986,13562,1,3
15:58:04,21992,13566,1,3
15:58:04,21995,13568,1,3
15:58:04,21998,13570,1,3
15:58:04,22000,13571,1,3
15:58:04,22001,13572,1,3
15:58:04,22003,13573,1,3
15:58:04,22006,13575,1,3
15:58:04,22007,13576,1,3
15:58:04,22009,13577,1,3
15:58:04,22010,13578,1,3
15:58:04,22012,13579,1,3
15:58:04,22013,13580,1,3
15:58:04,22015,13581,1,3
15:58:04,22020,13584,1,3
15:58:04,22021,13585,1,3
15:58:04,22024,13587,1,3
15:58:04,22030,13591,1,3
15:58:04,22032,13592,1,3
15:58:04,22046,13601,1,3
15:58:04,22050,13604,1,3
15:58:04,22054,13606,1,3
15:58:04,22055,13607,1,3
15:58:04,22061,13611,1,3
15:58:04,22063,13612,1,3
15:58:04,22064,13613,1,3
15:58:04,22066,13614,1,3
15:58:04,22069,13616,1,3
15:58:04,22072,13618,1,3
15:58:04,22075,13620,1,3
15:58:04,22080,13623,1,3
15:58:04,22084,13626,1,3
15:58:04,22103,13638,1,3
15:58:04,22106,13640,1,3
15:58:04,22109,13642,1,3
15:58:04,22120,13649,1,3
15:58:04,22121,13650,1,3
15:58:04,22125,13652,1,3
15:58:04,22126,13653,1,3
15:58:04,22132,13657,1,3
15:58:05,22137,13660,1,3
15:58:05,22140,13662,1,3
15:58:05,22141,13663,1,3
15:58:05,22145,13665,1,3
15:58:05,22146,13666,1,3
15:58:05,22148,13667,1,3
15:58:05,22151,13669,1,3
15:58:05,22152,13670,1,3
15:58:05,22160,13675,1,3
15:58:05,22168,13680,1,3
15:58:05,22169,13681,1,3
15:58:05,22171,13682,1,3
15:58:05,22172,13683,1,3
15:58:05,22179,13687,1,3
15:58:05,22183,13690,1,3
15:58:05,22197,13699,1,3
15:58:05,22205,13704,1,3
15:58:05,22209,13707,1,3
15:58:05,22211,13708,1,3
15:58:05,22217,13712,1,3
15:58:05,22220,13714,1,3
15:58:05,22223,13716,1,3
15:58:05,22228,13719,1,3
15:58:05,22237,13725,1,3
15:58:05,22245,13730,1,3
15:58:05,22266,13744,1,3
15:58:05,22277,13751,1,3
15:58:05,22283,13755,1,3
15:58:05,22291,13760,1,3
15:58:05,22296,13763,1,3
15:58:05,22299,13765,1,3
15:58:05,22300,13766,1,3
15:58:05,22307,13770,1,3
15:58:05,22311,13773,1,3
15:58:05,22314,13775,1,3
15:58:05,22316,13776,1,3
15:58:05,22324,13781,1,3
15:58:05,22330,13785,1,3
15:58:05,22333,13787,1,3
15:58:05,22336,13789,1,3
15:58:05,22339,13791,1,3
15:58:05,22344,13794,1,3
15:58:05,22348,13797,1,3
15:58:05,22351,13799,1,3
15:58:05,22358,13803,1,3
15:58:05,22361,13805,1,3
15:58:05,22367,13809,1,3
15:58:05,22368,13810,1,3
15:58:05,22370,13811,1,3
15:58:05,22371,13812,1,3
15:58:05,22391,13825,1,3
15:58:05,22396,13828,1,3
15:58:05,22408,13836,1,3
15:58:05,22415,13840,1,3
15:58:05,22418,13842,1,3
15:58:05,22421,13844,1,3
15:58:05,22425,13847,1,3
15:58:05,22428,13849,1,3
15:58:05,22430,13850,1,3
15:58:05,22433,13852,1,3
15:58:05,22445,13860,1,3
15:58:05,22452,13864,1,3
15:58:05,22456,13867,1,3
15:58:05,22458,13868,1,3
15:58:05,22462,13871,1,3
15:58:05,22464,13872,1,3
15:58:05,22469,13875,1,3
15:58:05,22470,13876,1,3
15:58:05,22481,13883,1,3
15:58:05,22486,13886,1,3
15:58:05,22493,13891,1,3
15:58:05,22501,13896,1,3
15:58:05,22507,13900,1,3
15:58:05,22510,13902,1,3
15:58:05,22512,13903,1,3
15:58:05,22513,13904,1,3
15:58:05,22518,13907,1,3
15:58:05,22526,13912,1,3
15:58:05,22547,13926,1,3
15:58:05,22553,13930,1,3
15:58:05,22558,13933,1,3
15:58:05,22560,13934,1,3
15:58:05,22561,13935,1,3
15:58:05,22566,13938,1,3
15:58:05,22567,13939,1,3
15:58:05,22569,13940,1,3
15:58:05,22570,13941,1,3
15:58:05,22578,13946,1,3
15:58:05,22580,13947,1,3
15:58:05,22581,13948,1,3
15:58:05,22589,13953,1,3
15:58:05,22591,13954,1,3
15:58:05,22592,13955,1,3
15:58:05,22595,13957,1,3
15:58:05,22598,13959,1,3
15:58:05,22604,13963,1,3
15:58:05,22609,13966,1,3
15:58:05,22612,13968,1,3
15:58:05,22614,13969,1,3
15:58:05,22617,13971,1,3
15:58:05,22618,13972,1,3
15:58:05,22628,13978,1,3
15:58:05,22631,13980,1,3
15:58:05,22634,13982,1,3
15:58:05,22638,13985,1,3
15:58:05,22645,13989,1,3
15:58:05,22646,13990,1,3
15:58:05,22649,13992,1,3
15:58:05,22652,13994,1,3
15:58:05,22655,13996,1,3
15:58:05,22657,13997,1,3
15:58:05,22658,13998,1,3
15:58:05,22663,14001,1,3
15:58:05,22668,14004,1,3
15:58:05,22675,14009,1,3
15:58:05,22683,14014,1,3
15:58:05,22685,14015,1,3
15:58:05,22694,14021,1,3
15:58:05,22695,14022,1,3
15:58:05,22697,14023,1,3
15:58:05,22709,14031,1,3
15:58:05,22717,14036,1,3
15:58:05,22719,14037,1,3
15:58:05,22720,14038,1,3
15:58:05,22726,14042,1,3
15:58:05,22729,14044,1,3
15:58:05,22731,14045,1,3
15:58:05,22734,14047,1,3
15:58:05,22742,14052,1,3
15:58:05,22746,14055,1,3
15:58:05,22757,14062,1,3
15:58:05,22763,14066,1,3
15:58:05,22770,14070,1,3
15:58:05,22773,14072,1,3
15:58:05,22774,14073,1,3
15:58:05,22779,14076,1,3
15:58:05,22786,14081,1,3
15:58:05,22788,14082,1,3
15:58:05,22791,14084,1,3
15:58:05,22802,14091,1,3
15:58:05,22803,14092,1,3
15:58:05,22805,14093,1,3
15:58:05,22816,14100,1,3
15:58:05,22817,14101,1,3
15:58:05,22820,14103,1,3
15:58:05,22822,14104,1,3
15:58:05,22824,14105,1,3
15:58:05,22825,14106,1,3
15:58:05,22828,14108,1,3
15:58:05,22844,14118,1,3
15:58:05,22861,14129,1,3
15:58:05,22867,14133,1,3
15:58:05,22871,14136,1,3
15:58:05,22876,14139,1,3
15:58:05,22878,14140,1,3
15:58:05,22879,14141,1,3
15:58:05,22882,14143,1,3
15:58:05,22890,14148,1,3
15:58:05,22893,14150,1,3
15:58:05,22902,14156,1,3
15:58:05,22905,14158,1,3
15:58:05,22939,14180,1,3
15:58:05,22942,14182,1,3
15:58:05,22944,14183,1,3
15:58:05,22947,14185,1,3
15:58:05,22950,14187,1,3
15:58:05,22955,14190,1,3
15:58:05,22956,14191,1,3
15:58:05,22958,14192,1,3
15:58:05,22964,14196,1,3
15:58:05,22967,14198,1,3
15:58:05,22976,14204,1,3
15:58:05,22982,14208,1,3
15:58:05,22990,14213,1,3
15:58:05,22993,14215,1,3
15:58:05,23007,14224,1,3
15:58:05,23013,14228,1,3
15:58:05,23015,14229,1,3
15:58:05,23016,14230,1,3
15:58:05,23019,14232,1,3
15:58:05,23021,14233,1,3
15:58:05,23027,14237,1,3
15:58:05,23030,14239,1,3
15:58:05,23036,14243,1,3
15:58:05,23041,14246,1,3
15:58:05,23046,14249,1,3
15:58:05,23049,14251,1,3
15:58:05,23050,14252,1,3
15:58:05,23052,14253,1,3
15:58:05,23060,14258,1,3
15:58:05,23063,14260,1,3
15:58:05,23066,14262,1,3
15:58:05,23073,14267,1,3
15:58:05,23075,14268,1,3
15:58:05,23077,14269,1,3
15:58:05,23078,14270,1,3
15:58:05,23089,14277,1,3
15:58:05,23090,14278,1,3
15:58:05,23092,14279,1,3
15:58:05,23100,14284,1,3
15:58:05,23104,14287,1,3
15:58:05,23109,14290,1,3
15:58:05,23111,14291,1,3
15:58:05,23112,14292,1,3
15:58:05,23115,14294,1,3
15:58:05,23117,14295,1,3
15:58:05,23123,14299,1,3
15:58:05,23124,14300,1,3
15:58:05,23126,14301,1,3
15:58:05,23127,14302,1,3
15:58:05,23129,14303,1,3
15:58:05,23131,14304,1,3
15:58:05,23132,14305,1,3
15:58:05,23134,14306,1,3
15:58:05,23138,14309,1,3
15:58:06,23140,14310,1,3
15:58:06,23141,14311,1,3
15:58:06,23144,14313,1,3
15:58:06,23154,14319,1,3
15:58:06,23157,14321,1,3
15:58:06,23160,14323,1,3
15:58:06,23163,14325,1,3
15:58:06,23165,14326,1,3
15:58:06,23166,14327,1,3
15:58:06,23168,14328,1,3
15:58:06,23169,14329,1,3
15:58:06,23172,14331,1,3
15:58:06,23175,14333,1,3
15:58:06,23178,14335,1,3
15:58:06,23183,14338,1,3
15:58:06,23185,14339,1,3
15:58:06,23192,14344,1,3
15:58:06,23194,14345,1,3
15:58:06,23198,14348,1,3
15:58:06,23202,14350,1,3
15:58:06,23203,14351,1,3
15:58:06,23206,14353,1,3
15:58:06,23214,14358,1,3
15:58:06,23215,14359,1,3
15:58:06,23223,14364,1,3
15:58:06,23225,14365,1,3
15:58:06,23231,14369,1,3
15:58:06,23232,14370,1,3
15:58:06,23234,14371,1,3
15:58:06,23235,14372,1,3
15:58:06,23240,14375,1,3
15:58:06,23246,14379,1,3
15:58:06,23251,14382,1,3
15:58:06,23256,14385,1,3
15:58:06,23257,14386,1,3
15:58:06,23259,14387,1,3
15:58:06,23260,14388,1,3
15:58:06,23262,14389,1,3
15:58:06,23266,14392,1,3
15:58:06,23271,14395,1,3
15:58:06,23276,14398,1,3
15:58:06,23279,14400,1,3
15:58:06,23285,14404,1,3
15:58:06,23290,14407,1,3
15:58:06,23291,14408,1,3
15:58:06,23293,14409,1,3
15:58:06,23294,14410,1,3
15:58:06,23299,14413,1,3
15:58:06,23317,14425,1,3
15:58:06,23319,14426,1,3
15:58:06,23325,14430,1,3
15:58:06,23327,14431,1,3
15:58:06,23328,14432,1,3
15:58:06,23331,14434,1,3
15:58:06,23333,14435,1,3
15:58:06,23334,14436,1,3
15:58:06,23336,14437,1,3
15:58:06,23347,14444,1,3
15:58:06,23356,14450,1,3
15:58:06,23370,14459,1,3
15:58:06,23405,14482,1,3
15:58:06,23413,14487,1,3
15:58:06,23428,14497,1,3
15:58:06,23441,14505,1,3
15:58:06,23445,14508,1,3
15:58:06,23455,14514,1,3
15:58:06,23456,14515,1,3
15:58:06,23458,14516,1,3
15:58:06,23459,14517,1,3
15:58:06,23462,14519,1,3
15:58:06,23475,14527,1,3
15:58:06,23490,14537,1,3
15:58:06,23509,14549,1,3
15:58:06,23516,14554,1,3
15:58:06,23524,14559,1,3
15:58:06,23529,14562,1,3
15:58:06,23535,14566,1,3
15:58:06,23543,14571,1,3
15:58:06,23544,14572,1,3
15:58:06,23546,14573,1,3
15:58:06,23550,14576,1,3
15:58:06,23552,14577,1,3
15:58:06,23553,14578,1,3
15:58:06,23555,14579,1,3
15:58:06,23575,14592,1,3
15:58:06,23577,14593,1,3
15:58:06,23578,14594,1,3
15:58:06,23590,14602,1,3
15:58:06,23609,14614,1,3
15:58:06,23612,14616,1,3
15:58:06,23615,14618,1,3
15:58:06,23621,14622,1,3
15:58:06,23623,14623,1,3
15:58:06,23638,14633,1,3
15:58:06,23644,14637,1,3
15:58:06,23655,14644,1,3
15:58:06,23660,14647,1,3
15:58:06,23668,14652,1,3
15:58:06,23678,14659,1,3
15:58:06,23688,14665,1,3
15:58:06,23695,14670,1,3
15:58:06,23708,14678,1,3
15:58:06,23746,14703,1,3
15:58:06,23748,14704,1,3
15:58:06,23754,14708,1,3
15:58:06,23757,14710,1,3
15:58:06,23791,14732,1,3
15:58:06,23810,14744,1,3
15:58:06,23817,14749,1,3
15:58:06,23819,14750,1,3
15:58:06,23828,14756,1,3
15:58:06,23836,14761,1,3
15:58:06,23839,14763,1,3
15:58:06,23842,14765,1,3
15:58:06,23845,14767,1,3
15:58:06,23850,14770,1,3
15:58:06,23857,14775,1,3
15:58:06,23870,14783,1,3
15:58:06,23876,14787,1,3
15:58:06,23880,14790,1,3
15:58:06,23916,14813,1,3
15:58:06,23918,14814,1,3
15:58:06,23919,14815,1,3
15:58:06,23933,14824,1,3
15:58:06,23938,14827,1,3
15:58:06,23939,14828,1,3
15:58:06,23944,14831,1,3
15:58:06,23947,14833,1,3
15:58:06,23948,14834,1,3
15:58:06,23950,14835,1,3
15:58:06,23951,14836,1,3
15:58:06,23953,14837,1,3
15:58:06,23959,14841,1,3
15:58:06,23962,14843,1,3
15:58:06,23964,14844,1,3
15:58:06,23965,14845,1,3
15:58:06,23978,14853,1,3
15:58:06,23979,14854,1,3
15:58:06,23984,14857,1,3
15:58:06,23985,14858,1,3
15:58:06,23988,14860,1,3
15:58:06,23992,14862,1,3
15:58:06,23993,14863,1,3
15:58:06,23995,14864,1,3
15:58:06,23998,14866,1,3
15:58:06,23999,14867,1,3
15:58:06,24002,14869,1,3
15:58:06,24007,14872,1,3
15:58:06,24021,14881,1,3
15:58:06,24026,14884,1,3
15:58:06,24038,14892,1,3
15:58:06,24039,14893,1,3
15:58:06,24043,14895,1,3
15:58:06,24046,14897,1,3
15:58:06,24047,14898,1,3
15:58:06,24050,14900,1,3
15:58:06,24052,14901,1,3
15:58:06,24056,14904,1,3
15:58:06,24066,14910,1,3
15:58:06,24067,14911,1,3
15:58:06,24070,14913,1,3
15:58:06,24073,14915,1,3
15:58:06,24075,14916,1,3
15:58:06,24078,14918,1,3
15:58:06,24080,14919,1,3
15:58:06,24084,14922,1,3
15:58:06,24086,14923,1,3
15:58:06,24087,14924,1,3
15:58:06,24089,14925,1,3
15:58:06,24092,14927,1,3
15:58:06,24093,14928,1,3
15:58:06,24095,14929,1,3
15:58:06,24097,14930,1,3
15:58:06,24098,14931,1,3
15:58:06,24110,14939,1,3
15:58:06,24113,14941,1,3
15:58:06,24117,14943,1,3
15:58:06,24118,14944,1,3
15:58:06,24123,14947,1,3
15:58:06,24129,14951,1,3
15:58:06,24130,14952,1,3
15:58:07,24138,14957,1,3
15:58:07,24143,14960,1,3
15:58:07,24146,14962,1,3
15:58:07,24147,14963,1,3
15:58:07,24151,14965,1,3
15:58:07,24152,14966,1,3
15:58:07,24155,14968,1,3
15:58:07,24157,14969,1,3
15:58:07,24161,14972,1,3
15:58:07,24164,14974,1,3
15:58:07,24171,14978,1,3
15:58:07,24172,14979,1,3
15:58:07,24174,14980,1,3
15:58:07,24177,14982,1,3
15:58:07,24183,14986,1,3
15:58:07,24186,14988,1,3
15:58:07,24188,14989,1,3
15:58:07,24189,14990,1,3
15:58:07,24192,14992,1,3
15:58:07,24194,14993,1,3
15:58:07,24197,14995,1,3
15:58:07,24201,14998,1,3
15:58:07,24203,14999,1,3
15:58:07,24212,15005,1,3
15:58:07,24215,15007,1,3
15:58:07,24221,15011,1,3
15:58:07,24223,15012,1,3
15:58:07,24225,15013,1,3
15:58:07,24226,15014,1,3
15:58:07,24228,15015,1,3
15:58:07,24231,15017,1,3
15:58:07,24240,15023,1,3
15:58:07,24245,15026,1,3
15:58:07,24246,15027,1,3
15:58:07,24251,15030,1,3
15:58:07,24252,15031,1,3
15:58:07,24255,15033,1,3
15:58:07,24259,15035,1,3
15:58:07,24263,15038,1,3
15:58:07,24265,15039,1,3
15:58:07,24277,15047,1,3
15:58:07,24283,15051,1,3
15:58:07,24288,15054,1,3
15:58:07,24306,15066,1,3
15:58:07,24309,15068,1,3
15:58:07,24311,15069,1,3
15:58:07,24313,15070,1,3
15:58:07,24314,15071,1,3
15:58:07,24316,15072,1,3
15:58:07,24325,15078,1,3
15:58:07,24326,15079,1,3
15:58:07,24336,15085,1,3
15:58:07,24337,15086,1,3
15:58:07,24346,15092,1,3
15:58:07,24348,15093,1,3
15:58:07,24350,15094,1,3
15:58:07,24362,15102,1,3
15:58:07,24363,15103,1,3
15:58:07,24365,15104,1,3
15:58:07,24368,15106,1,3
15:58:07,24373,15109,1,3
15:58:07,24382,15115,1,3
15:58:07,24384,15116,1,3
15:58:07,24385,15117,1,3
15:58:07,24387,15118,1,3
15:58:07,24388,15119,1,3
15:58:07,24393,15122,1,3
15:58:07,24397,15125,1,3
15:58:07,24399,15126,1,3
15:58:07,24400,15127,1,3
15:58:07,24405,15130,1,3
15:58:07,24408,15132,1,3
15:58:07,24410,15133,1,3
15:58:07,24411,15134,1,3
15:58:07,24421,15140,1,3
15:58:07,24424,15142,1,3
15:58:07,24425,15143,1,3
15:58:07,24427,15144,1,3
15:58:07,24431,15147,1,3
15:58:07,24436,15150,1,3
15:58:07,24439,15152,1,3
15:58:07,24445,15156,1,3
15:58:07,24447,15157,1,3
15:58:07,24450,15159,1,3
15:58:07,24451,15160,1,3
15:58:07,24454,15162,1,3
15:58:07,24456,15163,1,3
15:58:07,24458,15164,1,3
15:58:07,24459,15165,1,3
15:58:07,24465,15169,1,3
15:58:07,24467,15170,1,3
15:58:07,24468,15171,1,3
15:58:07,24470,15172,1,3
15:58:07,24473,15174,1,3
15:58:07,24476,15176,1,3
15:58:07,24484,15181,1,3
15:58:07,24485,15182,1,3
15:58:07,24490,15185,1,3
15:58:07,24498,15190,1,3
15:58:07,24504,15194,1,3
15:58:07,24507,15196,1,3
15:58:07,24512,15199,1,3
15:58:07,24513,15200,1,3
15:58:07,24516,15202,1,3
15:58:07,24518,15203,1,3
15:58:07,24521,15205,1,3
15:58:07,24525,15208,1,3
15:58:07,24527,15209,1,3
15:58:07,24529,15210,1,3
15:58:07,24532,15212,1,3
15:58:07,24533,15213,1,3
15:58:07,24538,15216,1,3
15:58:07,24539,15217,1,3
15:58:07,24541,15218,1,3
15:58:07,24542,15219,1,3
15:58:07,24544,15220,1,3
15:58:07,24550,15224,1,3
15:58:07,24555,15227,1,3
15:58:07,24556,15228,1,3
15:58:07,24559,15230,1,3
15:58:07,24563,15232,1,3
15:58:07,24569,15236,1,3
15:58:07,24576,15241,1,3
15:58:07,24583,15245,1,3
15:58:07,24586,15247,1,3
15:58:07,24589,15249,1,3
15:58:07,24590,15250,1,3
15:58:07,24598,15255,1,3
15:58:07,24603,15258,1,3
15:58:07,24604,15259,1,3
15:58:07,24606,15260,1,3
15:58:07,24607,15261,1,3
15:58:07,24620,15269,1,3
15:58:07,24623,15271,1,3
15:58:07,24624,15272,1,3
15:58:07,24626,15273,1,3
15:58:07,24632,15277,1,3
15:58:07,24635,15279,1,3
15:58:07,24641,15283,1,3
15:58:07,24644,15285,1,3
15:58:07,24649,15288,1,3
15:58:07,24658,15294,1,3
15:58:07,24660,15295,1,3
15:58:07,24664,15298,1,3
15:58:07,24666,15299,1,3
15:58:07,24667,15300,1,3
15:58:07,24669,15301,1,3
15:58:07,24675,15305,1,3
15:58:07,24678,15307,1,3
15:58:07,24684,15311,1,3
15:58:07,24686,15312,1,3
15:58:07,24692,15316,1,3
15:58:07,24697,15319,1,3
15:58:07,24698,15320,1,3
15:58:07,24700,15321,1,3
15:58:07,24701,15322,1,3
15:58:07,24711,15328,1,3
15:58:07,24714,15330,1,3
15:58:07,24715,15331,1,3
15:58:07,24717,15332,1,3
15:58:07,24718,15333,1,3
15:58:07,24723,15336,1,3
15:58:07,24725,15337,1,3
15:58:07,24729,15340,1,3
15:58:07,24731,15341,1,3
15:58:07,24732,15342,1,3
15:58:07,24746,15351,1,3
15:58:07,24752,15355,1,3
15:58:07,24757,15358,1,3
15:58:07,24760,15360,1,3
15:58:07,24762,15361,1,3
15:58:07,24763,15362,1,3
15:58:07,24765,15363,1,3
15:58:07,24769,15366,1,3
15:58:07,24771,15367,1,3
15:58:07,24772,15368,1,3
15:58:07,24780,15373,1,3
15:58:07,24791,15380,1,3
