14:35:18,Timestamp,Index,DataRate,PowerLevel
14:36:16,48899,19022,250,1
14:36:16,48901,19023,250,1
14:36:16,48904,19024,250,1
14:36:16,48906,19025,250,1
14:36:16,48909,19026,250,1
14:36:16,48911,19027,250,1
14:36:16,48914,19028,250,1
14:36:16,48916,19029,250,1
14:36:16,48919,19030,250,1
14:36:16,48921,19031,250,1
14:36:16,48924,19032,250,1
14:36:16,48926,19033,250,1
14:36:16,48929,19034,250,1
14:36:16,48931,19035,250,1
14:36:16,48934,19036,250,1
14:36:16,48936,19037,250,1
14:36:16,48939,19038,250,1
14:36:16,48941,19039,250,1
14:36:16,48944,19040,250,1
14:36:16,48949,19042,250,1
14:36:16,48954,19044,250,1
14:36:16,48957,19045,250,1
14:36:16,48959,19046,250,1
14:36:16,48962,19047,250,1
14:36:16,48964,19048,250,1
14:36:16,48967,19049,250,1
14:36:16,48969,19050,250,1
14:36:16,48972,19051,250,1
14:36:16,48977,19053,250,1
14:36:16,48979,19054,250,1
14:36:16,48982,19055,250,1
14:36:16,48984,19056,250,1
14:36:16,48987,19057,250,1
14:36:16,48992,19059,250,1
14:36:16,48994,19060,250,1
14:36:16,49004,19064,250,1
14:36:16,49007,19065,250,1
14:36:16,49012,19067,250,1
14:36:16,49019,19070,250,1
14:36:16,49022,19071,250,1
14:36:16,49024,19072,250,1
14:36:16,49030,19074,250,1
14:36:16,49075,19092,250,1
14:36:16,49077,19093,250,1
14:36:16,49080,19094,250,1
14:36:16,49082,19095,250,1
14:36:16,49085,19096,250,1
14:36:16,49087,19097,250,1
14:36:16,49090,19098,250,1
14:36:16,49092,19099,250,1
14:36:16,49095,19100,250,1
14:36:16,49097,19101,250,1
14:36:16,49100,19102,250,1
14:36:16,49102,19103,250,1
14:36:16,49105,19104,250,1
14:36:16,49107,19105,250,1
14:36:16,49110,19106,250,1
14:36:16,49113,19107,250,1
14:36:16,49115,19108,250,1
14:36:16,49118,19109,250,1
14:36:16,49120,19110,250,1
14:36:16,49123,19111,250,1
14:36:16,49125,19112,250,1
14:36:16,49128,19113,250,1
14:36:16,49130,19114,250,1
14:36:16,49133,19115,250,1
14:36:16,49135,19116,250,1
14:36:16,49138,19117,250,1
14:36:16,49140,19118,250,1
14:36:16,49143,19119,250,1
14:36:16,49145,19120,250,1
14:36:16,49148,19121,250,1
14:36:16,49150,19122,250,1
14:36:16,49153,19123,250,1
14:36:16,49155,19124,250,1
14:36:16,49158,19125,250,1
14:36:16,49160,19126,250,1
14:36:16,49163,19127,250,1
14:36:16,49165,19128,250,1
14:36:16,49168,19129,250,1
14:36:16,49170,19130,250,1
14:36:16,49173,19131,250,1
14:36:16,49175,19132,250,1
14:36:16,49178,19133,250,1
14:36:16,49180,19134,250,1
14:36:16,49183,19135,250,1
14:36:16,49185,19136,250,1
14:36:16,49188,19137,250,1
14:36:16,49190,19138,250,1
14:36:16,49193,19139,250,1
14:36:16,49196,19140,250,1
14:36:16,49198,19141,250,1
14:36:16,49201,19142,250,1
14:36:16,49203,19143,250,1
14:36:16,49206,19144,250,1
14:36:16,49208,19145,250,1
14:36:16,49211,19146,250,1
14:36:16,49213,19147,250,1
14:36:16,49216,19148,250,1
14:36:16,49218,19149,250,1
14:36:16,49221,19150,250,1
14:36:16,49223,19151,250,1
14:36:16,49226,19152,250,1
14:36:16,49228,19153,250,1
14:36:16,49231,19154,250,1
14:36:16,49233,19155,250,1
14:36:16,49236,19156,250,1
14:36:16,49238,19157,250,1
14:36:16,49241,19158,250,1
14:36:16,49243,19159,250,1
14:36:16,49246,19160,250,1
14:36:16,49248,19161,250,1
14:36:16,49251,19162,250,1
14:36:16,49253,19163,250,1
14:36:16,49256,19164,250,1
14:36:16,49258,19165,250,1
14:36:16,49261,19166,250,1
14:36:16,49263,19167,250,1
14:36:16,49266,19168,250,1
14:36:16,49268,19169,250,1
14:36:16,49271,19170,250,1
14:36:16,49273,19171,250,1
14:36:16,49276,19172,250,1
14:36:16,49279,19173,250,1
14:36:16,49281,19174,250,1
14:36:16,49284,19175,250,1
14:36:16,49286,19176,250,1
14:36:16,49289,19177,250,1
14:36:16,49291,19178,250,1
14:36:16,49294,19179,250,1
14:36:16,49296,19180,250,1
14:36:16,49299,19181,250,1
14:36:16,49301,19182,250,1
14:36:16,49304,19183,250,1
14:36:16,49306,19184,250,1
14:36:16,49309,19185,250,1
14:36:16,49311,19186,250,1
14:36:16,49314,19187,250,1
14:36:16,49316,19188,250,1
14:36:16,49319,19189,250,1
14:36:16,49321,19190,250,1
14:36:16,49324,19191,250,1
14:36:16,49326,19192,250,1
14:36:16,49329,19193,250,1
14:36:16,49331,19194,250,1
14:36:16,49334,19195,250,1
14:36:16,49336,19196,250,1
14:36:16,49339,19197,250,1
14:36:16,49341,19198,250,1
14:36:16,49344,19199,250,1
14:36:16,49346,19200,250,1
14:36:16,49349,19201,250,1
14:36:16,49351,19202,250,1
14:36:16,49354,19203,250,1
14:36:16,49356,19204,250,1
14:36:16,49359,19205,250,1
14:36:16,49362,19206,250,1
14:36:16,49364,19207,250,1
14:36:16,49367,19208,250,1
14:36:16,49369,19209,250,1
14:36:16,49372,19210,250,1
14:36:16,49374,19211,250,1
14:36:16,49377,19212,250,1
14:36:16,49379,19213,250,1
14:36:16,49382,19214,250,1
14:36:16,49384,19215,250,1
14:36:16,49387,19216,250,1
14:36:16,49389,19217,250,1
14:36:16,49392,19218,250,1
14:36:16,49394,19219,250,1
14:36:16,49397,19220,250,1
14:36:17,49399,19221,250,1
14:36:17,49402,19222,250,1
14:36:17,49404,19223,250,1
14:36:17,49407,19224,250,1
14:36:17,49409,19225,250,1
14:36:17,49412,19226,250,1
14:36:17,49414,19227,250,1
14:36:17,49417,19228,250,1
14:36:17,49419,19229,250,1
14:36:17,49422,19230,250,1
14:36:17,49424,19231,250,1
14:36:17,49427,19232,250,1
14:36:17,49429,19233,250,1
14:36:17,49432,19234,250,1
14:36:17,49434,19235,250,1
14:36:17,49437,19236,250,1
14:36:17,49439,19237,250,1
14:36:17,49442,19238,250,1
14:36:17,49444,19239,250,1
14:36:17,49447,19240,250,1
14:36:17,49450,19241,250,1
14:36:17,49452,19242,250,1
14:36:17,49455,19243,250,1
14:36:17,49457,19244,250,1
14:36:17,49460,19245,250,1
14:36:17,49462,19246,250,1
14:36:17,49465,19247,250,1
14:36:17,49467,19248,250,1
14:36:17,49470,19249,250,1
14:36:17,49472,19250,250,1
14:36:17,49475,19251,250,1
14:36:17,49477,19252,250,1
14:36:17,49480,19253,250,1
14:36:17,49482,19254,250,1
14:36:17,49485,19255,250,1
14:36:17,49487,19256,250,1
14:36:17,49490,19257,250,1
14:36:17,49492,19258,250,1
14:36:17,49495,19259,250,1
14:36:17,49497,19260,250,1
14:36:17,49500,19261,250,1
14:36:17,49502,19262,250,1
14:36:17,49505,19263,250,1
14:36:17,49507,19264,250,1
14:36:17,49510,19265,250,1
14:36:17,49512,19266,250,1
14:36:17,49515,19267,250,1
14:36:17,49517,19268,250,1
14:36:17,49520,19269,250,1
14:36:17,49522,19270,250,1
14:36:17,49525,19271,250,1
14:36:17,49527,19272,250,1
14:36:17,49530,19273,250,1
14:36:17,49533,19274,250,1
14:36:17,49535,19275,250,1
14:36:17,49538,19276,250,1
14:36:17,49540,19277,250,1
14:36:17,49543,19278,250,1
14:36:17,49545,19279,250,1
14:36:17,49548,19280,250,1
14:36:17,49550,19281,250,1
14:36:17,49553,19282,250,1
14:36:17,49555,19283,250,1
14:36:17,49558,19284,250,1
14:36:17,49560,19285,250,1
14:36:17,49563,19286,250,1
14:36:17,49565,19287,250,1
14:36:17,49568,19288,250,1
14:36:17,49570,19289,250,1
14:36:17,49573,19290,250,1
14:36:17,49575,19291,250,1
14:36:17,49578,19292,250,1
14:36:17,49580,19293,250,1
14:36:17,49583,19294,250,1
14:36:17,49585,19295,250,1
14:36:17,49588,19296,250,1
14:36:17,49590,19297,250,1
14:36:17,49593,19298,250,1
14:36:17,49595,19299,250,1
14:36:17,49598,19300,250,1
14:36:17,49600,19301,250,1
14:36:17,49603,19302,250,1
14:36:17,49605,19303,250,1
14:36:17,49608,19304,250,1
14:36:17,49610,19305,250,1
14:36:17,49613,19306,250,1
14:36:17,49616,19307,250,1
14:36:17,49618,19308,250,1
14:36:17,49621,19309,250,1
14:36:17,49623,19310,250,1
14:36:17,49626,19311,250,1
14:36:17,49628,19312,250,1
14:36:17,49631,19313,250,1
14:36:17,49633,19314,250,1
14:36:17,49636,19315,250,1
14:36:17,49638,19316,250,1
14:36:17,49641,19317,250,1
14:36:17,49643,19318,250,1
14:36:17,49646,19319,250,1
14:36:17,49648,19320,250,1
14:36:17,49651,19321,250,1
14:36:17,49653,19322,250,1
14:36:17,49656,19323,250,1
14:36:17,49658,19324,250,1
14:36:17,49661,19325,250,1
14:36:17,49663,19326,250,1
14:36:17,49666,19327,250,1
14:36:17,49668,19328,250,1
14:36:17,49671,19329,250,1
14:36:17,49673,19330,250,1
14:36:17,49676,19331,250,1
14:36:17,49678,19332,250,1
14:36:17,49681,19333,250,1
14:36:17,49683,19334,250,1
14:36:17,49686,19335,250,1
14:36:17,49688,19336,250,1
14:36:17,49691,19337,250,1
14:36:17,49693,19338,250,1
14:36:17,49696,19339,250,1
14:36:17,49699,19340,250,1
14:36:17,49701,19341,250,1
14:36:17,49704,19342,250,1
14:36:17,49706,19343,250,1
14:36:17,49709,19344,250,1
14:36:17,49711,19345,250,1
14:36:17,49714,19346,250,1
14:36:17,49716,19347,250,1
14:36:17,49719,19348,250,1
14:36:17,49721,19349,250,1
14:36:17,49724,19350,250,1
14:36:17,49726,19351,250,1
14:36:17,49729,19352,250,1
14:36:17,49731,19353,250,1
14:36:17,49734,19354,250,1
14:36:17,49736,19355,250,1
14:36:17,49739,19356,250,1
14:36:17,49741,19357,250,1
14:36:17,49744,19358,250,1
14:36:17,49746,19359,250,1
14:36:17,49749,19360,250,1
14:36:17,49751,19361,250,1
14:36:17,49754,19362,250,1
14:36:17,49756,19363,250,1
14:36:17,49759,19364,250,1
14:36:17,49761,19365,250,1
14:36:17,49764,19366,250,1
14:36:17,49766,19367,250,1
14:36:17,49769,19368,250,1
14:36:17,49771,19369,250,1
14:36:17,49774,19370,250,1
14:36:17,49776,19371,250,1
14:36:17,49779,19372,250,1
14:36:17,49782,19373,250,1
14:36:17,49784,19374,250,1
14:36:17,49787,19375,250,1
14:36:17,49789,19376,250,1
14:36:17,49792,19377,250,1
14:36:17,49794,19378,250,1
14:36:17,49797,19379,250,1
14:36:17,49799,19380,250,1
14:36:17,49802,19381,250,1
14:36:17,49804,19382,250,1
14:36:17,49807,19383,250,1
14:36:17,49809,19384,250,1
14:36:17,49812,19385,250,1
14:36:17,49814,19386,250,1
14:36:17,49817,19387,250,1
14:36:17,49819,19388,250,1
14:36:17,49822,19389,250,1
14:36:17,49824,19390,250,1
14:36:17,49827,19391,250,1
14:36:17,49829,19392,250,1
14:36:17,49832,19393,250,1
14:36:17,49834,19394,250,1
14:36:17,49837,19395,250,1
14:36:17,49839,19396,250,1
14:36:17,49842,19397,250,1
14:36:17,49844,19398,250,1
14:36:17,49847,19399,250,1
14:36:17,49849,19400,250,1
14:36:17,49852,19401,250,1
14:36:17,49854,19402,250,1
14:36:17,49857,19403,250,1
14:36:17,49859,19404,250,1
14:36:17,49862,19405,250,1
14:36:17,49865,19406,250,1
14:36:17,49867,19407,250,1
14:36:17,49870,19408,250,1
14:36:17,49872,19409,250,1
14:36:17,49875,19410,250,1
14:36:17,49877,19411,250,1
14:36:17,49880,19412,250,1
14:36:17,49882,19413,250,1
14:36:17,49885,19414,250,1
14:36:17,49887,19415,250,1
14:36:17,49890,19416,250,1
14:36:17,49892,19417,250,1
14:36:17,49895,19418,250,1
14:36:17,49897,19419,250,1
14:36:17,49900,19420,250,1
14:36:17,49902,19421,250,1
14:36:17,49905,19422,250,1
14:36:17,49907,19423,250,1
14:36:17,49910,19424,250,1
14:36:17,49912,19425,250,1
14:36:17,49915,19426,250,1
14:36:17,49917,19427,250,1
14:36:17,49920,19428,250,1
14:36:17,49922,19429,250,1
14:36:17,49925,19430,250,1
14:36:17,49927,19431,250,1
14:36:17,49930,19432,250,1
14:36:17,49932,19433,250,1
14:36:17,49935,19434,250,1
14:36:17,49937,19435,250,1
14:36:17,49940,19436,250,1
14:36:17,49942,19437,250,1
14:36:17,49945,19438,250,1
14:36:17,49947,19439,250,1
14:36:17,49950,19440,250,0
14:36:17,49953,19441,250,0
14:36:17,49955,19442,250,0
14:36:17,49958,19443,250,0
14:36:17,49960,19444,250,0
14:36:17,49963,19445,250,0
14:36:17,49965,19446,250,0
14:36:17,49968,19447,250,0
14:36:17,49970,19448,250,0
14:36:17,49973,19449,250,0
14:36:17,49975,19450,250,0
14:36:17,49978,19451,250,0
14:36:17,49980,19452,250,0
14:36:17,49983,19453,250,0
14:36:17,49985,19454,250,0
14:36:17,49988,19455,250,0
14:36:17,49990,19456,250,0
14:36:17,49993,19457,250,0
14:36:17,49995,19458,250,0
14:36:17,49998,19459,250,0
14:36:17,50000,19460,250,0
14:36:17,50003,19461,250,0
14:36:17,50005,19462,250,0
14:36:17,50008,19463,250,0
14:36:17,50010,19464,250,0
14:36:17,50013,19465,250,1
14:36:17,50015,19466,250,0
14:36:17,50018,19467,250,0
14:36:17,50020,19468,250,0
14:36:17,50023,19469,250,0
14:36:17,50025,19470,250,0
14:36:17,50028,19471,250,0
14:36:17,50030,19472,250,0
14:36:17,50033,19473,250,0
14:36:17,50036,19474,250,0
14:36:17,50038,19475,250,0
14:36:17,50041,19476,250,0
14:36:17,50043,19477,250,0
14:36:17,50046,19478,250,0
14:36:17,50048,19479,250,0
14:36:17,50051,19480,250,0
14:36:17,50053,19481,250,0
14:36:17,50056,19482,250,0
14:36:17,50058,19483,250,0
14:36:17,50061,19484,250,0
14:36:17,50063,19485,250,0
14:36:17,50066,19486,250,0
14:36:17,50068,19487,250,0
14:36:17,50071,19488,250,0
14:36:17,50073,19489,250,0
14:36:17,50076,19490,250,0
14:36:17,50078,19491,250,0
14:36:17,50081,19492,250,0
14:36:17,50083,19493,250,0
14:36:17,50086,19494,250,0
14:36:17,50088,19495,250,0
14:36:17,50091,19496,250,0
14:36:17,50093,19497,250,0
14:36:17,50096,19498,250,0
14:36:17,50098,19499,250,0
14:36:17,50101,19500,250,0
14:36:17,50103,19501,250,0
14:36:17,50106,19502,250,0
14:36:17,50108,19503,250,0
14:36:17,50111,19504,250,0
14:36:17,50113,19505,250,0
14:36:17,50116,19506,250,0
14:36:17,50119,19507,250,0
14:36:17,50121,19508,250,0
14:36:17,50124,19509,250,0
14:36:17,50126,19510,250,0
14:36:17,50129,19511,250,0
14:36:17,50131,19512,250,0
14:36:17,50134,19513,250,0
14:36:17,50136,19514,250,0
14:36:17,50139,19515,250,0
14:36:17,50141,19516,250,0
14:36:17,50144,19517,250,0
14:36:17,50146,19518,250,0
14:36:17,50149,19519,250,0
14:36:17,50151,19520,250,0
14:36:17,50154,19521,250,0
14:36:17,50156,19522,250,0
14:36:17,50159,19523,250,0
14:36:17,50161,19524,250,0
14:36:17,50164,19525,250,0
14:36:17,50166,19526,250,0
14:36:17,50169,19527,250,0
14:36:17,50171,19528,250,0
14:36:17,50174,19529,250,0
14:36:17,50176,19530,250,0
14:36:17,50179,19531,250,0
14:36:17,50181,19532,250,0
14:36:17,50184,19533,250,0
14:36:17,50186,19534,250,0
14:36:17,50189,19535,250,0
14:36:17,50191,19536,250,0
14:36:17,50194,19537,250,0
14:36:17,50196,19538,250,0
14:36:17,50199,19539,250,0
14:36:17,50202,19540,250,0
14:36:17,50204,19541,250,0
14:36:17,50207,19542,250,0
14:36:17,50209,19543,250,0
14:36:17,50212,19544,250,0
14:36:17,50214,19545,250,0
14:36:17,50217,19546,250,0
14:36:17,50219,19547,250,0
14:36:17,50222,19548,250,0
14:36:17,50224,19549,250,0
14:36:17,50227,19550,250,0
14:36:17,50229,19551,250,0
14:36:17,50232,19552,250,0
14:36:17,50234,19553,250,0
14:36:17,50237,19554,250,0
14:36:17,50239,19555,250,0
14:36:17,50242,19556,250,0
14:36:17,50244,19557,250,0
14:36:17,50247,19558,250,0
14:36:17,50249,19559,250,0
14:36:17,50252,19560,250,0
14:36:17,50254,19561,250,0
14:36:17,50257,19562,250,0
14:36:17,50259,19563,250,0
14:36:17,50262,19564,250,0
14:36:17,50264,19565,250,0
14:36:17,50267,19566,250,0
14:36:17,50269,19567,250,0
14:36:17,50272,19568,250,0
14:36:17,50274,19569,250,0
14:36:17,50277,19570,250,0
14:36:17,50279,19571,250,0
14:36:17,50282,19572,250,0
14:36:17,50285,19573,250,0
14:36:17,50287,19574,250,0
14:36:17,50290,19575,250,0
14:36:17,50292,19576,250,0
14:36:17,50295,19577,250,0
14:36:17,50297,19578,250,0
14:36:17,50300,19579,250,0
14:36:17,50302,19580,250,0
14:36:17,50305,19581,250,0
14:36:17,50307,19582,250,0
14:36:17,50310,19583,250,0
14:36:17,50312,19584,250,0
14:36:17,50315,19585,250,0
14:36:17,50317,19586,250,0
14:36:17,50320,19587,250,0
14:36:17,50322,19588,250,0
14:36:17,50325,19589,250,0
14:36:17,50327,19590,250,0
14:36:17,50330,19591,250,0
14:36:17,50332,19592,250,0
14:36:17,50335,19593,250,0
14:36:17,50337,19594,250,0
14:36:17,50340,19595,250,0
14:36:17,50342,19596,250,0
14:36:17,50345,19597,250,0
14:36:17,50347,19598,250,0
14:36:17,50350,19599,250,0
14:36:17,50352,19600,250,0
14:36:17,50355,19601,250,0
14:36:17,50357,19602,250,0
14:36:17,50360,19603,250,0
14:36:17,50362,19604,250,0
14:36:17,50365,19605,250,0
14:36:17,50368,19606,250,0
14:36:17,50370,19607,250,0
14:36:17,50373,19608,250,0
14:36:17,50375,19609,250,0
14:36:17,50378,19610,250,0
14:36:17,50380,19611,250,0
14:36:17,50383,19612,250,0
14:36:17,50385,19613,250,0
14:36:17,50388,19614,250,0
14:36:17,50390,19615,250,0
14:36:17,50393,19616,250,0
14:36:17,50395,19617,250,0
14:36:17,50398,19618,250,0
14:36:17,50400,19619,250,0
14:36:18,50403,19620,250,0
14:36:18,50405,19621,250,0
14:36:18,50408,19622,250,0
14:36:18,50410,19623,250,0
14:36:18,50413,19624,250,0
14:36:18,50415,19625,250,0
14:36:18,50418,19626,250,0
14:36:18,50420,19627,250,0
14:36:18,50423,19628,250,0
14:36:18,50425,19629,250,0
14:36:18,50428,19630,250,0
14:36:18,50430,19631,250,0
14:36:18,50433,19632,250,0
14:36:18,50435,19633,250,0
14:36:18,50438,19634,250,0
14:36:18,50440,19635,250,0
14:36:18,50443,19636,250,0
14:36:18,50445,19637,250,0
14:36:18,50448,19638,250,0
14:36:18,50450,19639,250,0
14:36:18,50453,19640,250,0
14:36:18,50456,19641,250,0
14:36:18,50458,19642,250,0
14:36:18,50461,19643,250,0
14:36:18,50463,19644,250,0
14:36:18,50466,19645,250,0
14:36:18,50468,19646,250,0
14:36:18,50471,19647,250,0
14:36:18,50473,19648,250,0
14:36:18,50476,19649,250,0
14:36:18,50478,19650,250,0
14:36:18,50481,19651,250,0
14:36:18,50483,19652,250,0
14:36:18,50486,19653,250,0
14:36:18,50488,19654,250,0
14:36:18,50491,19655,250,0
14:36:18,50493,19656,250,0
14:36:18,50496,19657,250,0
14:36:18,50498,19658,250,0
14:36:18,50501,19659,250,0
14:36:18,50503,19660,250,0
14:36:18,50506,19661,250,0
14:36:18,50508,19662,250,0
14:36:18,50511,19663,250,0
14:36:18,50513,19664,250,0
14:36:18,50516,19665,250,0
14:36:18,50518,19666,250,0
14:36:18,50521,19667,250,0
14:36:18,50523,19668,250,0
14:36:18,50526,19669,250,0
14:36:18,50528,19670,250,0
14:36:18,50531,19671,250,0
14:36:18,50533,19672,250,0
14:36:18,50536,19673,250,0
14:36:18,50539,19674,250,0
14:36:18,50541,19675,250,0
14:36:18,50544,19676,250,0
14:36:18,50546,19677,250,0
14:36:18,50549,19678,250,0
14:36:18,50551,19679,250,0
14:36:18,50554,19680,250,0
14:36:18,50556,19681,250,0
14:36:18,50559,19682,250,0
14:36:18,50561,19683,250,0
14:36:18,50564,19684,250,0
14:36:18,50566,19685,250,0
14:36:18,50569,19686,250,0
14:36:18,50571,19687,250,0
14:36:18,50574,19688,250,0
14:36:18,50576,19689,250,0
14:36:18,50579,19690,250,0
14:36:18,50581,19691,250,0
14:36:18,50584,19692,250,0
14:36:18,50586,19693,250,0
14:36:18,50589,19694,250,0
14:36:18,50591,19695,250,0
14:36:18,50594,19696,250,0
14:36:18,50596,19697,250,0
14:36:18,50599,19698,250,0
14:36:18,50601,19699,250,0
14:36:18,50604,19700,250,0
14:36:18,50606,19701,250,0
14:36:18,50609,19702,250,0
14:36:18,50611,19703,250,0
14:36:18,50614,19704,250,0
14:36:18,50616,19705,250,0
14:36:18,50619,19706,250,0
14:36:18,50622,19707,250,0
14:36:18,50624,19708,250,0
14:36:18,50627,19709,250,0
14:36:18,50629,19710,250,0
14:36:18,50632,19711,250,0
14:36:18,50634,19712,250,0
14:36:18,50637,19713,250,0
14:36:18,50639,19714,250,0
14:36:18,50642,19715,250,0
14:36:18,50644,19716,250,0
14:36:18,50647,19717,250,0
14:36:18,50649,19718,250,0
14:36:18,50652,19719,250,0
14:36:18,50654,19720,250,0
14:36:18,50657,19721,250,0
14:36:18,50659,19722,250,0
14:36:18,50662,19723,250,0
14:36:18,50664,19724,250,0
14:36:18,50667,19725,250,0
14:36:18,50669,19726,250,0
14:36:18,50672,19727,250,0
14:36:18,50674,19728,250,0
14:36:18,50677,19729,250,0
14:36:18,50679,19730,250,0
14:36:18,50682,19731,250,0
14:36:18,50684,19732,250,0
14:36:18,50687,19733,250,0
14:36:18,50689,19734,250,0
14:36:18,50692,19735,250,0
14:36:18,50694,19736,250,0
14:36:18,50697,19737,250,0
14:36:18,50699,19738,250,0
14:36:18,50702,19739,250,0
14:36:18,50705,19740,250,0
14:36:18,50707,19741,250,0
14:36:18,50710,19742,250,0
14:36:18,50712,19743,250,0
14:36:18,50715,19744,250,0
14:36:18,50717,19745,250,0
14:36:18,50720,19746,250,0
14:36:18,50722,19747,250,0
14:36:18,50725,19748,250,0
14:36:18,50727,19749,250,0
14:36:18,50730,19750,250,0
14:36:18,50732,19751,250,0
14:36:18,50735,19752,250,0
14:36:18,50737,19753,250,0
14:36:18,50740,19754,250,0
14:36:18,50742,19755,250,0
14:36:18,50745,19756,250,0
14:36:18,50747,19757,250,0
14:36:18,50750,19758,250,0
14:36:18,50752,19759,250,0
14:36:18,50755,19760,250,0
14:36:18,50757,19761,250,0
14:36:18,50760,19762,250,0
14:36:18,50762,19763,250,0
14:36:18,50765,19764,250,0
14:36:18,50767,19765,250,0
14:36:18,50770,19766,250,0
14:36:18,50772,19767,250,0
14:36:18,50775,19768,250,0
14:36:18,50777,19769,250,0
14:36:18,50780,19770,250,0
14:36:18,50782,19771,250,0
14:36:18,50785,19772,250,0
14:36:18,50788,19773,250,0
14:36:18,50790,19774,250,0
14:36:18,50793,19775,250,0
14:36:18,50795,19776,250,0
14:36:18,50798,19777,250,0
14:36:18,50800,19778,250,0
14:36:18,50803,19779,250,0
14:36:18,50805,19780,250,0
14:36:18,50808,19781,250,0
14:36:18,50810,19782,250,0
14:36:18,50813,19783,250,0
14:36:18,50815,19784,250,0
14:36:18,50818,19785,250,0
14:36:18,50820,19786,250,0
14:36:18,50823,19787,250,0
14:36:18,50825,19788,250,0
14:36:18,50828,19789,250,0
14:36:18,50830,19790,250,0
14:36:18,50833,19791,250,0
14:36:18,50835,19792,250,0
14:36:18,50838,19793,250,0
14:36:18,50840,19794,250,0
14:36:18,50843,19795,250,0
14:36:18,50845,19796,250,0
14:36:18,50848,19797,250,0
14:36:18,50850,19798,250,0
14:36:18,50853,19799,250,0
14:36:18,50855,19800,250,0
14:36:18,50858,19801,250,0
14:36:18,50860,19802,250,0
14:36:18,50863,19803,250,0
14:36:18,50865,19804,250,0
14:36:18,50868,19805,250,0
14:36:18,50871,19806,250,0
14:36:18,50873,19807,250,0
14:36:18,50876,19808,250,0
14:36:18,50878,19809,250,0
14:36:18,50881,19810,250,0
14:36:18,50883,19811,250,0
14:36:18,50886,19812,250,0
14:36:18,50888,19813,250,0
14:36:18,50891,19814,250,0
14:36:18,50893,19815,250,0
14:36:18,50896,19816,250,0
14:36:18,50898,19817,250,0
14:36:18,50901,19818,250,0
14:36:18,50903,19819,250,0
14:36:18,50906,19820,250,0
14:36:18,50908,19821,250,0
14:36:18,50911,19822,250,0
14:36:18,50913,19823,250,0
14:36:18,50916,19824,250,0
14:36:18,50918,19825,250,0
14:36:18,50921,19826,250,0
14:36:18,50923,19827,250,0
14:36:18,50926,19828,250,0
14:36:18,50928,19829,250,0
14:36:18,50931,19830,250,0
14:36:18,50933,19831,250,0
14:36:18,50936,19832,250,0
14:36:18,50938,19833,250,0
14:36:18,50941,19834,250,0
14:36:18,50943,19835,250,0
14:36:18,50946,19836,250,0
14:36:18,50948,19837,250,0
14:36:18,50951,19838,250,0
14:36:18,50953,19839,250,0
14:36:18,50956,19840,250,0
14:36:18,50959,19841,250,0
14:36:18,50961,19842,250,0
14:36:18,50964,19843,250,0
14:36:18,50966,19844,250,0
14:36:18,50969,19845,250,0
14:36:18,50971,19846,250,0
14:36:18,50974,19847,250,0
14:36:18,50976,19848,250,0
14:36:18,50979,19849,250,0
14:36:18,50981,19850,250,0
14:36:18,50984,19851,250,0
14:36:18,50986,19852,250,0
14:36:18,50989,19853,250,0
14:36:18,50991,19854,250,0
14:36:18,50994,19855,250,0
14:36:18,50996,19856,250,0
14:36:18,50999,19857,250,0
14:36:18,51001,19858,250,0
14:36:18,51004,19859,250,0
14:36:18,51006,19860,250,0
14:36:18,51009,19861,250,0
14:36:18,51011,19862,250,0
14:36:18,51014,19863,250,0
14:36:18,51016,19864,250,0
14:36:18,51019,19865,250,0
14:36:18,51021,19866,250,0
14:36:18,51024,19867,250,0
14:36:18,51026,19868,250,0
14:36:18,51029,19869,250,0
14:36:18,51031,19870,250,0
14:36:18,51034,19871,250,0
14:36:18,51036,19872,250,0
14:36:18,51039,19873,250,0
14:36:18,51042,19874,250,0
14:36:18,51044,19875,250,0
14:36:18,51047,19876,250,0
14:36:18,51049,19877,250,0
14:36:18,51052,19878,250,0
14:36:18,51054,19879,250,0
14:36:18,51057,19880,250,0
14:36:18,51059,19881,250,0
14:36:18,51062,19882,250,0
14:36:18,51064,19883,250,0
14:36:18,51067,19884,250,0
14:36:18,51069,19885,250,0
14:36:18,51072,19886,250,0
14:36:18,51074,19887,250,0
14:36:18,51077,19888,250,0
14:36:18,51079,19889,250,0
14:36:18,51082,19890,250,0
14:36:18,51084,19891,250,0
14:36:18,51087,19892,250,0
14:36:18,51089,19893,250,0
14:36:18,51092,19894,250,0
14:36:18,51094,19895,250,0
14:36:18,51097,19896,250,0
14:36:18,51099,19897,250,0
14:36:18,51102,19898,250,0
14:36:18,51104,19899,250,0
14:36:18,51107,19900,250,0
14:36:18,51109,19901,250,0
14:36:18,51112,19902,250,0
14:36:18,51114,19903,250,0
14:36:18,51117,19904,250,0
14:36:18,51119,19905,250,0
14:36:18,51122,19906,250,0
14:36:18,51125,19907,250,0
14:36:18,51127,19908,250,0
14:36:18,51130,19909,250,0
14:36:18,51132,19910,250,0
14:36:18,51135,19911,250,0
14:36:18,51137,19912,250,0
14:36:18,51140,19913,250,0
14:36:18,51142,19914,250,0
14:36:18,51145,19915,250,0
14:36:18,51147,19916,250,0
14:36:18,51150,19917,250,0
14:36:18,51152,19918,250,0
14:36:18,51155,19919,250,0
14:36:18,51157,19920,250,0
14:36:18,51160,19921,250,0
14:36:18,51162,19922,250,0
