16:17:54,Timestamp,Index,DataRate,PowerLevel
16:18:18,16428,11096,2,3
16:18:18,16436,11102,2,3
16:18:18,16446,11109,2,3
16:18:18,16448,11111,2,3
16:18:18,16457,11117,2,3
16:18:18,16461,11120,2,3
16:18:18,16464,11122,2,3
16:18:18,16465,11123,2,3
16:18:18,16470,11127,2,3
16:18:18,16476,11131,2,3
16:18:18,16479,11133,2,3
16:18:18,16482,11135,2,3
16:18:18,16490,11141,2,3
16:18:18,16494,11144,2,3
16:18:18,16495,11145,2,3
16:18:18,16500,11148,2,3
16:18:18,16502,11150,2,3
16:18:18,16518,11161,2,3
16:18:18,16526,11167,2,3
16:18:18,16530,11170,2,3
16:18:18,16531,11171,2,3
16:18:18,16541,11178,2,3
16:18:18,16544,11180,2,3
16:18:18,16545,11181,2,3
16:18:18,16551,11185,2,3
16:18:18,16559,11191,2,3
16:18:18,16565,11195,2,3
16:18:18,16580,11206,2,3
16:18:18,16581,11207,2,3
16:18:18,16596,11218,2,3
16:18:18,16599,11220,2,3
16:18:18,16608,11226,2,3
16:18:18,16613,11230,2,3
16:18:18,16620,11235,2,3
16:18:18,16628,11241,2,3
16:18:18,16634,11245,2,3
16:18:18,16637,11247,2,3
16:18:18,16644,11252,2,3
16:18:18,16652,11258,2,3
16:18:18,16655,11260,2,3
16:18:18,16657,11262,2,3
16:18:18,16662,11265,2,3
16:18:18,16674,11274,2,3
16:18:18,16675,11275,2,3
16:18:18,16677,11276,2,3
16:18:18,16681,11279,2,3
16:18:18,16695,11289,2,3
16:18:18,16699,11292,2,3
16:18:18,16703,11295,2,3
16:18:18,16706,11297,2,3
16:18:18,16718,11306,2,3
16:18:18,16721,11308,2,3
16:18:18,16743,11324,2,3
16:18:18,16745,11325,2,3
16:18:18,16749,11328,2,3
16:18:18,16753,11331,2,3
16:18:18,16757,11334,2,3
16:18:18,16760,11336,2,3
16:18:18,16795,11361,2,3
16:18:18,16799,11364,2,3
16:18:18,16800,11365,2,3
16:18:18,16806,11369,2,3
16:18:18,16807,11370,2,3
16:18:18,16821,11380,2,3
16:18:18,16824,11382,2,3
16:18:18,16828,11385,2,3
16:18:18,16829,11386,2,3
16:18:18,16836,11391,2,3
16:18:18,16840,11394,2,3
16:18:19,16849,11400,2,3
16:18:19,16850,11401,2,3
16:18:19,16857,11406,2,3
16:18:19,16878,11421,2,3
16:18:19,16882,11424,2,3
16:18:19,16885,11426,2,3
16:18:19,16890,11430,2,3
16:18:19,16905,11441,2,3
16:18:19,16916,11449,2,3
16:18:19,16929,11458,2,3
16:18:19,16964,11483,2,3
16:18:19,16976,11492,2,3
16:18:19,16982,11496,2,3
16:18:19,16988,11501,2,3
16:18:19,16990,11502,2,3
16:18:19,16997,11507,2,3
16:18:19,17001,11510,2,3
16:18:19,17002,11511,2,3
16:18:19,17011,11517,2,3
16:18:19,17026,11528,2,3
16:18:19,17027,11529,2,3
16:18:19,17037,11536,2,3
16:18:19,17044,11541,2,3
16:18:19,17045,11542,2,3
16:18:19,17051,11546,2,3
16:18:19,17070,11560,2,3
16:18:19,17074,11563,2,3
16:18:19,17077,11565,2,3
16:18:19,17092,11576,2,3
16:18:19,17094,11577,2,3
16:18:19,17121,11597,2,3
16:18:19,17132,11605,2,3
16:18:19,17138,11609,2,3
16:18:19,17141,11611,2,3
16:18:19,17146,11615,2,3
16:18:19,17155,11621,2,3
16:18:19,17160,11625,2,3
16:18:19,17168,11631,2,3
16:18:19,17170,11632,2,3
16:18:19,17173,11634,2,3
16:18:19,17178,11638,2,3
16:18:19,17180,11639,2,3
16:18:19,17186,11644,2,3
16:18:19,17198,11652,2,3
16:18:19,17200,11654,2,3
16:18:19,17213,11663,2,3
16:18:19,17218,11667,2,3
16:18:19,17220,11668,2,3
16:18:19,17221,11669,2,3
16:18:19,17246,11687,2,3
16:18:19,17278,11710,2,3
16:18:19,17293,11721,2,3
16:18:19,17296,11723,2,3
16:18:19,17301,11727,2,3
16:18:19,17306,11730,2,3
16:18:19,17317,11738,2,3
16:18:19,17326,11745,2,3
16:18:19,17335,11751,2,3
16:18:19,17337,11753,2,3
16:18:19,17347,11760,2,3
16:18:19,17358,11768,2,3
16:18:19,17360,11769,2,3
16:18:19,17368,11775,2,3
16:18:19,17373,11779,2,3
16:18:19,17375,11780,2,3
16:18:19,17378,11782,2,3
16:18:19,17401,11799,2,3
16:18:19,17403,11800,2,3
16:18:19,17411,11806,2,3
16:18:19,17412,11807,2,3
16:18:19,17415,11809,2,3
16:18:19,17422,11814,2,3
16:18:19,17433,11822,2,3
16:18:19,17437,11825,2,3
16:18:19,17440,11827,2,3
16:18:19,17444,11830,2,3
16:18:19,17451,11835,2,3
16:18:19,17457,11839,2,3
16:18:19,17479,11855,2,3
16:18:19,17481,11857,2,3
16:18:19,17484,11859,2,3
16:18:19,17486,11860,2,3
16:18:19,17488,11862,2,3
16:18:19,17491,11864,2,3
16:18:19,17504,11873,2,3
16:18:19,17505,11874,2,3
16:18:19,17512,11879,2,3
16:18:19,17519,11884,2,3
16:18:19,17526,11889,2,3
16:18:19,17530,11892,2,3
16:18:19,17554,11909,2,3
16:18:19,17558,11912,2,3
16:18:19,17572,11922,2,3
16:18:19,17581,11929,2,3
16:18:19,17603,11945,2,3
16:18:19,17624,11960,2,3
16:18:19,17631,11965,2,3
16:18:19,17637,11969,2,3
16:18:19,17653,11981,2,3
16:18:19,17656,11983,2,3
16:18:19,17660,11986,2,3
16:18:19,17671,11994,2,3
16:18:19,17677,11998,2,3
16:18:19,17678,11999,2,3
16:18:19,17685,12004,2,3
16:18:19,17686,12005,2,3
16:18:19,17696,12012,2,3
16:18:19,17710,12022,2,3
16:18:19,17718,12028,2,3
16:18:19,17720,12029,2,3
16:18:19,17724,12032,2,3
16:18:19,17735,12040,2,3
16:18:19,17763,12060,2,3
16:18:19,17775,12069,2,3
16:18:19,17781,12073,2,3
16:18:19,17782,12074,2,3
16:18:19,17799,12086,2,3
16:18:19,17811,12095,2,3
16:18:19,17814,12097,2,3
16:18:19,17818,12100,2,3
16:18:19,17829,12108,2,3
16:18:20,17843,12118,2,3
16:18:20,17849,12122,2,3
16:18:20,17867,12135,2,3
16:18:20,17879,12144,2,3
16:18:20,17883,12147,2,3
16:18:20,17905,12163,2,3
16:18:20,17918,12172,2,3
16:18:20,17921,12174,2,3
16:18:20,17922,12175,2,3
16:18:20,17932,12182,2,3
16:18:20,17952,12197,2,3
16:18:20,18040,12260,2,3
16:18:20,18044,12263,2,3
16:18:20,18063,12277,2,3
16:18:20,18098,12302,2,3
16:18:20,18120,12318,2,3
16:18:20,18160,12347,2,3
16:18:20,18174,12357,2,3
16:18:20,18182,12363,2,3
16:18:20,18185,12365,2,3
16:18:20,18188,12367,2,3
16:18:20,18312,12457,2,3
16:18:20,18328,12468,2,3
16:18:20,18391,12514,2,3
16:18:20,18484,12581,2,3
16:18:20,18530,12614,2,3
16:18:20,18534,12617,2,3
16:18:20,18555,12632,2,3
16:18:20,18560,12636,2,3
16:18:20,18573,12645,2,3
16:18:20,18576,12647,2,3
16:18:20,18583,12652,2,3
16:18:20,18587,12655,2,3
16:18:20,18588,12656,2,3
16:18:20,18609,12671,2,3
16:18:20,18613,12674,2,3
16:18:20,18646,12698,2,3
16:18:20,18648,12699,2,3
16:18:20,18666,12712,2,3
16:18:20,18696,12734,2,3
16:18:20,18710,12744,2,3
16:18:20,18713,12746,2,3
16:18:20,18721,12752,2,3
16:18:20,18722,12753,2,3
16:18:20,18732,12760,2,3
16:18:20,18735,12762,2,3
16:18:20,18738,12764,2,3
16:18:20,18753,12775,2,3
16:18:20,18790,12802,2,3
16:18:20,18815,12820,2,3
16:18:20,18817,12821,2,3
16:18:21,18844,12841,2,3
16:18:21,18873,12862,2,3
16:18:21,18879,12866,2,3
16:18:21,18891,12875,2,3
16:18:21,18894,12877,2,3
16:18:21,18896,12878,2,3
16:18:21,18904,12884,2,3
16:18:21,18908,12887,2,3
16:18:21,18919,12895,2,3
16:18:21,18951,12918,2,3
16:18:21,18957,12922,2,3
16:18:21,18959,12924,2,3
16:18:21,18968,12930,2,3
16:18:21,19001,12954,2,3
16:18:21,19006,12958,2,3
16:18:21,19026,12972,2,3
16:18:21,19035,12979,2,3
16:18:21,19045,12986,2,3
16:18:21,19053,12992,2,3
16:18:21,19071,13005,2,3
16:18:21,19089,13018,2,3
16:18:21,19102,13027,2,3
16:18:21,19109,13032,2,3
16:18:21,19134,13050,2,3
16:18:21,19143,13057,2,3
16:18:21,19152,13063,2,3
16:18:21,19160,13069,2,3
16:18:21,19161,13070,2,3
16:18:21,19175,13080,2,3
16:18:21,19185,13087,2,3
16:18:21,19191,13091,2,3
16:18:21,19204,13101,2,3
16:18:21,19217,13110,2,3
16:18:21,19238,13125,2,3
16:18:21,19253,13136,2,3
16:18:21,19278,13154,2,3
16:18:21,19282,13157,2,3
16:18:21,19294,13166,2,3
16:18:21,19301,13171,2,3
16:18:21,19310,13177,2,3
16:18:21,19318,13183,2,3
16:18:21,19342,13200,2,3
16:18:21,19347,13204,2,3
16:18:21,19360,13213,2,3
16:18:21,19368,13219,2,3
16:18:21,19375,13224,2,3
16:18:21,19418,13255,2,3
16:18:21,19443,13273,2,3
16:18:21,19451,13279,2,3
16:18:21,19459,13285,2,3
16:18:21,19461,13286,2,3
16:18:21,19469,13292,2,3
16:18:21,19477,13298,2,3
16:18:21,19480,13300,2,3
16:18:21,19488,13306,2,3
16:18:21,19491,13308,2,3
16:18:21,19501,13315,2,3
16:18:21,19502,13316,2,3
16:18:21,19504,13317,2,3
16:18:21,19519,13328,2,3
16:18:21,19522,13330,2,3
16:18:21,19540,13343,2,3
16:18:21,19548,13349,2,3
16:18:21,19552,13352,2,3
16:18:21,19555,13354,2,3
16:18:21,19580,13372,2,3
16:18:21,19584,13375,2,3
16:18:21,19587,13377,2,3
16:18:21,19588,13378,2,3
16:18:21,19592,13381,2,3
16:18:21,19602,13388,2,3
16:18:21,19610,13394,2,3
16:18:21,19625,13405,2,3
16:18:21,19635,13412,2,3
16:18:21,19643,13418,2,3
16:18:21,19664,13433,2,3
16:18:21,19667,13435,2,3
16:18:21,19674,13440,2,3
16:18:21,19679,13444,2,3
16:18:21,19685,13448,2,3
16:18:21,19711,13467,2,3
16:18:21,19714,13469,2,3
16:18:21,19717,13471,2,3
16:18:21,19742,13489,2,3
16:18:21,19756,13499,2,3
16:18:21,19761,13503,2,3
16:18:21,19765,13506,2,3
16:18:21,19767,13507,2,3
16:18:21,19779,13516,2,3
16:18:21,19788,13522,2,3
16:18:21,19794,13527,2,3
16:18:21,19807,13536,2,3
16:18:21,19825,13549,2,3
16:18:21,19833,13555,2,3
16:18:21,19836,13557,2,3
16:18:21,19837,13558,2,3
16:18:22,19860,13574,2,3
16:18:22,19862,13576,2,3
16:18:22,19866,13579,2,3
16:18:22,19869,13581,2,3
16:18:22,19872,13583,2,3
16:18:22,19891,13597,2,3
16:18:22,19896,13600,2,3
16:18:22,19920,13618,2,3
16:18:22,19929,13624,2,3
16:18:22,19930,13625,2,3
16:18:22,19937,13630,2,3
16:18:22,19938,13631,2,3
16:18:22,19947,13637,2,3
16:18:22,19952,13641,2,3
16:18:22,19968,13652,2,3
16:18:22,19970,13654,2,3
16:18:22,19973,13656,2,3
16:18:22,19976,13658,2,3
16:18:22,19986,13665,2,3
16:18:22,19988,13667,2,3
16:18:22,19991,13669,2,3
16:18:22,19999,13675,2,3
16:18:22,20004,13678,2,3
16:18:22,20009,13682,2,3
16:18:22,20017,13688,2,3
16:18:22,20026,13694,2,3
16:18:22,20027,13695,2,3
16:18:22,20033,13699,2,3
16:18:22,20041,13705,2,3
16:18:22,20048,13710,2,3
16:18:22,20052,13713,2,3
16:18:22,20060,13719,2,3
16:18:22,20065,13722,2,3
16:18:22,20081,13734,2,3
