15:07:52,Timestamp,Index,DataRate,PowerLevel
15:09:18,79232,50661,1,3
15:09:18,79233,50662,1,3
15:09:18,79249,50672,1,3
15:09:18,79261,50680,1,3
15:09:18,79267,50684,1,3
15:09:18,79273,50688,1,3
15:09:18,79275,50689,1,3
15:09:18,79276,50690,1,3
15:09:18,79292,50700,1,3
15:09:18,79293,50701,1,3
15:09:18,79295,50702,1,3
15:09:18,79297,50703,1,3
15:09:18,79298,50704,1,3
15:09:18,79310,50712,1,3
15:09:18,79315,50715,1,3
15:09:18,79317,50716,1,3
15:09:18,79330,50725,1,3
15:09:18,79332,50726,1,3
15:09:18,79334,50727,1,3
15:09:18,79347,50736,1,3
15:09:18,79349,50737,1,3
15:09:18,79358,50743,1,3
15:09:18,79363,50746,1,3
15:09:18,79366,50748,1,3
15:09:18,79374,50753,1,3
15:09:18,79380,50757,1,3
15:09:18,79381,50758,1,3
15:09:18,79383,50759,1,3
15:09:18,79384,50760,1,3
15:09:18,79388,50762,1,3
15:09:18,79406,50774,1,3
15:09:18,79411,50777,1,3
15:09:18,79414,50779,1,3
15:09:18,79420,50783,1,3
15:09:18,79422,50784,1,3
15:09:18,79423,50785,1,3
15:09:18,79426,50787,1,3
15:09:18,79429,50789,1,3
15:09:18,79431,50790,1,3
15:09:18,79434,50792,1,3
15:09:18,79437,50794,1,3
15:09:18,79446,50800,1,3
15:09:18,79449,50802,1,3
15:09:18,79459,50808,1,3
15:09:18,79462,50810,1,3
15:09:18,79466,50813,1,3
15:09:18,79469,50815,1,3
15:09:18,79474,50818,1,3
15:09:18,79476,50819,1,3
15:09:18,79488,50827,1,3
15:09:18,79494,50831,1,3
15:09:18,79499,50834,1,3
15:09:18,79500,50835,1,3
15:09:18,79503,50837,1,3
15:09:18,79509,50841,1,3
15:09:18,79511,50842,1,3
15:09:18,79513,50843,1,3
15:09:18,79517,50846,1,3
15:09:18,79519,50847,1,3
15:09:18,79520,50848,1,3
15:09:18,79525,50851,1,3
15:09:18,79534,50857,1,3
15:09:18,79537,50859,1,3
15:09:18,79539,50860,1,3
15:09:18,79543,50863,1,3
15:09:18,79545,50864,1,3
15:09:18,79547,50865,1,3
15:09:18,79550,50867,1,3
15:09:18,79553,50869,1,3
15:09:18,79559,50873,1,3
15:09:18,79562,50875,1,3
15:09:18,79563,50876,1,3
15:09:18,79568,50879,1,3
15:09:18,79570,50880,1,3
15:09:18,79579,50886,1,3
15:09:18,79580,50887,1,3
15:09:18,79596,50897,1,3
15:09:18,79604,50902,1,3
15:09:18,79610,50906,1,3
15:09:18,79613,50908,1,3
15:09:18,79631,50920,1,3
15:09:18,79636,50923,1,3
15:09:18,79639,50925,1,3
15:09:18,79672,50946,1,3
15:09:18,79675,50948,1,3
15:09:18,79678,50950,1,3
15:09:18,79684,50954,1,3
15:09:18,79690,50958,1,3
15:09:18,79696,50962,1,3
15:09:18,79715,50974,1,3
15:09:18,79719,50977,1,3
15:09:18,79724,50980,1,3
15:09:18,79739,50990,1,3
15:09:18,79744,50993,1,3
15:09:18,79764,51006,1,3
15:09:18,79769,51009,1,3
15:09:18,79776,51014,1,3
15:09:19,79787,51021,1,3
15:09:19,79795,51026,1,3
15:09:19,79803,51031,1,3
15:09:19,79806,51033,1,3
15:09:19,79813,51038,1,3
15:09:19,79817,51040,1,3
15:09:19,79875,51078,1,3
15:09:19,80215,51298,1,3
15:09:19,80634,51570,1,3
15:09:19,80762,51653,1,3
15:09:19,80778,51663,1,3
15:09:20,80816,51688,1,3
15:09:20,80823,51692,1,3
15:09:20,80918,51754,1,3
15:09:20,80924,51758,1,3
15:09:20,80949,51774,1,3
15:09:20,81063,51848,1,3
15:09:20,81151,51905,1,3
15:09:20,81161,51911,1,3
15:09:20,81242,51964,1,3
15:09:20,81295,51998,1,3
15:09:20,81374,52049,1,3
15:09:20,81525,52147,1,3
15:09:20,81562,52171,1,3
15:09:20,81659,52234,1,3
15:09:20,81738,52285,1,3
15:09:21,81799,52325,1,3
15:09:21,82106,52524,1,3
15:09:22,82847,53004,1,3
15:09:22,82889,53031,1,3
15:09:22,82954,53073,1,3
15:09:22,82955,53074,1,3
15:09:22,82991,53097,1,3
15:09:22,83026,53120,1,3
15:09:22,83042,53130,1,3
15:09:22,83105,53171,1,3
15:09:22,83123,53183,1,3
15:09:22,83153,53202,1,3
15:09:22,83173,53215,1,3
15:09:22,83197,53231,1,3
15:09:22,83199,53232,1,3
15:09:22,83222,53247,1,3
15:09:22,83225,53249,1,3
15:09:22,83245,53262,1,3
15:09:22,83256,53269,1,3
15:09:22,83264,53274,1,3
15:09:22,83295,53294,1,3
15:09:22,83312,53305,1,3
15:09:22,83318,53309,1,3
15:09:22,83378,53348,1,3
15:09:22,83380,53349,1,3
15:09:22,83401,53363,1,3
15:09:22,83406,53366,1,3
15:09:22,83466,53405,1,3
15:09:22,83478,53413,1,3
15:09:22,83551,53460,1,3
15:09:22,83557,53464,1,3
15:09:22,83566,53470,1,3
15:09:22,83660,53531,1,3
15:09:22,83665,53534,1,3
15:09:22,83688,53549,1,3
15:09:22,83714,53566,1,3
15:09:22,83750,53589,1,3
15:09:23,83784,53611,1,3
15:09:23,83810,53628,1,3
15:09:23,83821,53635,1,3
15:09:23,83830,53641,1,3
15:09:23,83841,53648,1,3
15:09:23,83880,53673,1,3
15:09:23,83887,53678,1,3
15:09:23,83910,53693,1,3
15:09:23,83971,53732,1,3
15:09:23,83974,53734,1,3
15:09:23,83992,53746,1,3
15:09:23,84011,53758,1,3
15:09:23,84035,53774,1,3
15:09:23,84049,53783,1,3
15:09:23,84054,53786,1,3
15:09:23,84062,53791,1,3
15:09:23,84063,53792,1,3
15:09:23,84065,53793,1,3
15:09:23,84069,53796,1,3
15:09:23,84071,53797,1,3
15:09:23,84077,53801,1,3
15:09:23,84082,53804,1,3
15:09:23,84088,53808,1,3
15:09:23,84096,53813,1,3
15:09:23,84100,53816,1,3
15:09:23,84102,53817,1,3
15:09:23,84116,53826,1,3
15:09:23,84133,53837,1,3
15:09:23,84136,53839,1,3
15:09:23,84140,53842,1,3
15:09:23,84142,53843,1,3
15:09:23,84148,53847,1,3
15:09:23,84151,53849,1,3
15:09:23,84153,53850,1,3
15:09:23,84154,53851,1,3
15:09:23,84159,53854,1,3
15:09:23,84165,53858,1,3
15:09:23,84173,53863,1,3
15:09:23,84174,53864,1,3
15:09:23,84177,53866,1,3
15:09:23,84184,53870,1,3
15:09:23,84188,53873,1,3
15:09:23,84205,53884,1,3
15:09:23,84207,53885,1,3
15:09:23,84208,53886,1,3
15:09:23,84230,53900,1,3
15:09:23,84233,53902,1,3
15:09:23,84236,53904,1,3
15:09:23,84244,53909,1,3
15:09:23,84265,53923,1,3
15:09:23,84273,53928,1,3
15:09:23,84275,53929,1,3
15:09:23,84276,53930,1,3
15:09:23,84318,53957,1,3
15:09:23,84327,53963,1,3
15:09:23,84330,53965,1,3
15:09:23,84341,53972,1,3
15:09:23,84349,53977,1,3
15:09:23,84364,53987,1,3
15:09:23,84370,53991,1,3
15:09:23,84372,53992,1,3
15:09:23,84375,53994,1,3
15:09:23,84376,53995,1,3
15:09:23,84379,53997,1,3
15:09:23,84381,53998,1,3
15:09:23,84383,53999,1,3
15:09:23,84389,54003,1,3
15:09:23,84392,54005,1,3
15:09:23,84406,54014,1,3
15:09:23,84413,54019,1,3
15:09:23,84418,54022,1,3
15:09:23,84423,54025,1,3
15:09:23,84427,54028,1,3
15:09:23,84433,54032,1,3
15:09:23,84438,54035,1,3
15:09:23,84441,54037,1,3
15:09:23,84454,54045,1,3
15:09:23,84455,54046,1,3
15:09:23,84464,54052,1,3
15:09:23,84467,54054,1,3
15:09:23,84471,54056,1,3
15:09:23,84478,54061,1,3
15:09:23,84484,54065,1,3
15:09:23,84494,54071,1,3
15:09:23,84495,54072,1,3
15:09:23,84497,54073,1,3
15:09:23,84520,54088,1,3
15:09:23,84521,54089,1,3
15:09:23,84546,54105,1,3
15:09:23,84549,54107,1,3
15:09:23,84552,54109,1,3
15:09:23,84560,54114,1,3
15:09:23,84625,54156,1,3
15:09:23,84651,54173,1,3
15:09:23,84662,54180,1,3
15:09:23,84671,54186,1,3
15:09:23,84680,54192,1,3
15:09:23,84682,54193,1,3
15:09:23,84683,54194,1,3
15:09:23,84685,54195,1,3
15:09:23,84702,54206,1,3
15:09:23,84708,54210,1,3
15:09:23,84717,54216,1,3
15:09:23,84722,54219,1,3
15:09:23,84728,54223,1,3
15:09:23,84731,54225,1,3
15:09:23,84745,54234,1,3
15:09:23,84761,54244,1,3
15:09:23,84762,54245,1,3
15:09:23,84767,54248,1,3
15:09:23,84768,54249,1,3
15:09:23,84771,54251,1,3
15:09:23,84779,54256,1,3
15:09:23,84781,54257,1,3
15:09:24,84787,54261,1,3
15:09:24,84788,54262,1,3
15:09:24,84795,54266,1,3
15:09:24,84799,54269,1,3
15:09:24,84824,54285,1,3
15:09:24,84832,54290,1,3
15:09:24,84841,54296,1,3
15:09:24,84845,54299,1,3
15:09:24,84852,54303,1,3
15:09:24,84855,54305,1,3
15:09:24,84858,54307,1,3
15:09:24,84861,54309,1,3
15:09:24,84884,54324,1,3
15:09:24,84887,54326,1,3
15:09:24,84892,54329,1,3
15:09:24,84895,54331,1,3
15:09:24,84896,54332,1,3
15:09:24,84904,54337,1,3
15:09:24,84906,54338,1,3
15:09:24,84910,54341,1,3
15:09:24,84912,54342,1,3
15:09:24,84920,54347,1,3
15:09:24,84921,54348,1,3
15:09:24,84923,54349,1,3
15:09:24,84926,54351,1,3
15:09:24,84927,54352,1,3
15:09:24,84930,54354,1,3
15:09:24,84932,54355,1,3
15:09:24,84935,54357,1,3
15:09:24,84943,54362,1,3
15:09:24,84944,54363,1,3
15:09:24,84952,54368,1,3
15:09:24,84954,54369,1,3
15:09:24,84966,54377,1,3
15:09:24,84980,54386,1,3
15:09:24,84983,54388,1,3
15:09:24,84989,54392,1,3
15:09:24,85009,54405,1,3
15:09:24,85024,54415,1,3
15:09:24,85029,54418,1,3
15:09:24,85037,54423,1,3
15:09:24,85040,54425,1,3
15:09:24,85049,54431,1,3
15:09:24,85058,54437,1,3
15:09:24,85063,54440,1,3
15:09:24,85074,54447,1,3
15:09:24,85111,54471,1,3
15:09:24,85117,54475,1,3
15:09:24,85123,54479,1,3
15:09:24,85157,54501,1,3
15:09:24,85174,54512,1,3
15:09:24,85188,54521,1,3
15:09:24,85210,54535,1,3
15:09:24,85225,54545,1,3
15:09:24,85230,54548,1,3
15:09:24,85250,54561,1,3
15:09:24,85251,54562,1,3
15:09:24,85259,54567,1,3
15:09:24,85262,54569,1,3
15:09:24,85308,54599,1,3
15:09:24,85312,54601,1,3
15:09:24,85321,54607,1,3
15:09:24,85332,54614,1,3
15:09:24,85336,54617,1,3
15:09:24,85339,54619,1,3
15:09:24,85341,54620,1,3
15:09:24,85345,54623,1,3
15:09:24,85356,54630,1,3
15:09:24,85384,54648,1,3
15:09:24,85390,54652,1,3
15:09:24,85399,54658,1,3
15:09:24,85415,54668,1,3
15:09:24,85469,54703,1,3
15:09:24,85504,54726,1,3
15:09:24,85526,54740,1,3
15:09:24,85577,54773,1,3
15:09:24,85586,54779,1,3
15:09:24,85589,54781,1,3
15:09:24,85620,54801,1,3
15:09:24,85649,54820,1,3
15:09:24,85665,54830,1,3
15:09:24,85671,54834,1,3
15:09:24,85736,54876,1,3
15:09:24,85747,54883,1,3
15:09:24,85753,54887,1,3
15:09:25,85819,54930,1,3
15:09:25,85822,54932,1,3
15:09:25,85841,54944,1,3
15:09:25,85853,54952,1,3
15:09:25,85862,54958,1,3
15:09:25,85872,54964,1,3
15:09:25,85882,54971,1,3
15:09:25,85887,54974,1,3
15:09:25,85893,54978,1,3
15:09:25,85898,54981,1,3
15:09:25,85921,54996,1,3
15:09:25,85926,54999,1,3
15:09:25,85927,55000,1,3
15:09:25,85953,55017,1,3
15:09:25,85960,55021,1,3
15:09:25,85984,55037,1,3
15:09:26,86859,55604,1,3
15:09:26,87415,55964,1,3
15:09:28,89419,57263,1,3
15:09:28,89563,57356,1,3
15:09:28,89580,57367,1,3
15:09:28,89669,57425,1,3
15:09:28,89762,57485,1,3
15:09:28,89763,57486,1,3
15:09:29,89802,57511,1,3
15:09:29,89828,57528,1,3
15:09:29,89853,57544,1,3
15:09:29,89864,57551,1,3
15:09:29,89873,57557,1,3
15:09:29,89891,57569,1,3
15:09:29,89910,57581,1,3
15:09:29,89911,57582,1,3
15:09:29,89913,57583,1,3
15:09:29,89925,57591,1,3
15:09:29,89935,57597,1,3
15:09:29,89942,57602,1,3
15:09:29,89956,57611,1,3
15:09:29,89967,57618,1,3
15:09:29,89973,57622,1,3
15:09:29,89979,57626,1,3
15:09:29,89990,57633,1,3
15:09:29,90010,57646,1,3
15:09:29,90021,57653,1,3
15:09:29,90049,57671,1,3
15:09:29,90055,57675,1,3
15:09:29,90090,57698,1,3
15:09:29,90117,57715,1,3
15:09:29,90158,57742,1,3
15:09:29,90166,57747,1,3
15:09:29,90182,57757,1,3
15:09:29,90192,57764,1,3
15:09:29,90197,57767,1,3
15:09:29,90202,57770,1,3
15:09:29,90208,57774,1,3
15:09:29,90217,57780,1,3
15:09:29,90222,57783,1,3
15:09:29,90225,57785,1,3
15:09:29,90239,57794,1,3
15:09:29,90253,57803,1,3
15:09:29,90257,57806,1,3
15:09:29,90265,57811,1,3
15:09:29,90273,57816,1,3
15:09:29,90294,57830,1,3
15:09:29,90296,57831,1,3
15:09:29,90333,57855,1,3
15:09:29,90347,57864,1,3
15:09:29,90353,57868,1,3
15:09:29,90376,57883,1,3
15:09:29,90444,57927,1,3
15:09:29,90521,57977,1,3
15:09:29,90523,57978,1,3
15:09:29,90530,57983,1,3
15:09:29,90546,57993,1,3
15:09:29,90550,57996,1,3
15:09:29,90563,58004,1,3
15:09:29,90702,58094,1,3
15:09:29,90754,58128,1,3
15:09:29,90762,58133,1,3
15:09:30,90802,58159,1,3
15:09:30,90845,58187,1,3
15:09:30,90868,58202,1,3
15:09:30,91169,58397,1,3
15:09:30,91328,58500,1,3
15:09:30,91414,58556,1,3
15:09:30,91570,58657,1,3
15:09:30,91745,58770,1,3
15:09:30,91757,58778,1,3
15:09:31,91822,58820,1,3
15:09:31,91901,58871,1,3
15:09:31,91922,58885,1,3
15:09:31,91993,58931,1,3
15:09:31,92046,58965,1,3
15:09:31,92223,59080,1,3
15:09:31,92263,59106,1,3
15:09:31,92333,59151,1,3
15:09:31,92351,59163,1,3
15:09:31,92387,59186,1,3
15:09:31,92416,59205,1,3
15:09:31,92516,59270,1,3
15:09:32,92890,59512,1,3
15:09:32,92899,59518,1,3
15:09:32,92904,59521,1,3
15:09:32,92916,59529,1,3
15:09:32,92925,59535,1,3
15:09:32,93005,59587,1,3
15:09:32,93019,59596,1,3
15:09:32,93030,59603,1,3
15:09:32,93046,59613,1,3
15:09:32,93059,59622,1,3
15:09:32,93079,59635,1,3
15:09:32,93086,59639,1,3
15:09:32,93133,59670,1,3
15:09:32,93141,59675,1,3
15:09:32,93169,59693,1,3
15:09:32,93181,59701,1,3
15:09:32,93188,59705,1,3
15:09:32,93208,59718,1,3
15:09:32,93254,59748,1,3
15:09:32,93265,59755,1,3
15:09:32,93294,59774,1,3
15:09:32,93322,59792,1,3
15:09:32,93333,59799,1,3
15:09:32,93370,59823,1,3
15:09:32,93374,59826,1,3
15:09:32,93385,59833,1,3
15:09:32,93391,59837,1,3
15:09:32,93393,59838,1,3
15:09:32,93425,59859,1,3
15:09:32,93433,59864,1,3
15:09:32,93445,59872,1,3
15:09:32,93454,59878,1,3
15:09:32,93456,59879,1,3
15:09:32,93490,59901,1,3
15:09:32,93522,59922,1,3
15:09:32,93559,59946,1,3
15:09:32,93601,59973,1,3
15:09:32,93620,59985,1,3
15:09:32,93621,59986,1,3
15:09:32,93633,59994,1,3
15:09:32,93660,60011,1,3
15:09:32,93681,60025,1,3
15:09:32,93698,60036,1,3
15:09:32,93715,60047,1,3
15:09:32,93766,60080,1,3
15:09:33,93768,60081,1,3
15:09:33,93799,60101,1,3
15:09:33,93882,60155,1,3
15:09:33,93916,60177,1,3
15:09:33,93925,60183,1,3
15:09:33,93962,60207,1,3
15:09:33,93971,60213,1,3
15:09:33,94056,60268,1,3
15:09:33,94058,60269,1,3
15:09:33,94059,60270,1,3
15:09:33,94070,60277,1,3
15:09:33,94087,60288,1,3
15:09:33,94109,60302,1,3
15:09:33,94124,60312,1,3
15:09:33,94127,60314,1,3
15:09:33,94132,60317,1,3
15:09:33,94146,60326,1,3
15:09:33,94342,60453,1,3
15:09:33,94366,60469,1,3
15:09:33,94405,60494,1,3
15:09:33,94547,60586,1,3
15:09:33,94565,60598,1,3
15:09:33,94621,60634,1,3
15:09:34,94869,60795,1,3
15:09:34,94903,60817,1,3
15:09:34,94908,60820,1,3
15:09:34,94910,60821,1,3
15:09:34,94916,60825,1,3
15:09:34,94922,60829,1,3
15:09:34,94925,60831,1,3
15:09:34,94945,60844,1,3
15:09:34,94948,60846,1,3
15:09:34,94951,60848,1,3
15:09:34,94965,60857,1,3
15:09:34,94971,60861,1,3
15:09:34,94990,60873,1,3
15:09:34,94993,60875,1,3
15:09:34,94994,60876,1,3
15:09:34,94996,60877,1,3
15:09:34,94998,60878,1,3
15:09:34,95008,60885,1,3
15:09:34,95015,60889,1,3
15:09:34,95016,60890,1,3
15:09:34,95030,60899,1,3
15:09:34,95059,60918,1,3
15:09:34,95069,60924,1,3
15:09:34,95076,60929,1,3
15:09:34,95082,60933,1,3
15:09:34,95089,60937,1,3
15:09:34,95090,60938,1,3
15:09:34,95095,60941,1,3
15:09:34,95119,60957,1,3
15:09:34,95121,60958,1,3
15:09:34,95124,60960,1,3
15:09:34,95135,60967,1,3
15:09:34,95136,60968,1,3
15:09:34,95147,60975,1,3
15:09:34,95150,60977,1,3
15:09:34,95160,60983,1,3
15:09:34,95163,60985,1,3
15:09:34,95164,60986,1,3
15:09:34,95166,60987,1,3
15:09:34,95172,60991,1,3
15:09:34,95197,61007,1,3
15:09:34,95200,61009,1,3
15:09:34,95201,61010,1,3
15:09:34,95209,61015,1,3
15:09:34,95214,61018,1,3
15:09:34,95221,61023,1,3
15:09:34,95226,61026,1,3
15:09:34,95227,61027,1,3
15:09:34,95229,61028,1,3
15:09:34,95234,61031,1,3
15:09:34,95238,61034,1,3
15:09:34,95248,61040,1,3
15:09:34,95249,61041,1,3
15:09:34,95258,61047,1,3
15:09:34,95263,61050,1,3
15:09:34,95265,61051,1,3
15:09:34,95277,61059,1,3
15:09:34,95280,61061,1,3
15:09:34,95288,61066,1,3
15:09:34,95289,61067,1,3
15:09:34,95292,61069,1,3
15:09:34,95298,61073,1,3
15:09:34,95302,61075,1,3
15:09:34,95303,61076,1,3
15:09:34,95305,61077,1,3
15:09:34,95314,61083,1,3
15:09:34,95322,61088,1,3
15:09:34,95325,61090,1,3
15:09:34,95332,61095,1,3
15:09:34,95362,61114,1,3
15:09:34,95374,61122,1,3
15:09:35,96740,62007,1,2
15:09:44,105352,67587,1,2
15:09:44,105388,67610,1,2
15:09:44,105399,67617,1,2
15:09:44,105440,67644,1,2
15:09:44,105442,67645,1,2
15:09:44,105448,67649,1,2
15:09:44,105453,67652,1,2
15:09:44,105457,67655,1,2
15:09:44,105459,67656,1,2
15:09:44,105460,67657,1,2
15:09:44,105470,67663,1,2
15:09:44,105471,67664,1,2
15:09:44,105476,67667,1,2
15:09:44,105479,67669,1,2
15:09:44,105482,67671,1,2
15:09:44,105484,67672,1,2
15:09:44,105490,67676,1,2
15:09:44,105505,67686,1,2
15:09:44,105513,67691,1,2
15:09:44,105517,67694,1,2
15:09:44,105519,67695,1,2
15:09:44,105530,67702,1,2
15:09:44,105534,67705,1,2
15:09:44,105629,67766,1,2
15:09:44,105647,67778,1,2
15:09:44,105650,67780,1,2
15:09:44,105655,67783,1,2
15:09:44,105669,67792,1,2
15:09:44,105670,67793,1,2
15:09:44,105676,67797,1,2
15:09:44,105680,67799,1,2
15:09:44,105681,67800,1,2
15:09:44,105689,67805,1,2
15:09:44,105690,67806,1,2
15:09:44,105695,67809,1,2
15:09:44,105712,67820,1,2
15:09:44,105732,67833,1,2
15:09:44,105737,67836,1,2
15:09:44,105747,67843,1,2
15:09:44,105752,67846,1,2
15:09:44,105771,67858,1,2
15:09:44,105774,67860,1,2
15:09:45,105781,67865,1,2
15:09:45,105783,67866,1,2
15:09:45,105794,67873,1,2
15:09:45,105802,67878,1,2
15:09:45,105812,67885,1,2
15:09:45,105814,67886,1,2
15:09:45,105860,67916,1,2
15:09:45,105888,67934,1,2
15:09:45,106047,68037,1,2
15:09:45,106050,68039,1,2
15:09:45,106070,68052,1,2
15:09:45,106073,68054,1,2
15:09:45,106079,68058,1,2
15:09:45,106082,68060,1,2
15:09:45,106084,68061,1,2
15:09:45,106089,68064,1,2
15:09:45,106093,68067,1,2
15:09:45,106096,68069,1,2
15:09:45,106103,68073,1,2
15:09:45,106104,68074,1,2
15:09:45,106109,68077,1,2
15:09:45,106112,68079,1,2
15:09:45,106113,68080,1,2
15:09:45,106115,68081,1,2
15:09:45,106118,68083,1,2
15:09:45,106120,68084,1,2
15:09:45,106121,68085,1,2
15:09:45,106123,68086,1,2
15:09:45,106126,68088,1,2
15:09:45,106130,68091,1,2
15:09:45,106138,68096,1,2
15:09:45,106147,68102,1,2
15:09:45,106149,68103,1,2
15:09:45,106157,68108,1,2
15:09:45,106164,68113,1,2
15:09:45,106166,68114,1,2
15:09:45,106167,68115,1,2
15:09:45,106169,68116,1,2
15:09:45,106174,68119,1,2
15:09:45,106181,68124,1,2
15:09:45,106194,68132,1,2
15:09:45,106195,68133,1,2
15:09:45,106201,68137,1,2
15:09:45,106204,68139,1,2
15:09:45,106209,68142,1,2
15:09:45,106211,68143,1,2
15:09:45,106353,68235,1,2
15:09:45,106383,68255,1,2
15:09:45,106411,68273,1,2
15:09:45,106416,68276,1,2
15:09:45,106417,68277,1,2
15:09:45,106424,68281,1,2
15:09:45,106444,68294,1,2
15:09:45,106450,68298,1,2
15:09:45,106458,68303,1,2
15:09:45,106459,68304,1,2
15:09:45,106462,68306,1,2
15:09:45,106465,68308,1,2
15:09:45,106467,68309,1,2
15:09:45,106470,68311,1,2
15:09:45,106475,68314,1,2
15:09:45,106476,68315,1,2
15:09:45,106485,68321,1,2
15:09:45,106487,68322,1,2
15:09:45,106490,68324,1,2
15:09:45,106492,68325,1,2
15:09:45,106495,68327,1,2
15:09:45,106498,68329,1,2
15:09:45,106499,68330,1,2
15:09:45,106505,68334,1,2
15:09:45,106516,68341,1,2
15:09:45,106518,68342,1,2
15:09:45,106522,68345,1,2
15:09:45,106530,68350,1,2
15:09:45,106532,68351,1,2
15:09:45,106536,68354,1,2
15:09:45,106538,68355,1,2
15:09:45,106547,68361,1,2
15:09:45,106550,68363,1,2
15:09:45,106558,68368,1,2
15:09:45,106564,68372,1,2
15:09:45,106570,68376,1,2
15:09:45,106573,68378,1,2
15:09:45,106576,68380,1,2
15:09:45,106587,68387,1,2
15:09:45,106592,68390,1,2
15:09:45,106593,68391,1,2
15:09:45,106604,68398,1,2
15:09:45,106613,68404,1,2
15:09:45,106624,68411,1,2
15:09:45,106627,68413,1,2
15:09:45,106655,68431,1,2
15:09:45,106680,68447,1,2
15:09:45,106692,68455,1,2
15:09:45,106715,68470,1,2
15:09:45,106743,68488,1,2
15:09:45,106746,68490,1,2
15:09:46,106848,68556,1,2
15:09:46,106874,68573,1,2
15:09:46,106908,68595,1,2
15:09:46,106910,68596,1,2
15:09:46,106919,68602,1,2
15:09:46,106941,68616,1,2
15:09:46,107162,68759,1,2
15:09:46,107169,68764,1,2
15:09:46,107178,68770,1,2
15:09:46,107180,68771,1,2
15:09:46,107183,68773,1,2
15:09:46,107185,68774,1,2
15:09:46,107189,68777,1,2
15:09:46,107195,68781,1,2
15:09:46,107197,68782,1,2
15:09:46,107200,68784,1,2
15:09:46,107205,68787,1,2
15:09:46,107206,68788,1,2
15:09:46,107208,68789,1,2
15:09:46,107211,68791,1,2
15:09:46,107212,68792,1,2
15:09:46,107216,68794,1,2
15:09:46,107217,68795,1,2
15:09:46,107219,68796,1,2
15:09:46,107220,68797,1,2
15:09:46,107222,68798,1,2
15:09:46,107223,68799,1,2
15:09:46,107225,68800,1,2
15:09:46,107226,68801,1,2
15:09:46,107228,68802,1,2
15:09:46,107229,68803,1,2
15:09:46,107234,68806,1,2
15:09:46,107236,68807,1,2
15:09:46,107237,68808,1,2
15:09:46,107239,68809,1,2
15:09:46,107240,68810,1,2
15:09:46,107242,68811,1,2
15:09:46,107243,68812,1,2
15:09:46,107245,68813,1,2
15:09:46,107246,68814,1,2
15:09:46,107248,68815,1,2
15:09:46,107249,68816,1,2
15:09:46,107253,68818,1,2
15:09:46,107256,68820,1,2
15:09:46,107259,68822,1,2
15:09:46,107260,68823,1,2
15:09:46,107262,68824,1,2
15:09:46,107266,68827,1,2
15:09:46,107268,68828,1,2
15:09:46,107270,68829,1,2
15:09:46,107273,68831,1,2
15:09:46,107274,68832,1,2
15:09:46,107276,68833,1,2
15:09:46,107277,68834,1,2
15:09:46,107279,68835,1,2
15:09:46,107285,68839,1,2
15:09:46,107287,68840,1,2
15:09:46,107288,68841,1,2
15:09:46,107290,68842,1,2
15:09:46,107293,68844,1,2
15:09:46,107294,68845,1,2
15:09:46,107305,68852,1,2
15:09:46,107307,68853,1,2
15:09:46,107310,68855,1,2
15:09:46,107311,68856,1,2
15:09:46,107317,68860,1,2
15:09:46,107324,68864,1,2
15:09:46,107325,68865,1,2
15:09:46,107327,68866,1,2
15:09:46,107328,68867,1,2
15:09:46,107331,68869,1,2
15:09:46,107336,68872,1,2
15:09:46,107337,68873,1,2
15:09:46,107339,68874,1,2
15:09:46,107344,68877,1,2
15:09:46,107348,68880,1,2
15:09:46,107350,68881,1,2
15:09:46,107367,68892,1,2
15:09:46,107379,68900,1,2
15:09:46,107432,68934,1,2
15:09:46,107444,68942,1,2
15:09:46,107452,68947,1,2
15:09:46,107459,68952,1,2
15:09:46,107489,68971,1,2
15:09:46,107524,68994,1,2
15:09:46,107546,69008,1,2
15:09:46,107567,69022,1,2
15:09:46,107571,69024,1,2
15:09:46,107586,69034,1,2
15:09:46,107594,69039,1,2
15:09:46,107620,69056,1,2
15:09:46,107632,69064,1,2
15:09:46,107634,69065,1,2
15:09:46,107640,69069,1,2
15:09:46,107642,69070,1,2
15:09:46,107643,69071,1,2
15:09:46,107665,69085,1,2
15:09:46,107677,69093,1,2
15:09:46,107680,69095,1,2
15:09:46,107683,69097,1,2
15:09:46,107688,69100,1,2
15:09:46,107694,69104,1,2
15:09:46,107696,69105,1,2
15:09:46,107700,69108,1,2
15:09:46,107702,69109,1,2
15:09:46,107706,69112,1,2
15:09:46,107726,69125,1,2
15:09:46,107730,69127,1,2
15:09:46,107733,69129,1,2
15:09:46,107734,69130,1,2
15:09:46,107737,69132,1,2
15:09:46,107742,69135,1,2
15:09:46,107743,69136,1,2
15:09:46,107751,69141,1,2
15:09:46,107753,69142,1,2
15:09:46,107754,69143,1,2
15:09:46,107759,69146,1,2
15:09:46,107767,69151,1,2
15:09:46,107773,69155,1,2
15:09:46,107776,69157,1,2
15:09:46,107779,69159,1,2
15:09:47,107781,69160,1,2
15:09:47,107782,69161,1,2
15:09:47,107788,69165,1,2
15:09:47,107790,69166,1,2
15:09:47,107799,69172,1,2
15:09:47,107801,69173,1,2
15:09:47,107808,69178,1,2
15:09:47,107811,69180,1,2
15:09:47,107813,69181,1,2
15:09:47,107816,69183,1,2
15:09:47,107818,69184,1,2
15:09:47,107821,69186,1,2
15:09:47,107825,69189,1,2
15:09:47,107831,69193,1,2
15:09:47,107839,69198,1,2
