15:26:26,Timestamp,Index,DataRate,PowerLevel
15:27:18,47231,33337,2,3
15:27:18,47233,33338,2,3
15:27:18,47234,33339,2,3
15:27:18,47235,33340,2,3
15:27:18,47238,33342,2,3
15:27:18,47241,33344,2,3
15:27:18,47242,33345,2,3
15:27:18,47245,33347,2,3
15:27:18,47247,33348,2,3
15:27:18,47248,33349,2,3
15:27:18,47249,33350,2,3
15:27:18,47251,33351,2,3
15:27:18,47252,33352,2,3
15:27:18,47253,33353,2,3
15:27:18,47255,33354,2,3
15:27:18,47256,33355,2,3
15:27:18,47258,33356,2,3
15:27:18,47259,33357,2,3
15:27:18,47260,33358,2,3
15:27:18,47263,33360,2,3
15:27:18,47266,33362,2,3
15:27:18,47269,33364,2,3
15:27:18,47270,33365,2,3
15:27:18,47271,33366,2,3
15:27:18,47273,33367,2,3
15:27:18,47277,33370,2,3
15:27:18,47278,33371,2,3
15:27:18,47280,33372,2,3
15:27:18,47283,33374,2,3
15:27:18,47285,33376,2,3
15:27:18,47287,33377,2,3
15:27:18,47288,33378,2,3
15:27:18,47291,33380,2,3
15:27:18,47292,33381,2,3
15:27:18,47294,33382,2,3
15:27:18,47296,33384,2,3
15:27:18,47298,33385,2,3
15:27:18,47299,33386,2,3
15:27:18,47301,33387,2,3
15:27:18,47302,33388,2,3
15:27:18,47303,33389,2,3
15:27:18,47305,33390,2,3
15:27:18,47306,33391,2,3
15:27:18,47307,33392,2,3
15:27:18,47309,33393,2,3
15:27:18,47312,33395,2,3
15:27:18,47314,33397,2,3
15:27:18,47316,33398,2,3
15:27:18,47317,33399,2,3
15:27:18,47319,33400,2,3
15:27:18,47321,33402,2,3
15:27:18,47323,33403,2,3
15:27:18,47325,33405,2,3
15:27:18,47327,33406,2,3
15:27:18,47328,33407,2,3
15:27:18,47330,33408,2,3
15:27:18,47331,33409,2,3
15:27:18,47334,33411,2,3
15:27:18,47335,33412,2,3
15:27:18,47337,33413,2,3
15:27:18,47338,33414,2,3
15:27:18,47339,33415,2,3
15:27:18,47341,33416,2,3
15:27:18,47342,33417,2,3
15:27:18,47343,33418,2,3
15:27:18,47345,33419,2,3
15:27:18,47346,33420,2,3
15:27:18,47348,33421,2,3
15:27:18,47349,33422,2,3
15:27:18,47352,33424,2,3
15:27:18,47353,33425,2,3
15:27:18,47355,33426,2,3
15:27:18,47357,33428,2,3
15:27:18,47359,33429,2,3
15:27:18,47360,33430,2,3
15:27:18,47361,33431,2,3
15:27:18,47363,33432,2,3
15:27:18,47364,33433,2,3
15:27:18,47366,33434,2,3
15:27:18,47367,33435,2,3
15:27:18,47368,33436,2,3
15:27:18,47370,33437,2,3
15:27:18,47371,33438,2,3
15:27:18,47373,33439,2,3
15:27:18,47375,33441,2,3
15:27:18,47377,33442,2,3
15:27:18,47378,33443,2,3
15:27:18,47379,33444,2,3
15:27:18,47381,33445,2,3
15:27:18,47382,33446,2,3
15:27:18,47384,33447,2,3
15:27:18,47385,33448,2,3
15:27:18,47386,33449,2,3
15:27:18,47389,33451,2,3
15:27:18,47391,33452,2,3
15:27:18,47392,33453,2,3
15:27:18,47393,33454,2,3
15:27:18,47395,33455,2,3
15:27:18,47396,33456,2,3
15:27:18,47399,33458,2,3
15:27:18,47400,33459,2,3
15:27:18,47402,33460,2,3
15:27:18,47403,33461,2,3
15:27:18,47406,33463,2,3
15:27:18,47407,33464,2,3
15:27:18,47409,33465,2,3
15:27:18,47410,33466,2,3
15:27:18,47411,33467,2,3
15:27:18,47413,33468,2,3
15:27:18,47414,33469,2,3
15:27:18,47415,33470,2,3
15:27:18,47417,33471,2,3
15:27:18,47418,33472,2,3
15:27:18,47421,33474,2,3
15:27:18,47425,33477,2,3
15:27:18,47427,33478,2,3
15:27:18,47428,33479,2,3
15:27:18,47429,33480,2,3
15:27:18,47431,33481,2,3
15:27:18,47434,33483,2,3
15:27:18,47435,33484,2,3
15:27:18,47436,33485,2,3
15:27:18,47438,33486,2,3
15:27:18,47439,33487,2,3
15:27:18,47440,33488,2,3
15:27:18,47442,33489,2,3
15:27:18,47443,33490,2,3
15:27:18,47445,33491,2,3
15:27:18,47446,33492,2,3
15:27:18,47447,33493,2,3
15:27:18,47449,33494,2,3
15:27:18,47450,33495,2,3
15:27:18,47452,33496,2,3
15:27:18,47453,33497,2,3
15:27:18,47456,33499,2,3
15:27:18,47457,33500,2,3
15:27:18,47458,33501,2,3
15:27:18,47460,33502,2,3
15:27:18,47463,33504,2,3
15:27:18,47464,33505,2,3
15:27:18,47465,33506,2,3
15:27:18,47467,33507,2,3
15:27:18,47468,33508,2,3
15:27:18,47470,33509,2,3
15:27:18,47471,33510,2,3
15:27:18,47474,33512,2,3
15:27:18,47475,33513,2,3
15:27:18,47476,33514,2,3
15:27:18,47478,33515,2,3
15:27:18,47481,33517,2,3
15:27:18,47482,33518,2,3
15:27:18,47483,33519,2,3
15:27:18,47486,33521,2,3
15:27:18,47488,33522,2,3
15:27:18,47489,33523,2,3
15:27:18,47490,33524,2,3
15:27:18,47492,33525,2,3
15:27:18,47493,33526,2,3
15:27:18,47496,33528,2,3
15:27:18,47497,33529,2,3
15:27:18,47499,33530,2,3
15:27:18,47500,33531,2,3
15:27:18,47501,33532,2,3
15:27:18,47503,33533,2,3
15:27:18,47504,33534,2,3
15:27:18,47506,33535,2,3
15:27:18,47507,33536,2,3
15:27:18,47508,33537,2,3
15:27:18,47511,33539,2,3
15:27:18,47514,33541,2,3
15:27:18,47517,33543,2,3
15:27:18,47518,33544,2,3
15:27:18,47519,33545,2,3
15:27:18,47522,33547,2,3
15:27:18,47525,33549,2,3
15:27:18,47526,33550,2,3
15:27:18,47528,33551,2,3
15:27:18,47530,33553,2,3
15:27:18,47535,33556,2,3
15:27:18,47536,33557,2,3
15:27:18,47537,33558,2,3
15:27:18,47539,33559,2,3
15:27:18,47540,33560,2,3
15:27:18,47542,33561,2,3
15:27:18,47543,33562,2,3
15:27:18,47544,33563,2,3
15:27:18,47546,33564,2,3
15:27:18,47548,33566,2,3
15:27:18,47550,33567,2,3
15:27:18,47551,33568,2,3
15:27:18,47553,33569,2,3
15:27:18,47554,33570,2,3
15:27:18,47557,33572,2,3
15:27:18,47558,33573,2,3
15:27:18,47561,33575,2,3
15:27:18,47562,33576,2,3
15:27:18,47564,33577,2,3
15:27:18,47565,33578,2,3
15:27:18,47566,33579,2,3
15:27:18,47568,33580,2,3
15:27:18,47571,33582,2,3
15:27:18,47572,33583,2,3
15:27:18,47573,33584,2,3
15:27:18,47575,33585,2,3
15:27:18,47578,33587,2,3
15:27:18,47580,33589,2,3
15:27:18,47582,33590,2,3
15:27:18,47583,33591,2,3
15:27:18,47586,33593,2,3
15:27:18,47587,33594,2,3
15:27:18,47589,33595,2,3
15:27:18,47590,33596,2,3
15:27:18,47593,33598,2,3
15:27:18,47594,33599,2,3
15:27:18,47596,33600,2,3
15:27:18,47597,33601,2,3
15:27:18,47600,33603,2,3
15:27:18,47601,33604,2,3
15:27:18,47604,33606,2,3
15:27:18,47605,33607,2,3
15:27:18,47608,33609,2,3
15:27:18,47609,33610,2,3
15:27:18,47612,33612,2,3
15:27:18,47614,33613,2,3
15:27:18,47615,33614,2,3
15:27:18,47618,33616,2,3
15:27:18,47619,33617,2,3
15:27:18,47620,33618,2,3
15:27:18,47622,33619,2,3
15:27:18,47625,33621,2,3
15:27:18,47626,33622,2,3
15:27:18,47627,33623,2,3
15:27:18,47629,33624,2,3
15:27:18,47630,33625,2,3
15:27:18,47634,33628,2,3
15:27:18,47636,33629,2,3
15:27:18,47641,33633,2,3
15:27:18,47643,33634,2,3
15:27:18,47644,33635,2,3
15:27:18,47645,33636,2,3
15:27:18,47648,33638,2,3
15:27:18,47650,33639,2,3
15:27:18,47651,33640,2,3
15:27:18,47652,33641,2,3
15:27:18,47654,33642,2,3
15:27:18,47655,33643,2,3
15:27:18,47656,33644,2,3
15:27:18,47659,33646,2,3
15:27:18,47661,33647,2,3
15:27:18,47662,33648,2,3
15:27:18,47663,33649,2,3
15:27:18,47665,33650,2,3
15:27:18,47666,33651,2,3
15:27:18,47668,33652,2,3
15:27:18,47669,33653,2,3
15:27:18,47672,33655,2,3
15:27:18,47674,33657,2,3
15:27:18,47677,33659,2,3
15:27:18,47679,33660,2,3
15:27:18,47680,33661,2,3
15:27:18,47686,33665,2,3
15:27:18,47687,33666,2,3
15:27:18,47690,33668,2,3
15:27:18,47692,33670,2,3
15:27:18,47694,33671,2,3
15:27:18,47695,33672,2,3
15:27:18,47697,33673,2,3
15:27:18,47698,33674,2,3
15:27:18,47704,33678,2,3
15:27:18,47708,33681,2,3
15:27:18,47709,33682,2,3
15:27:18,47711,33683,2,3
15:27:18,47713,33685,2,3
15:27:18,47715,33686,2,3
15:27:18,47723,33692,2,3
15:27:18,47724,33693,2,3
15:27:18,47726,33694,2,3
15:27:18,47730,33697,2,3
15:27:18,47737,33702,2,3
15:27:18,47741,33705,2,3
15:27:18,47752,33713,2,3
15:27:18,47755,33715,2,3
15:27:18,47758,33717,2,3
15:27:18,47766,33723,2,3
15:27:18,47771,33727,2,3
15:27:18,47781,33734,2,3
15:27:18,47784,33736,2,3
15:27:18,47795,33744,2,3
15:27:18,47803,33750,2,3
15:27:18,47805,33751,2,3
15:27:18,47807,33753,2,3
15:27:18,47817,33760,2,3
15:27:19,47838,33775,2,3
15:27:20,49442,34933,2,3
15:27:20,49445,34935,2,3
15:27:20,49447,34937,2,3
15:27:20,49449,34938,2,3
15:27:20,49450,34939,2,3
15:27:20,49456,34943,2,3
15:27:20,49460,34946,2,3
15:27:20,49461,34947,2,3
15:27:20,49463,34948,2,3
15:27:20,49464,34949,2,3
15:27:20,49465,34950,2,3
15:27:20,49467,34951,2,3
15:27:20,49468,34952,2,3
15:27:20,49469,34953,2,3
15:27:20,49471,34954,2,3
15:27:20,49474,34956,2,3
15:27:20,49475,34957,2,3
15:27:20,49476,34958,2,3
15:27:20,49478,34959,2,3
15:27:20,49479,34960,2,3
15:27:20,49481,34961,2,3
15:27:20,49482,34962,2,3
15:27:20,49483,34963,2,3
15:27:20,49485,34964,2,3
15:27:20,49486,34965,2,3
15:27:20,49487,34966,2,3
15:27:20,49489,34967,2,3
15:27:20,49490,34968,2,3
15:27:20,49492,34969,2,3
15:27:20,49493,34970,2,3
15:27:20,49494,34971,2,3
15:27:20,49497,34973,2,3
15:27:20,49499,34974,2,3
15:27:20,49500,34975,2,3
15:27:20,49501,34976,2,3
15:27:20,49505,34979,2,3
15:27:20,49507,34980,2,3
15:27:20,49508,34981,2,3
15:27:20,49510,34982,2,3
15:27:20,49511,34983,2,3
15:27:20,49514,34985,2,3
15:27:20,49515,34986,2,3
15:27:20,49517,34987,2,3
15:27:20,49518,34988,2,3
15:27:20,49519,34989,2,3
15:27:20,49522,34991,2,3
15:27:20,49523,34992,2,3
15:27:20,49525,34993,2,3
15:27:20,49526,34994,2,3
15:27:20,49528,34995,2,3
15:27:20,49530,34997,2,3
15:27:20,49533,34999,2,3
15:27:20,49535,35000,2,3
15:27:20,49537,35002,2,3
15:27:20,49540,35004,2,3
15:27:20,49543,35006,2,3
15:27:20,49547,35009,2,3
15:27:20,49551,35012,2,3
15:27:20,49558,35017,2,3
15:27:20,49565,35022,2,3
15:27:30,59538,42223,2,3
15:27:30,59616,42279,2,3
15:27:31,59846,42445,2,3
15:27:31,59869,42462,2,3
15:27:31,59926,42503,2,3
15:27:31,59965,42531,2,3
15:27:31,59973,42537,2,3
15:27:31,60052,42594,2,3
15:27:31,60110,42636,2,3
15:27:38,67156,47723,2,3
15:27:39,68304,48552,2,3
15:27:39,68333,48573,2,3
15:27:39,68346,48582,2,3
15:27:54,83009,59169,2,3
15:27:55,84175,60011,2,3
15:27:55,84198,60028,2,3
15:27:55,84209,60036,2,3
15:27:55,84220,60044,2,3
15:27:55,84223,60046,2,3
15:27:55,84226,60048,2,3
15:27:55,84232,60052,2,3
15:27:55,84237,60056,2,3
15:27:55,84238,60057,2,3
15:27:55,84241,60059,2,3
15:27:56,85126,60698,2,3
15:27:57,85953,61295,2,3
15:27:57,85977,61312,2,3
15:27:57,86010,61336,2,3
15:28:00,89682,63987,2,3
15:28:00,89687,63991,2,3
15:28:00,89690,63993,2,3
15:28:00,89701,64001,2,3
15:28:00,89704,64003,2,3
15:28:00,89711,64008,2,3
15:28:00,89715,64011,2,3
15:28:00,89718,64013,2,3
15:28:00,89722,64016,2,3
15:28:00,89723,64017,2,3
15:28:00,89727,64020,2,3
15:28:00,89729,64021,2,3
15:28:00,89731,64023,2,3
15:28:00,89734,64025,2,3
15:28:00,89737,64027,2,3
15:28:00,89740,64029,2,3
15:28:00,89742,64031,2,3
15:28:00,89747,64034,2,3
15:28:00,89749,64036,2,3
15:28:00,89751,64037,2,3
15:28:00,89752,64038,2,3
15:28:00,89755,64040,2,3
15:28:00,89756,64041,2,3
15:28:00,89762,64045,2,3
15:28:00,89765,64047,2,3
15:28:00,89766,64048,2,3
15:28:00,89769,64050,2,3
15:28:00,89770,64051,2,3
15:28:00,89772,64052,2,3
15:28:00,89773,64053,2,3
15:28:00,89774,64054,2,3
15:28:00,89776,64055,2,3
15:28:00,89777,64056,2,3
15:28:00,89778,64057,2,3
15:28:00,89780,64058,2,3
15:28:00,89781,64059,2,3
15:28:00,89783,64060,2,3
15:28:00,89784,64061,2,3
15:28:00,89788,64064,2,3
15:28:00,89790,64065,2,3
15:28:00,89791,64066,2,3
15:28:00,89794,64068,2,3
15:28:00,89795,64069,2,3
15:28:00,89798,64071,2,3
15:28:00,89799,64072,2,3
15:28:00,89801,64073,2,3
15:28:00,89803,64075,2,3
15:28:00,89805,64076,2,3
15:28:00,89806,64077,2,3
15:28:00,89809,64079,2,3
15:28:00,89810,64080,2,3
15:28:00,89812,64081,2,3
15:28:00,89813,64082,2,3
15:28:00,89815,64083,2,3
15:28:00,89816,64084,2,3
15:28:00,89820,64087,2,3
15:28:01,89821,64088,2,3
15:28:01,89823,64089,2,3
15:28:01,89827,64092,2,3
15:28:01,89830,64094,2,3
15:28:01,89834,64097,2,3
15:28:01,89837,64099,2,3
15:28:01,89838,64100,2,3
15:28:01,89841,64102,2,3
15:28:01,89842,64103,2,3
15:28:01,89845,64105,2,3
15:28:01,89846,64106,2,3
15:28:01,89851,64109,2,3
15:28:01,89856,64113,2,3
15:28:01,89857,64114,2,3
15:28:01,89859,64115,2,3
15:28:01,89862,64117,2,3
15:28:01,89864,64119,2,3
15:28:01,89866,64120,2,3
15:28:01,89867,64121,2,3
15:28:01,89882,64132,2,3
15:28:01,89885,64134,2,3
15:28:01,89887,64135,2,3
15:28:01,89888,64136,2,3
15:28:01,89891,64138,2,3
15:28:01,89899,64144,2,3
15:28:01,89923,64161,2,3
15:28:01,89925,64163,2,3
15:28:01,89938,64172,2,3
15:28:01,89971,64196,2,3
15:28:01,89978,64201,2,3
15:28:01,89981,64203,2,3
15:28:01,89982,64204,2,3
15:28:01,89995,64213,2,3
15:28:01,90001,64218,2,3
15:28:01,90004,64220,2,3
15:28:01,90032,64240,2,3
15:28:01,90035,64242,2,3
15:28:01,90079,64274,2,3
15:28:01,90087,64280,2,3
15:28:01,90111,64297,2,3
15:28:01,90215,64372,2,3
15:28:01,90245,64394,2,3
15:28:01,90403,64508,2,3
15:28:01,90406,64510,2,3
15:28:01,90443,64537,2,3
15:28:01,90461,64550,2,3
15:28:01,90467,64554,2,3
15:28:01,90470,64556,2,3
15:28:01,90479,64563,2,3
15:28:01,90482,64565,2,3
15:28:01,90485,64567,2,3
15:28:01,90486,64568,2,3
15:28:01,90488,64569,2,3
15:28:01,90501,64579,2,3
15:28:01,90510,64585,2,3
15:28:01,90524,64595,2,3
15:28:01,90539,64606,2,3
15:28:01,90549,64613,2,3
15:28:01,90550,64614,2,3
15:28:01,90564,64624,2,3
15:28:01,90568,64627,2,3
15:28:01,90569,64628,2,3
15:28:01,90571,64629,2,3
15:28:01,90572,64630,2,3
15:28:01,90576,64633,2,3
15:28:01,90586,64640,2,3
15:28:01,90590,64643,2,3
15:28:01,90594,64646,2,3
15:28:01,90600,64650,2,3
15:28:01,90609,64657,2,3
15:28:01,90611,64658,2,3
15:28:01,90612,64659,2,3
15:28:01,90618,64663,2,3
15:28:01,90622,64666,2,3
15:28:01,90625,64668,2,3
15:28:01,90626,64669,2,3
15:28:01,90637,64677,2,3
15:28:01,90640,64679,2,3
15:28:01,90641,64680,2,3
15:28:01,90648,64685,2,3
15:28:01,90651,64687,2,3
15:28:01,90652,64688,2,3
15:28:01,90657,64691,2,3
15:28:01,90664,64696,2,3
15:28:01,90666,64698,2,3
15:28:01,90670,64701,2,3
15:28:01,90672,64702,2,3
15:28:01,90677,64706,2,3
15:28:01,90680,64708,2,3
15:28:01,90683,64710,2,3
15:28:01,90690,64715,2,3
15:28:01,90695,64719,2,3
15:28:01,90698,64721,2,3
15:28:01,90700,64722,2,3
15:28:01,90701,64723,2,3
15:28:01,90704,64725,2,3
15:28:01,90712,64731,2,3
15:28:01,90715,64733,2,3
15:28:01,90719,64736,2,3
15:28:01,90730,64744,2,3
15:28:01,90745,64755,2,3
15:28:01,90747,64756,2,3
15:28:01,90749,64758,2,3
15:28:01,90756,64763,2,3
15:28:01,90763,64768,2,3
15:28:01,90769,64772,2,3
15:28:01,90770,64773,2,3
15:28:01,90781,64781,2,3
15:28:01,90784,64783,2,3
15:28:01,90788,64786,2,3
15:28:01,90795,64791,2,3
15:28:01,90808,64800,2,3
15:28:01,90810,64802,2,3
15:28:01,90812,64803,2,3
15:28:01,90816,64806,2,3
15:28:01,90817,64807,2,3
15:28:01,90820,64809,2,3
15:28:01,90821,64810,2,3
15:28:02,90827,64814,2,3
15:28:02,90831,64817,2,3
15:28:02,90834,64819,2,3
15:28:02,90839,64823,2,3
15:28:02,90846,64828,2,3
15:28:02,90856,64835,2,3
15:28:02,90857,64836,2,3
15:28:02,90860,64838,2,3
15:28:02,90866,64842,2,3
15:28:02,90867,64843,2,3
15:28:02,90868,64844,2,3
15:28:02,90873,64847,2,3
15:28:02,90878,64851,2,3
15:28:02,90893,64862,2,3
15:28:02,90895,64863,2,3
15:28:02,90896,64864,2,3
15:28:02,90899,64866,2,3
15:28:02,90907,64872,2,3
15:28:02,90914,64877,2,3
15:28:02,90927,64886,2,3
15:28:02,90931,64889,2,3
15:28:02,90932,64890,2,3
15:28:02,90934,64891,2,3
15:28:02,90941,64896,2,3
15:28:02,90943,64898,2,3
15:28:02,90945,64899,2,3
15:28:02,90946,64900,2,3
15:28:02,90947,64901,2,3
15:28:02,90949,64902,2,3
15:28:02,90950,64903,2,3
15:28:02,90957,64908,2,3
15:28:02,90959,64909,2,3
15:28:02,90960,64910,2,3
15:28:02,90961,64911,2,3
15:28:02,90963,64912,2,3
15:28:02,90964,64913,2,3
15:28:02,90965,64914,2,3
15:28:02,90968,64916,2,3
15:28:02,90971,64918,2,3
15:28:02,90978,64923,2,3
15:28:02,90981,64925,2,3
15:28:02,90983,64927,2,3
15:28:02,90985,64928,2,3
15:28:02,90986,64929,2,3
15:28:02,90995,64935,2,3
15:28:02,90996,64936,2,3
15:28:02,90999,64938,2,3
15:28:02,91003,64941,2,3
15:28:02,91006,64943,2,3
15:28:02,91010,64946,2,3
15:28:02,91015,64950,2,3
15:28:02,91021,64954,2,3
15:28:02,91022,64955,2,3
15:28:02,91026,64958,2,3
15:28:02,91029,64960,2,3
15:28:02,91032,64962,2,3
15:28:02,91033,64963,2,3
15:28:02,91035,64964,2,3
15:28:02,91037,64966,2,3
15:28:02,91042,64969,2,3
15:28:02,91044,64971,2,3
15:28:02,91046,64972,2,3
15:28:02,91049,64974,2,3
15:28:02,91051,64976,2,3
15:28:02,91055,64979,2,3
15:28:02,91058,64981,2,3
15:28:02,91064,64985,2,3
15:28:02,91067,64987,2,3
15:28:02,91068,64988,2,3
15:28:02,91069,64989,2,3
15:28:02,91071,64990,2,3
15:28:02,91080,64997,2,3
15:28:02,91085,65000,2,3
15:28:02,91086,65001,2,3
15:28:02,91090,65004,2,3
15:28:02,91096,65008,2,3
15:28:02,91101,65012,2,3
15:28:02,91109,65018,2,3
15:28:02,91115,65022,2,3
15:28:02,91122,65027,2,3
15:28:02,91125,65029,2,3
15:28:02,91127,65031,2,3
15:28:02,91137,65038,2,3
15:28:02,91140,65040,2,3
15:28:02,91147,65045,2,3
15:28:02,91148,65046,2,3
15:28:02,91150,65047,2,3
15:28:02,91154,65050,2,3
15:28:02,91166,65059,2,3
15:28:02,91172,65063,2,3
15:28:02,91173,65064,2,3
15:28:02,91179,65068,2,3
15:28:02,91183,65071,2,3
15:28:02,91186,65073,2,3
15:28:02,91193,65078,2,3
15:28:02,91194,65079,2,3
15:28:02,91204,65086,2,3
15:28:02,91206,65088,2,3
15:28:02,91208,65089,2,3
15:28:02,91211,65091,2,3
15:28:02,91212,65092,2,3
15:28:02,91222,65099,2,3
15:28:02,91229,65104,2,3
15:28:02,91233,65107,2,3
15:28:02,91236,65109,2,3
15:28:02,91238,65111,2,3
15:28:02,91249,65119,2,3
15:28:02,91259,65126,2,3
15:28:02,91263,65129,2,3
15:28:02,91273,65136,2,3
15:28:02,91281,65142,2,3
15:28:02,91285,65145,2,3
15:28:02,91292,65150,2,3
15:28:02,91295,65152,2,3
15:28:02,91302,65157,2,3
15:28:02,91303,65158,2,3
15:28:02,91305,65159,2,3
15:28:02,91308,65161,2,3
15:28:02,91313,65165,2,3
15:28:02,91316,65167,2,3
15:28:02,91317,65168,2,3
15:28:02,91320,65170,2,3
15:28:02,91321,65171,2,3
15:28:02,91324,65173,2,3
15:28:02,91327,65175,2,3
15:28:02,91338,65183,2,3
15:28:02,91339,65184,2,3
15:28:02,91342,65186,2,3
15:28:02,91344,65187,2,3
15:28:02,91353,65194,2,3
15:28:02,91357,65197,2,3
15:28:02,91362,65200,2,3
15:28:02,91367,65204,2,3
15:28:02,91368,65205,2,3
15:28:02,91374,65209,2,3
15:28:02,91375,65210,2,3
15:28:02,91377,65211,2,3
15:28:02,91381,65214,2,3
15:28:02,91382,65215,2,3
15:28:02,91384,65216,2,3
15:28:02,91385,65217,2,3
15:28:02,91388,65219,2,3
15:28:02,91396,65225,2,3
15:28:02,91402,65229,2,3
15:28:02,91404,65231,2,3
15:28:02,91407,65233,2,3
15:28:02,91409,65234,2,3
15:28:02,91413,65237,2,3
15:28:02,91417,65240,2,3
15:28:02,91427,65247,2,3
15:28:02,91429,65249,2,3
15:28:02,91434,65252,2,3
15:28:02,91435,65253,2,3
15:28:02,91440,65257,2,3
15:28:02,91445,65260,2,3
15:28:02,91449,65263,2,3
15:28:02,91454,65267,2,3
15:28:02,91458,65270,2,3
15:28:02,91471,65279,2,3
15:28:02,91472,65280,2,3
15:28:02,91495,65296,2,3
15:28:02,91499,65299,2,3
15:28:02,91500,65300,2,3
15:28:02,91507,65305,2,3
15:28:02,91514,65310,2,3
15:28:02,91517,65312,2,3
15:28:02,91518,65313,2,3
15:28:02,91519,65314,2,3
15:28:02,91521,65315,2,3
15:28:02,91528,65320,2,3
15:28:02,91535,65325,2,3
15:28:02,91550,65336,2,3
15:28:02,91554,65339,2,3
15:28:02,91560,65343,2,3
15:28:02,91562,65345,2,3
15:28:02,91567,65348,2,3
15:28:02,91568,65349,2,3
15:28:02,91571,65351,2,3
15:28:02,91575,65354,2,3
15:28:02,91578,65356,2,3
15:28:02,91583,65360,2,3
15:28:02,91585,65361,2,3
15:28:02,91587,65363,2,3
15:28:02,91593,65367,2,3
15:28:02,91598,65371,2,3
15:28:02,91616,65384,2,3
15:28:02,91637,65399,2,3
15:28:02,91641,65402,2,3
15:28:02,91644,65404,2,3
15:28:02,91650,65408,2,3
15:28:02,91659,65415,2,3
15:28:02,91662,65417,2,3
15:28:02,91663,65418,2,3
15:28:02,91666,65420,2,3
15:28:02,91668,65421,2,3
15:28:02,91672,65424,2,3
15:28:02,91679,65429,2,3
15:28:02,91680,65430,2,3
15:28:02,91709,65451,2,3
15:28:02,91713,65454,2,3
15:28:02,91726,65463,2,3
15:28:02,91731,65467,2,3
15:28:02,91749,65480,2,3
15:28:02,91763,65490,2,3
15:28:04,93123,66472,2,3
15:28:04,93137,66482,2,3
15:28:04,93154,66494,2,3
15:28:04,93170,66506,2,3
15:28:04,93191,66521,2,3
15:28:04,93195,66524,2,3
15:28:04,93199,66527,2,3
15:28:04,93201,66528,2,3
15:28:04,93217,66540,2,3
15:28:04,93242,66558,2,3
15:28:04,93259,66570,2,3
15:28:04,93265,66574,2,3
15:28:04,93284,66588,2,3
15:28:04,93292,66594,2,3
15:28:04,93294,66595,2,3
15:28:04,93305,66603,2,3
15:28:04,93310,66607,2,3
15:28:04,93316,66611,2,3
15:28:04,93323,66616,2,3
15:28:04,93325,66618,2,3
15:28:04,93332,66623,2,3
15:28:04,93341,66629,2,3
15:28:04,93359,66642,2,3
15:28:04,93360,66643,2,3
15:28:04,93377,66655,2,3
15:28:04,93385,66661,2,3
15:28:04,93389,66664,2,3
15:28:04,93413,66681,2,3
15:28:04,93424,66689,2,3
15:28:04,93442,66702,2,3
15:28:04,93458,66714,2,3
15:28:04,93471,66723,2,3
15:28:04,93512,66753,2,3
15:28:04,93547,66778,2,3
15:28:04,93564,66790,2,3
15:28:04,93568,66793,2,3
15:28:04,93578,66800,2,3
15:28:04,93583,66804,2,3
15:28:04,93593,66811,2,3
15:28:04,93605,66820,2,3
15:28:04,93622,66832,2,3
15:28:04,93623,66833,2,3
15:28:04,93633,66840,2,3
15:28:04,93645,66849,2,3
15:28:04,93654,66855,2,3
15:28:04,93659,66859,2,3
15:28:04,93669,66866,2,3
15:28:04,93670,66867,2,3
15:28:04,93679,66873,2,3
15:28:04,93697,66886,2,3
15:28:04,93701,66889,2,3
15:28:04,93702,66890,2,3
15:28:04,93715,66899,2,3
15:28:04,93720,66903,2,3
15:28:04,93722,66904,2,3
15:28:04,93727,66908,2,3
15:28:04,93747,66922,2,3
15:28:04,93787,66951,2,3
15:28:04,93805,66964,2,3
15:28:05,93832,66984,2,3
15:28:05,93860,67004,2,3
15:28:05,93868,67010,2,3
15:28:05,93871,67012,2,3
15:28:05,93910,67040,2,3
15:28:05,93913,67042,2,3
15:28:05,93915,67044,2,3
15:28:05,93921,67048,2,3
15:28:05,93933,67057,2,3
15:28:05,93940,67062,2,3
15:28:05,93947,67067,2,3
15:28:05,93951,67070,2,3
15:28:05,93968,67082,2,3
15:28:05,93981,67091,2,3
15:28:05,93986,67095,2,3
15:28:05,93993,67100,2,3
15:28:05,94001,67106,2,3
15:28:05,94003,67107,2,3
15:28:05,94006,67109,2,3
15:28:05,94011,67113,2,3
15:28:05,94015,67116,2,3
15:28:05,94018,67118,2,3
15:28:05,94024,67122,2,3
15:28:05,94029,67126,2,3
15:28:05,94032,67128,2,3
15:28:05,94044,67137,2,3
15:28:05,94065,67152,2,3
15:28:05,94066,67153,2,3
15:28:05,94071,67156,2,3
15:28:05,94072,67157,2,3
15:28:05,94089,67169,2,3
15:28:05,94111,67185,2,3
15:28:05,94122,67193,2,3
15:28:05,94125,67195,2,3
15:28:05,94141,67207,2,3
15:28:05,94150,67213,2,3
15:28:05,94158,67219,2,3
15:28:05,94168,67226,2,3
15:28:05,94180,67235,2,3
15:28:05,94181,67236,2,3
15:28:05,94184,67238,2,3
15:28:05,94197,67247,2,3
15:28:05,94208,67255,2,3
15:28:05,94210,67257,2,3
15:28:05,94212,67258,2,3
15:28:05,94224,67267,2,3
15:28:05,94227,67269,2,3
15:28:05,94231,67272,2,3
15:28:05,94235,67275,2,3
15:28:05,94241,67279,2,3
15:28:05,94242,67280,2,3
15:28:05,94263,67295,2,3
15:28:05,94266,67297,2,3
15:28:05,94267,67298,2,3
15:28:05,94278,67306,2,3
