Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
11953,16:27:00,17527,2,0,0,1
11954,16:27:00,17528,2,0,0,1
11955,16:27:00,17529,2,0,0,1
11956,16:27:00,17530,2,0,0,1
11957,16:27:00,17532,2,0,0,1
11958,16:27:00,17533,2,0,0,1
11959,16:27:00,17534,2,0,0,1
11960,16:27:00,17535,2,0,0,1
11961,16:27:00,17537,2,0,0,1
11962,16:27:00,17538,2,0,0,1
11963,16:27:00,17539,2,0,0,1
11964,16:27:00,17540,2,0,0,1
11965,16:27:00,17542,2,0,0,1
11966,16:27:00,17543,2,0,0,1
11967,16:27:00,17544,2,0,0,1
11968,16:27:00,17546,2,0,0,1
11969,16:27:00,17547,2,0,0,1
11970,16:27:00,17548,2,0,0,1
11971,16:27:00,17549,2,0,0,1
11972,16:27:00,17551,2,0,0,1
11973,16:27:00,17552,2,0,0,1
11974,16:27:00,17553,2,0,0,1
11975,16:27:00,17554,2,0,0,1
11976,16:27:00,17556,2,0,0,1
11977,16:27:00,17557,2,0,0,1
11978,16:27:00,17558,2,0,0,1
11979,16:27:00,17559,2,0,0,1
11980,16:27:00,17561,2,0,0,1
11981,16:27:00,17562,2,0,0,1
11982,16:27:00,17563,2,0,0,1
11983,16:27:00,17564,2,0,0,1
11984,16:27:00,17566,2,0,0,1
11985,16:27:00,17567,2,0,0,1
11986,16:27:00,17568,2,0,0,1
11987,16:27:00,17570,2,0,0,1
11988,16:27:00,17571,2,0,0,1
11989,16:27:00,17572,2,0,0,1
11990,16:27:00,17573,2,0,0,1
11991,16:27:00,17575,2,0,0,1
11992,16:27:00,17576,2,0,0,1
11993,16:27:00,17577,2,0,0,1
11994,16:27:00,17578,2,0,0,1
11995,16:27:00,17580,2,0,0,1
11996,16:27:00,17581,2,0,0,1
11997,16:27:00,17582,2,0,0,1
11998,16:27:00,17583,2,0,0,1
11999,16:27:00,17585,2,0,0,1
12000,16:27:00,17586,2,0,0,1
12001,16:27:00,17587,2,0,0,1
12002,16:27:00,17588,2,0,0,1
12003,16:27:00,17590,2,0,0,1
12004,16:27:00,17591,2,0,0,1
12005,16:27:00,17592,2,0,0,1
12006,16:27:00,17594,2,0,0,1
12007,16:27:00,17595,2,0,0,1
12008,16:27:00,17596,2,0,0,1
12009,16:27:00,17597,2,0,0,1
12010,16:27:00,17599,2,0,0,1
12011,16:27:00,17600,2,0,0,1
12012,16:27:00,17601,2,0,0,1
12013,16:27:00,17602,2,0,0,1
12014,16:27:00,17604,2,0,0,1
12015,16:27:00,17605,2,0,0,1
12016,16:27:00,17606,2,0,0,1
12017,16:27:00,17607,2,0,0,1
12018,16:27:00,17609,2,0,0,1
12019,16:27:00,17610,2,0,0,1
12020,16:27:00,17611,2,0,0,1
12021,16:27:00,17612,2,0,0,1
12022,16:27:00,17614,2,0,0,1
12023,16:27:00,17615,2,0,0,1
12024,16:27:00,17616,2,0,0,1
12025,16:27:00,17617,2,0,0,1
12026,16:27:00,17619,2,0,0,1
12027,16:27:00,17620,2,0,0,1
12028,16:27:00,17621,2,0,0,1
12029,16:27:00,17623,2,0,0,1
12030,16:27:00,17624,2,0,0,1
12031,16:27:00,17625,2,0,0,1
12032,16:27:00,17626,2,0,0,1
12033,16:27:00,17628,2,0,0,1
12034,16:27:00,17629,2,0,0,1
12035,16:27:00,17630,2,0,0,1
12036,16:27:00,17631,2,0,0,1
12037,16:27:00,17633,2,0,0,1
12038,16:27:00,17634,2,0,0,1
12039,16:27:00,17635,2,0,0,1
12040,16:27:00,17636,2,0,0,1
12041,16:27:00,17638,2,0,0,1
12042,16:27:00,17639,2,0,0,1
12043,16:27:00,17640,2,0,0,1
12044,16:27:00,17641,2,0,0,1
12045,16:27:00,17643,2,0,0,1
12046,16:27:00,17644,2,0,0,1
12047,16:27:00,17645,2,0,0,1
12048,16:27:00,17647,2,0,0,1
12049,16:27:00,17648,2,0,0,1
12050,16:27:00,17649,2,0,0,1
12051,16:27:00,17650,2,0,0,1
12052,16:27:00,17652,2,0,0,1
12053,16:27:00,17653,2,0,0,1
12054,16:27:00,17654,2,0,0,1
12055,16:27:00,17655,2,0,0,1
12056,16:27:00,17657,2,0,0,1
12057,16:27:00,17658,2,0,0,1
12058,16:27:00,17659,2,0,0,1
12059,16:27:00,17660,2,0,0,1
12060,16:27:00,17662,2,0,0,1
12061,16:27:00,17663,2,0,0,1
12062,16:27:00,17664,2,0,0,1
12063,16:27:00,17665,2,0,0,1
12064,16:27:00,17667,2,0,0,1
12065,16:27:00,17668,2,0,0,1
12066,16:27:00,17669,2,0,0,1
12067,16:27:00,17671,2,0,0,1
12068,16:27:00,17672,2,0,0,1
12069,16:27:00,17673,2,0,0,1
12070,16:27:00,17674,2,0,0,1
12071,16:27:00,17676,2,0,0,1
12072,16:27:00,17677,2,0,0,1
12073,16:27:00,17678,2,0,0,1
12074,16:27:00,17679,2,0,0,1
12075,16:27:00,17681,2,0,0,1
12076,16:27:00,17682,2,0,0,1
12077,16:27:00,17683,2,0,0,1
12078,16:27:00,17684,2,0,0,1
12079,16:27:00,17686,2,0,0,1
12080,16:27:00,17687,2,0,0,1
12081,16:27:00,17688,2,0,0,1
12082,16:27:00,17689,2,0,0,1
12083,16:27:00,17691,2,0,0,1
12084,16:27:00,17692,2,0,0,1
12085,16:27:00,17693,2,0,0,1
12086,16:27:00,17695,2,0,0,1
12087,16:27:00,17696,2,0,0,1
12088,16:27:00,17697,2,0,0,1
12089,16:27:00,17698,2,0,0,1
12090,16:27:00,17700,2,0,0,1
12091,16:27:00,17701,2,0,0,1
12092,16:27:00,17702,2,0,0,1
12093,16:27:00,17703,2,0,0,1
12094,16:27:00,17705,2,0,0,1
12095,16:27:00,17706,2,0,0,1
12096,16:27:00,17707,2,0,0,1
12097,16:27:00,17708,2,0,0,1
12098,16:27:00,17710,2,0,0,1
12099,16:27:00,17711,2,0,0,1
12100,16:27:00,17712,2,0,0,1
12101,16:27:00,17713,2,0,0,1
12102,16:27:00,17715,2,0,0,1
12103,16:27:00,17716,2,0,0,1
12104,16:27:00,17717,2,0,0,1
12105,16:27:00,17719,2,0,0,1
12106,16:27:00,17720,2,0,0,1
12107,16:27:00,17721,2,0,0,1
12108,16:27:00,17722,2,0,0,1
12109,16:27:00,17724,2,0,0,1
12110,16:27:00,17725,2,0,0,1
12111,16:27:00,17726,2,0,0,1
12112,16:27:00,17727,2,0,0,1
12113,16:27:00,17729,2,0,0,1
12114,16:27:00,17730,2,0,0,1
12115,16:27:00,17731,2,0,0,1
12116,16:27:00,17732,2,0,0,1
12117,16:27:00,17734,2,0,0,1
12118,16:27:00,17735,2,0,0,1
12119,16:27:00,17736,2,0,0,1
12120,16:27:00,17737,2,0,0,1
12121,16:27:00,17739,2,0,0,1
12122,16:27:00,17740,2,0,0,1
12123,16:27:00,17741,2,0,0,1
12124,16:27:00,17743,2,0,0,1
12125,16:27:00,17744,2,0,0,1
12126,16:27:00,17745,2,0,0,1
12127,16:27:00,17746,2,0,0,1
12128,16:27:00,17748,2,0,0,1
12129,16:27:00,17749,2,0,0,1
12130,16:27:00,17750,2,0,0,1
12131,16:27:00,17751,2,0,0,1
12132,16:27:00,17753,2,0,0,1
12133,16:27:00,17754,2,0,0,1
12134,16:27:00,17755,2,0,0,1
12135,16:27:00,17756,2,0,0,1
12136,16:27:00,17758,2,0,0,1
12137,16:27:00,17759,2,0,0,1
12138,16:27:00,17760,2,0,0,1
12139,16:27:00,17761,2,0,0,1
12140,16:27:00,17763,2,0,0,1
12141,16:27:00,17764,2,0,0,1
12142,16:27:00,17765,2,0,0,1
12143,16:27:00,17767,2,0,0,1
12144,16:27:00,17768,2,0,0,1
12145,16:27:00,17769,2,0,0,1
12146,16:27:00,17770,2,0,0,1
12147,16:27:00,17772,2,0,0,1
12148,16:27:00,17773,2,0,0,1
12149,16:27:00,17774,2,0,0,1
12150,16:27:00,17775,2,0,0,1
12151,16:27:00,17777,2,0,0,1
12152,16:27:00,17778,2,0,0,1
12153,16:27:00,17779,2,0,0,1
12154,16:27:00,17780,2,0,0,1
12155,16:27:00,17782,2,0,0,1
12156,16:27:00,17783,2,0,0,1
12157,16:27:00,17784,2,0,0,1
12158,16:27:00,17785,2,0,0,1
12159,16:27:00,17787,2,0,0,1
12160,16:27:00,17788,2,0,0,1
12161,16:27:00,17789,2,0,0,1
12162,16:27:00,17791,2,0,0,1
12163,16:27:00,17792,2,0,0,1
12164,16:27:00,17793,2,0,0,1
12165,16:27:00,17794,2,0,0,1
12166,16:27:00,17796,2,0,0,1
12167,16:27:00,17797,2,0,0,1
12168,16:27:00,17798,2,0,0,1
12169,16:27:00,17799,2,0,0,1
12170,16:27:00,17801,2,0,0,1
12171,16:27:00,17802,2,0,0,1
12172,16:27:00,17803,2,0,0,1
12173,16:27:00,17804,2,0,0,1
12174,16:27:00,17806,2,0,0,1
12175,16:27:00,17807,2,0,0,1
12176,16:27:00,17808,2,0,0,1
12177,16:27:00,17809,2,0,0,1
12178,16:27:00,17811,2,0,0,1
12179,16:27:00,17812,2,0,0,1
12180,16:27:00,17813,2,0,0,1
12181,16:27:00,17815,2,0,0,1
12182,16:27:00,17816,2,0,0,1
12183,16:27:00,17817,2,0,0,1
12184,16:27:00,17818,2,0,0,1
12185,16:27:00,17820,2,0,0,1
12186,16:27:00,17821,2,0,0,1
12187,16:27:00,17822,2,0,0,1
12188,16:27:00,17823,2,0,0,1
12189,16:27:00,17825,2,0,0,1
12190,16:27:00,17826,2,0,0,1
12191,16:27:00,17827,2,0,0,1
12192,16:27:00,17828,2,0,0,1
12193,16:27:00,17830,2,0,0,1
12194,16:27:00,17831,2,0,0,1
12195,16:27:00,17832,2,0,0,1
12196,16:27:00,17833,2,0,0,1
12197,16:27:00,17835,2,0,0,1
12198,16:27:00,17836,2,0,0,1
12199,16:27:00,17837,2,0,0,1
12200,16:27:00,17839,2,0,0,1
12201,16:27:00,17840,2,0,0,1
12202,16:27:00,17841,2,0,0,1
12203,16:27:00,17842,2,0,0,1
12204,16:27:00,17844,2,0,0,1
12205,16:27:00,17845,2,0,0,1
12206,16:27:00,17846,2,0,0,1
12207,16:27:00,17847,2,0,0,1
12208,16:27:00,17849,2,0,0,1
12209,16:27:00,17850,2,0,0,1
12210,16:27:00,17851,2,0,0,1
12211,16:27:00,17852,2,0,0,1
12212,16:27:00,17854,2,0,0,1
12213,16:27:00,17855,2,0,0,1
12214,16:27:00,17856,2,0,0,1
12215,16:27:00,17857,2,0,0,1
12216,16:27:00,17859,2,0,0,1
12217,16:27:00,17860,2,0,0,1
12218,16:27:00,17861,2,0,0,1
12219,16:27:00,17863,2,0,0,1
12220,16:27:00,17864,2,0,0,1
12221,16:27:00,17865,2,0,0,1
12222,16:27:00,17866,2,0,0,1
12223,16:27:00,17868,2,0,0,1
12224,16:27:00,17869,2,0,0,1
12225,16:27:00,17870,2,0,0,1
12226,16:27:00,17871,2,0,0,1
12227,16:27:00,17873,2,0,0,1
12228,16:27:00,17874,2,0,0,1
12229,16:27:00,17875,2,0,0,1
12230,16:27:00,17876,2,0,0,1
12231,16:27:00,17878,2,0,0,1
12232,16:27:00,17879,2,0,0,1
12233,16:27:00,17880,2,0,0,1
12234,16:27:00,17881,2,0,0,1
12235,16:27:00,17883,2,0,0,1
12236,16:27:00,17884,2,0,0,1
12237,16:27:00,17885,2,0,0,1
12238,16:27:00,17887,2,0,0,1
12239,16:27:00,17888,2,0,0,1
12240,16:27:00,17889,2,0,0,1
12241,16:27:00,17890,2,0,0,1
12242,16:27:00,17892,2,0,0,1
12243,16:27:00,17893,2,0,0,1
12244,16:27:00,17894,2,0,0,1
12245,16:27:00,17895,2,0,0,1
12246,16:27:00,17897,2,0,0,1
12247,16:27:00,17898,2,0,0,1
12248,16:27:00,17899,2,0,0,1
12249,16:27:00,17900,2,0,0,1
12250,16:27:00,17902,2,0,0,1
12251,16:27:00,17903,2,0,0,1
12252,16:27:00,17904,2,0,0,1
12253,16:27:00,17905,2,0,0,1
12254,16:27:00,17907,2,0,0,1
12255,16:27:00,17908,2,0,0,1
12256,16:27:00,17909,2,0,0,1
12257,16:27:00,17911,2,0,0,1
12258,16:27:00,17912,2,0,0,1
12259,16:27:00,17913,2,0,0,1
12260,16:27:00,17914,2,0,0,1
12261,16:27:00,17916,2,0,0,1
12262,16:27:00,17917,2,0,0,1
12263,16:27:00,17918,2,0,0,1
12264,16:27:00,17919,2,0,0,1
12265,16:27:00,17921,2,0,0,1
12266,16:27:00,17922,2,0,0,1
12267,16:27:00,17923,2,0,0,1
12268,16:27:00,17924,2,0,0,1
12269,16:27:00,17926,2,0,0,1
12270,16:27:00,17927,2,0,0,1
12271,16:27:00,17928,2,0,0,1
12272,16:27:00,17929,2,0,0,1
12273,16:27:00,17931,2,0,0,1
12274,16:27:00,17932,2,0,0,1
12275,16:27:00,17933,2,0,0,1
12276,16:27:00,17935,2,0,0,1
12277,16:27:00,17936,2,0,0,1
12278,16:27:00,17937,2,0,0,1
12279,16:27:00,17938,2,0,0,1
12280,16:27:00,17940,2,0,0,1
12281,16:27:00,17941,2,0,0,1
12282,16:27:00,17942,2,0,0,1
12283,16:27:00,17943,2,0,0,1
12284,16:27:00,17945,2,0,0,1
12285,16:27:00,17946,2,0,0,1
12286,16:27:00,17947,2,0,0,1
12287,16:27:00,17948,2,0,0,1
12288,16:27:00,17950,2,0,0,1
12289,16:27:00,17951,2,0,0,1
12290,16:27:00,17952,2,0,0,1
12291,16:27:00,17953,2,0,0,1
12292,16:27:00,17955,2,0,0,1
12293,16:27:00,17956,2,0,0,1
12294,16:27:00,17957,2,0,0,1
12295,16:27:00,17959,2,0,0,1
12296,16:27:00,17960,2,0,0,1
12297,16:27:00,17961,2,0,0,1
12298,16:27:00,17962,2,0,0,1
12299,16:27:00,17964,2,0,0,1
12300,16:27:00,17965,2,0,0,1
12301,16:27:00,17966,2,0,0,1
12302,16:27:00,17967,2,0,0,1
12303,16:27:00,17969,2,0,0,1
12304,16:27:00,17970,2,0,0,1
12305,16:27:00,17971,2,0,0,1
12306,16:27:00,17972,2,0,0,1
12307,16:27:00,17974,2,0,0,1
12308,16:27:00,17975,2,0,0,1
12309,16:27:00,17976,2,0,0,1
12310,16:27:00,17977,2,0,0,1
12311,16:27:00,17979,2,0,0,1
12312,16:27:00,17980,2,0,0,1
12313,16:27:00,17981,2,0,0,1
12314,16:27:00,17983,2,0,0,1
12315,16:27:00,17984,2,0,0,1
12316,16:27:00,17985,2,0,0,1
12317,16:27:00,17986,2,0,0,1
12318,16:27:00,17988,2,0,0,1
12319,16:27:00,17989,2,0,0,1
12320,16:27:00,17990,2,0,0,1
12321,16:27:00,17991,2,0,0,1
12322,16:27:00,17993,2,0,0,1
12323,16:27:00,17994,2,0,0,1
12324,16:27:00,17995,2,0,0,1
12325,16:27:00,17996,2,0,0,1
12326,16:27:00,17998,2,0,0,1
12327,16:27:00,17999,2,0,0,1
12328,16:27:00,18000,2,0,0,1
12329,16:27:00,18001,2,0,0,1
12330,16:27:00,18003,2,0,0,1
12331,16:27:00,18004,2,0,0,1
12332,16:27:00,18005,2,0,0,1
12333,16:27:00,18007,2,0,0,1
12334,16:27:00,18008,2,0,0,1
12335,16:27:00,18009,2,0,0,1
12336,16:27:00,18010,2,0,0,1
12337,16:27:00,18012,2,0,0,1
12338,16:27:00,18013,2,0,0,1
12339,16:27:00,18014,2,0,0,1
12340,16:27:00,18015,2,0,0,1
12341,16:27:00,18017,2,0,0,1
12342,16:27:00,18018,2,0,0,1
12343,16:27:00,18019,2,0,0,1
12344,16:27:00,18020,2,0,0,1
12345,16:27:00,18022,2,0,0,1
12346,16:27:00,18023,2,0,0,1
12347,16:27:00,18024,2,0,0,1
12348,16:27:00,18025,2,0,0,1
12349,16:27:00,18027,2,0,0,1
12350,16:27:00,18028,2,0,0,1
12351,16:27:00,18029,2,0,0,1
12352,16:27:00,18030,2,0,0,1
12353,16:27:00,18032,2,0,0,1
12354,16:27:00,18033,2,0,0,1
12355,16:27:00,18034,2,0,0,1
12356,16:27:00,18036,2,0,0,1
12357,16:27:00,18037,2,0,0,1
12358,16:27:00,18038,2,0,0,1
12359,16:27:00,18039,2,0,0,1
12360,16:27:00,18041,2,0,0,1
12361,16:27:00,18042,2,0,0,1
12362,16:27:00,18043,2,0,0,1
12363,16:27:00,18044,2,0,0,1
12364,16:27:00,18046,2,0,0,1
12365,16:27:00,18047,2,0,0,1
12366,16:27:00,18048,2,0,0,1
12367,16:27:00,18049,2,0,0,1
12368,16:27:00,18051,2,0,0,1
12369,16:27:00,18052,2,0,0,1
12370,16:27:00,18053,2,0,0,1
12371,16:27:00,18054,2,0,0,1
12372,16:27:00,18056,2,0,0,1
12373,16:27:00,18057,2,0,0,1
12374,16:27:00,18058,2,0,0,1
12375,16:27:00,18060,2,0,0,1
12376,16:27:00,18061,2,0,0,1
12377,16:27:00,18062,2,0,0,1
12378,16:27:00,18063,2,0,0,1
12379,16:27:00,18065,2,0,0,1
12380,16:27:00,18066,2,0,0,1
12381,16:27:00,18067,2,0,0,1
12382,16:27:00,18068,2,0,0,1
12383,16:27:00,18070,2,0,0,1
12384,16:27:00,18071,2,0,0,1
12385,16:27:00,18072,2,0,0,1
12386,16:27:00,18073,2,0,0,1
12387,16:27:00,18075,2,0,0,1
12388,16:27:00,18076,2,0,0,1
12389,16:27:00,18077,2,0,0,1
12390,16:27:00,18078,2,0,0,1
12391,16:27:00,18080,2,0,0,1
12392,16:27:00,18081,2,0,0,1
12393,16:27:00,18082,2,0,0,1
12394,16:27:00,18084,2,0,0,1
12395,16:27:00,18085,2,0,0,1
12396,16:27:00,18086,2,0,0,1
12397,16:27:00,18087,2,0,0,1
12398,16:27:00,18089,2,0,0,1
12399,16:27:00,18090,2,0,0,1
12400,16:27:00,18091,2,0,0,1
12401,16:27:00,18092,2,0,0,1
12402,16:27:00,18094,2,0,0,1
12403,16:27:00,18095,2,0,0,1
12404,16:27:00,18096,2,0,0,1
12405,16:27:00,18097,2,0,0,1
12406,16:27:00,18099,2,0,0,1
12407,16:27:00,18100,2,0,0,1
12408,16:27:00,18101,2,0,0,1
12409,16:27:00,18102,2,0,0,1
12410,16:27:00,18104,2,0,0,1
12411,16:27:00,18105,2,0,0,1
12412,16:27:00,18106,2,0,0,1
12413,16:27:00,18108,2,0,0,1
12414,16:27:00,18109,2,0,0,1
12415,16:27:00,18110,2,0,0,1
12416,16:27:00,18111,2,0,0,1
12417,16:27:00,18113,2,0,0,1
12418,16:27:00,18114,2,0,0,1
12419,16:27:00,18115,2,0,0,1
12420,16:27:00,18116,2,0,0,1
12421,16:27:00,18118,2,0,0,1
12422,16:27:00,18119,2,0,0,1
12423,16:27:00,18120,2,0,0,1
12424,16:27:00,18121,2,0,0,1
12425,16:27:00,18123,2,0,0,1
12426,16:27:00,18124,2,0,0,1
12427,16:27:00,18125,2,0,0,1
12428,16:27:00,18126,2,0,0,1
12429,16:27:00,18128,2,0,0,1
12430,16:27:00,18129,2,0,0,1
12431,16:27:00,18130,2,0,0,1
12432,16:27:00,18132,2,0,0,1
12433,16:27:00,18133,2,0,0,1
12434,16:27:00,18134,2,0,0,1
12435,16:27:00,18135,2,0,0,1
12436,16:27:00,18137,2,0,0,1
12437,16:27:00,18138,2,0,0,1
12438,16:27:00,18139,2,0,0,1
12439,16:27:01,18140,2,0,0,1
12440,16:27:01,18142,2,0,0,1
12441,16:27:01,18143,2,0,0,1
12442,16:27:01,18144,2,0,0,1
12443,16:27:01,18145,2,0,0,1
12444,16:27:01,18147,2,0,0,1
12445,16:27:01,18148,2,0,0,1
12446,16:27:01,18149,2,0,0,1
12447,16:27:01,18150,2,0,0,1
12448,16:27:01,18152,2,0,0,1
12449,16:27:01,18153,2,0,0,1
12450,16:27:01,18154,2,0,0,1
12451,16:27:01,18156,2,0,0,1
12452,16:27:01,18157,2,0,0,1
12453,16:27:01,18158,2,0,0,1
12454,16:27:01,18159,2,0,0,1
12455,16:27:01,18161,2,0,0,1
12456,16:27:01,18162,2,0,0,1
12457,16:27:01,18163,2,0,0,1
12458,16:27:01,18164,2,0,0,1
12459,16:27:01,18166,2,0,0,1
12460,16:27:01,18167,2,0,0,1
12461,16:27:01,18168,2,0,0,1
12462,16:27:01,18169,2,0,0,1
12463,16:27:01,18171,2,0,0,1
12464,16:27:01,18172,2,0,0,1
12465,16:27:01,18173,2,0,0,1
12466,16:27:01,18174,2,0,0,1
12467,16:27:01,18176,2,0,0,1
12468,16:27:01,18177,2,0,0,1
12469,16:27:01,18178,2,0,0,1
12470,16:27:01,18180,2,0,0,1
12471,16:27:01,18181,2,0,0,1
12472,16:27:01,18182,2,0,0,1
12473,16:27:01,18183,2,0,0,1
12474,16:27:01,18185,2,0,0,1
12475,16:27:01,18186,2,0,0,1
12476,16:27:01,18187,2,0,0,1
12477,16:27:01,18188,2,0,0,1
12478,16:27:01,18190,2,0,0,1
12479,16:27:01,18191,2,0,0,1
12480,16:27:01,18192,2,0,0,1
12481,16:27:01,18193,2,0,0,1
12482,16:27:01,18195,2,0,0,1
12483,16:27:01,18196,2,0,0,1
12484,16:27:01,18197,2,0,0,1
12485,16:27:01,18198,2,0,0,1
12486,16:27:01,18200,2,0,0,1
12487,16:27:01,18201,2,0,0,1
12488,16:27:01,18202,2,0,0,1
12489,16:27:01,18204,2,0,0,1
12490,16:27:01,18205,2,0,0,1
12491,16:27:01,18206,2,0,0,1
12492,16:27:01,18207,2,0,0,1
12493,16:27:01,18209,2,0,0,1
12494,16:27:01,18210,2,0,0,1
12495,16:27:01,18211,2,0,0,1
12496,16:27:01,18212,2,0,0,1
12497,16:27:01,18214,2,0,0,1
12498,16:27:01,18215,2,0,0,1
12499,16:27:01,18216,2,0,0,1
12500,16:27:01,18217,2,0,0,1
12501,16:27:01,18219,2,0,0,1
12502,16:27:01,18220,2,0,0,1
12503,16:27:01,18221,2,0,0,1
12504,16:27:01,18222,2,0,0,1
12505,16:27:01,18224,2,0,0,1
12506,16:27:01,18225,2,0,0,1
12507,16:27:01,18226,2,0,0,1
12508,16:27:01,18228,2,0,0,1
12509,16:27:01,18229,2,0,0,1
12510,16:27:01,18230,2,0,0,1
12511,16:27:01,18231,2,0,0,1
12512,16:27:01,18233,2,0,0,1
12513,16:27:01,18234,2,0,0,1
12514,16:27:01,18235,2,0,0,1
12515,16:27:01,18236,2,0,0,1
12516,16:27:01,18238,2,0,0,1
12517,16:27:01,18239,2,0,0,1
12518,16:27:01,18240,2,0,0,1
12519,16:27:01,18241,2,0,0,1
12520,16:27:01,18243,2,0,0,1
12521,16:27:01,18244,2,0,0,1
12522,16:27:01,18245,2,0,0,1
12523,16:27:01,18246,2,0,0,1
12524,16:27:01,18248,2,0,0,1
12525,16:27:01,18249,2,0,0,1
12526,16:27:01,18250,2,0,0,1
12527,16:27:01,18252,2,0,0,1
12528,16:27:01,18253,2,0,0,1
12529,16:27:01,18254,2,0,0,1
12530,16:27:01,18255,2,0,0,1
12531,16:27:01,18257,2,0,0,1
12532,16:27:01,18258,2,0,0,1
12533,16:27:01,18259,2,0,0,1
12534,16:27:01,18260,2,0,0,1
12535,16:27:01,18262,2,0,0,1
12536,16:27:01,18263,2,0,0,1
12537,16:27:01,18264,2,0,0,1
12538,16:27:01,18265,2,0,0,1
12539,16:27:01,18267,2,0,0,1
12540,16:27:01,18268,2,0,0,1
12541,16:27:01,18269,2,0,0,1
12542,16:27:01,18270,2,0,0,1
12543,16:27:01,18272,2,0,0,1
12544,16:27:01,18273,2,0,0,1
12545,16:27:01,18274,2,0,0,1
12546,16:27:01,18276,2,0,0,1
12547,16:27:01,18277,2,0,0,1
12548,16:27:01,18278,2,0,0,1
12549,16:27:01,18279,2,0,0,1
12550,16:27:01,18281,2,0,0,1
12551,16:27:01,18282,2,0,0,1
12552,16:27:01,18283,2,0,0,1
12553,16:27:01,18284,2,0,0,1
12554,16:27:01,18286,2,0,0,1
12555,16:27:01,18287,2,0,0,1
12556,16:27:01,18288,2,0,0,1
12557,16:27:01,18289,2,0,0,1
12558,16:27:01,18291,2,0,0,1
12559,16:27:01,18292,2,0,0,1
12560,16:27:01,18293,2,0,0,1
12561,16:27:01,18294,2,0,0,1
12562,16:27:01,18296,2,0,0,1
12563,16:27:01,18297,2,0,0,1
12564,16:27:01,18298,2,0,0,1
12565,16:27:01,18300,2,0,0,1
12566,16:27:01,18301,2,0,0,1
12567,16:27:01,18302,2,0,0,1
12568,16:27:01,18303,2,0,0,1
12569,16:27:01,18305,2,0,0,1
12570,16:27:01,18306,2,0,0,1
12571,16:27:01,18307,2,0,0,1
12572,16:27:01,18308,2,0,0,1
12573,16:27:01,18310,2,0,0,1
12574,16:27:01,18311,2,0,0,1
12575,16:27:01,18312,2,0,0,1
12576,16:27:01,18313,2,0,0,1
12577,16:27:01,18315,2,0,0,1
12578,16:27:01,18316,2,0,0,1
12579,16:27:01,18317,2,0,0,1
12580,16:27:01,18318,2,0,0,1
12581,16:27:01,18320,2,0,0,1
12582,16:27:01,18321,2,0,0,1
12583,16:27:01,18322,2,0,0,1
12584,16:27:01,18324,2,0,0,1
12585,16:27:01,18325,2,0,0,1
12586,16:27:01,18326,2,0,0,1
12587,16:27:01,18327,2,0,0,1
12588,16:27:01,18329,2,0,0,1
12589,16:27:01,18330,2,0,0,1
12590,16:27:01,18331,2,0,0,1
12591,16:27:01,18332,2,0,0,1
12592,16:27:01,18334,2,0,0,1
12593,16:27:01,18335,2,0,0,1
12594,16:27:01,18336,2,0,0,1
12595,16:27:01,18337,2,0,0,1
12596,16:27:01,18339,2,0,0,1
12597,16:27:01,18340,2,0,0,1
12598,16:27:01,18341,2,0,0,1
12599,16:27:01,18342,2,0,0,1
12600,16:27:01,18344,2,0,0,1
12601,16:27:01,18345,2,0,0,1
12602,16:27:01,18346,2,0,0,1
12603,16:27:01,18348,2,0,0,1
12604,16:27:01,18349,2,0,0,1
12605,16:27:01,18350,2,0,0,1
12606,16:27:01,18351,2,0,0,1
12607,16:27:01,18353,2,0,0,1
12608,16:27:01,18354,2,0,0,1
12609,16:27:01,18355,2,0,0,1
12610,16:27:01,18356,2,0,0,1
12611,16:27:01,18358,2,0,0,1
12612,16:27:01,18359,2,0,0,1
12613,16:27:01,18360,2,0,0,1
12614,16:27:01,18361,2,0,0,1
12615,16:27:01,18363,2,0,0,1
12616,16:27:01,18364,2,0,0,1
12617,16:27:01,18365,2,0,0,1
12618,16:27:01,18366,2,0,0,1
12619,16:27:01,18368,2,0,0,1
12620,16:27:01,18369,2,0,0,1
12621,16:27:01,18370,2,0,0,1
12622,16:27:01,18372,2,0,0,1
12623,16:27:01,18373,2,0,0,1
12624,16:27:01,18374,2,0,0,1
12625,16:27:01,18375,2,0,0,1
12626,16:27:01,18377,2,0,0,1
12627,16:27:01,18378,2,0,0,1
12628,16:27:01,18379,2,0,0,1
12629,16:27:01,18380,2,0,0,1
12630,16:27:01,18382,2,0,0,1
12631,16:27:01,18383,2,0,0,1
12632,16:27:01,18384,2,0,0,1
12633,16:27:01,18385,2,0,0,1
12634,16:27:01,18387,2,0,0,1
12635,16:27:01,18388,2,0,0,1
12636,16:27:01,18389,2,0,0,1
12637,16:27:01,18390,2,0,0,1
12638,16:27:01,18392,2,0,0,1
12639,16:27:01,18393,2,0,0,1
12640,16:27:01,18394,2,0,0,1
12641,16:27:01,18396,2,0,0,1
12642,16:27:01,18397,2,0,0,1
12643,16:27:01,18398,2,0,0,1
12644,16:27:01,18399,2,0,0,1
12645,16:27:01,18401,2,0,0,1
12646,16:27:01,18402,2,0,0,1
12647,16:27:01,18403,2,0,0,1
12648,16:27:01,18404,2,0,0,1
12649,16:27:01,18406,2,0,0,1
12650,16:27:01,18407,2,0,0,1
