Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
42584,05:20:10,19825,0,0,0,0
42585,05:20:10,19826,0,0,0,0
42586,05:20:10,19826,0,0,0,0
42587,05:20:10,19827,0,0,0,0
42588,05:20:10,19827,0,0,0,0
42589,05:20:10,19827,0,0,0,0
42590,05:20:10,19828,0,0,0,0
42591,05:20:10,19828,0,0,0,0
42592,05:20:10,19829,0,0,0,0
42593,05:20:10,19829,0,0,0,0
42594,05:20:10,19830,0,0,0,0
42595,05:20:10,19830,0,0,0,0
42596,05:20:10,19831,0,0,0,0
42597,05:20:10,19831,0,0,0,0
42598,05:20:10,19832,0,0,0,0
42599,05:20:10,19832,0,0,0,0
42600,05:20:10,19832,0,0,0,0
42601,05:20:10,19833,0,0,0,0
42602,05:20:10,19833,0,0,0,0
42603,05:20:10,19834,0,0,0,0
42604,05:20:10,19834,0,0,0,0
42605,05:20:10,19835,0,0,0,0
42606,05:20:10,19835,0,0,0,0
42607,05:20:10,19836,0,0,0,0
42608,05:20:10,19836,0,0,0,0
42609,05:20:10,19837,0,0,0,0
42610,05:20:10,19837,0,0,0,0
42611,05:20:10,19837,0,0,0,0
42612,05:20:10,19838,0,0,0,0
42613,05:20:10,19838,0,0,0,0
42614,05:20:10,19839,0,0,0,0
42615,05:20:10,19839,0,0,0,0
42616,05:20:10,19840,0,0,0,0
42617,05:20:10,19840,0,0,0,0
42618,05:20:10,19841,0,0,0,0
42619,05:20:10,19841,0,0,0,0
42620,05:20:10,19842,0,0,0,0
42621,05:20:10,19842,0,0,0,0
42622,05:20:10,19843,0,0,0,0
42623,05:20:10,19843,0,0,0,0
42624,05:20:10,19843,0,0,0,0
42625,05:20:10,19844,0,0,0,0
42626,05:20:10,19844,0,0,0,0
42627,05:20:10,19845,0,0,0,0
42628,05:20:10,19845,0,0,0,0
42629,05:20:10,19846,0,0,0,0
42630,05:20:10,19846,0,0,0,0
42631,05:20:10,19847,0,0,0,0
42632,05:20:10,19847,0,0,0,0
42633,05:20:10,19848,0,0,0,0
42634,05:20:10,19848,0,0,0,0
42635,05:20:10,19848,0,0,0,0
42636,05:20:10,19849,0,0,0,0
42637,05:20:10,19849,0,0,0,0
42638,05:20:10,19850,0,0,0,0
42639,05:20:10,19850,0,0,0,0
42640,05:20:10,19851,0,0,0,0
42641,05:20:10,19851,0,0,0,0
42642,05:20:10,19852,0,0,0,0
42643,05:20:10,19852,0,0,0,0
42644,05:20:10,19853,0,0,0,0
42645,05:20:10,19853,0,0,0,0
42646,05:20:10,19853,0,0,0,0
42647,05:20:10,19854,0,0,0,0
42648,05:20:10,19854,0,0,0,0
42649,05:20:10,19855,0,0,0,0
42650,05:20:10,19855,0,0,0,0
42651,05:20:10,19856,0,0,0,0
42652,05:20:10,19856,0,0,0,0
42653,05:20:10,19857,0,0,0,0
42654,05:20:10,19857,0,0,0,0
42655,05:20:10,19858,0,0,0,0
42656,05:20:10,19858,0,0,0,0
42657,05:20:10,19859,0,0,0,0
42658,05:20:10,19859,0,0,0,0
42659,05:20:10,19859,0,0,0,0
42660,05:20:10,19860,0,0,0,0
42661,05:20:10,19860,0,0,0,0
42662,05:20:10,19861,0,0,0,0
42663,05:20:10,19861,0,0,0,0
42664,05:20:10,19862,0,0,0,0
42665,05:20:10,19862,0,0,0,0
42666,05:20:10,19863,0,0,0,0
42667,05:20:10,19863,0,0,0,0
42668,05:20:10,19864,0,0,0,0
42669,05:20:10,19864,0,0,0,0
42670,05:20:10,19864,0,0,0,0
42671,05:20:10,19865,0,0,0,0
42672,05:20:10,19865,0,0,0,0
42673,05:20:10,19866,0,0,0,0
42674,05:20:10,19866,0,0,0,0
42675,05:20:10,19867,0,0,0,0
42676,05:20:10,19867,0,0,0,0
42677,05:20:10,19868,0,0,0,0
42678,05:20:10,19868,0,0,0,0
42679,05:20:10,19869,0,0,0,0
42680,05:20:10,19869,0,0,0,0
42681,05:20:10,19869,0,0,0,0
42682,05:20:10,19870,0,0,0,0
42683,05:20:10,19870,0,0,0,0
42684,05:20:10,19871,0,0,0,0
42685,05:20:10,19871,0,0,0,0
42686,05:20:10,19872,0,0,0,0
42687,05:20:10,19872,0,0,0,0
42688,05:20:10,19873,0,0,0,0
42689,05:20:10,19873,0,0,0,0
42690,05:20:10,19874,0,0,0,0
42691,05:20:10,19874,0,0,0,0
42692,05:20:10,19875,0,0,0,0
42693,05:20:10,19875,0,0,0,0
42694,05:20:10,19875,0,0,0,0
42695,05:20:10,19876,0,0,0,0
42696,05:20:10,19876,0,0,0,0
42697,05:20:10,19877,0,0,0,0
42698,05:20:10,19877,0,0,0,0
42699,05:20:10,19878,0,0,0,0
42700,05:20:10,19878,0,0,0,0
42701,05:20:10,19879,0,0,0,0
42702,05:20:10,19879,0,0,0,0
42703,05:20:10,19880,0,0,0,0
42704,05:20:10,19880,0,0,0,0
42705,05:20:10,19880,0,0,0,0
42706,05:20:10,19881,0,0,0,0
42707,05:20:10,19881,0,0,0,0
42708,05:20:10,19882,0,0,0,0
42709,05:20:10,19882,0,0,0,0
42710,05:20:10,19883,0,0,0,0
42711,05:20:10,19883,0,0,0,0
42712,05:20:10,19884,0,0,0,0
42713,05:20:10,19884,0,0,0,0
42714,05:20:10,19885,0,0,0,0
42715,05:20:10,19885,0,0,0,0
42716,05:20:10,19885,0,0,0,0
42717,05:20:10,19886,0,0,0,0
42718,05:20:10,19886,0,0,0,0
42719,05:20:10,19887,0,0,0,0
42720,05:20:10,19887,0,0,0,0
42721,05:20:10,19888,0,0,0,0
42722,05:20:10,19888,0,0,0,0
42723,05:20:10,19889,0,0,0,0
42724,05:20:10,19889,0,0,0,0
42725,05:20:10,19890,0,0,0,0
42726,05:20:10,19890,0,0,0,0
42727,05:20:10,19891,0,0,0,0
42728,05:20:10,19891,0,0,0,0
42729,05:20:10,19891,0,0,0,0
42730,05:20:10,19892,0,0,0,0
42731,05:20:10,19892,0,0,0,0
42732,05:20:10,19893,0,0,0,0
42733,05:20:10,19893,0,0,0,0
42734,05:20:10,19894,0,0,0,0
42735,05:20:10,19894,0,0,0,0
42736,05:20:10,19895,0,0,0,0
42737,05:20:10,19895,0,0,0,0
42738,05:20:10,19896,0,0,0,0
42739,05:20:10,19896,0,0,0,0
42740,05:20:10,19896,0,0,0,0
42741,05:20:10,19897,0,0,0,0
42742,05:20:10,19897,0,0,0,0
42743,05:20:10,19898,0,0,0,0
42744,05:20:10,19898,0,0,0,0
42745,05:20:10,19899,0,0,0,0
42746,05:20:10,19899,0,0,0,0
42747,05:20:10,19900,0,0,0,0
42748,05:20:10,19900,0,0,0,0
42749,05:20:10,19901,0,0,0,0
42750,05:20:10,19901,0,0,0,0
42751,05:20:10,19901,0,0,0,0
42752,05:20:10,19902,0,0,0,0
42753,05:20:10,19902,0,0,0,0
42754,05:20:10,19903,0,0,0,0
42755,05:20:10,19903,0,0,0,0
42756,05:20:10,19904,0,0,0,0
42757,05:20:10,19904,0,0,0,0
42758,05:20:10,19905,0,0,0,0
42759,05:20:10,19905,0,0,0,0
42760,05:20:10,19906,0,0,0,0
42761,05:20:10,19906,0,0,0,0
42762,05:20:10,19907,0,0,0,0
42763,05:20:10,19907,0,0,0,0
42764,05:20:10,19907,0,0,0,0
42765,05:20:10,19908,0,0,0,0
42766,05:20:10,19908,0,0,0,0
42767,05:20:10,19909,0,0,0,0
42768,05:20:10,19909,0,0,0,0
42769,05:20:10,19910,0,0,0,0
42770,05:20:10,19910,0,0,0,0
42771,05:20:10,19911,0,0,0,0
42772,05:20:10,19911,0,0,0,0
42773,05:20:10,19912,0,0,0,0
42774,05:20:10,19912,0,0,0,0
42775,05:20:10,19912,0,0,0,0
42776,05:20:10,19913,0,0,0,0
42777,05:20:10,19913,0,0,0,0
42778,05:20:10,19914,0,0,0,0
42779,05:20:10,19914,0,0,0,0
42780,05:20:10,19915,0,0,0,0
42781,05:20:10,19915,0,0,0,0
42782,05:20:10,19916,0,0,0,0
42783,05:20:10,19916,0,0,0,0
42784,05:20:10,19917,0,0,0,0
42785,05:20:10,19917,0,0,0,0
42786,05:20:10,19917,0,0,0,0
42787,05:20:10,19918,0,0,0,0
42788,05:20:10,19918,0,0,0,0
42789,05:20:10,19919,0,0,0,0
42790,05:20:10,19919,0,0,0,0
42791,05:20:10,19920,0,0,0,0
42792,05:20:10,19920,0,0,0,0
42793,05:20:10,19921,0,0,0,0
42794,05:20:10,19921,0,0,0,0
42795,05:20:10,19922,0,0,0,0
42796,05:20:10,19922,0,0,0,0
42797,05:20:10,19923,0,0,0,0
42798,05:20:10,19923,0,0,0,0
42799,05:20:10,19923,0,0,0,0
42800,05:20:10,19924,0,0,0,0
42801,05:20:10,19924,0,0,0,0
42802,05:20:10,19925,0,0,0,0
42803,05:20:10,19925,0,0,0,0
42804,05:20:10,19926,0,0,0,0
42805,05:20:10,19926,0,0,0,0
42806,05:20:10,19927,0,0,0,0
42807,05:20:10,19927,0,0,0,0
42808,05:20:10,19928,0,0,0,0
42809,05:20:10,19928,0,0,0,0
42810,05:20:10,19928,0,0,0,0
42811,05:20:10,19929,0,0,0,0
42812,05:20:10,19929,0,0,0,0
42813,05:20:10,19930,0,0,0,0
42814,05:20:10,19930,0,0,0,0
42815,05:20:10,19931,0,0,0,0
42816,05:20:10,19931,0,0,0,0
42817,05:20:10,19932,0,0,0,0
42818,05:20:10,19932,0,0,0,0
42819,05:20:10,19933,0,0,0,0
42820,05:20:10,19933,0,0,0,0
42821,05:20:10,19933,0,0,0,0
42822,05:20:10,19934,0,0,0,0
42823,05:20:10,19934,0,0,0,0
42824,05:20:10,19935,0,0,0,0
42825,05:20:10,19935,0,0,0,0
42826,05:20:10,19936,0,0,0,0
42827,05:20:10,19936,0,0,0,0
42828,05:20:10,19937,0,0,0,0
42829,05:20:10,19937,0,0,0,0
42830,05:20:10,19938,0,0,0,0
42831,05:20:10,19938,0,0,0,0
42832,05:20:10,19939,0,0,0,0
42833,05:20:10,19939,0,0,0,0
42834,05:20:10,19939,0,0,0,0
42835,05:20:10,19940,0,0,0,0
42836,05:20:10,19940,0,0,0,0
42837,05:20:10,19941,0,0,0,0
42838,05:20:10,19941,0,0,0,0
42839,05:20:10,19942,0,0,0,0
42840,05:20:10,19942,0,0,0,0
42841,05:20:10,19943,0,0,0,0
42842,05:20:10,19943,0,0,0,0
42843,05:20:10,19944,0,0,0,0
42844,05:20:10,19944,0,0,0,0
42845,05:20:10,19944,0,0,0,0
42846,05:20:10,19945,0,0,0,0
42847,05:20:10,19945,0,0,0,0
42848,05:20:10,19946,0,0,0,0
42849,05:20:10,19946,0,0,0,0
42850,05:20:10,19947,0,0,0,0
42851,05:20:10,19947,0,0,0,0
42852,05:20:10,19948,0,0,0,0
42853,05:20:10,19948,0,0,0,0
42854,05:20:10,19949,0,0,0,0
42855,05:20:10,19949,0,0,0,0
42856,05:20:10,19949,0,0,0,0
42857,05:20:10,19950,0,0,0,0
42858,05:20:10,19950,0,0,0,0
42859,05:20:10,19951,0,0,0,0
42860,05:20:10,19951,0,0,0,0
42861,05:20:10,19952,0,0,0,0
42862,05:20:10,19952,0,0,0,0
42863,05:20:10,19953,0,0,0,0
42864,05:20:10,19953,0,0,0,0
42865,05:20:10,19954,0,0,0,0
42866,05:20:10,19954,0,0,0,0
42867,05:20:10,19955,0,0,0,0
42868,05:20:10,19955,0,0,0,0
42869,05:20:10,19955,0,0,0,0
42870,05:20:10,19956,0,0,0,0
42871,05:20:10,19956,0,0,0,0
42872,05:20:10,19957,0,0,0,0
42873,05:20:10,19957,0,0,0,0
42874,05:20:10,19958,0,0,0,0
42875,05:20:10,19958,0,0,0,0
42876,05:20:10,19959,0,0,0,0
42877,05:20:10,19959,0,0,0,0
42878,05:20:10,19960,0,0,0,0
42879,05:20:10,19960,0,0,0,0
42880,05:20:10,19960,0,0,0,0
42881,05:20:10,19961,0,0,0,0
42882,05:20:10,19961,0,0,0,0
42883,05:20:10,19962,0,0,0,0
42884,05:20:10,19962,0,0,0,0
42885,05:20:10,19963,0,0,0,0
42886,05:20:10,19963,0,0,0,0
42887,05:20:10,19964,0,0,0,0
42888,05:20:10,19964,0,0,0,0
42889,05:20:10,19965,0,0,0,0
42890,05:20:10,19965,0,0,0,0
42891,05:20:10,19965,0,0,0,0
42892,05:20:10,19966,0,0,0,0
42893,05:20:10,19966,0,0,0,0
42894,05:20:10,19967,0,0,0,0
42895,05:20:10,19967,0,0,0,0
42896,05:20:10,19968,0,0,0,0
42897,05:20:10,19968,0,0,0,0
42898,05:20:10,19969,0,0,0,0
42899,05:20:10,19969,0,0,0,0
42900,05:20:10,19970,0,0,0,0
42901,05:20:10,19970,0,0,0,0
42902,05:20:10,19971,0,0,0,0
42903,05:20:10,19971,0,0,0,0
42904,05:20:10,19971,0,0,0,0
42905,05:20:10,19972,0,0,0,0
42906,05:20:10,19972,0,0,0,0
42907,05:20:10,19973,0,0,0,0
42908,05:20:10,19973,0,0,0,0
42909,05:20:10,19974,0,0,0,0
42910,05:20:10,19974,0,0,0,0
42911,05:20:10,19975,0,0,0,0
42912,05:20:10,19975,0,0,0,0
42913,05:20:10,19976,0,0,0,0
42914,05:20:10,19976,0,0,0,0
42915,05:20:10,19976,0,0,0,0
42916,05:20:10,19977,0,0,0,0
42917,05:20:10,19977,0,0,0,0
42918,05:20:10,19978,0,0,0,0
42919,05:20:10,19978,0,0,0,0
42920,05:20:10,19979,0,0,0,0
42921,05:20:10,19979,0,0,0,0
42922,05:20:10,19980,0,0,0,0
42923,05:20:10,19980,0,0,0,0
42924,05:20:10,19981,0,0,0,0
42925,05:20:10,19981,0,0,0,0
42926,05:20:10,19981,0,0,0,0
42927,05:20:10,19982,0,0,0,0
42928,05:20:10,19982,0,0,0,0
42929,05:20:10,19983,0,0,0,0
42930,05:20:10,19983,0,0,0,0
42931,05:20:10,19984,0,0,0,0
42932,05:20:10,19984,0,0,0,0
42933,05:20:10,19985,0,0,0,0
42934,05:20:10,19985,0,0,0,0
42935,05:20:10,19986,0,0,0,0
42936,05:20:10,19986,0,0,0,0
42937,05:20:10,19987,0,0,0,0
42938,05:20:10,19987,0,0,0,0
42939,05:20:10,19987,0,0,0,0
42940,05:20:10,19988,0,0,0,0
42941,05:20:10,19988,0,0,0,0
42942,05:20:10,19989,0,0,0,0
42943,05:20:10,19989,0,0,0,0
42944,05:20:10,19990,0,0,0,0
42945,05:20:10,19990,0,0,0,0
42946,05:20:10,19991,0,0,0,0
42947,05:20:10,19991,0,0,0,0
42948,05:20:10,19992,0,0,0,0
42949,05:20:10,19992,0,0,0,0
42950,05:20:10,19992,0,0,0,0
42951,05:20:10,19993,0,0,0,0
42952,05:20:10,19993,0,0,0,0
42953,05:20:10,19994,0,0,0,0
42954,05:20:10,19994,0,0,0,0
42955,05:20:10,19995,0,0,0,0
42956,05:20:10,19995,0,0,0,0
42957,05:20:10,19996,0,0,0,0
42958,05:20:10,19996,0,0,0,0
42959,05:20:10,19997,0,0,0,0
42960,05:20:10,19997,0,0,0,0
42961,05:20:10,19997,0,0,0,0
42962,05:20:10,19998,0,0,0,0
42963,05:20:10,19998,0,0,0,0
42964,05:20:10,19999,0,0,0,0
42965,05:20:10,19999,0,0,0,0
42966,05:20:10,20000,0,0,0,0
42967,05:20:10,20000,0,0,0,0
42968,05:20:10,20001,0,0,0,0
42969,05:20:10,20001,0,0,0,0
42970,05:20:10,20002,0,0,0,0
42971,05:20:10,20002,0,0,0,0
42972,05:20:10,20003,0,0,0,0
42973,05:20:10,20003,0,0,0,0
42974,05:20:10,20003,0,0,0,0
42975,05:20:10,20004,0,0,0,0
42976,05:20:10,20004,0,0,0,0
42977,05:20:10,20005,0,0,0,0
42978,05:20:10,20005,0,0,0,0
42979,05:20:10,20006,0,0,0,0
42980,05:20:10,20006,0,0,0,0
42981,05:20:10,20007,0,0,0,0
42982,05:20:10,20007,0,0,0,0
42983,05:20:10,20008,0,0,0,0
42984,05:20:10,20008,0,0,0,0
42985,05:20:10,20008,0,0,0,0
42986,05:20:10,20009,0,0,0,0
42987,05:20:10,20009,0,0,0,0
42988,05:20:10,20010,0,0,0,0
42989,05:20:10,20010,0,0,0,0
42990,05:20:10,20011,0,0,0,0
42991,05:20:10,20011,0,0,0,0
42992,05:20:10,20012,0,0,0,0
42993,05:20:10,20012,0,0,0,0
42994,05:20:10,20013,0,0,0,0
42995,05:20:10,20013,0,0,0,0
42996,05:20:10,20014,2,0,0,1
42997,05:20:10,20014,2,0,0,1
42998,05:20:10,20014,0,0,0,1
42999,05:20:10,20015,2,0,0,1
43000,05:20:10,20015,2,0,0,1
43001,05:20:10,20015,0,0,0,1
43002,05:20:10,20017,2,0,0,1
43003,05:20:10,20017,2,0,0,1
43004,05:20:10,20017,0,0,0,1
43005,05:20:10,20018,2,0,0,1
43006,05:20:10,20018,2,0,0,1
43007,05:20:10,20018,0,0,0,1
43008,05:20:10,20020,2,0,0,1
43009,05:20:10,20020,2,0,0,1
43010,05:20:10,20020,0,0,0,1
43011,05:20:10,20021,2,0,0,1
43012,05:20:10,20021,2,0,0,1
43013,05:20:10,20021,0,0,0,1
43014,05:20:10,20022,2,0,0,1
43015,05:20:10,20022,2,0,0,1
43016,05:20:10,20022,0,0,0,1
43017,05:20:10,20024,2,0,0,1
43018,05:20:10,20024,2,0,0,1
43019,05:20:10,20024,0,0,0,1
43020,05:20:10,20025,2,0,0,1
43021,05:20:10,20025,2,0,0,1
43022,05:20:10,20025,0,0,0,1
43023,05:20:10,20026,2,0,0,1
43024,05:20:10,20026,2,0,0,1
43025,05:20:10,20026,0,0,0,1
43026,05:20:10,20028,2,0,0,1
43027,05:20:10,20028,2,0,0,1
43028,05:20:10,20028,0,0,0,1
43029,05:20:10,20029,2,0,0,1
43030,05:20:10,20029,2,0,0,1
43031,05:20:10,20029,0,0,0,1
43032,05:20:10,20030,2,0,0,1
43033,05:20:10,20030,2,0,0,1
43034,05:20:10,20030,0,0,0,1
43035,05:20:10,20032,2,0,0,1
43036,05:20:10,20032,2,0,0,1
43037,05:20:10,20032,0,0,0,1
43038,05:20:10,20033,2,0,0,1
43039,05:20:10,20033,2,0,0,1
43040,05:20:10,20033,0,0,0,1
43041,05:20:10,20035,2,0,0,1
43042,05:20:10,20035,2,0,0,1
43043,05:20:10,20035,0,0,0,1
43044,05:20:10,20036,2,0,0,1
43045,05:20:10,20036,2,0,0,1
43046,05:20:10,20036,0,0,0,1
43047,05:20:10,20037,2,0,0,1
43048,05:20:10,20037,2,0,0,1
43049,05:20:10,20037,0,0,0,1
43050,05:20:10,20039,2,0,0,1
43051,05:20:10,20039,2,0,0,1
43052,05:20:10,20039,0,0,0,1
43053,05:20:10,20040,2,0,0,1
43054,05:20:10,20040,2,0,0,1
43055,05:20:10,20040,0,0,0,1
43056,05:20:10,20041,2,0,0,1
43057,05:20:10,20041,2,0,0,1
43058,05:20:10,20041,0,0,0,1
43059,05:20:10,20043,2,0,0,1
43060,05:20:10,20043,2,0,0,1
43061,05:20:10,20043,0,0,0,1
43062,05:20:10,20044,2,0,0,1
43063,05:20:10,20044,2,0,0,1
43064,05:20:10,20044,0,0,0,1
43065,05:20:10,20045,2,0,0,1
43066,05:20:10,20045,2,0,0,1
43067,05:20:10,20045,0,0,0,1
43068,05:20:10,20047,2,0,0,1
43069,05:20:10,20047,2,0,0,1
43070,05:20:10,20047,0,0,0,1
43071,05:20:10,20048,2,0,0,1
43072,05:20:10,20048,2,0,0,1
43073,05:20:10,20048,0,0,0,1
43074,05:20:10,20050,2,0,0,1
43075,05:20:10,20050,2,0,0,1
43076,05:20:10,20050,0,0,0,1
43077,05:20:10,20051,2,0,0,1
43078,05:20:10,20051,2,0,0,1
43079,05:20:10,20051,0,0,0,1
43080,05:20:10,20052,2,0,0,1
43081,05:20:10,20052,2,0,0,1
43082,05:20:10,20052,0,0,0,1
43083,05:20:10,20054,2,0,0,1
43084,05:20:10,20054,2,0,0,1
43085,05:20:10,20054,0,0,0,1
43086,05:20:10,20055,2,0,0,1
43087,05:20:10,20055,2,0,0,1
43088,05:20:10,20055,0,0,0,1
43089,05:20:10,20056,2,0,0,1
43090,05:20:10,20056,2,0,0,1
43091,05:20:10,20056,0,0,0,1
43092,05:20:10,20058,2,0,0,1
43093,05:20:10,20058,2,0,0,1
43094,05:20:10,20058,0,0,0,1
43095,05:20:10,20059,2,0,0,1
43096,05:20:10,20059,2,0,0,1
43097,05:20:10,20059,0,0,0,1
43098,05:20:10,20061,2,0,0,1
43099,05:20:10,20061,2,0,0,1
43100,05:20:10,20061,0,0,0,1
43101,05:20:10,20062,2,0,0,1
43102,05:20:10,20062,2,0,0,1
43103,05:20:10,20062,0,0,0,1
43104,05:20:10,20063,2,0,0,1
43105,05:20:10,20063,2,0,0,1
43106,05:20:10,20063,0,0,0,1
43107,05:20:10,20065,2,0,0,1
43108,05:20:10,20065,2,0,0,1
43109,05:20:10,20065,0,0,0,1
43110,05:20:10,20066,2,0,0,1
43111,05:20:10,20066,2,0,0,1
43112,05:20:10,20066,0,0,0,1
43113,05:20:10,20067,2,0,0,1
43114,05:20:10,20067,2,0,0,1
43115,05:20:10,20067,0,0,0,1
43116,05:20:10,20069,2,0,0,1
43117,05:20:10,20069,2,0,0,1
43118,05:20:10,20069,0,0,0,1
43119,05:20:10,20070,2,0,0,1
43120,05:20:10,20070,2,0,0,1
43121,05:20:10,20070,0,0,0,1
43122,05:20:10,20071,2,0,0,1
43123,05:20:10,20071,2,0,0,1
43124,05:20:10,20071,0,0,0,1
43125,05:20:10,20073,2,0,0,1
43126,05:20:10,20073,2,0,0,1
43127,05:20:10,20073,0,0,0,1
43128,05:20:10,20074,2,0,0,1
43129,05:20:10,20074,2,0,0,1
43130,05:20:10,20074,0,0,0,1
43131,05:20:10,20076,2,0,0,1
43132,05:20:10,20076,2,0,0,1
43133,05:20:10,20076,0,0,0,1
43134,05:20:10,20077,2,0,0,1
43135,05:20:10,20077,2,0,0,1
43136,05:20:10,20077,0,0,0,1
43137,05:20:10,20078,2,0,0,1
43138,05:20:10,20078,2,0,0,1
43139,05:20:10,20078,0,0,0,1
43140,05:20:10,20080,2,0,0,1
43141,05:20:10,20080,2,0,0,1
43142,05:20:10,20080,0,0,0,1
43143,05:20:10,20081,2,0,0,1
43144,05:20:10,20081,2,0,0,1
43145,05:20:10,20081,0,0,0,1
43146,05:20:10,20082,2,0,0,1
43147,05:20:10,20082,2,0,0,1
43148,05:20:10,20082,0,0,0,1
43149,05:20:10,20084,2,0,0,1
43150,05:20:10,20084,2,0,0,1
43151,05:20:10,20084,0,0,0,1
43152,05:20:10,20085,2,0,0,1
43153,05:20:10,20085,2,0,0,1
43154,05:20:10,20085,0,0,0,1
43155,05:20:10,20087,2,0,0,1
43156,05:20:10,20087,2,0,0,1
43157,05:20:10,20087,0,0,0,1
43158,05:20:10,20088,2,0,0,1
43159,05:20:10,20088,2,0,0,1
43160,05:20:10,20088,0,0,0,1
43161,05:20:10,20089,2,0,0,1
43162,05:20:10,20089,2,0,0,1
43163,05:20:10,20089,0,0,0,1
43164,05:20:10,20091,2,0,0,1
43165,05:20:10,20091,2,0,0,1
43166,05:20:10,20091,0,0,0,1
43167,05:20:10,20092,2,0,0,1
43168,05:20:10,20092,2,0,0,1
43169,05:20:10,20092,0,0,0,1
43170,05:20:10,20093,2,0,0,1
43171,05:20:10,20093,2,0,0,1
43172,05:20:10,20093,0,0,0,1
43173,05:20:10,20095,2,0,0,1
43174,05:20:10,20095,2,0,0,1
43175,05:20:10,20095,0,0,0,1
43176,05:20:10,20096,2,0,0,1
43177,05:20:10,20096,2,0,0,1
43178,05:20:10,20096,0,0,0,1
43179,05:20:10,20097,2,0,0,1
43180,05:20:10,20097,2,0,0,1
43181,05:20:10,20097,0,0,0,1
43182,05:20:10,20099,2,0,0,1
43183,05:20:10,20099,2,0,0,1
43184,05:20:10,20099,0,0,0,1
43185,05:20:10,20100,2,0,0,1
43186,05:20:10,20100,2,0,0,1
43187,05:20:10,20100,0,0,0,1
43188,05:20:10,20102,2,0,0,1
43189,05:20:10,20102,2,0,0,1
43190,05:20:10,20102,0,0,0,1
43191,05:20:10,20103,2,0,0,1
43192,05:20:10,20103,2,0,0,1
43193,05:20:10,20103,0,0,0,1
43194,05:20:10,20104,2,0,0,1
43195,05:20:10,20104,2,0,0,1
43196,05:20:10,20104,0,0,0,1
43197,05:20:10,20106,2,0,0,1
43198,05:20:10,20106,2,0,0,1
43199,05:20:10,20106,0,0,0,1
43200,05:20:10,20107,2,0,0,1
43201,05:20:10,20107,2,0,0,1
43202,05:20:10,20107,0,0,0,1
43203,05:20:10,20108,2,0,0,1
43204,05:20:10,20108,2,0,0,1
43205,05:20:10,20108,0,0,0,1
43206,05:20:10,20110,2,0,0,1
43207,05:20:10,20110,2,0,0,1
43208,05:20:10,20110,0,0,0,1
43209,05:20:10,20111,2,0,0,1
43210,05:20:10,20111,2,0,0,1
43211,05:20:10,20111,0,0,0,1
43212,05:20:10,20112,2,0,0,1
43213,05:20:10,20112,2,0,0,1
43214,05:20:10,20112,0,0,0,1
43215,05:20:10,20114,2,0,0,1
43216,05:20:10,20114,2,0,0,1
43217,05:20:10,20114,0,0,0,1
43218,05:20:10,20115,2,0,0,1
43219,05:20:10,20115,2,0,0,1
43220,05:20:10,20115,0,0,0,1
43221,05:20:10,20117,2,0,0,1
43222,05:20:10,20117,2,0,0,1
43223,05:20:10,20117,0,0,0,1
43224,05:20:10,20118,2,0,0,1
43225,05:20:10,20118,2,0,0,1
43226,05:20:10,20118,0,0,0,1
43227,05:20:10,20119,2,0,0,1
43228,05:20:10,20119,2,0,0,1
43229,05:20:10,20119,0,0,0,1
43230,05:20:10,20121,2,0,0,1
43231,05:20:10,20121,2,0,0,1
43232,05:20:10,20121,0,0,0,1
43233,05:20:10,20122,2,0,0,1
43234,05:20:10,20122,2,0,0,1
43235,05:20:10,20122,0,0,0,1
43236,05:20:10,20123,2,0,0,1
43237,05:20:10,20123,2,0,0,1
43238,05:20:10,20123,0,0,0,1
43239,05:20:10,20125,2,0,0,1
43240,05:20:10,20125,2,0,0,1
43241,05:20:10,20125,0,0,0,1
43242,05:20:10,20126,2,0,0,1
43243,05:20:10,20126,2,0,0,1
43244,05:20:10,20126,0,0,0,1
43245,05:20:10,20128,2,0,0,1
43246,05:20:10,20128,2,0,0,1
43247,05:20:10,20128,0,0,0,1
43248,05:20:10,20129,2,0,0,1
43249,05:20:10,20129,2,0,0,1
43250,05:20:10,20129,0,0,0,1
43251,05:20:10,20130,2,0,0,1
43252,05:20:10,20130,2,0,0,1
43253,05:20:10,20130,0,0,0,1
43254,05:20:10,20132,2,0,0,1
43255,05:20:10,20132,2,0,0,1
43256,05:20:10,20132,0,0,0,1
43257,05:20:10,20133,2,0,0,1
43258,05:20:10,20133,2,0,0,1
43259,05:20:10,20133,0,0,0,1
43260,05:20:10,20134,2,0,0,1
43261,05:20:10,20134,2,0,0,1
43262,05:20:10,20134,0,0,0,1
43263,05:20:10,20136,2,0,0,1
43264,05:20:10,20136,2,0,0,1
43265,05:20:10,20136,0,0,0,1
43266,05:20:10,20137,2,0,0,1
43267,05:20:10,20137,2,0,0,1
43268,05:20:10,20137,0,0,0,1
43269,05:20:10,20138,2,0,0,1
43270,05:20:10,20138,2,0,0,1
43271,05:20:10,20138,0,0,0,1
43272,05:20:10,20140,2,0,0,1
43273,05:20:10,20140,2,0,0,1
43274,05:20:10,20140,0,0,0,1
43275,05:20:10,20141,2,0,0,1
43276,05:20:10,20141,2,0,0,1
43277,05:20:10,20141,0,0,0,1
43278,05:20:10,20143,2,0,0,1
43279,05:20:10,20143,2,0,0,1
43280,05:20:10,20143,0,0,0,1
43281,05:20:10,20144,2,0,0,1
