Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
22761,16:28:35,33226,1,0,0,1
22762,16:28:35,33227,1,0,0,1
22763,16:28:35,33229,1,0,0,1
22764,16:28:35,33230,1,0,0,1
22765,16:28:35,33231,1,0,0,1
22766,16:28:35,33233,1,0,0,1
22767,16:28:35,33234,1,0,0,1
22768,16:28:35,33235,1,0,0,1
22769,16:28:35,33237,1,0,0,1
22770,16:28:35,33238,1,0,0,1
22771,16:28:35,33240,1,0,0,1
22772,16:28:35,33241,1,0,0,1
22773,16:28:35,33242,1,0,0,1
22774,16:28:35,33244,1,0,0,1
22775,16:28:35,33245,1,0,0,1
22776,16:28:35,33246,1,0,0,1
22777,16:28:35,33248,1,0,0,1
22778,16:28:35,33249,1,0,0,1
22779,16:28:35,33250,1,0,0,1
22780,16:28:35,33252,1,0,0,1
22781,16:28:35,33253,1,0,0,1
22782,16:28:35,33254,1,0,0,1
22783,16:28:35,33256,1,0,0,1
22784,16:28:35,33257,1,0,0,1
22785,16:28:35,33258,1,0,0,1
22786,16:28:35,33260,1,0,0,1
22787,16:28:35,33261,1,0,0,1
22788,16:28:35,33263,1,0,0,1
22789,16:28:35,33264,1,0,0,1
22790,16:28:35,33265,1,0,0,1
22791,16:28:35,33267,1,0,0,1
22792,16:28:35,33268,1,0,0,1
22793,16:28:35,33269,1,0,0,1
22794,16:28:35,33271,1,0,0,1
22795,16:28:35,33272,1,0,0,1
22796,16:28:35,33273,1,0,0,1
22797,16:28:35,33275,1,0,0,1
22798,16:28:35,33276,1,0,0,1
22799,16:28:35,33277,1,0,0,1
22800,16:28:35,33279,1,0,0,1
22801,16:28:35,33280,1,0,0,1
22802,16:28:35,33281,1,0,0,1
22803,16:28:35,33283,1,0,0,1
22804,16:28:35,33284,1,0,0,1
22805,16:28:35,33286,1,0,0,1
22806,16:28:35,33287,1,0,0,1
22807,16:28:35,33288,1,0,0,1
22808,16:28:35,33290,1,0,0,1
22809,16:28:35,33291,1,0,0,1
22810,16:28:35,33292,1,0,0,1
22811,16:28:35,33294,1,0,0,1
22812,16:28:35,33295,1,0,0,1
22813,16:28:35,33296,1,0,0,1
22814,16:28:35,33298,1,0,0,1
22815,16:28:35,33299,1,0,0,1
22816,16:28:35,33300,1,0,0,1
22817,16:28:35,33302,1,0,0,1
22818,16:28:35,33303,1,0,0,1
22819,16:28:35,33304,1,0,0,1
22820,16:28:35,33306,1,0,0,1
22821,16:28:35,33307,1,0,0,1
22822,16:28:35,33309,1,0,0,1
22823,16:28:35,33310,1,0,0,1
22824,16:28:35,33311,1,0,0,1
22825,16:28:35,33313,1,0,0,1
22826,16:28:35,33314,1,0,0,1
22827,16:28:35,33315,1,0,0,1
22828,16:28:35,33317,1,0,0,1
22829,16:28:35,33318,1,0,0,1
22830,16:28:35,33319,1,0,0,1
22831,16:28:35,33321,1,0,0,1
22832,16:28:35,33322,1,0,0,1
22833,16:28:35,33323,1,0,0,1
22834,16:28:35,33325,1,0,0,1
22835,16:28:35,33326,1,0,0,1
22836,16:28:35,33327,1,0,0,1
22837,16:28:35,33329,1,0,0,1
22838,16:28:35,33330,1,0,0,1
22839,16:28:35,33332,1,0,0,1
22840,16:28:35,33333,1,0,0,1
22841,16:28:35,33334,1,0,0,1
22842,16:28:35,33336,1,0,0,1
22843,16:28:35,33337,1,0,0,1
22844,16:28:35,33338,1,0,0,1
22845,16:28:35,33340,1,0,0,1
22846,16:28:35,33341,1,0,0,1
22847,16:28:35,33342,1,0,0,1
22848,16:28:35,33344,1,0,0,1
22849,16:28:35,33345,1,0,0,1
22850,16:28:35,33346,1,0,0,1
22851,16:28:35,33348,1,0,0,1
22852,16:28:35,33349,1,0,0,1
22853,16:28:35,33350,1,0,0,1
22854,16:28:35,33352,1,0,0,1
22855,16:28:35,33353,1,0,0,1
22856,16:28:35,33355,1,0,0,1
22857,16:28:35,33356,1,0,0,1
22858,16:28:35,33357,1,0,0,1
22859,16:28:35,33359,1,0,0,1
22860,16:28:35,33360,1,0,0,1
22861,16:28:35,33361,1,0,0,1
22862,16:28:35,33363,1,0,0,1
22863,16:28:35,33364,1,0,0,1
22864,16:28:35,33365,1,0,0,1
22865,16:28:35,33367,1,0,0,1
22866,16:28:35,33368,1,0,0,1
22867,16:28:35,33369,1,0,0,1
22868,16:28:35,33371,1,0,0,1
22869,16:28:35,33372,1,0,0,1
22870,16:28:35,33373,1,0,0,1
22871,16:28:35,33375,1,0,0,1
22872,16:28:35,33376,1,0,0,1
22873,16:28:35,33378,1,0,0,1
22874,16:28:35,33379,1,0,0,1
22875,16:28:35,33380,1,0,0,1
22876,16:28:35,33382,1,0,0,1
22877,16:28:35,33383,1,0,0,1
22878,16:28:35,33384,1,0,0,1
22879,16:28:35,33386,1,0,0,1
22880,16:28:35,33387,1,0,0,1
22881,16:28:35,33388,1,0,0,1
22882,16:28:35,33390,1,0,0,1
22883,16:28:35,33391,1,0,0,1
22884,16:28:35,33392,1,0,0,1
22885,16:28:35,33394,1,0,0,1
22886,16:28:35,33395,1,0,0,1
22887,16:28:35,33396,1,0,0,1
22888,16:28:35,33398,1,0,0,1
22889,16:28:35,33399,1,0,0,1
22890,16:28:35,33401,1,0,0,1
22891,16:28:35,33402,1,0,0,1
22892,16:28:35,33403,1,0,0,1
22893,16:28:35,33405,1,0,0,1
22894,16:28:35,33406,1,0,0,1
22895,16:28:35,33407,1,0,0,1
22896,16:28:35,33409,1,0,0,1
22897,16:28:35,33410,1,0,0,1
22898,16:28:35,33411,1,0,0,1
22899,16:28:35,33413,1,0,0,1
22900,16:28:35,33414,1,0,0,1
22901,16:28:35,33415,1,0,0,1
22902,16:28:35,33417,1,0,0,1
22903,16:28:35,33418,1,0,0,1
22904,16:28:35,33419,1,0,0,1
22905,16:28:35,33421,1,0,0,1
22906,16:28:35,33422,1,0,0,1
22907,16:28:35,33424,1,0,0,1
22908,16:28:35,33425,1,0,0,1
22909,16:28:35,33426,1,0,0,1
22910,16:28:35,33428,1,0,0,1
22911,16:28:35,33429,1,0,0,1
22912,16:28:35,33430,1,0,0,1
22913,16:28:35,33432,1,0,0,1
22914,16:28:35,33433,1,0,0,1
22915,16:28:35,33434,1,0,0,1
22916,16:28:35,33436,1,0,0,1
22917,16:28:35,33437,1,0,0,1
22918,16:28:35,33438,1,0,0,1
22919,16:28:35,33440,1,0,0,1
22920,16:28:35,33441,1,0,0,1
22921,16:28:35,33442,1,0,0,1
22922,16:28:35,33444,1,0,0,1
22923,16:28:35,33445,1,0,0,1
22924,16:28:35,33447,1,0,0,1
22925,16:28:35,33448,1,0,0,1
22926,16:28:35,33449,1,0,0,1
22927,16:28:35,33451,1,0,0,1
22928,16:28:35,33452,1,0,0,1
22929,16:28:35,33453,1,0,0,1
22930,16:28:35,33455,1,0,0,1
22931,16:28:35,33456,1,0,0,1
22932,16:28:35,33457,1,0,0,1
22933,16:28:35,33459,1,0,0,1
22934,16:28:35,33460,1,0,0,1
22935,16:28:35,33461,1,0,0,1
22936,16:28:35,33463,1,0,0,1
22937,16:28:35,33464,1,0,0,1
22938,16:28:35,33465,1,0,0,1
22939,16:28:35,33467,1,0,0,1
22940,16:28:35,33468,1,0,0,1
22941,16:28:35,33470,1,0,0,1
22942,16:28:35,33471,1,0,0,1
22943,16:28:35,33472,1,0,0,1
22944,16:28:35,33474,1,0,0,1
22945,16:28:35,33475,1,0,0,1
22946,16:28:35,33476,1,0,0,1
22947,16:28:35,33478,1,0,0,1
22948,16:28:35,33479,1,0,0,1
22949,16:28:35,33480,1,0,0,1
22950,16:28:35,33482,1,0,0,1
22951,16:28:35,33483,1,0,0,1
22952,16:28:35,33484,1,0,0,1
22953,16:28:35,33486,1,0,0,1
22954,16:28:35,33487,1,0,0,1
22955,16:28:35,33488,1,0,0,1
22956,16:28:35,33490,1,0,0,1
22957,16:28:35,33491,1,0,0,1
22958,16:28:35,33493,1,0,0,1
22959,16:28:35,33494,1,0,0,1
22960,16:28:35,33495,1,0,0,1
22961,16:28:35,33497,1,0,0,1
22962,16:28:35,33498,1,0,0,1
22963,16:28:35,33499,1,0,0,1
22964,16:28:35,33501,1,0,0,1
22965,16:28:35,33502,1,0,0,1
22966,16:28:35,33503,1,0,0,1
22967,16:28:35,33505,1,0,0,1
22968,16:28:35,33506,1,0,0,1
22969,16:28:35,33507,1,0,0,1
22970,16:28:35,33509,1,0,0,1
22971,16:28:35,33510,1,0,0,1
22972,16:28:35,33511,1,0,0,1
22973,16:28:35,33513,1,0,0,1
22974,16:28:35,33514,1,0,0,1
22975,16:28:35,33516,1,0,0,1
22976,16:28:35,33517,1,0,0,1
22977,16:28:35,33518,1,0,0,1
22978,16:28:35,33520,1,0,0,1
22979,16:28:35,33521,1,0,0,1
22980,16:28:35,33522,1,0,0,1
22981,16:28:35,33524,1,0,0,1
22982,16:28:35,33525,1,0,0,1
22983,16:28:35,33526,1,0,0,1
22984,16:28:35,33528,1,0,0,1
22985,16:28:35,33529,1,0,0,1
22986,16:28:35,33530,1,0,0,1
22987,16:28:35,33532,1,0,0,1
22988,16:28:35,33533,1,0,0,1
22989,16:28:35,33535,1,0,0,1
22990,16:28:35,33536,1,0,0,1
22991,16:28:35,33537,1,0,0,1
22992,16:28:35,33539,1,0,0,1
22993,16:28:35,33540,1,0,0,1
22994,16:28:35,33541,1,0,0,1
22995,16:28:35,33543,1,0,0,1
22996,16:28:35,33544,1,0,0,1
22997,16:28:35,33545,1,0,0,1
22998,16:28:35,33547,1,0,0,1
22999,16:28:35,33548,1,0,0,1
23000,16:28:35,33549,1,0,0,1
23001,16:28:35,33551,1,0,0,1
23002,16:28:35,33552,1,0,0,1
23003,16:28:35,33553,1,0,0,1
23004,16:28:36,33555,1,0,0,1
23005,16:28:36,33556,1,0,0,1
23006,16:28:36,33558,1,0,0,1
23007,16:28:36,33559,1,0,0,1
23008,16:28:36,33560,1,0,0,1
23009,16:28:36,33562,1,0,0,1
23010,16:28:36,33563,1,0,0,1
23011,16:28:36,33564,1,0,0,1
23012,16:28:36,33566,1,0,0,1
23013,16:28:36,33567,1,0,0,1
23014,16:28:36,33568,1,0,0,1
23015,16:28:36,33570,1,0,0,1
23016,16:28:36,33571,1,0,0,1
23017,16:28:36,33572,1,0,0,1
23018,16:28:36,33574,1,0,0,1
23019,16:28:36,33575,1,0,0,1
23020,16:28:36,33576,1,0,0,1
23021,16:28:36,33578,1,0,0,1
23022,16:28:36,33579,1,0,0,1
23023,16:28:36,33581,1,0,0,1
23024,16:28:36,33582,1,0,0,1
23025,16:28:36,33583,1,0,0,1
23026,16:28:36,33585,1,0,0,1
23027,16:28:36,33586,1,0,0,1
23028,16:28:36,33587,1,0,0,1
23029,16:28:36,33589,1,0,0,1
23030,16:28:36,33590,1,0,0,1
23031,16:28:36,33591,1,0,0,1
23032,16:28:36,33593,1,0,0,1
23033,16:28:36,33594,1,0,0,1
23034,16:28:36,33595,1,0,0,1
23035,16:28:36,33597,1,0,0,1
23036,16:28:36,33598,1,0,0,1
23037,16:28:36,33599,1,0,0,1
23038,16:28:36,33601,1,0,0,1
23039,16:28:36,33602,1,0,0,1
23040,16:28:36,33604,1,0,0,1
23041,16:28:36,33605,1,0,0,1
23042,16:28:36,33606,1,0,0,1
23043,16:28:36,33608,1,0,0,1
23044,16:28:36,33609,1,0,0,1
23045,16:28:36,33610,1,0,0,1
23046,16:28:36,33612,1,0,0,1
23047,16:28:36,33613,1,0,0,1
23048,16:28:36,33614,1,0,0,1
23049,16:28:36,33616,1,0,0,1
23050,16:28:36,33617,1,0,0,1
23051,16:28:36,33618,1,0,0,1
23052,16:28:36,33620,1,0,0,1
23053,16:28:36,33621,1,0,0,1
23054,16:28:36,33622,1,0,0,1
23055,16:28:36,33624,1,0,0,1
23056,16:28:36,33625,1,0,0,1
23057,16:28:36,33627,1,0,0,1
23058,16:28:36,33628,1,0,0,1
23059,16:28:36,33629,1,0,0,1
23060,16:28:36,33631,1,0,0,1
23061,16:28:36,33632,1,0,0,1
23062,16:28:36,33633,1,0,0,1
23063,16:28:36,33635,1,0,0,1
23064,16:28:36,33636,1,0,0,1
23065,16:28:36,33637,1,0,0,1
23066,16:28:36,33639,1,0,0,1
23067,16:28:36,33640,1,0,0,1
23068,16:28:36,33641,1,0,0,1
23069,16:28:36,33643,1,0,0,1
23070,16:28:36,33644,1,0,0,1
23071,16:28:36,33645,1,0,0,1
23072,16:28:36,33647,1,0,0,1
23073,16:28:36,33648,1,0,0,1
23074,16:28:36,33650,1,0,0,1
23075,16:28:36,33651,1,0,0,1
23076,16:28:36,33652,1,0,0,1
23077,16:28:36,33654,1,0,0,1
23078,16:28:36,33655,1,0,0,1
23079,16:28:36,33656,1,0,0,1
23080,16:28:36,33658,1,0,0,1
23081,16:28:36,33659,1,0,0,1
23082,16:28:36,33660,1,0,0,1
23083,16:28:36,33662,1,0,0,1
23084,16:28:36,33663,1,0,0,1
23085,16:28:36,33664,1,0,0,1
23086,16:28:36,33666,1,0,0,1
23087,16:28:36,33667,1,0,0,1
23088,16:28:36,33668,1,0,0,1
23089,16:28:36,33670,1,0,0,1
23090,16:28:36,33671,1,0,0,1
23091,16:28:36,33673,1,0,0,1
23092,16:28:36,33674,1,0,0,1
23093,16:28:36,33675,1,0,0,1
23094,16:28:36,33677,1,0,0,1
23095,16:28:36,33678,1,0,0,1
23096,16:28:36,33679,1,0,0,1
23097,16:28:36,33681,1,0,0,1
23098,16:28:36,33682,1,0,0,1
23099,16:28:36,33683,1,0,0,1
23100,16:28:36,33685,1,0,0,1
23101,16:28:36,33686,1,0,0,1
23102,16:28:36,33687,1,0,0,1
23103,16:28:36,33689,1,0,0,1
23104,16:28:36,33690,1,0,0,1
23105,16:28:36,33691,1,0,0,1
23106,16:28:36,33693,1,0,0,1
23107,16:28:36,33694,1,0,0,1
23108,16:28:36,33696,1,0,0,1
23109,16:28:36,33697,1,0,0,1
23110,16:28:36,33698,1,0,0,1
23111,16:28:36,33700,1,0,0,1
23112,16:28:36,33701,1,0,0,1
23113,16:28:36,33702,1,0,0,1
23114,16:28:36,33704,1,0,0,1
23115,16:28:36,33705,1,0,0,1
23116,16:28:36,33706,1,0,0,1
23117,16:28:36,33708,1,0,0,1
23118,16:28:36,33709,1,0,0,1
23119,16:28:36,33710,1,0,0,1
23120,16:28:36,33712,1,0,0,1
23121,16:28:36,33713,1,0,0,1
23122,16:28:36,33714,1,0,0,1
23123,16:28:36,33716,1,0,0,1
23124,16:28:36,33717,1,0,0,1
23125,16:28:36,33719,1,0,0,1
23126,16:28:36,33720,1,0,0,1
23127,16:28:36,33721,1,0,0,1
23128,16:28:36,33723,1,0,0,1
23129,16:28:36,33724,1,0,0,1
23130,16:28:36,33725,1,0,0,1
23131,16:28:36,33727,1,0,0,1
23132,16:28:36,33728,1,0,0,1
23133,16:28:36,33729,1,0,0,1
23134,16:28:36,33731,1,0,0,1
23135,16:28:36,33732,1,0,0,1
23136,16:28:36,33733,1,0,0,1
23137,16:28:36,33735,1,0,0,1
23138,16:28:36,33736,1,0,0,1
23139,16:28:36,33737,1,0,0,1
23140,16:28:36,33739,1,0,0,1
23141,16:28:36,33740,1,0,0,1
23142,16:28:36,33742,1,0,0,1
23143,16:28:36,33743,1,0,0,1
23144,16:28:36,33744,1,0,0,1
23145,16:28:36,33746,1,0,0,1
23146,16:28:36,33747,1,0,0,1
23147,16:28:36,33748,1,0,0,1
23148,16:28:36,33750,1,0,0,1
23149,16:28:36,33751,1,0,0,1
23150,16:28:36,33752,1,0,0,1
23151,16:28:36,33754,1,0,0,1
23152,16:28:36,33755,1,0,0,1
23153,16:28:36,33756,1,0,0,1
23154,16:28:36,33758,1,0,0,1
23155,16:28:36,33759,1,0,0,1
23156,16:28:36,33760,1,0,0,1
23157,16:28:36,33762,1,0,0,1
23158,16:28:36,33763,1,0,0,1
23159,16:28:36,33765,1,0,0,1
23160,16:28:36,33766,1,0,0,1
23161,16:28:36,33767,1,0,0,1
23162,16:28:36,33769,1,0,0,1
23163,16:28:36,33770,1,0,0,1
23164,16:28:36,33771,1,0,0,1
23165,16:28:36,33773,1,0,0,1
23166,16:28:36,33774,1,0,0,1
23167,16:28:36,33775,1,0,0,1
23168,16:28:36,33777,1,0,0,1
23169,16:28:36,33778,1,0,0,1
23170,16:28:36,33779,1,0,0,1
23171,16:28:36,33781,1,0,0,1
23172,16:28:36,33782,1,0,0,1
23173,16:28:36,33783,1,0,0,1
23174,16:28:36,33785,1,0,0,1
23175,16:28:36,33786,1,0,0,1
23176,16:28:36,33788,1,0,0,1
23177,16:28:36,33789,1,0,0,1
23178,16:28:36,33790,1,0,0,1
23179,16:28:36,33792,1,0,0,1
23180,16:28:36,33793,1,0,0,1
23181,16:28:36,33794,1,0,0,1
23182,16:28:36,33796,1,0,0,1
23183,16:28:36,33797,1,0,0,1
23184,16:28:36,33798,1,0,0,1
23185,16:28:36,33800,1,0,0,1
23186,16:28:36,33801,1,0,0,1
23187,16:28:36,33802,1,0,0,1
23188,16:28:36,33804,1,0,0,1
23189,16:28:36,33805,1,0,0,1
23190,16:28:36,33806,1,0,0,1
23191,16:28:36,33808,1,0,0,1
23192,16:28:36,33809,1,0,0,1
23193,16:28:36,33811,1,0,0,1
23194,16:28:36,33812,1,0,0,1
23195,16:28:36,33813,1,0,0,1
23196,16:28:36,33815,1,0,0,1
23197,16:28:36,33816,1,0,0,1
23198,16:28:36,33817,1,0,0,1
23199,16:28:36,33819,1,0,0,1
23200,16:28:36,33820,1,0,0,1
23201,16:28:36,33821,1,0,0,1
23202,16:28:36,33823,1,0,0,1
23203,16:28:36,33824,1,0,0,1
23204,16:28:36,33825,1,0,0,1
23205,16:28:36,33827,1,0,0,1
23206,16:28:36,33828,1,0,0,1
23207,16:28:36,33829,1,0,0,1
23208,16:28:36,33831,1,0,0,1
23209,16:28:36,33832,1,0,0,1
23210,16:28:36,33834,1,0,0,1
23211,16:28:36,33835,1,0,0,1
23212,16:28:36,33836,1,0,0,1
23213,16:28:36,33838,1,0,0,1
23214,16:28:36,33839,1,0,0,1
23215,16:28:36,33840,1,0,0,1
23216,16:28:36,33842,1,0,0,1
23217,16:28:36,33843,1,0,0,1
23218,16:28:36,33844,1,0,0,1
23219,16:28:36,33846,1,0,0,1
23220,16:28:36,33847,1,0,0,1
23221,16:28:36,33848,1,0,0,1
23222,16:28:36,33850,1,0,0,1
23223,16:28:36,33851,1,0,0,1
23224,16:28:36,33852,1,0,0,1
23225,16:28:36,33854,1,0,0,1
23226,16:28:36,33855,1,0,0,1
23227,16:28:36,33857,1,0,0,1
23228,16:28:36,33858,1,0,0,1
23229,16:28:36,33859,1,0,0,1
23230,16:28:36,33861,1,0,0,1
23231,16:28:36,33862,1,0,0,1
23232,16:28:36,33863,1,0,0,1
23233,16:28:36,33865,1,0,0,1
23234,16:28:36,33866,1,0,0,1
23235,16:28:36,33867,1,0,0,1
23236,16:28:36,33869,1,0,0,1
23237,16:28:36,33870,1,0,0,1
23238,16:28:36,33871,1,0,0,1
23239,16:28:36,33873,1,0,0,1
23240,16:28:36,33874,1,0,0,1
23241,16:28:36,33875,1,0,0,1
23242,16:28:36,33877,1,0,0,1
23243,16:28:36,33878,1,0,0,1
23244,16:28:36,33880,1,0,0,1
23245,16:28:36,33881,1,0,0,1
23246,16:28:36,33882,1,0,0,1
23247,16:28:36,33884,1,0,0,1
23248,16:28:36,33885,1,0,0,1
23249,16:28:36,33886,1,0,0,1
23250,16:28:36,33888,1,0,0,1
23251,16:28:36,33889,1,0,0,1
23252,16:28:36,33890,1,0,0,1
23253,16:28:36,33892,1,0,0,1
23254,16:28:36,33893,1,0,0,1
23255,16:28:36,33894,1,0,0,1
23256,16:28:36,33896,1,0,0,1
23257,16:28:36,33897,1,0,0,1
23258,16:28:36,33898,1,0,0,1
23259,16:28:36,33900,1,0,0,1
23260,16:28:36,33901,1,0,0,1
23261,16:28:36,33903,1,0,0,1
23262,16:28:36,33904,1,0,0,1
23263,16:28:36,33905,1,0,0,1
23264,16:28:36,33907,1,0,0,1
23265,16:28:36,33908,1,0,0,1
23266,16:28:36,33909,1,0,0,1
23267,16:28:36,33911,1,0,0,1
23268,16:28:36,33912,1,0,0,1
23269,16:28:36,33913,1,0,0,1
23270,16:28:36,33915,1,0,0,1
23271,16:28:36,33916,1,0,0,1
23272,16:28:36,33917,1,0,0,1
23273,16:28:36,33919,1,0,0,1
23274,16:28:36,33920,1,0,0,1
23275,16:28:36,33921,1,0,0,1
23276,16:28:36,33923,1,0,0,1
23277,16:28:36,33924,1,0,0,1
23278,16:28:36,33926,1,0,0,1
23279,16:28:36,33927,1,0,0,1
23280,16:28:36,33928,1,0,0,1
23281,16:28:36,33930,1,0,0,1
23282,16:28:36,33931,1,0,0,1
23283,16:28:36,33932,1,0,0,1
23284,16:28:36,33934,1,0,0,1
23285,16:28:36,33935,1,0,0,1
23286,16:28:36,33936,1,0,0,1
23287,16:28:36,33938,1,0,0,1
23288,16:28:36,33939,1,0,0,1
23289,16:28:36,33940,1,0,0,1
23290,16:28:36,33942,1,0,0,1
23291,16:28:36,33943,1,0,0,1
23292,16:28:36,33944,1,0,0,1
23293,16:28:36,33946,1,0,0,1
23294,16:28:36,33947,1,0,0,1
23295,16:28:36,33949,1,0,0,1
23296,16:28:36,33950,1,0,0,1
23297,16:28:36,33951,1,0,0,1
23298,16:28:36,33953,1,0,0,1
23299,16:28:36,33954,1,0,0,1
23300,16:28:36,33955,1,0,0,1
23301,16:28:36,33957,1,0,0,1
23302,16:28:36,33958,1,0,0,1
23303,16:28:36,33959,1,0,0,1
23304,16:28:36,33961,1,0,0,1
23305,16:28:36,33962,1,0,0,1
23306,16:28:36,33963,1,0,0,1
23307,16:28:36,33965,1,0,0,1
23308,16:28:36,33966,1,0,0,1
23309,16:28:36,33967,1,0,0,1
23310,16:28:36,33969,1,0,0,1
23311,16:28:36,33970,1,0,0,1
23312,16:28:36,33972,1,0,0,1
23313,16:28:36,33973,1,0,0,1
23314,16:28:36,33974,1,0,0,1
23315,16:28:36,33976,1,0,0,1
23316,16:28:36,33977,1,0,0,1
23317,16:28:36,33978,1,0,0,1
23318,16:28:36,33980,1,0,0,1
23319,16:28:36,33981,1,0,0,1
23320,16:28:36,33982,1,0,0,1
23321,16:28:36,33984,1,0,0,1
23322,16:28:36,33985,1,0,0,1
23323,16:28:36,33986,1,0,0,1
23324,16:28:36,33988,1,0,0,1
23325,16:28:36,33989,1,0,0,1
23326,16:28:36,33990,1,0,0,1
23327,16:28:36,33992,1,0,0,1
23328,16:28:36,33993,1,0,0,1
23329,16:28:36,33995,1,0,0,1
23330,16:28:36,33996,1,0,0,1
23331,16:28:36,33997,1,0,0,1
23332,16:28:36,33999,1,0,0,1
23333,16:28:36,34000,1,0,0,1
23334,16:28:36,34001,1,0,0,1
23335,16:28:36,34003,1,0,0,1
23336,16:28:36,34004,1,0,0,1
23337,16:28:36,34005,1,0,0,1
23338,16:28:36,34007,1,0,0,1
23339,16:28:36,34008,1,0,0,1
23340,16:28:36,34009,1,0,0,1
23341,16:28:36,34011,1,0,0,1
23342,16:28:36,34012,1,0,0,1
23343,16:28:36,34013,1,0,0,1
23344,16:28:36,34015,1,0,0,1
23345,16:28:36,34016,1,0,0,1
23346,16:28:36,34018,1,0,0,1
23347,16:28:36,34019,1,0,0,1
23348,16:28:36,34020,1,0,0,1
23349,16:28:36,34022,1,0,0,1
23350,16:28:36,34023,1,0,0,1
23351,16:28:36,34024,1,0,0,1
23352,16:28:36,34026,1,0,0,1
23353,16:28:36,34027,1,0,0,1
23354,16:28:36,34028,1,0,0,1
23355,16:28:36,34030,1,0,0,1
23356,16:28:36,34031,1,0,0,1
23357,16:28:36,34032,1,0,0,1
23358,16:28:36,34034,1,0,0,1
23359,16:28:36,34035,1,0,0,1
23360,16:28:36,34036,1,0,0,1
23361,16:28:36,34038,1,0,0,1
23362,16:28:36,34039,1,0,0,1
23363,16:28:36,34041,1,0,0,1
23364,16:28:36,34042,1,0,0,1
23365,16:28:36,34043,1,0,0,1
23366,16:28:36,34045,1,0,0,1
23367,16:28:36,34046,1,0,0,1
23368,16:28:36,34047,1,0,0,1
23369,16:28:36,34049,1,0,0,1
23370,16:28:36,34050,1,0,0,1
23371,16:28:36,34051,1,0,0,1
23372,16:28:36,34053,1,0,0,1
23373,16:28:36,34054,1,0,0,1
23374,16:28:36,34055,1,0,0,1
23375,16:28:36,34057,1,0,0,1
23376,16:28:36,34058,1,0,0,1
23377,16:28:36,34059,1,0,0,1
23378,16:28:36,34061,1,0,0,1
23379,16:28:36,34062,1,0,0,1
23380,16:28:36,34064,1,0,0,1
23381,16:28:36,34065,1,0,0,1
23382,16:28:36,34066,1,0,0,1
23383,16:28:36,34068,1,0,0,1
23384,16:28:36,34069,1,0,0,1
23385,16:28:36,34070,1,0,0,1
23386,16:28:36,34072,1,0,0,1
23387,16:28:36,34073,1,0,0,1
23388,16:28:36,34074,1,0,0,1
23389,16:28:36,34076,1,0,0,1
23390,16:28:36,34077,1,0,0,1
23391,16:28:36,34078,1,0,0,1
23392,16:28:36,34080,1,0,0,1
23393,16:28:36,34081,1,0,0,1
23394,16:28:36,34082,1,0,0,1
23395,16:28:36,34084,1,0,0,1
23396,16:28:36,34085,1,0,0,1
23397,16:28:36,34087,1,0,0,1
23398,16:28:36,34088,1,0,0,1
23399,16:28:36,34089,1,0,0,1
23400,16:28:36,34091,1,0,0,1
23401,16:28:36,34092,1,0,0,1
23402,16:28:36,34093,1,0,0,1
23403,16:28:36,34095,1,0,0,1
23404,16:28:36,34096,1,0,0,1
23405,16:28:36,34097,1,0,0,1
23406,16:28:36,34099,1,0,0,1
23407,16:28:36,34100,1,0,0,1
23408,16:28:36,34101,1,0,0,1
23409,16:28:36,34103,1,0,0,1
23410,16:28:36,34104,1,0,0,1
23411,16:28:36,34105,1,0,0,1
23412,16:28:36,34107,1,0,0,1
23413,16:28:36,34108,1,0,0,1
23414,16:28:36,34110,1,0,0,1
23415,16:28:36,34111,1,0,0,1
23416,16:28:36,34112,1,0,0,1
23417,16:28:36,34114,1,0,0,1
23418,16:28:36,34115,1,0,0,1
23419,16:28:36,34116,1,0,0,1
23420,16:28:36,34118,1,0,0,1
23421,16:28:36,34119,1,0,0,1
23422,16:28:36,34120,1,0,0,1
23423,16:28:36,34122,1,0,0,1
23424,16:28:36,34123,1,0,0,1
23425,16:28:36,34124,1,0,0,1
23426,16:28:36,34126,1,0,0,1
23427,16:28:36,34127,1,0,0,1
23428,16:28:36,34128,1,0,0,1
23429,16:28:36,34130,1,0,0,1
23430,16:28:36,34131,1,0,0,1
23431,16:28:36,34133,1,0,0,1
23432,16:28:36,34134,1,0,0,1
23433,16:28:36,34135,1,0,0,1
23434,16:28:36,34137,1,0,0,1
23435,16:28:36,34138,1,0,0,1
23436,16:28:36,34139,1,0,0,1
23437,16:28:36,34141,1,0,0,1
23438,16:28:36,34142,1,0,0,1
23439,16:28:36,34143,1,0,0,1
23440,16:28:36,34145,1,0,0,1
23441,16:28:36,34146,1,0,0,1
23442,16:28:36,34147,1,0,0,1
23443,16:28:36,34149,1,0,0,1
23444,16:28:36,34150,1,0,0,1
23445,16:28:36,34151,1,0,0,1
23446,16:28:36,34153,1,0,0,1
23447,16:28:36,34154,1,0,0,1
23448,16:28:36,34156,1,0,0,1
23449,16:28:36,34157,1,0,0,1
23450,16:28:36,34158,1,0,0,1
23451,16:28:36,34160,1,0,0,1
23452,16:28:36,34161,1,0,0,1
23453,16:28:36,34162,1,0,0,1
23454,16:28:36,34164,1,0,0,1
23455,16:28:36,34165,1,0,0,1
23456,16:28:36,34166,1,0,0,1
23457,16:28:36,34168,1,0,0,1
23458,16:28:36,34169,1,0,0,1
