Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
29590,05:18:45,25101,250,0,0,1
29591,05:18:45,25101,0,0,0,1
29592,05:18:45,25104,250,0,0,1
29593,05:18:45,25104,250,0,0,1
29594,05:18:45,25104,0,0,0,1
29595,05:18:45,25106,250,0,0,1
29596,05:18:45,25106,250,0,0,1
29597,05:18:45,25106,0,0,0,1
29598,05:18:45,25109,250,0,0,1
29599,05:18:45,25109,250,0,0,1
29600,05:18:45,25109,0,0,0,1
29601,05:18:45,25111,250,0,0,1
29602,05:18:45,25111,250,0,0,1
29603,05:18:45,25111,0,0,0,1
29604,05:18:45,25112,0,0,0,0
29605,05:18:45,25113,0,0,0,0
29606,05:18:45,25114,0,0,0,0
29607,05:18:45,25116,250,0,0,1
29608,05:18:45,25116,250,0,0,1
29609,05:18:45,25116,0,0,0,1
29610,05:18:45,25119,250,0,0,1
29611,05:18:45,25119,250,0,0,1
29612,05:18:45,25119,0,0,0,1
29613,05:18:45,25121,250,0,0,1
29614,05:18:45,25121,250,0,0,1
29615,05:18:45,25121,0,0,0,1
29616,05:18:45,25124,250,0,0,1
29617,05:18:45,25124,250,0,0,1
29618,05:18:45,25124,0,0,0,1
29619,05:18:45,25126,250,0,0,1
29620,05:18:45,25126,250,0,0,1
29621,05:18:45,25126,0,0,0,1
29622,05:18:45,25129,250,0,0,1
29623,05:18:45,25129,250,0,0,1
29624,05:18:45,25129,0,0,0,1
29625,05:18:45,25131,250,0,0,1
29626,05:18:45,25131,250,0,0,1
29627,05:18:45,25131,0,0,0,1
29628,05:18:45,25134,250,0,0,1
29629,05:18:45,25134,250,0,0,1
29630,05:18:45,25134,0,0,0,1
29631,05:18:45,25136,250,0,0,1
29632,05:18:45,25136,250,0,0,1
29633,05:18:45,25136,0,0,0,1
29634,05:18:45,25139,250,0,0,1
29635,05:18:45,25139,250,0,0,1
29636,05:18:45,25139,0,0,0,1
29637,05:18:45,25141,250,0,0,1
29638,05:18:45,25141,250,0,0,1
29639,05:18:45,25141,0,0,0,1
29640,05:18:45,25144,250,0,0,1
29641,05:18:45,25144,250,0,0,1
29642,05:18:45,25144,0,0,0,1
29643,05:18:45,25146,250,0,0,1
29644,05:18:45,25146,250,0,0,1
29645,05:18:45,25146,0,0,0,1
29646,05:18:45,25149,250,0,0,1
29647,05:18:45,25149,250,0,0,1
29648,05:18:45,25149,0,0,0,1
29649,05:18:45,25151,250,0,0,1
29650,05:18:45,25151,250,0,0,1
29651,05:18:45,25151,0,0,0,1
29652,05:18:45,25154,250,0,0,1
29653,05:18:45,25154,250,0,0,1
29654,05:18:45,25154,0,0,0,1
29655,05:18:45,25156,250,0,0,1
29656,05:18:45,25156,250,0,0,1
29657,05:18:45,25156,0,0,0,1
29658,05:18:45,25159,250,0,0,1
29659,05:18:45,25159,250,0,0,1
29660,05:18:45,25159,0,0,0,1
29661,05:18:45,25161,250,0,0,1
29662,05:18:45,25161,250,0,0,1
29663,05:18:45,25161,0,0,0,1
29664,05:18:45,25162,0,0,0,0
29665,05:18:45,25163,0,0,0,0
29666,05:18:45,25164,0,0,0,0
29667,05:18:45,25166,250,0,0,1
29668,05:18:45,25166,250,0,0,1
29669,05:18:45,25166,0,0,0,1
29670,05:18:45,25169,250,0,0,1
29671,05:18:45,25169,250,0,0,1
29672,05:18:45,25169,0,0,0,1
29673,05:18:45,25171,250,0,0,1
29674,05:18:45,25171,250,0,0,1
29675,05:18:45,25171,0,0,0,1
29676,05:18:45,25174,250,0,0,1
29677,05:18:45,25174,250,0,0,1
29678,05:18:45,25174,0,0,0,1
29679,05:18:45,25176,250,0,0,1
29680,05:18:45,25176,250,0,0,1
29681,05:18:45,25176,0,0,0,1
29682,05:18:45,25179,250,0,0,1
29683,05:18:45,25179,250,0,0,1
29684,05:18:45,25179,0,0,0,1
29685,05:18:45,25181,250,0,0,1
29686,05:18:45,25181,250,0,0,1
29687,05:18:45,25181,0,0,0,1
29688,05:18:45,25184,250,0,0,1
29689,05:18:45,25184,250,0,0,1
29690,05:18:45,25184,0,0,0,1
29691,05:18:45,25186,250,0,0,1
29692,05:18:45,25186,250,0,0,1
29693,05:18:45,25186,0,0,0,1
29694,05:18:45,25189,250,0,0,1
29695,05:18:45,25189,250,0,0,1
29696,05:18:45,25189,0,0,0,1
29697,05:18:45,25191,250,0,0,1
29698,05:18:45,25191,250,0,0,1
29699,05:18:45,25191,0,0,0,1
29700,05:18:45,25194,250,0,0,1
29701,05:18:45,25194,250,0,0,1
29702,05:18:45,25194,0,0,0,1
29703,05:18:45,25196,250,0,0,1
29704,05:18:45,25196,250,0,0,1
29705,05:18:45,25196,0,0,0,1
29706,05:18:45,25199,250,0,0,1
29707,05:18:45,25199,250,0,0,1
29708,05:18:45,25199,0,0,0,1
29709,05:18:45,25201,250,0,0,1
29710,05:18:45,25201,250,0,0,1
29711,05:18:45,25201,0,0,0,1
29712,05:18:45,25204,250,0,0,1
29713,05:18:45,25204,250,0,0,1
29714,05:18:45,25204,0,0,0,1
29715,05:18:45,25206,250,0,0,1
29716,05:18:45,25206,250,0,0,1
29717,05:18:45,25206,0,0,0,1
29718,05:18:45,25209,250,0,0,1
29719,05:18:45,25209,250,0,0,1
29720,05:18:45,25209,0,0,0,1
29721,05:18:45,25211,250,0,0,1
29722,05:18:45,25211,250,0,0,1
29723,05:18:45,25211,0,0,0,1
29724,05:18:45,25214,250,0,0,1
29725,05:18:45,25214,250,0,0,1
29726,05:18:45,25214,0,0,0,1
29727,05:18:45,25216,250,0,0,1
29728,05:18:45,25216,250,0,0,1
29729,05:18:45,25216,0,0,0,1
29730,05:18:45,25219,250,0,0,1
29731,05:18:45,25219,250,0,0,1
29732,05:18:45,25219,0,0,0,1
29733,05:18:45,25221,250,0,0,1
29734,05:18:45,25221,250,0,0,1
29735,05:18:45,25221,0,0,0,1
29736,05:18:45,25224,250,0,0,1
29737,05:18:45,25224,250,0,0,1
29738,05:18:45,25224,0,0,0,1
29739,05:18:45,25226,250,0,0,1
29740,05:18:45,25226,250,0,0,1
29741,05:18:45,25226,0,0,0,1
29742,05:18:45,25229,250,0,0,1
29743,05:18:45,25229,250,0,0,1
29744,05:18:45,25229,0,0,0,1
29745,05:18:45,25231,250,0,0,1
29746,05:18:45,25231,250,0,0,1
29747,05:18:45,25231,0,0,0,1
29748,05:18:45,25234,250,0,0,1
29749,05:18:45,25234,250,0,0,1
29750,05:18:45,25234,0,0,0,1
29751,05:18:45,25236,250,0,0,1
29752,05:18:45,25236,250,0,0,1
29753,05:18:45,25236,0,0,0,1
29754,05:18:45,25239,250,0,0,1
29755,05:18:45,25239,250,0,0,1
29756,05:18:45,25239,0,0,0,1
29757,05:18:45,25241,250,0,0,1
29758,05:18:45,25241,250,0,0,1
29759,05:18:45,25241,0,0,0,1
29760,05:18:45,25244,250,0,0,1
29761,05:18:45,25244,250,0,0,1
29762,05:18:45,25244,0,0,0,1
29763,05:18:45,25246,250,0,0,1
29764,05:18:45,25246,250,0,0,1
29765,05:18:45,25246,0,0,0,1
29766,05:18:45,25249,250,0,0,1
29767,05:18:45,25249,250,0,0,1
29768,05:18:45,25249,0,0,0,1
29769,05:18:45,25251,250,0,0,1
29770,05:18:45,25251,250,0,0,1
29771,05:18:45,25251,0,0,0,1
29772,05:18:45,25254,250,0,0,1
29773,05:18:45,25254,250,0,0,1
29774,05:18:45,25254,0,0,0,1
29775,05:18:45,25256,250,0,0,1
29776,05:18:45,25256,250,0,0,1
29777,05:18:45,25256,0,0,0,1
29778,05:18:45,25259,250,0,0,1
29779,05:18:45,25259,250,0,0,1
29780,05:18:45,25259,0,0,0,1
29781,05:18:45,25261,250,0,0,1
29782,05:18:45,25261,250,0,0,1
29783,05:18:45,25261,0,0,0,1
29784,05:18:45,25264,250,0,0,1
29785,05:18:45,25264,250,0,0,1
29786,05:18:45,25264,0,0,0,1
29787,05:18:45,25266,250,0,0,1
29788,05:18:45,25266,250,0,0,1
29789,05:18:45,25266,0,0,0,1
29790,05:18:45,25269,250,0,0,1
29791,05:18:45,25269,250,0,0,1
29792,05:18:45,25269,0,0,0,1
29793,05:18:45,25271,250,0,0,1
29794,05:18:45,25271,250,0,0,1
29795,05:18:45,25271,0,0,0,1
29796,05:18:45,25274,250,0,0,1
29797,05:18:45,25274,250,0,0,1
29798,05:18:45,25274,0,0,0,1
29799,05:18:45,25276,250,0,0,1
29800,05:18:45,25276,250,0,0,1
29801,05:18:45,25276,0,0,0,1
29802,05:18:45,25279,250,0,0,1
29803,05:18:45,25279,250,0,0,1
29804,05:18:45,25279,0,0,0,1
29805,05:18:45,25281,250,0,0,1
29806,05:18:45,25281,250,0,0,1
29807,05:18:45,25281,0,0,0,1
29808,05:18:45,25284,250,0,0,1
29809,05:18:45,25284,250,0,0,1
29810,05:18:45,25284,0,0,0,1
29811,05:18:45,25286,250,0,0,1
29812,05:18:45,25286,250,0,0,1
29813,05:18:45,25286,0,0,0,1
29814,05:18:45,25289,250,0,0,1
29815,05:18:45,25289,250,0,0,1
29816,05:18:45,25289,0,0,0,1
29817,05:18:45,25291,250,0,0,1
29818,05:18:45,25291,250,0,0,1
29819,05:18:45,25291,0,0,0,1
29820,05:18:45,25294,250,0,0,1
29821,05:18:45,25294,250,0,0,1
29822,05:18:45,25294,0,0,0,1
29823,05:18:45,25296,250,0,0,1
29824,05:18:45,25296,250,0,0,1
29825,05:18:45,25296,0,0,0,1
29826,05:18:45,25299,250,0,0,1
29827,05:18:45,25299,250,0,0,1
29828,05:18:45,25299,0,0,0,1
29829,05:18:45,25301,250,0,0,1
29830,05:18:45,25301,250,0,0,1
29831,05:18:45,25301,0,0,0,1
29832,05:18:45,25304,250,0,0,1
29833,05:18:45,25304,250,0,0,1
29834,05:18:45,25304,0,0,0,1
29835,05:18:45,25306,250,0,0,1
29836,05:18:45,25306,250,0,0,1
29837,05:18:45,25306,0,0,0,1
29838,05:18:45,25309,250,0,0,1
29839,05:18:45,25309,250,0,0,1
29840,05:18:45,25309,0,0,0,1
29841,05:18:45,25311,250,0,0,1
29842,05:18:45,25311,250,0,0,1
29843,05:18:45,25311,0,0,0,1
29844,05:18:45,25314,250,0,0,1
29845,05:18:45,25314,250,0,0,1
29846,05:18:45,25314,0,0,0,1
29847,05:18:45,25316,250,0,0,1
29848,05:18:45,25316,250,0,0,1
29849,05:18:45,25316,0,0,0,1
29850,05:18:45,25319,250,0,0,1
29851,05:18:45,25319,250,0,0,1
29852,05:18:45,25319,0,0,0,1
29853,05:18:45,25321,250,0,0,1
29854,05:18:45,25321,250,0,0,1
29855,05:18:45,25321,0,0,0,1
29856,05:18:45,25324,250,0,0,1
29857,05:18:45,25324,250,0,0,1
29858,05:18:45,25324,0,0,0,1
29859,05:18:45,25326,250,0,0,1
29860,05:18:45,25326,250,0,0,1
29861,05:18:45,25326,0,0,0,1
29862,05:18:45,25329,250,0,0,1
29863,05:18:45,25329,250,0,0,1
29864,05:18:45,25329,0,0,0,1
29865,05:18:45,25331,250,0,0,1
29866,05:18:45,25331,250,0,0,1
29867,05:18:45,25331,0,0,0,1
29868,05:18:45,25334,250,0,0,1
29869,05:18:45,25334,250,0,0,1
29870,05:18:45,25334,0,0,0,1
29871,05:18:45,25336,250,0,0,1
29872,05:18:45,25336,250,0,0,1
29873,05:18:45,25336,0,0,0,1
29874,05:18:45,25339,250,0,0,1
29875,05:18:45,25339,250,0,0,1
29876,05:18:45,25339,0,0,0,1
29877,05:18:45,25341,250,0,0,1
29878,05:18:45,25341,250,0,0,1
29879,05:18:45,25341,0,0,0,1
29880,05:18:45,25344,250,0,0,1
29881,05:18:45,25344,250,0,0,1
29882,05:18:45,25344,0,0,0,1
29883,05:18:45,25346,250,0,0,1
29884,05:18:45,25346,250,0,0,1
29885,05:18:45,25346,0,0,0,1
29886,05:18:45,25349,250,0,0,1
29887,05:18:45,25349,250,0,0,1
29888,05:18:45,25349,0,0,0,1
29889,05:18:45,25351,250,0,0,1
29890,05:18:45,25351,250,0,0,1
29891,05:18:45,25351,0,0,0,1
29892,05:18:45,25354,250,0,0,1
29893,05:18:45,25354,250,0,0,1
29894,05:18:45,25354,0,0,0,1
29895,05:18:45,25356,250,0,0,1
29896,05:18:45,25356,250,0,0,1
29897,05:18:45,25356,0,0,0,1
29898,05:18:45,25358,250,0,0,1
29899,05:18:45,25358,250,0,0,1
29900,05:18:45,25358,0,0,0,1
29901,05:18:45,25361,250,0,0,1
29902,05:18:45,25361,250,0,0,1
29903,05:18:45,25361,0,0,0,1
29904,05:18:45,25363,250,0,0,1
29905,05:18:45,25363,250,0,0,1
29906,05:18:45,25363,0,0,0,1
29907,05:18:45,25366,250,0,0,1
29908,05:18:45,25366,250,0,0,1
29909,05:18:45,25366,0,0,0,1
29910,05:18:45,25368,250,0,0,1
29911,05:18:45,25368,250,0,0,1
29912,05:18:45,25368,0,0,0,1
29913,05:18:45,25368,0,0,0,0
29914,05:18:45,25369,0,0,0,0
29915,05:18:45,25370,0,0,0,0
29916,05:18:45,25371,0,0,0,0
29917,05:18:45,25372,0,0,0,0
29918,05:18:45,25373,0,0,0,0
29919,05:18:45,25373,0,0,0,0
29920,05:18:45,25374,0,0,0,0
29921,05:18:45,25375,0,0,0,0
29922,05:18:45,25376,0,0,0,0
29923,05:18:45,25377,0,0,0,0
29924,05:18:45,25378,0,0,0,0
29925,05:18:45,25378,0,0,0,0
29926,05:18:45,25379,0,0,0,0
29927,05:18:45,25380,0,0,0,0
29928,05:18:45,25381,0,0,0,0
29929,05:18:45,25382,0,0,0,0
29930,05:18:45,25383,0,0,0,0
29931,05:18:45,25383,0,0,0,0
29932,05:18:45,25384,0,0,0,0
29933,05:18:45,25385,0,0,0,0
29934,05:18:45,25386,0,0,0,0
29935,05:18:45,25387,0,0,0,0
29936,05:18:45,25388,0,0,0,0
29937,05:18:45,25388,0,0,0,0
29938,05:18:45,25389,0,0,0,0
29939,05:18:45,25390,0,0,0,0
29940,05:18:45,25391,0,0,0,0
29941,05:18:45,25392,0,0,0,0
29942,05:18:45,25393,0,0,0,0
29943,05:18:45,25394,0,0,0,0
29944,05:18:45,25394,0,0,0,0
29945,05:18:45,25395,0,0,0,0
29946,05:18:45,25396,0,0,0,0
29947,05:18:45,25397,0,0,0,0
29948,05:18:45,25398,0,0,0,0
29949,05:18:45,25399,0,0,0,0
29950,05:18:45,25399,0,0,0,0
29951,05:18:45,25400,0,0,0,0
29952,05:18:45,25401,0,0,0,0
29953,05:18:45,25402,0,0,0,0
29954,05:18:45,25403,0,0,0,0
29955,05:18:45,25404,0,0,0,0
29956,05:18:45,25404,0,0,0,0
29957,05:18:45,25405,0,0,0,0
29958,05:18:45,25406,0,0,0,0
29959,05:18:45,25407,0,0,0,0
29960,05:18:45,25408,0,0,0,0
29961,05:18:45,25409,0,0,0,0
29962,05:18:45,25409,0,0,0,0
29963,05:18:45,25410,0,0,0,0
29964,05:18:45,25411,0,0,0,0
29965,05:18:45,25412,0,0,0,0
29966,05:18:45,25413,0,0,0,0
29967,05:18:45,25414,0,0,0,0
29968,05:18:45,25415,0,0,0,0
29969,05:18:45,25415,0,0,0,0
29970,05:18:45,25416,0,0,0,0
29971,05:18:45,25417,0,0,0,0
29972,05:18:45,25418,0,0,0,0
29973,05:18:45,25419,0,0,0,0
29974,05:18:45,25420,0,0,0,0
29975,05:18:45,25420,0,0,0,0
29976,05:18:45,25421,0,0,0,0
29977,05:18:45,25422,0,0,0,0
29978,05:18:45,25423,0,0,0,0
29979,05:18:45,25424,0,0,0,0
29980,05:18:45,25425,0,0,0,0
29981,05:18:45,25425,0,0,0,0
29982,05:18:45,25426,0,0,0,0
29983,05:18:45,25427,0,0,0,0
29984,05:18:45,25428,0,0,0,0
29985,05:18:45,25429,0,0,0,0
29986,05:18:45,25430,0,0,0,0
29987,05:18:45,25430,0,0,0,0
29988,05:18:45,25431,0,0,0,0
29989,05:18:45,25432,0,0,0,0
29990,05:18:45,25433,0,0,0,0
29991,05:18:45,25434,0,0,0,0
29992,05:18:45,25435,0,0,0,0
29993,05:18:45,25436,0,0,0,0
29994,05:18:45,25436,0,0,0,0
29995,05:18:45,25437,0,0,0,0
29996,05:18:45,25438,0,0,0,0
29997,05:18:45,25439,0,0,0,0
29998,05:18:45,25440,0,0,0,0
29999,05:18:45,25441,0,0,0,0
30000,05:18:45,25441,0,0,0,0
30001,05:18:45,25442,0,0,0,0
30002,05:18:45,25443,0,0,0,0
30003,05:18:45,25444,0,0,0,0
30004,05:18:45,25445,0,0,0,0
30005,05:18:45,25446,0,0,0,0
30006,05:18:45,25446,0,0,0,0
30007,05:18:45,25447,0,0,0,0
30008,05:18:45,25448,0,0,0,0
30009,05:18:45,25449,0,0,0,0
30010,05:18:45,25450,0,0,0,0
30011,05:18:45,25451,0,0,0,0
30012,05:18:45,25451,0,0,0,0
30013,05:18:45,25452,0,0,0,0
30014,05:18:45,25453,0,0,0,0
30015,05:18:45,25454,0,0,0,0
30016,05:18:45,25455,0,0,0,0
30017,05:18:45,25456,0,0,0,0
30018,05:18:45,25457,0,0,0,0
30019,05:18:45,25457,0,0,0,0
30020,05:18:45,25458,0,0,0,0
30021,05:18:45,25459,0,0,0,0
30022,05:18:45,25460,0,0,0,0
30023,05:18:45,25461,0,0,0,0
30024,05:18:45,25462,0,0,0,0
30025,05:18:45,25462,0,0,0,0
30026,05:18:45,25463,0,0,0,0
30027,05:18:45,25464,0,0,0,0
30028,05:18:45,25465,0,0,0,0
30029,05:18:45,25466,0,0,0,0
30030,05:18:45,25467,0,0,0,0
30031,05:18:45,25467,0,0,0,0
30032,05:18:45,25468,0,0,0,0
30033,05:18:45,25469,0,0,0,0
30034,05:18:45,25470,0,0,0,0
30035,05:18:45,25471,0,0,0,0
30036,05:18:45,25472,0,0,0,0
30037,05:18:45,25472,0,0,0,0
30038,05:18:45,25473,0,0,0,0
30039,05:18:45,25474,0,0,0,0
30040,05:18:45,25475,0,0,0,0
30041,05:18:45,25476,0,0,0,0
30042,05:18:45,25477,0,0,0,0
30043,05:18:45,25478,0,0,0,0
30044,05:18:45,25478,0,0,0,0
30045,05:18:45,25479,0,0,0,0
30046,05:18:45,25480,0,0,0,0
30047,05:18:45,25481,0,0,0,0
30048,05:18:45,25482,0,0,0,0
30049,05:18:45,25483,0,0,0,0
30050,05:18:45,25483,0,0,0,0
30051,05:18:45,25484,0,0,0,0
30052,05:18:45,25485,0,0,0,0
30053,05:18:45,25486,0,0,0,0
30054,05:18:45,25487,0,0,0,0
30055,05:18:45,25488,0,0,0,0
30056,05:18:45,25488,0,0,0,0
30057,05:18:45,25489,0,0,0,0
30058,05:18:45,25490,0,0,0,0
30059,05:18:45,25491,0,0,0,0
30060,05:18:45,25492,0,0,0,0
30061,05:18:45,25493,0,0,0,0
30062,05:18:45,25493,0,0,0,0
30063,05:18:45,25494,0,0,0,0
30064,05:18:45,25495,0,0,0,0
30065,05:18:45,25496,0,0,0,0
30066,05:18:45,25497,0,0,0,0
30067,05:18:45,25498,0,0,0,0
30068,05:18:45,25499,0,0,0,0
30069,05:18:45,25499,0,0,0,0
30070,05:18:45,25500,0,0,0,0
30071,05:18:45,25501,0,0,0,0
30072,05:18:45,25502,0,0,0,0
30073,05:18:45,25503,0,0,0,0
30074,05:18:45,25504,0,0,0,0
30075,05:18:45,25504,0,0,0,0
30076,05:18:45,25505,0,0,0,0
30077,05:18:45,25506,0,0,0,0
30078,05:18:45,25507,0,0,0,0
30079,05:18:45,25508,0,0,0,0
30080,05:18:45,25509,0,0,0,0
30081,05:18:45,25509,0,0,0,0
30082,05:18:45,25510,0,0,0,0
30083,05:18:45,25511,0,0,0,0
30084,05:18:45,25512,0,0,0,0
30085,05:18:45,25513,0,0,0,0
30086,05:18:45,25514,0,0,0,0
30087,05:18:45,25514,0,0,0,0
30088,05:18:45,25515,0,0,0,0
30089,05:18:45,25516,0,0,0,0
30090,05:18:45,25517,0,0,0,0
30091,05:18:45,25518,0,0,0,0
30092,05:18:45,25519,0,0,0,0
30093,05:18:45,25520,0,0,0,0
30094,05:18:45,25520,0,0,0,0
30095,05:18:45,25521,0,0,0,0
30096,05:18:45,25522,0,0,0,0
30097,05:18:45,25523,0,0,0,0
30098,05:18:45,25524,0,0,0,0
30099,05:18:45,25525,0,0,0,0
30100,05:18:45,25525,0,0,0,0
30101,05:18:45,25526,0,0,0,0
30102,05:18:45,25527,0,0,0,0
30103,05:18:45,25528,0,0,0,0
30104,05:18:45,25529,0,0,0,0
30105,05:18:45,25530,0,0,0,0
30106,05:18:45,25530,0,0,0,0
30107,05:18:45,25531,0,0,0,0
30108,05:18:45,25532,0,0,0,0
30109,05:18:45,25533,0,0,0,0
30110,05:18:45,25534,0,0,0,0
30111,05:18:45,25535,0,0,0,0
30112,05:18:45,25535,0,0,0,0
30113,05:18:45,25536,0,0,0,0
30114,05:18:45,25537,0,0,0,0
30115,05:18:45,25538,0,0,0,0
30116,05:18:45,25539,0,0,0,0
30117,05:18:45,25540,0,0,0,0
30118,05:18:45,25541,0,0,0,0
30119,05:18:45,25541,0,0,0,0
30120,05:18:45,25542,0,0,0,0
30121,05:18:45,25543,0,0,0,0
30122,05:18:45,25544,0,0,0,0
30123,05:18:45,25545,0,0,0,0
30124,05:18:45,25546,0,0,0,0
30125,05:18:45,25546,0,0,0,0
30126,05:18:45,25547,0,0,0,0
30127,05:18:45,25548,0,0,0,0
30128,05:18:45,25549,0,0,0,0
30129,05:18:45,25550,0,0,0,0
30130,05:18:45,25551,0,0,0,0
30131,05:18:45,25551,0,0,0,0
30132,05:18:45,25552,0,0,0,0
30133,05:18:45,25553,0,0,0,0
30134,05:18:45,25554,0,0,0,0
30135,05:18:45,25555,0,0,0,0
30136,05:18:45,25556,0,0,0,0
30137,05:18:45,25556,0,0,0,0
30138,05:18:45,25557,0,0,0,0
30139,05:18:45,25558,0,0,0,0
30140,05:18:45,25559,0,0,0,0
30141,05:18:45,25560,0,0,0,0
30142,05:18:45,25561,0,0,0,0
30143,05:18:45,25562,0,0,0,0
30144,05:18:45,25562,0,0,0,0
30145,05:18:45,25563,0,0,0,0
30146,05:18:45,25564,0,0,0,0
30147,05:18:45,25565,0,0,0,0
30148,05:18:45,25566,0,0,0,0
30149,05:18:45,25567,0,0,0,0
30150,05:18:45,25567,0,0,0,0
30151,05:18:45,25568,0,0,0,0
30152,05:18:45,25569,0,0,0,0
30153,05:18:45,25570,0,0,0,0
30154,05:18:45,25571,0,0,0,0
30155,05:18:45,25572,0,0,0,0
30156,05:18:45,25572,0,0,0,0
30157,05:18:45,25573,0,0,0,0
30158,05:18:45,25574,0,0,0,0
30159,05:18:45,25575,0,0,0,0
30160,05:18:45,25576,0,0,0,0
30161,05:18:45,25577,0,0,0,0
30162,05:18:45,25577,0,0,0,0
30163,05:18:45,25578,0,0,0,0
30164,05:18:45,25579,0,0,0,0
30165,05:18:45,25580,0,0,0,0
30166,05:18:45,25581,0,0,0,0
30167,05:18:45,25582,0,0,0,0
30168,05:18:45,25583,250,0,0,1
30169,05:18:45,25583,250,0,0,1
30170,05:18:45,25583,0,0,0,1
30171,05:18:45,25586,250,0,0,1
30172,05:18:46,25586,250,0,0,1
30173,05:18:46,25586,0,0,0,1
30174,05:18:46,25588,250,0,0,1
30175,05:18:46,25588,250,0,0,1
30176,05:18:46,25588,0,0,0,1
30177,05:18:46,25591,250,0,0,1
30178,05:18:46,25591,250,0,0,1
30179,05:18:46,25591,0,0,0,1
30180,05:18:46,25593,250,0,0,1
30181,05:18:46,25593,250,0,0,1
30182,05:18:46,25593,0,0,0,1
30183,05:18:46,25596,250,0,0,1
30184,05:18:46,25596,250,0,0,1
30185,05:18:46,25596,0,0,0,1
30186,05:18:46,25598,250,0,0,1
30187,05:18:46,25598,250,0,0,1
30188,05:18:46,25598,0,0,0,1
30189,05:18:46,25601,250,0,0,1
30190,05:18:46,25601,250,0,0,1
30191,05:18:46,25601,0,0,0,1
30192,05:18:46,25603,250,0,0,1
30193,05:18:46,25603,250,0,0,1
30194,05:18:46,25603,0,0,0,1
30195,05:18:46,25606,250,0,0,1
30196,05:18:46,25606,250,0,0,1
30197,05:18:46,25606,0,0,0,1
30198,05:18:46,25608,250,0,0,1
30199,05:18:46,25608,250,0,0,1
30200,05:18:46,25608,0,0,0,1
30201,05:18:46,25611,250,0,0,1
30202,05:18:46,25611,250,0,0,1
30203,05:18:46,25611,0,0,0,1
30204,05:18:46,25613,250,0,0,1
30205,05:18:46,25613,250,0,0,1
30206,05:18:46,25613,0,0,0,1
30207,05:18:46,25616,250,0,0,1
30208,05:18:46,25616,250,0,0,1
30209,05:18:46,25616,0,0,0,1
30210,05:18:46,25618,250,0,0,1
30211,05:18:46,25618,250,0,0,1
30212,05:18:46,25618,0,0,0,1
30213,05:18:46,25621,250,0,0,1
30214,05:18:46,25621,250,0,0,1
30215,05:18:46,25621,0,0,0,1
30216,05:18:46,25623,250,0,0,1
30217,05:18:46,25623,250,0,0,1
30218,05:18:46,25623,0,0,0,1
30219,05:18:46,25626,250,0,0,1
30220,05:18:46,25626,250,0,0,1
30221,05:18:46,25626,0,0,0,1
30222,05:18:46,25628,250,0,0,1
30223,05:18:46,25628,250,0,0,1
30224,05:18:46,25628,0,0,0,1
30225,05:18:46,25631,250,0,0,1
30226,05:18:46,25631,250,0,0,1
30227,05:18:46,25631,0,0,0,1
30228,05:18:46,25633,250,0,0,1
30229,05:18:46,25633,250,0,0,1
30230,05:18:46,25633,0,0,0,1
30231,05:18:46,25636,250,0,0,1
30232,05:18:46,25636,250,0,0,1
30233,05:18:46,25636,0,0,0,1
30234,05:18:46,25638,250,0,0,1
30235,05:18:46,25638,250,0,0,1
30236,05:18:46,25638,0,0,0,1
30237,05:18:46,25641,250,0,0,1
30238,05:18:46,25641,250,0,0,1
30239,05:18:46,25641,0,0,0,1
30240,05:18:46,25643,250,0,0,1
30241,05:18:46,25643,250,0,0,1
30242,05:18:46,25643,0,0,0,1
30243,05:18:46,25646,250,0,0,1
30244,05:18:46,25646,250,0,0,1
30245,05:18:46,25646,0,0,0,1
30246,05:18:46,25648,250,0,0,1
30247,05:18:46,25648,250,0,0,1
30248,05:18:46,25648,0,0,0,1
30249,05:18:46,25651,250,0,0,1
30250,05:18:46,25651,250,0,0,1
30251,05:18:46,25651,0,0,0,1
30252,05:18:46,25653,250,0,0,1
30253,05:18:46,25653,250,0,0,1
30254,05:18:46,25653,0,0,0,1
30255,05:18:46,25656,250,0,0,1
30256,05:18:46,25656,250,0,0,1
30257,05:18:46,25656,0,0,0,1
30258,05:18:46,25658,250,0,0,1
30259,05:18:46,25658,250,0,0,1
30260,05:18:46,25658,0,0,0,1
30261,05:18:46,25661,250,0,0,1
30262,05:18:46,25661,250,0,0,1
30263,05:18:46,25661,0,0,0,1
30264,05:18:46,25663,250,0,0,1
30265,05:18:46,25663,250,0,0,1
30266,05:18:46,25663,0,0,0,1
30267,05:18:46,25666,250,0,0,1
30268,05:18:46,25666,250,0,0,1
30269,05:18:46,25666,0,0,0,1
30270,05:18:46,25668,250,0,0,1
30271,05:18:46,25668,250,0,0,1
30272,05:18:46,25668,0,0,0,1
30273,05:18:46,25671,250,0,0,1
30274,05:18:46,25671,250,0,0,1
30275,05:18:46,25671,0,0,0,1
30276,05:18:46,25673,250,0,0,1
30277,05:18:46,25673,250,0,0,1
30278,05:18:46,25673,0,0,0,1
30279,05:18:46,25676,250,0,0,1
30280,05:18:46,25676,250,0,0,1
30281,05:18:46,25676,0,0,0,1
30282,05:18:46,25678,250,0,0,1
30283,05:18:46,25678,250,0,0,1
30284,05:18:46,25678,0,0,0,1
30285,05:18:46,25681,250,0,0,1
30286,05:18:46,25681,250,0,0,1
30287,05:18:46,25681,0,0,0,1
