CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
05:20:03,13458,28608,2,0,0
05:20:03,13458,28609,2,0,0
05:20:03,13458,28610,0,0,0
05:20:03,13459,28611,2,0,0
05:20:03,13459,28612,2,0,0
05:20:03,13459,28613,0,0,0
05:20:03,13461,28614,2,0,0
05:20:03,13461,28615,2,0,0
05:20:03,13461,28616,0,0,0
05:20:03,13462,28617,2,0,0
05:20:03,13462,28618,2,0,0
05:20:03,13462,28619,0,0,0
05:20:03,13463,28620,2,0,0
05:20:03,13463,28621,2,0,0
05:20:03,13463,28622,0,0,0
05:20:03,13465,28623,2,0,0
05:20:03,13465,28624,2,0,0
05:20:03,13465,28625,0,0,0
05:20:03,13466,28626,2,0,0
05:20:03,13466,28627,2,0,0
05:20:03,13466,28628,0,0,0
05:20:03,13467,28629,2,0,0
05:20:03,13467,28630,2,0,0
05:20:03,13467,28631,0,0,0
05:20:03,13469,28632,2,0,0
05:20:03,13469,28633,2,0,0
05:20:03,13469,28634,0,0,0
05:20:03,13470,28635,2,0,0
05:20:03,13470,28636,2,0,0
05:20:03,13470,28637,0,0,0
05:20:03,13472,28638,2,0,0
05:20:03,13472,28639,2,0,0
05:20:03,13472,28640,0,0,0
05:20:03,13473,28641,2,0,0
05:20:03,13473,28642,2,0,0
05:20:03,13473,28643,0,0,0
05:20:03,13474,28644,2,0,0
05:20:03,13474,28645,2,0,0
05:20:03,13474,28646,0,0,0
05:20:03,13476,28647,2,0,0
05:20:03,13476,28648,2,0,0
05:20:03,13476,28649,0,0,0
05:20:03,13477,28650,2,0,0
05:20:03,13477,28651,2,0,0
05:20:03,13477,28652,0,0,0
05:20:03,13478,28653,2,0,0
05:20:03,13478,28654,2,0,0
05:20:03,13478,28655,0,0,0
05:20:03,13480,28656,2,0,0
05:20:03,13480,28657,2,0,0
05:20:03,13480,28658,0,0,0
05:20:03,13481,28659,2,0,0
05:20:03,13481,28660,2,0,0
05:20:03,13481,28661,0,0,0
05:20:03,13483,28662,2,0,0
05:20:03,13483,28663,2,0,0
05:20:03,13483,28664,0,0,0
05:20:03,13484,28665,2,0,0
05:20:03,13484,28666,2,0,0
05:20:03,13484,28667,0,0,0
05:20:03,13485,28668,2,0,0
05:20:03,13485,28669,2,0,0
05:20:03,13485,28670,0,0,0
05:20:03,13487,28671,2,0,0
05:20:03,13487,28672,2,0,0
05:20:03,13487,28673,0,0,0
05:20:03,13488,28674,2,0,0
05:20:03,13488,28675,2,0,0
05:20:03,13488,28676,0,0,0
05:20:03,13489,28677,2,0,0
05:20:03,13489,28678,2,0,0
05:20:03,13489,28679,0,0,0
05:20:03,13491,28680,2,0,0
05:20:03,13491,28681,2,0,0
05:20:03,13491,28682,0,0,0
05:20:03,13492,28683,2,0,0
05:20:03,13492,28684,2,0,0
05:20:03,13492,28685,0,0,0
05:20:03,13493,28686,2,0,0
05:20:03,13493,28687,2,0,0
05:20:03,13493,28688,0,0,0
05:20:03,13495,28689,2,0,0
05:20:03,13495,28690,2,0,0
05:20:03,13495,28691,0,0,0
05:20:03,13496,28692,2,0,0
05:20:03,13496,28693,2,0,0
05:20:03,13496,28694,0,0,0
05:20:03,13498,28695,2,0,0
05:20:03,13498,28696,2,0,0
05:20:03,13498,28697,0,0,0
05:20:03,13499,28698,2,0,0
05:20:03,13499,28699,2,0,0
05:20:03,13499,28700,0,0,0
05:20:03,13500,28701,2,0,0
05:20:03,13500,28702,2,0,0
05:20:03,13500,28703,0,0,0
05:20:03,13502,28704,2,0,0
05:20:03,13502,28705,2,0,0
05:20:03,13502,28706,0,0,0
05:20:03,13503,28707,2,0,0
05:20:03,13503,28708,2,0,0
05:20:03,13503,28709,0,0,0
05:20:03,13504,28710,2,0,0
05:20:03,13504,28711,2,0,0
05:20:03,13504,28712,0,0,0
05:20:03,13506,28713,2,0,0
05:20:03,13506,28714,2,0,0
05:20:03,13506,28715,0,0,0
05:20:03,13507,28716,2,0,0
05:20:03,13507,28717,2,0,0
05:20:03,13507,28718,0,0,0
05:20:03,13509,28719,2,0,0
05:20:03,13509,28720,2,0,0
05:20:03,13509,28721,0,0,0
05:20:03,13510,28722,2,0,0
05:20:03,13510,28723,2,0,0
05:20:03,13510,28724,0,0,0
05:20:03,13511,28725,2,0,0
05:20:03,13511,28726,2,0,0
05:20:03,13511,28727,0,0,0
05:20:03,13513,28728,2,0,0
05:20:03,13513,28729,2,0,0
05:20:03,13513,28730,0,0,0
05:20:03,13514,28731,2,0,0
05:20:03,13514,28732,2,0,0
05:20:03,13514,28733,0,0,0
05:20:03,13515,28734,2,0,0
05:20:03,13515,28735,2,0,0
05:20:03,13515,28736,0,0,0
05:20:03,13517,28737,2,0,0
05:20:03,13517,28738,2,0,0
05:20:03,13517,28739,0,0,0
05:20:03,13518,28740,2,0,0
05:20:03,13518,28741,2,0,0
05:20:03,13518,28742,0,0,0
05:20:03,13519,28743,2,0,0
05:20:03,13519,28744,2,0,0
05:20:03,13519,28745,0,0,0
05:20:03,13521,28746,2,0,0
05:20:03,13521,28747,2,0,0
05:20:03,13521,28748,0,0,0
05:20:03,13522,28749,2,0,0
05:20:03,13522,28750,2,0,0
05:20:03,13522,28751,0,0,0
05:20:03,13524,28752,2,0,0
05:20:03,13524,28753,2,0,0
05:20:03,13524,28754,0,0,0
05:20:03,13525,28755,2,0,0
05:20:03,13525,28756,2,0,0
05:20:03,13525,28757,0,0,0
05:20:03,13526,28758,2,0,0
05:20:03,13526,28759,2,0,0
05:20:03,13526,28760,0,0,0
05:20:03,13528,28761,2,0,0
05:20:03,13528,28762,2,0,0
05:20:03,13528,28763,0,0,0
05:20:03,13529,28764,2,0,0
05:20:03,13529,28765,2,0,0
05:20:03,13529,28766,0,0,0
05:20:03,13530,28767,2,0,0
05:20:03,13530,28768,2,0,0
05:20:03,13530,28769,0,0,0
05:20:03,13532,28770,2,0,0
05:20:03,13532,28771,2,0,0
05:20:03,13532,28772,0,0,0
05:20:03,13533,28773,2,0,0
05:20:03,13533,28774,2,0,0
05:20:03,13533,28775,0,0,0
05:20:03,13534,28776,2,0,0
05:20:03,13534,28777,2,0,0
05:20:03,13534,28778,0,0,0
05:20:03,13536,28779,2,0,0
05:20:03,13536,28780,2,0,0
05:20:03,13536,28781,0,0,0
05:20:03,13537,28782,2,0,0
05:20:03,13537,28783,2,0,0
05:20:03,13537,28784,0,0,0
05:20:03,13539,28785,2,0,0
05:20:03,13539,28786,2,0,0
05:20:03,13539,28787,0,0,0
05:20:03,13540,28788,2,0,0
05:20:03,13540,28789,2,0,0
05:20:03,13540,28790,0,0,0
05:20:03,13541,28791,2,0,0
05:20:03,13541,28792,2,0,0
05:20:03,13541,28793,0,0,0
05:20:03,13543,28794,2,0,0
05:20:03,13543,28795,2,0,0
05:20:03,13543,28796,0,0,0
05:20:03,13544,28797,2,0,0
05:20:03,13544,28798,2,0,0
05:20:03,13544,28799,0,0,0
05:20:03,13545,28800,2,0,0
05:20:03,13545,28801,2,0,0
05:20:03,13545,28802,0,0,0
05:20:03,13547,28803,2,0,0
05:20:03,13547,28804,2,0,0
05:20:03,13547,28805,0,0,0
05:20:03,13548,28806,2,0,0
05:20:03,13548,28807,2,0,0
05:20:03,13548,28808,0,0,0
05:20:03,13550,28809,2,0,0
05:20:03,13550,28810,2,0,0
05:20:03,13550,28811,0,0,0
05:20:03,13551,28812,2,0,0
05:20:03,13551,28813,2,0,0
05:20:03,13551,28814,0,0,0
05:20:03,13552,28815,2,0,0
05:20:03,13552,28816,2,0,0
05:20:03,13552,28817,0,0,0
05:20:03,13554,28818,2,0,0
05:20:03,13554,28819,2,0,0
05:20:03,13554,28820,0,0,0
05:20:03,13555,28821,2,0,0
05:20:03,13555,28822,2,0,0
05:20:03,13555,28823,0,0,0
05:20:03,13556,28824,2,0,0
05:20:03,13556,28825,2,0,0
05:20:03,13556,28826,0,0,0
05:20:03,13558,28827,2,0,0
05:20:03,13558,28828,2,0,0
05:20:03,13558,28829,0,0,0
05:20:03,13559,28830,2,0,0
05:20:03,13559,28831,2,0,0
05:20:03,13559,28832,0,0,0
05:20:03,13560,28833,2,0,0
05:20:03,13560,28834,2,0,0
05:20:03,13560,28835,0,0,0
05:20:03,13562,28836,2,0,0
05:20:03,13562,28837,2,0,0
05:20:03,13562,28838,0,0,0
05:20:03,13563,28839,2,0,0
05:20:03,13563,28840,2,0,0
05:20:03,13563,28841,0,0,0
05:20:03,13565,28842,2,0,0
05:20:03,13565,28843,2,0,0
05:20:03,13565,28844,0,0,0
05:20:03,13566,28845,2,0,0
05:20:03,13566,28846,2,0,0
05:20:03,13566,28847,0,0,0
05:20:03,13567,28848,2,0,0
05:20:03,13567,28849,2,0,0
05:20:03,13567,28850,0,0,0
05:20:03,13569,28851,2,0,0
05:20:03,13569,28852,2,0,0
05:20:03,13569,28853,0,0,0
05:20:03,13570,28854,2,0,0
05:20:03,13570,28855,2,0,0
05:20:03,13570,28856,0,0,0
05:20:03,13571,28857,2,0,0
05:20:03,13571,28858,2,0,0
05:20:03,13571,28859,0,0,0
05:20:03,13573,28860,2,0,0
05:20:03,13573,28861,2,0,0
05:20:03,13573,28862,0,0,0
05:20:03,13574,28863,2,0,0
05:20:03,13574,28864,2,0,0
05:20:03,13574,28865,0,0,0
05:20:03,13575,28866,2,0,0
05:20:03,13575,28867,2,0,0
05:20:03,13575,28868,0,0,0
05:20:03,13577,28869,2,0,0
05:20:03,13577,28870,2,0,0
05:20:03,13577,28871,0,0,0
05:20:03,13578,28872,2,0,0
05:20:03,13578,28873,2,0,0
05:20:03,13578,28874,0,0,0
05:20:03,13580,28875,2,0,0
05:20:03,13580,28876,2,0,0
05:20:03,13580,28877,0,0,0
05:20:03,13581,28878,2,0,0
05:20:03,13581,28879,2,0,0
05:20:03,13581,28880,0,0,0
05:20:03,13582,28881,2,0,0
05:20:03,13582,28882,2,0,0
05:20:03,13582,28883,0,0,0
05:20:03,13760,29271,2,0,0
05:20:03,13760,29272,2,0,0
05:20:03,13760,29273,0,0,0
05:20:03,13761,29274,2,0,0
05:20:03,13761,29275,2,0,0
05:20:03,13761,29276,0,0,0
05:20:03,13763,29277,2,0,0
05:20:03,13763,29278,2,0,0
05:20:03,13763,29279,0,0,0
05:20:03,13764,29280,2,0,0
05:20:03,13764,29281,2,0,0
05:20:03,13764,29282,0,0,0
05:20:03,13765,29283,2,0,0
05:20:03,13765,29284,2,0,0
05:20:03,13765,29285,0,0,0
05:20:03,13767,29286,2,0,0
05:20:03,13767,29287,2,0,0
05:20:03,13767,29288,0,0,0
05:20:03,13768,29289,2,0,0
05:20:03,13768,29290,2,0,0
05:20:03,13768,29291,0,0,0
05:20:03,13770,29292,2,0,0
05:20:03,13770,29293,2,0,0
05:20:03,13770,29294,0,0,0
05:20:03,13771,29295,2,0,0
05:20:03,13771,29296,2,0,0
05:20:03,13771,29297,0,0,0
05:20:03,13772,29298,2,0,0
05:20:03,13772,29299,2,0,0
05:20:03,13772,29300,0,0,0
05:20:03,13774,29301,2,0,0
05:20:03,13774,29302,2,0,0
05:20:03,13774,29303,0,0,0
05:20:03,13775,29304,2,0,0
05:20:03,13775,29305,2,0,0
05:20:03,13775,29306,0,0,0
05:20:03,13776,29307,2,0,0
05:20:03,13776,29308,2,0,0
05:20:03,13776,29309,0,0,0
05:20:03,13778,29310,2,0,0
05:20:03,13778,29311,2,0,0
05:20:03,13778,29312,0,0,0
05:20:03,13779,29313,2,0,0
05:20:03,13779,29314,2,0,0
05:20:03,13779,29315,0,0,0
05:20:03,13781,29316,2,0,0
05:20:03,13781,29317,2,0,0
05:20:03,13781,29318,0,0,0
05:20:03,13782,29319,2,0,0
05:20:03,13782,29320,2,0,0
05:20:03,13782,29321,0,0,0
05:20:03,13783,29322,2,0,0
05:20:03,13783,29323,2,0,0
05:20:03,13783,29324,0,0,0
05:20:03,13785,29325,2,0,0
05:20:03,13785,29326,2,0,0
05:20:03,13785,29327,0,0,0
05:20:03,13786,29328,2,0,0
05:20:03,13786,29329,2,0,0
05:20:03,13786,29330,0,0,0
05:20:03,13787,29331,2,0,0
05:20:03,13787,29332,2,0,0
05:20:03,13787,29333,0,0,0
05:20:03,13789,29334,2,0,0
05:20:03,13789,29335,2,0,0
05:20:03,13789,29336,0,0,0
05:20:03,13790,29337,2,0,0
05:20:03,13790,29338,2,0,0
05:20:03,13790,29339,0,0,0
05:20:03,13791,29340,2,0,0
05:20:03,13791,29341,2,0,0
05:20:03,13791,29342,0,0,0
05:20:03,13793,29343,2,0,0
05:20:03,13793,29344,2,0,0
05:20:03,13793,29345,0,0,0
05:20:03,13794,29346,2,0,0
05:20:03,13794,29347,2,0,0
05:20:04,13794,29348,0,0,0
05:20:04,13796,29349,2,0,0
05:20:04,13796,29350,2,0,0
05:20:04,13796,29351,0,0,0
05:20:04,13797,29352,2,0,0
05:20:04,13797,29353,2,0,0
05:20:04,13797,29354,0,0,0
05:20:04,13798,29355,2,0,0
05:20:04,13798,29356,2,0,0
05:20:04,13798,29357,0,0,0
05:20:04,13800,29358,2,0,0
05:20:04,13800,29359,2,0,0
05:20:04,13800,29360,0,0,0
05:20:04,13801,29361,2,0,0
05:20:04,13801,29362,2,0,0
05:20:04,13801,29363,0,0,0
05:20:04,13802,29364,2,0,0
05:20:04,13802,29365,2,0,0
05:20:04,13802,29366,0,0,0
05:20:04,13804,29367,2,0,0
05:20:04,13804,29368,2,0,0
05:20:04,13804,29369,0,0,0
05:20:04,13805,29370,2,0,0
05:20:04,13805,29371,2,0,0
05:20:04,13805,29372,0,0,0
05:20:04,13807,29373,2,0,0
05:20:04,13807,29374,2,0,0
05:20:04,13807,29375,0,0,0
05:20:04,13808,29376,2,0,0
05:20:04,13808,29377,2,0,0
05:20:04,13808,29378,0,0,0
05:20:04,13809,29379,2,0,0
05:20:04,13809,29380,2,0,0
05:20:04,13809,29381,0,0,0
05:20:04,13811,29382,2,0,0
05:20:04,13811,29383,2,0,0
05:20:04,13811,29384,0,0,0
05:20:04,13812,29385,2,0,0
05:20:04,13812,29386,2,0,0
05:20:04,13812,29387,0,0,0
05:20:04,13813,29388,2,0,0
05:20:04,13813,29389,2,0,0
05:20:04,13813,29390,0,0,0
05:20:04,13815,29391,2,0,0
05:20:04,13815,29392,2,0,0
05:20:04,13815,29393,0,0,0
05:20:04,13816,29394,2,0,0
05:20:04,13816,29395,2,0,0
05:20:04,13816,29396,0,0,0
05:20:04,13817,29397,2,0,0
05:20:04,13817,29398,2,0,0
05:20:04,13817,29399,0,0,0
05:20:04,13819,29400,2,0,0
05:20:04,13819,29401,2,0,0
05:20:04,13819,29402,0,0,0
05:20:04,13820,29403,2,0,0
05:20:04,13820,29404,2,0,0
05:20:04,13820,29405,0,0,0
05:20:04,13822,29406,2,0,0
05:20:04,13822,29407,2,0,0
05:20:04,13822,29408,0,0,0
05:20:04,13823,29409,2,0,0
05:20:04,13823,29410,2,0,0
05:20:04,13823,29411,0,0,0
05:20:04,13824,29412,2,0,0
05:20:04,13824,29413,2,0,0
05:20:04,13824,29414,0,0,0
05:20:04,13826,29415,2,0,0
05:20:04,13826,29416,2,0,0
05:20:04,13826,29417,0,0,0
05:20:04,13827,29418,2,0,0
05:20:04,13827,29419,2,0,0
05:20:04,13827,29420,0,0,0
05:20:04,13828,29421,2,0,0
05:20:04,13828,29422,2,0,0
05:20:04,13828,29423,0,0,0
05:20:04,13830,29424,2,0,0
05:20:04,13830,29425,2,0,0
05:20:04,13830,29426,0,0,0
05:20:04,13831,29427,2,0,0
05:20:04,13831,29428,2,0,0
05:20:04,13831,29429,0,0,0
05:20:04,13832,29430,2,0,0
05:20:04,13832,29431,2,0,0
05:20:04,13832,29432,0,0,0
05:20:04,13834,29433,2,0,0
05:20:04,13834,29434,2,0,0
05:20:04,13834,29435,0,0,0
05:20:04,13835,29436,2,0,0
05:20:04,13835,29437,2,0,0
05:20:04,13835,29438,0,0,0
05:20:04,13837,29439,2,0,0
05:20:04,13837,29440,2,0,0
05:20:04,13837,29441,0,0,0
05:20:04,13838,29442,2,0,0
05:20:04,13838,29443,2,0,0
05:20:04,13838,29444,0,0,0
05:20:04,13839,29445,2,0,0
05:20:04,13839,29446,2,0,0
05:20:04,13839,29447,0,0,0
05:20:04,13841,29448,2,0,0
05:20:04,13841,29449,2,0,0
05:20:04,13841,29450,0,0,0
05:20:04,13842,29451,2,0,0
05:20:04,13842,29452,2,0,0
05:20:04,13842,29453,0,0,0
05:20:04,13843,29454,2,0,0
05:20:04,13843,29455,2,0,0
05:20:04,13843,29456,0,0,0
05:20:04,13845,29457,2,0,0
05:20:04,13845,29458,2,0,0
05:20:04,13845,29459,0,0,0
05:20:04,13846,29460,2,0,0
05:20:04,13846,29461,2,0,0
05:20:04,13846,29462,0,0,0
05:20:04,13848,29463,2,0,0
05:20:04,13848,29464,2,0,0
05:20:04,13848,29465,0,0,0
05:20:04,13849,29466,2,0,0
05:20:04,13849,29467,2,0,0
05:20:04,13849,29468,0,0,0
05:20:04,13850,29469,2,0,0
05:20:04,13850,29470,2,0,0
05:20:04,13850,29471,0,0,0
05:20:04,13852,29472,2,0,0
05:20:04,13852,29473,2,0,0
05:20:04,13852,29474,0,0,0
05:20:04,13853,29475,2,0,0
05:20:04,13853,29476,2,0,0
05:20:04,13853,29477,0,0,0
05:20:04,13854,29478,2,0,0
05:20:04,13854,29479,2,0,0
05:20:04,13854,29480,0,0,0
05:20:04,13856,29481,2,0,0
05:20:04,13856,29482,2,0,0
05:20:04,13856,29483,0,0,0
05:20:04,13857,29484,2,0,0
05:20:04,13857,29485,2,0,0
05:20:04,13857,29486,0,0,0
05:20:04,13858,29487,2,0,0
05:20:04,13858,29488,2,0,0
05:20:04,13858,29489,0,0,0
05:20:04,13860,29490,2,0,0
05:20:04,13860,29491,2,0,0
05:20:04,13860,29492,0,0,0
05:20:04,13861,29493,2,0,0
05:20:04,13861,29494,2,0,0
05:20:04,13861,29495,0,0,0
05:20:04,13863,29496,2,0,0
05:20:04,13863,29497,2,0,0
05:20:04,13863,29498,0,0,0
05:20:04,13864,29499,2,0,0
05:20:04,13864,29500,2,0,0
05:20:04,13864,29501,0,0,0
05:20:04,13865,29502,2,0,0
05:20:04,13865,29503,2,0,0
05:20:04,13865,29504,0,0,0
05:20:04,13867,29505,2,0,0
05:20:04,13867,29506,2,0,0
05:20:04,13867,29507,0,0,0
05:20:04,13868,29508,2,0,0
05:20:04,13868,29509,2,0,0
05:20:04,13868,29510,0,0,0
05:20:04,13869,29511,2,0,0
05:20:04,13869,29512,2,0,0
05:20:04,13869,29513,0,0,0
05:20:04,13871,29514,2,0,0
05:20:04,13871,29515,2,0,0
05:20:04,13871,29516,0,0,0
05:20:04,13872,29517,2,0,0
05:20:04,13872,29518,2,0,0
05:20:04,13872,29519,0,0,0
05:20:04,13873,29520,2,0,0
05:20:04,13873,29521,2,0,0
05:20:04,13873,29522,0,0,0
05:20:04,13875,29523,2,0,0
05:20:04,13875,29524,2,0,0
05:20:04,13875,29525,0,0,0
05:20:04,13876,29526,2,0,0
05:20:04,13876,29527,2,0,0
05:20:04,13876,29528,0,0,0
05:20:04,13878,29529,2,0,0
05:20:04,13878,29530,2,0,0
05:20:04,13878,29531,0,0,0
05:20:04,13879,29532,2,0,0
05:20:04,13879,29533,2,0,0
05:20:04,13879,29534,0,0,0
05:20:04,13880,29535,2,0,0
05:20:04,13880,29536,2,0,0
05:20:04,13880,29537,0,0,0
05:20:04,13882,29538,2,0,0
05:20:04,13882,29539,2,0,0
05:20:04,13882,29540,0,0,0
05:20:04,13883,29541,2,0,0
05:20:04,13883,29542,2,0,0
05:20:04,13883,29543,0,0,0
05:20:04,13884,29544,2,0,0
05:20:04,13884,29545,2,0,0
05:20:04,13884,29546,0,0,0
05:20:04,13886,29547,2,0,0
05:20:04,13886,29548,2,0,0
05:20:04,13886,29549,0,0,0
05:20:04,13887,29550,2,0,0
05:20:04,13887,29551,2,0,0
05:20:04,13887,29552,0,0,0
05:20:04,13889,29553,2,0,0
05:20:04,13889,29554,2,0,0
05:20:04,13889,29555,0,0,0
05:20:04,13890,29556,2,0,0
05:20:04,13890,29557,2,0,0
05:20:04,13890,29558,0,0,0
05:20:04,13891,29559,2,0,0
05:20:04,13891,29560,2,0,0
05:20:04,13891,29561,0,0,0
05:20:04,13893,29562,2,0,0
05:20:04,13893,29563,2,0,0
05:20:04,13893,29564,0,0,0
05:20:04,13894,29565,2,0,0
05:20:04,13894,29566,2,0,0
05:20:04,13894,29567,0,0,0
05:20:04,13895,29568,2,0,0
05:20:04,13895,29569,2,0,0
05:20:04,13895,29570,0,0,0
05:20:04,13897,29571,2,0,0
05:20:04,13897,29572,2,0,0
05:20:04,13897,29573,0,0,0
05:20:04,13898,29574,2,0,0
05:20:04,13898,29575,2,0,0
05:20:04,13898,29576,0,0,0
05:20:04,13899,29577,2,0,0
05:20:04,13899,29578,2,0,0
05:20:04,13899,29579,0,0,0
05:20:04,13901,29580,2,0,0
05:20:04,13901,29581,2,0,0
05:20:04,13901,29582,0,0,0
05:20:04,13902,29583,2,0,0
05:20:04,13902,29584,2,0,0
05:20:04,13902,29585,0,0,0
05:20:04,13904,29586,2,0,0
05:20:04,13904,29587,2,0,0
05:20:04,13904,29588,0,0,0
05:20:04,13905,29589,2,0,0
05:20:04,13905,29590,2,0,0
05:20:04,13905,29591,0,0,0
05:20:04,13906,29592,2,0,0
05:20:04,13906,29593,2,0,0
05:20:04,13906,29594,0,0,0
05:20:04,13908,29595,2,0,0
05:20:04,13908,29596,2,0,0
05:20:04,13908,29597,0,0,0
05:20:04,13909,29598,2,0,0
05:20:04,13909,29599,2,0,0
05:20:04,13909,29600,0,0,0
05:20:04,13910,29601,2,0,0
05:20:04,13910,29602,2,0,0
05:20:04,13910,29603,0,0,0
05:20:04,13912,29604,2,0,0
05:20:04,13912,29605,2,0,0
05:20:04,13912,29606,0,0,0
05:20:04,13913,29607,2,0,0
05:20:04,13913,29608,2,0,0
05:20:04,13913,29609,0,0,0
05:20:04,13915,29610,2,0,0
05:20:04,13915,29611,2,0,0
05:20:04,13915,29612,0,0,0
05:20:04,13916,29613,2,0,0
05:20:04,13916,29614,2,0,0
05:20:04,13916,29615,0,0,0
05:20:04,13917,29616,2,0,0
05:20:04,13917,29617,2,0,0
05:20:04,13917,29618,0,0,0
05:20:04,13919,29619,2,0,0
05:20:04,13919,29620,2,0,0
05:20:04,13919,29621,0,0,0
05:20:04,13920,29622,2,0,0
05:20:04,13920,29623,2,0,0
05:20:04,13920,29624,0,0,0
05:20:04,13921,29625,2,0,0
05:20:04,13921,29626,2,0,0
05:20:04,13921,29627,0,0,0
05:20:04,13923,29628,2,0,0
05:20:04,13923,29629,2,0,0
05:20:04,13923,29630,0,0,0
05:20:04,13924,29631,2,0,0
05:20:04,13924,29632,2,0,0
05:20:04,13924,29633,0,0,0
05:20:04,13925,29634,2,0,0
05:20:04,13925,29635,2,0,0
05:20:04,13925,29636,0,0,0
05:20:04,13927,29637,2,0,0
05:20:04,13927,29638,2,0,0
05:20:04,13927,29639,0,0,0
05:20:04,13928,29640,2,0,0
05:20:04,13928,29641,2,0,0
05:20:04,13928,29642,0,0,0
05:20:04,13930,29643,2,0,0
05:20:04,13930,29644,2,0,0
05:20:04,13930,29645,0,0,0
05:20:04,14158,30144,2,0,0
05:20:04,14158,30145,2,0,0
05:20:04,14158,30146,0,0,0
05:20:04,14159,30147,2,0,0
05:20:04,14159,30148,2,0,0
05:20:04,14159,30149,0,0,0
05:20:04,14161,30150,2,0,0
05:20:04,14161,30151,2,0,0
05:20:04,14161,30152,0,0,0
05:20:04,14162,30153,2,0,0
05:20:04,14162,30154,2,0,0
05:20:04,14162,30155,0,0,0
05:20:04,14163,30156,2,0,0
05:20:04,14163,30157,2,0,0
05:20:04,14163,30158,0,0,0
05:20:04,14165,30159,2,0,0
05:20:04,14165,30160,2,0,0
05:20:04,14165,30161,0,0,0
05:20:04,14166,30162,2,0,0
05:20:04,14166,30163,2,0,0
05:20:04,14166,30164,0,0,0
05:20:04,14167,30165,2,0,0
05:20:04,14167,30166,2,0,0
05:20:04,14167,30167,0,0,0
05:20:04,14169,30168,2,0,0
05:20:04,14169,30169,2,0,0
05:20:04,14169,30170,0,0,0
05:20:04,14170,30171,2,0,0
05:20:04,14170,30172,2,0,0
05:20:04,14170,30173,0,0,0
05:20:04,14171,30174,2,0,0
05:20:04,14171,30175,2,0,0
05:20:04,14171,30176,0,0,0
05:20:04,14173,30177,2,0,0
05:20:04,14173,30178,2,0,0
05:20:04,14173,30179,0,0,0
05:20:04,14174,30180,2,0,0
05:20:04,14174,30181,2,0,0
05:20:04,14174,30182,0,0,0
05:20:04,14176,30183,2,0,0
05:20:04,14176,30184,2,0,0
05:20:04,14176,30185,0,0,0
05:20:04,14177,30186,2,0,0
05:20:04,14177,30187,2,0,0
05:20:04,14177,30188,0,0,0
05:20:04,14178,30189,2,0,0
05:20:04,14178,30190,2,0,0
05:20:04,14178,30191,0,0,0
05:20:04,14180,30192,2,0,0
05:20:04,14180,30193,2,0,0
05:20:04,14180,30194,0,0,0
05:20:04,14181,30195,2,0,0
05:20:04,14181,30196,2,0,0
05:20:04,14181,30197,0,0,0
05:20:04,14182,30198,2,0,0
05:20:04,14182,30199,2,0,0
05:20:04,14182,30200,0,0,0
05:20:04,14184,30201,2,0,0
05:20:04,14184,30202,2,0,0
05:20:04,14184,30203,0,0,0
05:20:04,14185,30204,2,0,0
05:20:04,14185,30205,2,0,0
05:20:04,14185,30206,0,0,0
05:20:04,14187,30207,2,0,0
05:20:04,14187,30208,2,0,0
05:20:04,14187,30209,0,0,0
05:20:04,14188,30210,2,0,0
05:20:04,14188,30211,2,0,0
05:20:04,14188,30212,0,0,0
05:20:04,14189,30213,2,0,0
05:20:04,14189,30214,2,0,0
05:20:04,14189,30215,0,0,0
05:20:04,14191,30216,2,0,0
05:20:04,14191,30217,2,0,0
05:20:04,14191,30218,0,0,0
05:20:04,14192,30219,2,0,0
05:20:04,14192,30220,2,0,0
05:20:04,14192,30221,0,0,0
05:20:04,14193,30222,2,0,0
05:20:04,14193,30223,2,0,0
05:20:04,14193,30224,0,0,0
05:20:04,14195,30225,2,0,0
05:20:04,14195,30226,2,0,0
05:20:04,14195,30227,0,0,0
05:20:04,14196,30228,2,0,0
05:20:04,14196,30229,2,0,0
05:20:04,14196,30230,0,0,0
05:20:04,14197,30231,2,0,0
05:20:04,14197,30232,2,0,0
05:20:04,14197,30233,0,0,0
05:20:04,14199,30234,2,0,0
05:20:04,14199,30235,2,0,0
05:20:04,14199,30236,0,0,0
05:20:04,14200,30237,2,0,0
05:20:04,14200,30238,2,0,0
05:20:04,14200,30239,0,0,0
05:20:04,14202,30240,2,0,0
05:20:04,14202,30241,2,0,0
05:20:04,14202,30242,0,0,0
05:20:04,14203,30243,2,0,0
05:20:04,14203,30244,2,0,0
05:20:04,14203,30245,0,0,0
05:20:04,14204,30246,2,0,0
05:20:04,14204,30247,2,0,0
05:20:04,14204,30248,0,0,0
05:20:04,14206,30249,2,0,0
05:20:04,14206,30250,2,0,0
05:20:04,14206,30251,0,0,0
05:20:04,14207,30252,2,0,0
05:20:04,14207,30253,2,0,0
05:20:04,14207,30254,0,0,0
05:20:04,14208,30255,2,0,0
05:20:04,14208,30256,2,0,0
05:20:04,14208,30257,0,0,0
05:20:04,14210,30258,2,0,0
05:20:04,14210,30259,2,0,0
05:20:04,14210,30260,0,0,0
05:20:04,14211,30261,2,0,0
05:20:04,14211,30262,2,0,0
05:20:04,14211,30263,0,0,0
05:20:04,14213,30264,2,0,0
05:20:04,14213,30265,2,0,0
05:20:04,14213,30266,0,0,0
05:20:04,14214,30267,2,0,0
05:20:04,14214,30268,2,0,0
