CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
16:27:00,17743,12124,2,0,0
16:27:00,17744,12125,2,0,0
16:27:00,17745,12126,2,0,0
16:27:00,17746,12127,2,0,0
16:27:00,17748,12128,2,0,0
16:27:00,17749,12129,2,0,0
16:27:00,17750,12130,2,0,0
16:27:00,17751,12131,2,0,0
16:27:00,17753,12132,2,0,0
16:27:00,17754,12133,2,0,0
16:27:00,17755,12134,2,0,0
16:27:00,17756,12135,2,0,0
16:27:00,17758,12136,2,0,0
16:27:00,17759,12137,2,0,0
16:27:00,17760,12138,2,0,0
16:27:00,17761,12139,2,0,0
16:27:00,17763,12140,2,0,0
16:27:00,17764,12141,2,0,0
16:27:00,17765,12142,2,0,0
16:27:00,17767,12143,2,0,0
16:27:00,17768,12144,2,0,0
16:27:00,17769,12145,2,0,0
16:27:00,17770,12146,2,0,0
16:27:00,17772,12147,2,0,0
16:27:00,17773,12148,2,0,0
16:27:00,17774,12149,2,0,0
16:27:00,17775,12150,2,0,0
16:27:00,17777,12151,2,0,0
16:27:00,17778,12152,2,0,0
16:27:00,17779,12153,2,0,0
16:27:00,17780,12154,2,0,0
16:27:00,17782,12155,2,0,0
16:27:00,17783,12156,2,0,0
16:27:00,17784,12157,2,0,0
16:27:00,17785,12158,2,0,0
16:27:00,17787,12159,2,0,0
16:27:00,17788,12160,2,0,0
16:27:00,17789,12161,2,0,0
16:27:00,17791,12162,2,0,0
16:27:00,17792,12163,2,0,0
16:27:00,17793,12164,2,0,0
16:27:00,17794,12165,2,0,0
16:27:00,17796,12166,2,0,0
16:27:00,17797,12167,2,0,0
16:27:00,17798,12168,2,0,0
16:27:00,17799,12169,2,0,0
16:27:00,17801,12170,2,0,0
16:27:00,17802,12171,2,0,0
16:27:00,17803,12172,2,0,0
16:27:00,17804,12173,2,0,0
16:27:00,17806,12174,2,0,0
16:27:00,17807,12175,2,0,0
16:27:00,17808,12176,2,0,0
16:27:00,17809,12177,2,0,0
16:27:00,17811,12178,2,0,0
16:27:00,17812,12179,2,0,0
16:27:00,17813,12180,2,0,0
16:27:00,17815,12181,2,0,0
16:27:00,17816,12182,2,0,0
16:27:00,17817,12183,2,0,0
16:27:00,17818,12184,2,0,0
16:27:00,17820,12185,2,0,0
16:27:00,17821,12186,2,0,0
16:27:00,17822,12187,2,0,0
16:27:00,17823,12188,2,0,0
16:27:00,17825,12189,2,0,0
16:27:00,17826,12190,2,0,0
16:27:00,17827,12191,2,0,0
16:27:00,17828,12192,2,0,0
16:27:00,17830,12193,2,0,0
16:27:00,17831,12194,2,0,0
16:27:00,17832,12195,2,0,0
16:27:00,17833,12196,2,0,0
16:27:00,17835,12197,2,0,0
16:27:00,17836,12198,2,0,0
16:27:00,17837,12199,2,0,0
16:27:00,17839,12200,2,0,0
16:27:00,17840,12201,2,0,0
16:27:00,17841,12202,2,0,0
16:27:00,17842,12203,2,0,0
16:27:00,17844,12204,2,0,0
16:27:00,17845,12205,2,0,0
16:27:00,17846,12206,2,0,0
16:27:00,17847,12207,2,0,0
16:27:00,17849,12208,2,0,0
16:27:00,17850,12209,2,0,0
16:27:00,17851,12210,2,0,0
16:27:00,17852,12211,2,0,0
16:27:00,17854,12212,2,0,0
16:27:00,17855,12213,2,0,0
16:27:00,17856,12214,2,0,0
16:27:00,17857,12215,2,0,0
16:27:00,17859,12216,2,0,0
16:27:00,17860,12217,2,0,0
16:27:00,17861,12218,2,0,0
16:27:00,17863,12219,2,0,0
16:27:00,17864,12220,2,0,0
16:27:00,17865,12221,2,0,0
16:27:00,17866,12222,2,0,0
16:27:00,17868,12223,2,0,0
16:27:00,17869,12224,2,0,0
16:27:00,17870,12225,2,0,0
16:27:00,17871,12226,2,0,0
16:27:00,17873,12227,2,0,0
16:27:00,17874,12228,2,0,0
16:27:00,17875,12229,2,0,0
16:27:00,17876,12230,2,0,0
16:27:00,17878,12231,2,0,0
16:27:00,17879,12232,2,0,0
16:27:00,17880,12233,2,0,0
16:27:00,17881,12234,2,0,0
16:27:00,17883,12235,2,0,0
16:27:00,17884,12236,2,0,0
16:27:00,17885,12237,2,0,0
16:27:00,17887,12238,2,0,0
16:27:00,17888,12239,2,0,0
16:27:00,17889,12240,2,0,0
16:27:00,17890,12241,2,0,0
16:27:00,17892,12242,2,0,0
16:27:00,17893,12243,2,0,0
16:27:00,17894,12244,2,0,0
16:27:00,17895,12245,2,0,0
16:27:00,17897,12246,2,0,0
16:27:00,17898,12247,2,0,0
16:27:00,17899,12248,2,0,0
16:27:00,17900,12249,2,0,0
16:27:00,17902,12250,2,0,0
16:27:00,17903,12251,2,0,0
16:27:00,17904,12252,2,0,0
16:27:00,17905,12253,2,0,0
16:27:00,17907,12254,2,0,0
16:27:00,17908,12255,2,0,0
16:27:00,17909,12256,2,0,0
16:27:00,17911,12257,2,0,0
16:27:00,17912,12258,2,0,0
16:27:00,17913,12259,2,0,0
16:27:00,17914,12260,2,0,0
16:27:00,17916,12261,2,0,0
16:27:00,17917,12262,2,0,0
16:27:00,17918,12263,2,0,0
16:27:00,17919,12264,2,0,0
16:27:00,17921,12265,2,0,0
16:27:00,17922,12266,2,0,0
16:27:00,17923,12267,2,0,0
16:27:00,17924,12268,2,0,0
16:27:00,17926,12269,2,0,0
16:27:00,17927,12270,2,0,0
16:27:00,17928,12271,2,0,0
16:27:00,17929,12272,2,0,0
16:27:00,17931,12273,2,0,0
16:27:00,17932,12274,2,0,0
16:27:00,17933,12275,2,0,0
16:27:00,17935,12276,2,0,0
16:27:00,17936,12277,2,0,0
16:27:00,17937,12278,2,0,0
16:27:00,17938,12279,2,0,0
16:27:00,17940,12280,2,0,0
16:27:00,17941,12281,2,0,0
16:27:00,17942,12282,2,0,0
16:27:00,17943,12283,2,0,0
16:27:00,17945,12284,2,0,0
16:27:00,17946,12285,2,0,0
16:27:00,17947,12286,2,0,0
16:27:00,17948,12287,2,0,0
16:27:00,17950,12288,2,0,0
16:27:00,17951,12289,2,0,0
16:27:00,17952,12290,2,0,0
16:27:00,17953,12291,2,0,0
16:27:00,17955,12292,2,0,0
16:27:00,17956,12293,2,0,0
16:27:00,17957,12294,2,0,0
16:27:00,17959,12295,2,0,0
16:27:00,17960,12296,2,0,0
16:27:00,17961,12297,2,0,0
16:27:00,17962,12298,2,0,0
16:27:00,17964,12299,2,0,0
16:27:00,17965,12300,2,0,0
16:27:00,17966,12301,2,0,0
16:27:00,17967,12302,2,0,0
16:27:00,17969,12303,2,0,0
16:27:00,17970,12304,2,0,0
16:27:00,17971,12305,2,0,0
16:27:00,17972,12306,2,0,0
16:27:00,17974,12307,2,0,0
16:27:00,17975,12308,2,0,0
16:27:00,17976,12309,2,0,0
16:27:00,17977,12310,2,0,0
16:27:00,17979,12311,2,0,0
16:27:00,17980,12312,2,0,0
16:27:00,17981,12313,2,0,0
16:27:00,17983,12314,2,0,0
16:27:00,17984,12315,2,0,0
16:27:00,17985,12316,2,0,0
16:27:00,17986,12317,2,0,0
16:27:00,17988,12318,2,0,0
16:27:00,17989,12319,2,0,0
16:27:00,17990,12320,2,0,0
16:27:00,17991,12321,2,0,0
16:27:00,17993,12322,2,0,0
16:27:00,17994,12323,2,0,0
16:27:00,17995,12324,2,0,0
16:27:00,17996,12325,2,0,0
16:27:00,17998,12326,2,0,0
16:27:00,17999,12327,2,0,0
16:27:00,18000,12328,2,0,0
16:27:00,18001,12329,2,0,0
16:27:00,18003,12330,2,0,0
16:27:00,18004,12331,2,0,0
16:27:00,18005,12332,2,0,0
16:27:00,18007,12333,2,0,0
16:27:00,18008,12334,2,0,0
16:27:00,18009,12335,2,0,0
16:27:00,18010,12336,2,0,0
16:27:00,18012,12337,2,0,0
16:27:00,18013,12338,2,0,0
16:27:00,18014,12339,2,0,0
16:27:00,18015,12340,2,0,0
16:27:00,18017,12341,2,0,0
16:27:00,18018,12342,2,0,0
16:27:00,18019,12343,2,0,0
16:27:00,18020,12344,2,0,0
16:27:00,18022,12345,2,0,0
16:27:00,18023,12346,2,0,0
16:27:00,18024,12347,2,0,0
16:27:00,18025,12348,2,0,0
16:27:00,18027,12349,2,0,0
16:27:00,18028,12350,2,0,0
16:27:00,18029,12351,2,0,0
16:27:00,18030,12352,2,0,0
16:27:00,18032,12353,2,0,0
16:27:00,18033,12354,2,0,0
16:27:00,18034,12355,2,0,0
16:27:00,18036,12356,2,0,0
16:27:00,18037,12357,2,0,0
16:27:00,18038,12358,2,0,0
16:27:00,18039,12359,2,0,0
16:27:00,18041,12360,2,0,0
16:27:00,18042,12361,2,0,0
16:27:00,18043,12362,2,0,0
16:27:00,18044,12363,2,0,0
16:27:00,18046,12364,2,0,0
16:27:00,18047,12365,2,0,0
16:27:00,18048,12366,2,0,0
16:27:00,18049,12367,2,0,0
16:27:00,18051,12368,2,0,0
16:27:00,18052,12369,2,0,0
16:27:00,18053,12370,2,0,0
16:27:00,18054,12371,2,0,0
16:27:00,18056,12372,2,0,0
16:27:00,18057,12373,2,0,0
16:27:00,18058,12374,2,0,0
16:27:00,18060,12375,2,0,0
16:27:00,18061,12376,2,0,0
16:27:00,18062,12377,2,0,0
16:27:00,18063,12378,2,0,0
16:27:00,18065,12379,2,0,0
16:27:00,18066,12380,2,0,0
16:27:00,18067,12381,2,0,0
16:27:00,18068,12382,2,0,0
16:27:00,18070,12383,2,0,0
16:27:00,18071,12384,2,0,0
16:27:00,18072,12385,2,0,0
16:27:00,18073,12386,2,0,0
16:27:00,18075,12387,2,0,0
16:27:00,18076,12388,2,0,0
16:27:00,18077,12389,2,0,0
16:27:00,18078,12390,2,0,0
16:27:00,18080,12391,2,0,0
16:27:00,18081,12392,2,0,0
16:27:00,18082,12393,2,0,0
16:27:00,18084,12394,2,0,0
16:27:00,18085,12395,2,0,0
16:27:00,18086,12396,2,0,0
16:27:00,18087,12397,2,0,0
16:27:00,18089,12398,2,0,0
16:27:00,18090,12399,2,0,0
16:27:00,18091,12400,2,0,0
16:27:00,18092,12401,2,0,0
16:27:00,18094,12402,2,0,0
16:27:00,18095,12403,2,0,0
16:27:00,18096,12404,2,0,0
16:27:00,18097,12405,2,0,0
16:27:00,18099,12406,2,0,0
16:27:00,18100,12407,2,0,0
16:27:00,18101,12408,2,0,0
16:27:00,18102,12409,2,0,0
16:27:00,18104,12410,2,0,0
16:27:00,18105,12411,2,0,0
16:27:00,18106,12412,2,0,0
16:27:00,18108,12413,2,0,0
16:27:00,18109,12414,2,0,0
16:27:00,18110,12415,2,0,0
16:27:00,18111,12416,2,0,0
16:27:00,18113,12417,2,0,0
16:27:00,18114,12418,2,0,0
16:27:00,18115,12419,2,0,0
16:27:00,18116,12420,2,0,0
16:27:00,18118,12421,2,0,0
16:27:00,18119,12422,2,0,0
16:27:00,18120,12423,2,0,0
16:27:00,18121,12424,2,0,0
16:27:00,18123,12425,2,0,0
16:27:00,18124,12426,2,0,0
16:27:00,18125,12427,2,0,0
16:27:00,18126,12428,2,0,0
16:27:00,18128,12429,2,0,0
16:27:00,18129,12430,2,0,0
16:27:00,18130,12431,2,0,0
16:27:00,18132,12432,2,0,0
16:27:00,18133,12433,2,0,0
16:27:00,18134,12434,2,0,0
16:27:00,18135,12435,2,0,0
16:27:00,18137,12436,2,0,0
16:27:00,18138,12437,2,0,0
16:27:00,18139,12438,2,0,0
16:27:01,18140,12439,2,0,0
16:27:01,18142,12440,2,0,0
16:27:01,18143,12441,2,0,0
16:27:01,18144,12442,2,0,0
16:27:01,18145,12443,2,0,0
16:27:01,18147,12444,2,0,0
16:27:01,18148,12445,2,0,0
16:27:01,18149,12446,2,0,0
16:27:01,18150,12447,2,0,0
16:27:01,18152,12448,2,0,0
16:27:01,18153,12449,2,0,0
16:27:01,18154,12450,2,0,0
16:27:01,18156,12451,2,0,0
16:27:01,18157,12452,2,0,0
16:27:01,18158,12453,2,0,0
16:27:01,18159,12454,2,0,0
16:27:01,18161,12455,2,0,0
16:27:01,18162,12456,2,0,0
16:27:01,18163,12457,2,0,0
16:27:01,18164,12458,2,0,0
16:27:01,18166,12459,2,0,0
16:27:01,18167,12460,2,0,0
16:27:01,18168,12461,2,0,0
16:27:01,18169,12462,2,0,0
16:27:01,18171,12463,2,0,0
16:27:01,18172,12464,2,0,0
16:27:01,18173,12465,2,0,0
16:27:01,18174,12466,2,0,0
16:27:01,18176,12467,2,0,0
16:27:01,18177,12468,2,0,0
16:27:01,18178,12469,2,0,0
16:27:01,18180,12470,2,0,0
16:27:01,18181,12471,2,0,0
16:27:01,18182,12472,2,0,0
16:27:01,18183,12473,2,0,0
16:27:01,18185,12474,2,0,0
16:27:01,18186,12475,2,0,0
16:27:01,18187,12476,2,0,0
16:27:01,18188,12477,2,0,0
16:27:01,18190,12478,2,0,0
16:27:01,18191,12479,2,0,0
16:27:01,18192,12480,2,0,0
16:27:01,18193,12481,2,0,0
16:27:01,18195,12482,2,0,0
16:27:01,18196,12483,2,0,0
16:27:01,18197,12484,2,0,0
16:27:01,18198,12485,2,0,0
16:27:01,18200,12486,2,0,0
16:27:01,18201,12487,2,0,0
16:27:01,18202,12488,2,0,0
16:27:01,18204,12489,2,0,0
16:27:01,18205,12490,2,0,0
16:27:01,18206,12491,2,0,0
16:27:01,18207,12492,2,0,0
16:27:01,18209,12493,2,0,0
16:27:01,18210,12494,2,0,0
16:27:01,18211,12495,2,0,0
16:27:01,18212,12496,2,0,0
16:27:01,18214,12497,2,0,0
16:27:01,18215,12498,2,0,0
16:27:01,18216,12499,2,0,0
16:27:01,18217,12500,2,0,0
16:27:01,18219,12501,2,0,0
16:27:01,18220,12502,2,0,0
16:27:01,18221,12503,2,0,0
16:27:01,18222,12504,2,0,0
16:27:01,18224,12505,2,0,0
16:27:01,18225,12506,2,0,0
16:27:01,18226,12507,2,0,0
16:27:01,18228,12508,2,0,0
16:27:01,18229,12509,2,0,0
16:27:01,18230,12510,2,0,0
16:27:01,18231,12511,2,0,0
16:27:01,18233,12512,2,0,0
16:27:01,18234,12513,2,0,0
16:27:01,18235,12514,2,0,0
16:27:01,18236,12515,2,0,0
16:27:01,18238,12516,2,0,0
16:27:01,18239,12517,2,0,0
16:27:01,18240,12518,2,0,0
16:27:01,18241,12519,2,0,0
16:27:01,18243,12520,2,0,0
16:27:01,18244,12521,2,0,0
16:27:01,18245,12522,2,0,0
16:27:01,18246,12523,2,0,0
16:27:01,18248,12524,2,0,0
16:27:01,18249,12525,2,0,0
16:27:01,18250,12526,2,0,0
16:27:01,18252,12527,2,0,0
16:27:01,18253,12528,2,0,0
16:27:01,18254,12529,2,0,0
16:27:01,18255,12530,2,0,0
16:27:01,18257,12531,2,0,0
16:27:01,18258,12532,2,0,0
16:27:01,18259,12533,2,0,0
16:27:01,18260,12534,2,0,0
16:27:01,18262,12535,2,0,0
16:27:01,18263,12536,2,0,0
16:27:01,18264,12537,2,0,0
16:27:01,18265,12538,2,0,0
16:27:01,18267,12539,2,0,0
16:27:01,18268,12540,2,0,0
16:27:01,18269,12541,2,0,0
16:27:01,18270,12542,2,0,0
16:27:01,18272,12543,2,0,0
16:27:01,18273,12544,2,0,0
16:27:01,18274,12545,2,0,0
16:27:01,18276,12546,2,0,0
16:27:01,18277,12547,2,0,0
16:27:01,18278,12548,2,0,0
16:27:01,18279,12549,2,0,0
16:27:01,18281,12550,2,0,0
16:27:01,18282,12551,2,0,0
16:27:01,18283,12552,2,0,0
16:27:01,18284,12553,2,0,0
16:27:01,18286,12554,2,0,0
16:27:01,18287,12555,2,0,0
16:27:01,18288,12556,2,0,0
16:27:01,18289,12557,2,0,0
16:27:01,18291,12558,2,0,0
16:27:01,18292,12559,2,0,0
16:27:01,18293,12560,2,0,0
16:27:01,18294,12561,2,0,0
16:27:01,18296,12562,2,0,0
16:27:01,18297,12563,2,0,0
16:27:01,18298,12564,2,0,0
16:27:01,18300,12565,2,0,0
16:27:01,18301,12566,2,0,0
16:27:01,18302,12567,2,0,0
16:27:01,18303,12568,2,0,0
16:27:01,18305,12569,2,0,0
16:27:01,18306,12570,2,0,0
16:27:01,18307,12571,2,0,0
16:27:01,18308,12572,2,0,0
16:27:01,18310,12573,2,0,0
16:27:01,18311,12574,2,0,0
16:27:01,18312,12575,2,0,0
16:27:01,18313,12576,2,0,0
16:27:01,18315,12577,2,0,0
16:27:01,18316,12578,2,0,0
16:27:01,18317,12579,2,0,0
16:27:01,18318,12580,2,0,0
16:27:01,18320,12581,2,0,0
16:27:01,18321,12582,2,0,0
16:27:01,18322,12583,2,0,0
16:27:01,18324,12584,2,0,0
16:27:01,18325,12585,2,0,0
16:27:01,18326,12586,2,0,0
16:27:01,18327,12587,2,0,0
16:27:01,18329,12588,2,0,0
16:27:01,18330,12589,2,0,0
16:27:01,18331,12590,2,0,0
16:27:01,18332,12591,2,0,0
16:27:01,18334,12592,2,0,0
16:27:01,18335,12593,2,0,0
16:27:01,18336,12594,2,0,0
16:27:01,18337,12595,2,0,0
16:27:01,18339,12596,2,0,0
16:27:01,18340,12597,2,0,0
16:27:01,18341,12598,2,0,0
16:27:01,18342,12599,2,0,0
16:27:01,18344,12600,2,0,0
16:27:01,18345,12601,2,0,0
16:27:01,18346,12602,2,0,0
16:27:01,18348,12603,2,0,0
16:27:01,18349,12604,2,0,0
16:27:01,18350,12605,2,0,0
16:27:01,18351,12606,2,0,0
16:27:01,18353,12607,2,0,0
16:27:01,18354,12608,2,0,0
16:27:01,18355,12609,2,0,0
16:27:01,18356,12610,2,0,0
16:27:01,18358,12611,2,0,0
16:27:01,18359,12612,2,0,0
16:27:01,18360,12613,2,0,0
16:27:01,18361,12614,2,0,0
16:27:01,18363,12615,2,0,0
16:27:01,18364,12616,2,0,0
16:27:01,18365,12617,2,0,0
16:27:01,18366,12618,2,0,0
16:27:01,18368,12619,2,0,0
16:27:01,18369,12620,2,0,0
16:27:01,18370,12621,2,0,0
16:27:01,18372,12622,2,0,0
16:27:01,18373,12623,2,0,0
16:27:01,18374,12624,2,0,0
16:27:01,18375,12625,2,0,0
16:27:01,18377,12626,2,0,0
16:27:01,18378,12627,2,0,0
16:27:01,18379,12628,2,0,0
16:27:01,18380,12629,2,0,0
16:27:01,18382,12630,2,0,0
16:27:01,18383,12631,2,0,0
16:27:01,18384,12632,2,0,0
16:27:01,18385,12633,2,0,0
16:27:01,18387,12634,2,0,0
16:27:01,18388,12635,2,0,0
16:27:01,18389,12636,2,0,0
16:27:01,18390,12637,2,0,0
16:27:01,18392,12638,2,0,0
16:27:01,18393,12639,2,0,0
16:27:01,18394,12640,2,0,0
16:27:01,18396,12641,2,0,0
16:27:01,18397,12642,2,0,0
16:27:01,18398,12643,2,0,0
16:27:01,18399,12644,2,0,0
16:27:01,18401,12645,2,0,0
16:27:01,18402,12646,2,0,0
16:27:01,18403,12647,2,0,0
16:27:01,18404,12648,2,0,0
16:27:01,18406,12649,2,0,0
16:27:01,18407,12650,2,0,0
16:27:01,18408,12651,2,0,0
16:27:01,18409,12652,2,0,0
16:27:01,18411,12653,2,0,0
16:27:01,18412,12654,2,0,0
16:27:01,18413,12655,2,0,0
16:27:01,18414,12656,2,0,0
16:27:01,18416,12657,2,0,0
16:27:01,18417,12658,2,0,0
16:27:01,18418,12659,2,0,0
16:27:01,18420,12660,2,0,0
16:27:01,18421,12661,2,0,0
16:27:01,18422,12662,2,0,0
16:27:01,18423,12663,2,0,0
16:27:01,18425,12664,2,0,0
16:27:01,18426,12665,2,0,0
16:27:01,18427,12666,2,0,0
16:27:01,18428,12667,2,0,0
16:27:01,18430,12668,2,0,0
16:27:01,18431,12669,2,0,0
16:27:01,18432,12670,2,0,0
16:27:01,18433,12671,2,0,0
16:27:01,18435,12672,2,0,0
16:27:01,18436,12673,2,0,0
16:27:01,18437,12674,2,0,0
16:27:01,18438,12675,2,0,0
16:27:01,18440,12676,2,0,0
16:27:01,18441,12677,2,0,0
16:27:01,18442,12678,2,0,0
16:27:01,18444,12679,2,0,0
16:27:01,18445,12680,2,0,0
16:27:01,18446,12681,2,0,0
16:27:01,18447,12682,2,0,0
16:27:01,18449,12683,2,0,0
16:27:01,18450,12684,2,0,0
16:27:01,18451,12685,2,0,0
16:27:01,18452,12686,2,0,0
16:27:01,18454,12687,2,0,0
16:27:01,18455,12688,2,0,0
16:27:01,18456,12689,2,0,0
16:27:01,18457,12690,2,0,0
16:27:01,18459,12691,2,0,0
16:27:01,18460,12692,2,0,0
16:27:01,18461,12693,2,0,0
16:27:01,18462,12694,2,0,0
16:27:01,18464,12695,2,0,0
16:27:01,18465,12696,2,0,0
16:27:01,18466,12697,2,0,0
16:27:01,18467,12698,2,0,0
16:27:01,18469,12699,2,0,0
16:27:01,18470,12700,2,0,0
16:27:01,18471,12701,2,0,0
16:27:01,18473,12702,2,0,0
16:27:01,18474,12703,2,0,0
16:27:01,18475,12704,2,0,0
16:27:01,18476,12705,2,0,0
16:27:01,18478,12706,2,0,0
16:27:01,18479,12707,2,0,0
16:27:01,18480,12708,2,0,0
16:27:01,18481,12709,2,0,0
16:27:01,18483,12710,2,0,0
16:27:01,18484,12711,2,0,0
16:27:01,18485,12712,2,0,0
16:27:01,18486,12713,2,0,0
16:27:01,18488,12714,2,0,0
16:27:01,18489,12715,2,0,0
16:27:01,18490,12716,2,0,0
16:27:01,18491,12717,2,0,0
16:27:01,18493,12718,2,0,0
16:27:01,18494,12719,2,0,0
16:27:01,18495,12720,2,0,0
16:27:01,18497,12721,2,0,0
16:27:01,18498,12722,2,0,0
16:27:01,18499,12723,2,0,0
16:27:01,18500,12724,2,0,0
16:27:01,18502,12725,2,0,0
16:27:01,18503,12726,2,0,0
16:27:01,18504,12727,2,0,0
16:27:01,18505,12728,2,0,0
16:27:01,18507,12729,2,0,0
16:27:01,18508,12730,2,0,0
16:27:01,18509,12731,2,0,0
16:27:01,18510,12732,2,0,0
16:27:01,18512,12733,2,0,0
16:27:01,18513,12734,2,0,0
16:27:01,18514,12735,2,0,0
16:27:01,18515,12736,2,0,0
16:27:01,18517,12737,2,0,0
16:27:01,18518,12738,2,0,0
16:27:01,18519,12739,2,0,0
16:27:01,18521,12740,2,0,0
16:27:01,18522,12741,2,0,0
16:27:01,18523,12742,2,0,0
16:27:01,18524,12743,2,0,0
16:27:01,18526,12744,2,0,0
16:27:01,18527,12745,2,0,0
16:27:01,18528,12746,2,0,0
16:27:01,18529,12747,2,0,0
16:27:01,18531,12748,2,0,0
16:27:01,18532,12749,2,0,0
16:27:01,18533,12750,2,0,0
16:27:01,18534,12751,2,0,0
16:27:01,18536,12752,2,0,0
16:27:01,18537,12753,2,0,0
16:27:01,18538,12754,2,0,0
16:27:01,18539,12755,2,0,0
16:27:01,18541,12756,2,0,0
16:27:01,18542,12757,2,0,0
16:27:01,18543,12758,2,0,0
16:27:01,18545,12759,2,0,0
16:27:01,18546,12760,2,0,0
16:27:01,18547,12761,2,0,0
16:27:01,18548,12762,2,0,0
16:27:01,18550,12763,2,0,0
16:27:01,18551,12764,2,0,0
16:27:01,18552,12765,2,0,0
16:27:01,18553,12766,2,0,0
16:27:01,18555,12767,2,0,0
16:27:01,18556,12768,2,0,0
16:27:01,18557,12769,2,0,0
16:27:01,18558,12770,2,0,0
16:27:01,18560,12771,2,0,0
16:27:01,18561,12772,2,0,0
16:27:01,18562,12773,2,0,0
16:27:01,18563,12774,2,0,0
16:27:01,18565,12775,2,0,0
16:27:01,18566,12776,2,0,0
16:27:01,18567,12777,2,0,0
16:27:01,18569,12778,2,0,0
16:27:01,18570,12779,2,0,0
16:27:01,18571,12780,2,0,0
16:27:01,18572,12781,2,0,0
16:27:01,18574,12782,2,0,0
16:27:01,18575,12783,2,0,0
16:27:01,18576,12784,2,0,0
16:27:01,18577,12785,2,0,0
16:27:01,18579,12786,2,0,0
16:27:01,18580,12787,2,0,0
16:27:01,18581,12788,2,0,0
16:27:01,18582,12789,2,0,0
16:27:01,18584,12790,2,0,0
16:27:01,18585,12791,2,0,0
16:27:01,18586,12792,2,0,0
16:27:01,18587,12793,2,0,0
16:27:01,18589,12794,2,0,0
16:27:01,18590,12795,2,0,0
16:27:01,18591,12796,2,0,0
16:27:01,18593,12797,2,0,0
16:27:01,18594,12798,2,0,0
16:27:01,18595,12799,2,0,0
16:27:01,18596,12800,2,0,0
16:27:01,18598,12801,2,0,0
16:27:01,18599,12802,2,0,0
16:27:01,18600,12803,2,0,0
16:27:01,18601,12804,2,0,0
16:27:01,18603,12805,2,0,0
16:27:01,18604,12806,2,0,0
16:27:01,18605,12807,2,0,0
16:27:01,18606,12808,2,0,0
16:27:01,18608,12809,2,0,0
16:27:01,18609,12810,2,0,0
16:27:01,18610,12811,2,0,0
16:27:01,18611,12812,2,0,0
16:27:01,18613,12813,2,0,0
16:27:01,18614,12814,2,0,0
16:27:01,18615,12815,2,0,0
16:27:01,18617,12816,2,0,0
16:27:01,18618,12817,2,0,0
16:27:01,18619,12818,2,0,0
16:27:01,18620,12819,2,0,0
16:27:01,18622,12820,2,0,0
16:27:01,18623,12821,2,0,0
16:27:01,18624,12822,2,0,0
16:27:01,18625,12823,2,0,0
16:27:01,18627,12824,2,0,0
16:27:01,18628,12825,2,0,0
16:27:01,18629,12826,2,0,0
16:27:01,18630,12827,2,0,0
16:27:01,18632,12828,2,0,0
16:27:01,18633,12829,2,0,0
16:27:01,18634,12830,2,0,0
16:27:01,18635,12831,2,0,0
16:27:01,18637,12832,2,0,0
16:27:01,18638,12833,2,0,0
16:27:01,18639,12834,2,0,0
16:27:01,18641,12835,2,0,0
16:27:01,18642,12836,2,0,0
16:27:01,18643,12837,2,0,0
16:27:01,18644,12838,2,0,0
16:27:01,18646,12839,2,0,0
16:27:01,18647,12840,2,0,0
16:27:01,18648,12841,2,0,0
16:27:01,18649,12842,2,0,0
16:27:01,18651,12843,2,0,0
16:27:01,18652,12844,2,0,0
16:27:01,18653,12845,2,0,0
16:27:01,18654,12846,2,0,0
16:27:01,18656,12847,2,0,0
16:27:01,18657,12848,2,0,0
16:27:01,18658,12849,2,0,0
16:27:01,18659,12850,2,0,0
16:27:01,18661,12851,2,0,0
16:27:01,18662,12852,2,0,0
16:27:01,18663,12853,2,0,0
16:27:01,18665,12854,2,0,0
16:27:01,18666,12855,2,0,0
16:27:01,18667,12856,2,0,0
16:27:01,18668,12857,2,0,0
16:27:01,18670,12858,2,0,0
16:27:01,18671,12859,2,0,0
16:27:01,18672,12860,2,0,0
16:27:01,18673,12861,2,0,0
16:27:01,18675,12862,2,0,0
16:27:01,18676,12863,2,0,0
16:27:01,18677,12864,2,0,0
16:27:01,18678,12865,2,0,0
16:27:01,18680,12866,2,0,0
16:27:01,18681,12867,2,0,0
16:27:01,18682,12868,2,0,0
16:27:01,18683,12869,2,0,0
16:27:01,18685,12870,2,0,0
16:27:01,18686,12871,2,0,0
16:27:01,18687,12872,2,0,0
16:27:01,18689,12873,2,0,0
16:27:01,18690,12874,2,0,0
16:27:01,18691,12875,2,0,0
16:27:01,18692,12876,2,0,0
16:27:01,18694,12877,2,0,0
16:27:01,18695,12878,2,0,0
16:27:01,18696,12879,2,0,0
16:27:01,18697,12880,2,0,0
16:27:01,18699,12881,2,0,0
16:27:01,18700,12882,2,0,0
16:27:01,18701,12883,2,0,0
16:27:01,18702,12884,2,0,0
16:27:01,18704,12885,2,0,0
16:27:01,18705,12886,2,0,0
16:27:01,18706,12887,2,0,0
16:27:01,18707,12888,2,0,0
16:27:01,18709,12889,2,0,0
16:27:01,18710,12890,2,0,0
16:27:01,18711,12891,2,0,0
16:27:01,18713,12892,2,0,0
16:27:01,18714,12893,2,0,0
16:27:01,18715,12894,2,0,0
16:27:01,18716,12895,2,0,0
16:27:01,18718,12896,2,0,0
16:27:01,18719,12897,2,0,0
16:27:01,18720,12898,2,0,0
16:27:01,18721,12899,2,0,0
