Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
78442,16:00:30,196657,250,0,1,1
78443,16:00:30,196660,250,0,1,1
78444,16:00:30,196662,250,0,1,1
78445,16:00:30,196665,250,0,1,1
78446,16:00:30,196667,250,0,1,1
78447,16:00:30,196670,250,0,1,1
78448,16:00:30,196672,250,0,1,1
78449,16:00:30,196675,250,0,1,1
78450,16:00:30,196677,250,0,1,1
78451,16:00:30,196680,250,0,1,1
78452,16:00:30,196682,250,0,1,1
78453,16:00:30,196685,250,0,1,1
78454,16:00:30,196687,250,0,1,1
78455,16:00:30,196690,250,0,1,1
78456,16:00:30,196692,250,0,1,1
78457,16:00:30,196695,250,0,1,1
78458,16:00:30,196697,250,0,1,1
78459,16:00:30,196700,250,0,1,1
78460,16:00:30,196702,250,0,1,1
78461,16:00:30,196705,250,0,1,1
78462,16:00:30,196707,250,0,1,1
78463,16:00:30,196710,250,0,1,1
78464,16:00:30,196712,250,0,1,1
78465,16:00:30,196715,250,0,1,1
78466,16:00:30,196717,250,0,1,1
78467,16:00:30,196720,250,0,1,1
78468,16:00:30,196722,250,0,1,1
78469,16:00:30,196725,250,0,1,1
78470,16:00:30,196727,250,0,1,1
78471,16:00:30,196730,250,0,1,1
78472,16:00:30,196732,250,0,1,1
78473,16:00:30,196735,250,0,1,1
78474,16:00:30,196737,250,0,1,1
78475,16:00:30,196740,250,0,1,1
78476,16:00:30,196742,250,0,1,1
78477,16:00:30,196745,250,0,1,1
78478,16:00:30,196747,250,0,1,1
78479,16:00:30,196750,250,0,1,1
78480,16:00:30,196752,250,0,1,1
78481,16:00:30,196755,250,0,1,1
78482,16:00:30,196757,250,0,1,1
78483,16:00:30,196760,250,0,1,1
78484,16:00:30,196762,250,0,1,1
78485,16:00:30,196765,250,0,1,1
78486,16:00:30,196767,250,0,1,1
78487,16:00:30,196770,250,0,1,1
78488,16:00:30,196772,250,0,1,1
78489,16:00:30,196775,250,0,1,1
78490,16:00:30,196777,250,0,1,1
78491,16:00:30,196779,250,0,1,1
78492,16:00:30,196782,250,0,1,1
78493,16:00:30,196784,250,0,1,1
78494,16:00:30,196787,250,0,1,1
78495,16:00:30,196789,250,0,1,1
78496,16:00:30,196792,250,0,1,1
78497,16:00:30,196794,250,0,1,1
78498,16:00:30,196797,250,0,1,1
78499,16:00:30,196799,250,0,1,1
78500,16:00:30,196802,250,0,1,1
78501,16:00:30,196804,250,0,1,1
78502,16:00:30,196807,250,0,1,1
78503,16:00:30,196809,250,0,1,1
78504,16:00:30,196812,250,0,1,1
78505,16:00:30,196814,250,0,1,1
78506,16:00:30,196817,250,0,1,1
78507,16:00:30,196819,250,0,1,1
78508,16:00:30,196822,250,0,1,1
78509,16:00:30,196824,250,0,1,1
78510,16:00:30,196827,250,0,1,1
78511,16:00:30,196829,250,0,1,1
78512,16:00:30,196832,250,0,1,1
78513,16:00:30,196834,250,0,1,1
78514,16:00:30,196837,250,0,1,1
78515,16:00:30,196839,250,0,1,1
78516,16:00:30,196842,250,0,1,1
78517,16:00:30,196844,250,0,1,1
78518,16:00:30,196847,250,0,1,1
78519,16:00:30,196849,250,0,1,1
78520,16:00:30,196852,250,0,1,1
78521,16:00:30,196854,250,0,1,1
78522,16:00:30,196857,250,0,1,1
78523,16:00:30,196859,250,0,1,1
78524,16:00:30,196862,250,0,1,1
78525,16:00:30,196864,250,0,1,1
78526,16:00:30,196867,250,0,1,1
78527,16:00:30,196869,250,0,1,1
78528,16:00:30,196872,250,0,1,1
78529,16:00:30,196874,250,0,1,1
78530,16:00:30,196877,250,0,1,1
78531,16:00:30,196879,250,0,1,1
78532,16:00:30,196882,250,0,1,1
78533,16:00:30,196884,250,0,1,1
78534,16:00:30,196887,250,0,1,1
78535,16:00:30,196889,250,0,1,1
78536,16:00:30,196892,250,0,1,1
78537,16:00:30,196894,250,0,1,1
78538,16:00:30,196897,250,0,1,1
78539,16:00:30,196899,250,0,1,1
78540,16:00:30,196902,250,0,1,1
78541,16:00:30,196904,250,0,1,1
78542,16:00:30,196907,250,0,1,1
78543,16:00:30,196909,250,0,1,1
78544,16:00:30,196912,250,0,1,1
78545,16:00:30,196914,250,0,1,1
78546,16:00:30,196917,250,0,1,1
78547,16:00:30,196919,250,0,1,1
78548,16:00:30,196921,250,0,1,1
78549,16:00:30,196924,250,0,1,1
78550,16:00:30,196926,250,0,1,1
78551,16:00:30,196929,250,0,1,1
78552,16:00:30,196931,250,0,1,1
78553,16:00:30,196934,250,0,1,1
78554,16:00:30,196936,250,0,1,1
78555,16:00:30,196939,250,0,1,1
78556,16:00:30,196941,250,0,1,1
78557,16:00:30,196944,250,0,1,1
78558,16:00:30,196946,250,0,1,1
78559,16:00:30,196949,250,0,1,1
78560,16:00:30,196951,250,0,1,1
78561,16:00:30,196954,250,0,1,1
78562,16:00:30,196956,250,0,1,1
78563,16:00:30,196959,250,0,1,1
78564,16:00:30,196961,250,0,1,1
78565,16:00:30,196964,250,0,1,1
78566,16:00:30,196966,250,0,1,1
78567,16:00:30,196969,250,0,1,1
78568,16:00:30,196971,250,0,1,1
78569,16:00:30,196974,250,0,1,1
78570,16:00:30,196976,250,0,1,1
78571,16:00:30,196979,250,0,1,1
78572,16:00:30,196981,250,0,1,1
78573,16:00:30,196984,250,0,1,1
78574,16:00:30,196986,250,0,1,1
78575,16:00:30,196989,250,0,1,1
78576,16:00:30,196991,250,0,1,1
78577,16:00:30,196994,250,0,1,1
78578,16:00:30,196996,250,0,1,1
78579,16:00:30,196999,250,0,1,1
78580,16:00:30,197001,250,0,1,1
78581,16:00:30,197004,250,0,1,1
78582,16:00:30,197006,250,0,1,1
78583,16:00:30,197009,250,0,1,1
78584,16:00:30,197011,250,0,1,1
78585,16:00:30,197014,250,0,1,1
78586,16:00:30,197016,250,0,1,1
78587,16:00:30,197019,250,0,1,1
78588,16:00:30,197021,250,0,1,1
78589,16:00:30,197024,250,0,1,1
78590,16:00:30,197026,250,0,1,1
78591,16:00:30,197029,250,0,1,1
78592,16:00:30,197031,250,0,1,1
78593,16:00:30,197034,250,0,1,1
78594,16:00:30,197036,250,0,1,1
78595,16:00:30,197039,250,0,1,1
78596,16:00:30,197041,250,0,1,1
78597,16:00:30,197044,250,0,1,1
78598,16:00:30,197046,250,0,1,1
78599,16:00:30,197049,250,0,1,1
78600,16:00:30,197051,250,0,1,1
78601,16:00:30,197054,250,0,1,1
78602,16:00:30,197056,250,0,1,1
78603,16:00:30,197058,250,0,1,1
78604,16:00:30,197061,250,0,1,1
78605,16:00:30,197063,250,0,1,1
78606,16:00:30,197066,250,0,1,1
78607,16:00:30,197068,250,0,1,1
78608,16:00:31,197071,250,0,1,1
78609,16:00:31,197073,250,0,1,1
78610,16:00:31,197076,250,0,1,1
78611,16:00:31,197078,250,0,1,1
78612,16:00:31,197081,250,0,1,1
78613,16:00:31,197083,250,0,1,1
78614,16:00:31,197086,250,0,1,1
78615,16:00:31,197088,250,0,1,1
78616,16:00:31,197091,250,0,1,1
78617,16:00:31,197093,250,0,1,1
78618,16:00:31,197096,250,0,1,1
78619,16:00:31,197098,250,0,1,1
78620,16:00:31,197101,250,0,1,1
78621,16:00:31,197103,250,0,1,1
78622,16:00:31,197106,250,0,1,1
78623,16:00:31,197108,250,0,1,1
78624,16:00:31,197111,250,0,1,1
78625,16:00:31,197113,250,0,1,1
78626,16:00:31,197116,250,0,1,1
78627,16:00:31,197118,250,0,1,1
78628,16:00:31,197121,250,0,1,1
78629,16:00:31,197123,250,0,1,1
78630,16:00:31,197126,250,0,1,1
78631,16:00:31,197128,250,0,1,1
78632,16:00:31,197131,250,0,1,1
78633,16:00:31,197133,250,0,1,1
78634,16:00:31,197136,250,0,1,1
78635,16:00:31,197138,250,0,1,1
78636,16:00:31,197141,250,0,1,1
78637,16:00:31,197143,250,0,1,1
78638,16:00:31,197146,250,0,1,1
78639,16:00:31,197148,250,0,1,1
78640,16:00:31,197151,250,0,1,1
78641,16:00:31,197153,250,0,1,1
78642,16:00:31,197156,250,0,1,1
78643,16:00:31,197158,250,0,1,1
78644,16:00:31,197161,250,0,1,1
78645,16:00:31,197163,250,0,1,1
78646,16:00:31,197166,250,0,1,1
78647,16:00:31,197168,250,0,1,1
78648,16:00:31,197171,250,0,1,1
78649,16:00:31,197173,250,0,1,1
78650,16:00:31,197176,250,0,1,1
78651,16:00:31,197178,250,0,1,1
78652,16:00:31,197181,250,0,1,1
78653,16:00:31,197183,250,0,1,1
78654,16:00:31,197186,250,0,1,1
78655,16:00:31,197188,250,0,1,1
78656,16:00:31,197191,250,0,1,1
78657,16:00:31,197193,250,0,1,1
78658,16:00:31,197195,250,0,1,1
78659,16:00:31,197198,250,0,1,1
78660,16:00:31,197200,250,0,1,1
78661,16:00:31,197203,250,0,1,1
78662,16:00:31,197205,250,0,1,1
78663,16:00:31,197208,250,0,1,1
78664,16:00:31,197210,250,0,1,1
78665,16:00:31,197213,250,0,1,1
78666,16:00:31,197215,250,0,1,1
78667,16:00:31,197218,250,0,1,1
78668,16:00:31,197220,250,0,1,1
78669,16:00:31,197223,250,0,1,1
78670,16:00:31,197225,250,0,1,1
78671,16:00:31,197228,250,0,1,1
78672,16:00:31,197230,250,0,1,1
78673,16:00:31,197233,250,0,1,1
78674,16:00:31,197235,250,0,1,1
78675,16:00:31,197238,250,0,1,1
78676,16:00:31,197240,250,0,1,1
78677,16:00:31,197243,250,0,1,1
78678,16:00:31,197245,250,0,1,1
78679,16:00:31,197248,250,0,1,1
78680,16:00:31,197250,250,0,1,1
78681,16:00:31,197253,250,0,1,1
78682,16:00:31,197255,250,0,1,1
78683,16:00:31,197258,250,0,1,1
78684,16:00:31,197260,250,0,1,1
78685,16:00:31,197263,250,0,1,1
78686,16:00:31,197265,250,0,1,1
78687,16:00:31,197268,250,0,1,1
78688,16:00:31,197270,250,0,1,1
78689,16:00:31,197273,250,0,1,1
78690,16:00:31,197275,250,0,1,1
78691,16:00:31,197278,250,0,1,1
78692,16:00:31,197280,250,0,1,1
78693,16:00:31,197283,250,0,1,1
78694,16:00:31,197285,250,0,1,1
78695,16:00:31,197288,250,0,1,1
78696,16:00:31,197290,250,0,1,1
78697,16:00:31,197293,250,0,1,1
78698,16:00:31,197295,250,0,1,1
78699,16:00:31,197298,250,0,1,1
78700,16:00:31,197300,250,0,1,1
78701,16:00:31,197303,250,0,1,1
78702,16:00:31,197305,250,0,1,1
78703,16:00:31,197308,250,0,1,1
78704,16:00:31,197310,250,0,1,1
78705,16:00:31,197313,250,0,1,1
78706,16:00:31,197315,250,0,1,1
78707,16:00:31,197318,250,0,1,1
78708,16:00:31,197320,250,0,1,1
78709,16:00:31,197323,250,0,1,1
78710,16:00:31,197325,250,0,1,1
78711,16:00:31,197328,250,0,1,1
78712,16:00:31,197330,250,0,1,1
78713,16:00:31,197332,250,0,1,1
78714,16:00:31,197335,250,0,1,1
78715,16:00:31,197337,250,0,1,1
78716,16:00:31,197340,250,0,1,1
78717,16:00:31,197342,250,0,1,1
78718,16:00:31,197345,250,0,1,1
78719,16:00:31,197347,250,0,1,1
78720,16:00:31,197350,250,0,1,1
78721,16:00:31,197352,250,0,1,1
78722,16:00:31,197355,250,0,1,1
78723,16:00:31,197357,250,0,1,1
78724,16:00:31,197360,250,0,1,1
78725,16:00:31,197362,250,0,1,1
78726,16:00:31,197365,250,0,1,1
78727,16:00:31,197367,250,0,1,1
78728,16:00:31,197370,250,0,1,1
78729,16:00:31,197372,250,0,1,1
78730,16:00:31,197375,250,0,1,1
78731,16:00:31,197377,250,0,1,1
78732,16:00:31,197380,250,0,1,1
78733,16:00:31,197382,250,0,1,1
78734,16:00:31,197385,250,0,1,1
78735,16:00:31,197387,250,0,1,1
78736,16:00:31,197390,250,0,1,1
78737,16:00:31,197392,250,0,1,1
78738,16:00:31,197395,250,0,1,1
78739,16:00:31,197397,250,0,1,1
78740,16:00:31,197400,250,0,1,1
78741,16:00:31,197402,250,0,1,1
78742,16:00:31,197405,250,0,1,1
78743,16:00:31,197407,250,0,1,1
78744,16:00:31,197410,250,0,1,1
78745,16:00:31,197412,250,0,1,1
78746,16:00:31,197415,250,0,1,1
78747,16:00:31,197417,250,0,1,1
78748,16:00:31,197420,250,0,1,1
78749,16:00:31,197422,250,0,1,1
78750,16:00:31,197425,250,0,1,1
78751,16:00:31,197427,250,0,1,1
78752,16:00:31,197430,250,0,1,1
78753,16:00:31,197432,250,0,1,1
78754,16:00:31,197435,250,0,1,1
78755,16:00:31,197437,250,0,1,1
78756,16:00:31,197440,250,0,1,1
78757,16:00:31,197442,250,0,1,1
78758,16:00:31,197445,250,0,1,1
78759,16:00:31,197447,250,0,1,1
78760,16:00:31,197450,250,0,1,1
78761,16:00:31,197452,250,0,1,1
78762,16:00:31,197455,250,0,1,1
78763,16:00:31,197457,250,0,1,1
78764,16:00:31,197460,250,0,1,1
78765,16:00:31,197462,250,0,1,1
78766,16:00:31,197465,250,0,1,1
78767,16:00:31,197467,250,0,1,1
78768,16:00:31,197470,250,0,1,1
78769,16:00:31,197472,250,0,1,1
78770,16:00:31,197474,250,0,1,1
78771,16:00:31,197477,250,0,1,1
78772,16:00:31,197479,250,0,1,1
78773,16:00:31,197482,250,0,1,1
78774,16:00:31,197484,250,0,1,1
78775,16:00:31,197487,250,0,1,1
78776,16:00:31,197489,250,0,1,1
78777,16:00:31,197492,250,0,1,1
78778,16:00:31,197494,250,0,1,1
78779,16:00:31,197497,250,0,1,1
78780,16:00:31,197499,250,0,1,1
78781,16:00:31,197502,250,0,1,1
78782,16:00:31,197504,250,0,1,1
78783,16:00:31,197507,250,0,1,1
78784,16:00:31,197509,250,0,1,1
78785,16:00:31,197512,250,0,1,1
78786,16:00:31,197514,250,0,1,1
78787,16:00:31,197517,250,0,1,1
78788,16:00:31,197519,250,0,1,1
78789,16:00:31,197522,250,0,1,1
78790,16:00:31,197524,250,0,1,1
78791,16:00:31,197527,250,0,1,1
78792,16:00:31,197529,250,0,1,1
78793,16:00:31,197532,250,0,1,1
78794,16:00:31,197534,250,0,1,1
78795,16:00:31,197537,250,0,1,1
78796,16:00:31,197539,250,0,1,1
78797,16:00:31,197542,250,0,1,1
78798,16:00:31,197544,250,0,1,1
78799,16:00:31,197547,250,0,1,1
78800,16:00:31,197549,250,0,1,1
78801,16:00:31,197552,250,0,1,1
78802,16:00:31,197554,250,0,1,1
78803,16:00:31,197557,250,0,1,1
78804,16:00:31,197559,250,0,1,1
78805,16:00:31,197562,250,0,1,1
78806,16:00:31,197564,250,0,1,1
78807,16:00:31,197567,250,0,1,1
78808,16:00:31,197569,250,0,1,1
78809,16:00:31,197572,250,0,1,1
78810,16:00:31,197574,250,0,1,1
78811,16:00:31,197577,250,0,1,1
78812,16:00:31,197579,250,0,1,1
78813,16:00:31,197582,250,0,1,1
78814,16:00:31,197584,250,0,1,1
78815,16:00:31,197587,250,0,1,1
78816,16:00:31,197589,250,0,1,1
78817,16:00:31,197592,250,0,1,1
78818,16:00:31,197594,250,0,1,1
78819,16:00:31,197597,250,0,1,1
78820,16:00:31,197599,250,0,1,1
78821,16:00:31,197602,250,0,1,1
78822,16:00:31,197604,250,0,1,1
78823,16:00:31,197607,250,0,1,1
78824,16:00:31,197609,250,0,1,1
78825,16:00:31,197611,250,0,1,1
78826,16:00:31,197614,250,0,1,1
78827,16:00:31,197616,250,0,1,1
78828,16:00:31,197619,250,0,1,1
78829,16:00:31,197621,250,0,1,1
78830,16:00:31,197624,250,0,1,1
78831,16:00:31,197626,250,0,1,1
78832,16:00:31,197629,250,0,1,1
78833,16:00:31,197631,250,0,1,1
78834,16:00:31,197634,250,0,1,1
78835,16:00:31,197636,250,0,1,1
78836,16:00:31,197639,250,0,1,1
78837,16:00:31,197641,250,0,1,1
78838,16:00:31,197644,250,0,1,1
78839,16:00:31,197646,250,0,1,1
78840,16:00:31,197649,250,0,1,1
78841,16:00:31,197651,250,0,1,1
78842,16:00:31,197654,250,0,1,1
78843,16:00:31,197656,250,0,1,1
78844,16:00:31,197659,250,0,1,1
78845,16:00:31,197661,250,0,1,1
78846,16:00:31,197664,250,0,1,1
78847,16:00:31,197666,250,0,1,1
78848,16:00:31,197669,250,0,1,1
78849,16:00:31,197671,250,0,1,1
78850,16:00:31,197674,250,0,1,1
78851,16:00:31,197676,250,0,1,1
78852,16:00:31,197679,250,0,1,1
78853,16:00:31,197681,250,0,1,1
78854,16:00:31,197684,250,0,1,1
78855,16:00:31,197686,250,0,1,1
78856,16:00:31,197689,250,0,1,1
78857,16:00:31,197691,250,0,1,1
78858,16:00:31,197694,250,0,1,1
78859,16:00:31,197696,250,0,1,1
78860,16:00:31,197699,250,0,1,1
78861,16:00:31,197701,250,0,1,1
78862,16:00:31,197704,250,0,1,1
78863,16:00:31,197706,250,0,1,1
78864,16:00:31,197709,250,0,1,1
78865,16:00:31,197711,250,0,1,1
78866,16:00:31,197714,250,0,1,1
78867,16:00:31,197716,250,0,1,1
78868,16:00:31,197719,250,0,1,1
78869,16:00:31,197721,250,0,1,1
78870,16:00:31,197724,250,0,1,1
78871,16:00:31,197726,250,0,1,1
78872,16:00:31,197729,250,0,1,1
78873,16:00:31,197731,250,0,1,1
78874,16:00:31,197734,250,0,1,1
78875,16:00:31,197736,250,0,1,1
78876,16:00:31,197739,250,0,1,1
78877,16:00:31,197741,250,0,1,1
78878,16:00:31,197744,250,0,1,1
78879,16:00:31,197746,250,0,1,1
78880,16:00:31,197748,250,0,1,1
78881,16:00:31,197751,250,0,1,1
78882,16:00:31,197753,250,0,1,1
78883,16:00:31,197756,250,0,1,1
78884,16:00:31,197758,250,0,1,1
78885,16:00:31,197761,250,0,1,1
78886,16:00:31,197763,250,0,1,1
78887,16:00:31,197766,250,0,1,1
78888,16:00:31,197768,250,0,1,1
78889,16:00:31,197771,250,0,1,1
78890,16:00:31,197773,250,0,1,1
78891,16:00:31,197776,250,0,1,1
78892,16:00:31,197778,250,0,1,1
78893,16:00:31,197781,250,0,1,1
78894,16:00:31,197783,250,0,1,1
78895,16:00:31,197786,250,0,1,1
78896,16:00:31,197788,250,0,1,1
78897,16:00:31,197791,250,0,1,1
78898,16:00:31,197793,250,0,1,1
78899,16:00:31,197796,250,0,1,1
78900,16:00:31,197798,250,0,1,1
78901,16:00:31,197801,250,0,1,1
78902,16:00:31,197803,250,0,1,1
78903,16:00:31,197806,250,0,1,1
78904,16:00:31,197808,250,0,1,1
78905,16:00:31,197811,250,0,1,1
78906,16:00:31,197813,250,0,1,1
78907,16:00:31,197816,250,0,1,1
78908,16:00:31,197818,250,0,1,1
78909,16:00:31,197821,250,0,1,1
78910,16:00:31,197823,250,0,1,1
78911,16:00:31,197826,250,0,1,1
78912,16:00:31,197828,250,0,1,1
78913,16:00:31,197831,250,0,1,1
78914,16:00:31,197833,250,0,1,1
78915,16:00:31,197836,250,0,1,1
78916,16:00:31,197838,250,0,1,1
78917,16:00:31,197841,250,0,1,1
78918,16:00:31,197843,250,0,1,1
78919,16:00:31,197846,250,0,1,1
78920,16:00:31,197848,250,0,1,1
78921,16:00:31,197851,250,0,1,1
78922,16:00:31,197853,250,0,1,1
78923,16:00:31,197856,250,0,1,1
78924,16:00:31,197858,250,0,1,1
78925,16:00:31,197861,250,0,1,1
78926,16:00:31,197863,250,0,1,1
78927,16:00:31,197866,250,0,1,1
78928,16:00:31,197868,250,0,1,1
78929,16:00:31,197871,250,0,1,1
78930,16:00:31,197873,250,0,1,1
78931,16:00:31,197876,250,0,1,1
78932,16:00:31,197878,250,0,1,1
78933,16:00:31,197881,250,0,1,1
78934,16:00:31,197883,250,0,1,1
78935,16:00:31,197885,250,0,1,1
78936,16:00:31,197888,250,0,1,1
78937,16:00:31,197890,250,0,1,1
78938,16:00:31,197893,250,0,1,1
78939,16:00:31,197895,250,0,1,1
78940,16:00:31,197898,250,0,1,1
78941,16:00:31,197900,250,0,1,1
78942,16:00:31,197903,250,0,1,1
78943,16:00:31,197905,250,0,1,1
78944,16:00:31,197908,250,0,1,1
78945,16:00:31,197910,250,0,1,1
78946,16:00:31,197913,250,0,1,1
78947,16:00:31,197915,250,0,1,1
78948,16:00:31,197918,250,0,1,1
78949,16:00:31,197920,250,0,1,1
78950,16:00:31,197923,250,0,1,1
78951,16:00:31,197925,250,0,1,1
78952,16:00:31,197928,250,0,1,1
78953,16:00:31,197930,250,0,1,1
78954,16:00:31,197933,250,0,1,1
78955,16:00:31,197935,250,0,1,1
78956,16:00:31,197938,250,0,1,1
78957,16:00:31,197940,250,0,1,1
78958,16:00:31,197943,250,0,1,1
78959,16:00:31,197945,250,0,1,1
78960,16:00:31,197948,250,0,1,1
78961,16:00:31,197950,250,0,1,1
78962,16:00:31,197953,250,0,1,1
78963,16:00:31,197955,250,0,1,1
78964,16:00:31,197958,250,0,1,1
78965,16:00:31,197960,250,0,1,1
78966,16:00:31,197963,250,0,1,1
78967,16:00:31,197965,250,0,1,1
78968,16:00:31,197968,250,0,1,1
78969,16:00:31,197970,250,0,1,1
78970,16:00:31,197973,250,0,1,1
78971,16:00:31,197975,250,0,1,1
78972,16:00:31,197978,250,0,1,1
78973,16:00:31,197980,250,0,1,1
78974,16:00:31,197983,250,0,1,1
78975,16:00:31,197985,250,0,1,1
78976,16:00:31,197988,250,0,1,1
78977,16:00:31,197990,250,0,1,1
78978,16:00:31,197993,250,0,1,1
78979,16:00:31,197995,250,0,1,1
78980,16:00:31,197998,250,0,1,1
78981,16:00:31,198000,250,0,1,1
78982,16:00:31,198003,250,0,1,1
78983,16:00:31,198005,250,0,1,1
78984,16:00:31,198008,250,0,1,1
78985,16:00:31,198010,250,0,1,1
78986,16:00:31,198013,250,0,1,1
78987,16:00:31,198015,250,0,1,1
78988,16:00:31,198018,250,0,1,1
78989,16:00:31,198020,250,0,1,1
78990,16:00:31,198023,250,0,1,1
78991,16:00:31,198025,250,0,1,1
78992,16:00:31,198027,250,0,1,1
78993,16:00:31,198030,250,0,1,1
78994,16:00:31,198032,250,0,1,1
78995,16:00:31,198035,250,0,1,1
78996,16:00:31,198037,250,0,1,1
78997,16:00:31,198040,250,0,1,1
78998,16:00:31,198042,250,0,1,1
78999,16:00:31,198045,250,0,1,1
79000,16:00:31,198047,250,0,1,1
79001,16:00:31,198050,250,0,1,1
79002,16:00:31,198052,250,0,1,1
79003,16:00:31,198055,250,0,1,1
79004,16:00:31,198057,250,0,1,1
79005,16:00:31,198060,250,0,1,1
79006,16:00:31,198062,250,0,1,1
79007,16:00:31,198065,250,0,1,1
79008,16:00:31,198067,250,0,1,1
79009,16:00:32,198070,250,0,1,1
79010,16:00:32,198072,250,0,1,1
79011,16:00:32,198075,250,0,1,1
79012,16:00:32,198077,250,0,1,1
79013,16:00:32,198080,250,0,1,1
79014,16:00:32,198082,250,0,1,1
79015,16:00:32,198085,250,0,1,1
79016,16:00:32,198087,250,0,1,1
79017,16:00:32,198090,250,0,1,1
79018,16:00:32,198092,250,0,1,1
79019,16:00:32,198095,250,0,1,1
79020,16:00:32,198097,250,0,1,1
79021,16:00:32,198100,250,0,1,1
79022,16:00:32,198102,250,0,1,1
79023,16:00:32,198105,250,0,1,1
79024,16:00:32,198107,250,0,1,1
79025,16:00:32,198110,250,0,1,1
79026,16:00:32,198112,250,0,1,1
79027,16:00:32,198115,250,0,1,1
79028,16:00:32,198117,250,0,1,1
79029,16:00:32,198120,250,0,1,1
79030,16:00:32,198122,250,0,1,1
79031,16:00:32,198125,250,0,1,1
79032,16:00:32,198127,250,0,1,1
79033,16:00:32,198130,250,0,1,1
79034,16:00:32,198132,250,0,1,1
79035,16:00:32,198135,250,0,1,1
79036,16:00:32,198137,250,0,1,1
79037,16:00:32,198140,250,0,1,1
79038,16:00:32,198142,250,0,1,1
79039,16:00:32,198145,250,0,1,1
79040,16:00:32,198147,250,0,1,1
79041,16:00:32,198150,250,0,1,1
79042,16:00:32,198152,250,0,1,1
79043,16:00:32,198155,250,0,1,1
79044,16:00:32,198157,250,0,1,1
79045,16:00:32,198160,250,0,1,1
79046,16:00:32,198162,250,0,1,1
79047,16:00:32,198164,250,0,1,1
79048,16:00:32,198167,250,0,1,1
79049,16:00:32,198169,250,0,1,1
79050,16:00:32,198172,250,0,1,1
79051,16:00:32,198174,250,0,1,1
79052,16:00:32,198177,250,0,1,1
79053,16:00:32,198179,250,0,1,1
79054,16:00:32,198182,250,0,1,1
79055,16:00:32,198184,250,0,1,1
79056,16:00:32,198187,250,0,1,1
79057,16:00:32,198189,250,0,1,1
79058,16:00:32,198192,250,0,1,1
79059,16:00:32,198194,250,0,1,1
79060,16:00:32,198197,250,0,1,1
79061,16:00:32,198199,250,0,1,1
79062,16:00:32,198202,250,0,1,1
79063,16:00:32,198204,250,0,1,1
79064,16:00:32,198207,250,0,1,1
79065,16:00:32,198209,250,0,1,1
79066,16:00:32,198212,250,0,1,1
79067,16:00:32,198214,250,0,1,1
79068,16:00:32,198217,250,0,1,1
79069,16:00:32,198219,250,0,1,1
79070,16:00:32,198222,250,0,1,1
79071,16:00:32,198224,250,0,1,1
79072,16:00:32,198227,250,0,1,1
79073,16:00:32,198229,250,0,1,1
79074,16:00:32,198232,250,0,1,1
79075,16:00:32,198234,250,0,1,1
79076,16:00:32,198237,250,0,1,1
79077,16:00:32,198239,250,0,1,1
79078,16:00:32,198242,250,0,1,1
79079,16:00:32,198244,250,0,1,1
79080,16:00:32,198247,250,0,1,1
79081,16:00:32,198249,250,0,1,1
79082,16:00:32,198252,250,0,1,1
79083,16:00:32,198254,250,0,1,1
79084,16:00:32,198257,250,0,1,1
79085,16:00:32,198259,250,0,1,1
79086,16:00:32,198262,250,0,1,1
79087,16:00:32,198264,250,0,1,1
79088,16:00:32,198267,250,0,1,1
79089,16:00:32,198269,250,0,1,1
79090,16:00:32,198272,250,0,1,1
79091,16:00:32,198274,250,0,1,1
79092,16:00:32,198277,250,0,1,1
79093,16:00:32,198279,250,0,1,1
79094,16:00:32,198282,250,0,1,1
79095,16:00:32,198284,250,0,1,1
79096,16:00:32,198287,250,0,1,1
79097,16:00:32,198289,250,0,1,1
79098,16:00:32,198292,250,0,1,1
79099,16:00:32,198294,250,0,1,1
79100,16:00:32,198297,250,0,1,1
79101,16:00:32,198299,250,0,1,1
79102,16:00:32,198301,250,0,1,1
79103,16:00:32,198304,250,0,1,1
79104,16:00:32,198306,250,0,1,1
79105,16:00:32,198309,250,0,1,1
79106,16:00:32,198311,250,0,1,1
79107,16:00:32,198314,250,0,1,1
79108,16:00:32,198316,250,0,1,1
79109,16:00:32,198319,250,0,1,1
79110,16:00:32,198321,250,0,1,1
79111,16:00:32,198324,250,0,1,1
79112,16:00:32,198326,250,0,1,1
79113,16:00:32,198329,250,0,1,1
79114,16:00:32,198331,250,0,1,1
79115,16:00:32,198334,250,0,1,1
79116,16:00:32,198336,250,0,1,1
79117,16:00:32,198339,250,0,1,1
79118,16:00:32,198341,250,0,1,1
79119,16:00:32,198344,250,0,1,1
79120,16:00:32,198346,250,0,1,1
79121,16:00:32,198349,250,0,1,1
79122,16:00:32,198351,250,0,1,1
79123,16:00:32,198354,250,0,1,1
79124,16:00:32,198356,250,0,1,1
79125,16:00:32,198359,250,0,1,1
79126,16:00:32,198361,250,0,1,1
79127,16:00:32,198364,250,0,1,1
79128,16:00:32,198366,250,0,1,1
79129,16:00:32,198369,250,0,1,1
79130,16:00:32,198371,250,0,1,1
79131,16:00:32,198374,250,0,1,1
79132,16:00:32,198376,250,0,1,1
79133,16:00:32,198379,250,0,1,1
79134,16:00:32,198381,250,0,1,1
79135,16:00:32,198384,250,0,1,1
79136,16:00:32,198386,250,0,1,1
79137,16:00:32,198389,250,0,1,1
79138,16:00:32,198391,250,0,1,1
79139,16:00:32,198394,250,0,1,1
